phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647956700.0,1787429272.347745,1,1.0189,0.1333,,0.693,0.0267,0.27,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1787429272.4727192,1,1.0364,0.1398,,0.687,0.0387,0.266,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1787429272.5975537,1,0.984,0.1297,,0.674,0.0264,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1787429272.7224967,1,0.9513,0.1239,,0.639,0.0284,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1787429272.847643,1,0.9605,0.1363,,0.651,0.0246,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1787429272.972575,1,0.9488,0.1334,,0.648,0.0256,0.287,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1787429273.0986104,1,1.207,0.1584,,1.005,0.0315,0.32,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1787429273.2229834,1,1.1397,0.1434,,0.74,0.0281,0.268,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1787429273.3480566,1,1.1443,0.1418,,0.761,0.0294,0.257,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1787429273.472649,1,1.0655,0.1398,,0.629,0.0276,0.25,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1787429273.5976005,1,1.0468,0.1356,,0.629,0.028,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1787429273.7227242,1,1.0705,0.1366,,0.655,0.0263,0.243,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1787429273.8476539,1,1.0061,0.1334,,0.648,0.027,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1787429273.972569,1,0.9801,0.1327,,0.639,0.0256,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1787429274.098079,1,1.1137,0.1444,,0.808,0.0329,0.283,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1787429274.2229035,1,1.1284,0.1387,,0.705,0.0304,0.268,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1787429274.347801,1,1.0556,0.1403,,0.682,0.0285,0.253,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1787429274.4726472,1,1.0315,0.1361,,0.633,0.0264,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1787429274.5976028,1,1.0119,0.1347,,0.675,0.0274,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1787429274.7226055,1,1.0124,0.1332,,0.634,0.0272,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1787429274.8475592,1,0.9736,0.1382,,0.612,0.0262,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1787429274.9725125,1,0.9699,0.1348,,0.594,0.0265,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1787429275.0976052,1,0.9795,0.1311,,0.665,0.0261,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1787429275.2224946,1,0.9743,0.1319,,0.619,0.0239,0.224,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1787429275.3477306,1,0.9977,0.1348,,0.683,0.0271,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1787429275.4724674,1,0.9638,0.1338,,0.602,0.0237,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1787429275.5975628,1,0.9934,0.1328,,0.658,0.0259,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1787429275.7225583,1,1.0183,0.1373,,0.615,0.0251,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1787429275.8474092,1,0.888,0.1262,,0.633,0.0244,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1787429275.9724808,1,0.9524,0.1294,,0.616,0.0252,0.223,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1787429276.0977035,1,1.0178,0.1373,,0.668,0.0289,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1787429276.2226124,1,1.013,0.136,,0.644,0.0257,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1787429276.3476262,1,0.9823,0.13,,0.654,0.0278,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1787429276.472433,1,0.9805,0.1351,,0.589,0.025,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1787429276.597528,1,0.9863,0.1317,,0.65,0.0259,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1787429276.7225678,1,1.022,0.1343,,0.6,0.0256,0.225,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1787429276.847608,1,0.9721,0.1316,,0.653,0.027,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1787429276.9725585,1,0.9675,0.1297,,0.65,0.0263,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1787429277.0978806,1,1.0595,0.1433,,0.761,0.0277,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1787429277.2227182,1,1.0743,0.1362,,0.661,0.0264,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1787429277.3475833,1,0.9749,0.1347,,0.632,0.0242,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1787429277.4732485,1,1.023,0.1341,0.5868,0.608,0.0267,0.294,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647994500.0,1787429277.5976133,1,1.035,0.1396,,0.638,0.0271,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647995400.0,1787429277.722504,1,0.996,0.1335,,0.604,0.0251,0.225,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1787429277.8477883,1,1.0478,0.1358,,0.681,0.0286,0.245,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1787429277.9726183,1,0.9935,0.1369,,0.661,0.0272,0.242,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1787429278.0984328,1,1.1724,0.1933,,0.908,0.0323,0.294,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1787429278.2227347,1,1.0602,0.1383,,0.706,0.0266,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1787429278.3475392,1,0.932,0.1319,,0.665,0.0271,0.231,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648000800.0,1787429278.4727905,1,1.0666,0.138,,0.661,0.0286,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648001700.0,1787429278.5976515,1,1.0408,0.1323,,0.664,0.0268,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1787429278.7225738,1,1.0337,0.1322,,0.623,0.0286,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1787429278.8476815,1,1.0404,0.1366,,0.655,0.0263,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1787429278.9725335,1,0.9861,0.1343,,0.623,0.0258,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1787429279.0984535,1,1.1907,0.2076,,0.874,0.0336,0.299,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1787429279.2228715,1,1.1385,0.1402,,0.709,0.0287,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1787429279.3481593,1,1.1591,0.1466,,0.814,0.0296,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1787429279.4727538,1,1.1112,0.1419,,0.668,0.0284,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1787429279.598214,1,1.155,0.1469,,0.803,0.0314,0.422,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1787429279.7225337,1,0.9641,0.1303,,0.672,0.028,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1787429279.8476987,1,1.0006,0.132,,0.675,0.0282,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1787429279.9726038,1,1.0042,0.1337,,0.645,0.0272,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1787429280.097868,1,1.052,0.1448,,0.761,0.0282,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1787429280.22276,1,1.0187,0.1336,,0.648,0.0252,0.386,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1787429280.3478374,1,0.9727,0.1282,,0.739,0.0276,0.384,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1787429280.4727132,1,1.0413,0.1376,,0.669,0.0287,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1787429280.5976589,1,1.0206,0.1379,,0.655,0.0263,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1787429280.7226534,1,1.0338,0.1351,,0.562,0.0253,0.367,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1787429280.8475845,1,1.0055,0.1374,,0.525,0.0256,0.341,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1787429280.97252,1,0.9937,0.135,,0.504,0.0239,0.331,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1787429281.0976253,1,1.0286,0.1348,,0.55,0.025,0.346,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1787429281.2226346,1,1.0982,0.1405,,0.555,0.0248,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1787429281.3474662,1,1.0172,0.139,,0.526,0.0239,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1787429281.4727213,1,1.0851,0.1433,,0.643,0.0265,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1787429281.5975819,1,1.0033,0.1399,,0.625,0.0262,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1787429281.7224524,1,1.0231,0.1365,,0.523,0.0233,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1787429281.847404,1,0.9711,0.1328,,0.52,0.0234,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1787429281.9723577,1,0.9554,0.1372,,0.511,0.0231,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1787429282.0974596,1,0.9776,0.1448,,0.575,0.0236,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1787429282.2225497,1,1.0641,0.1377,,0.548,0.0243,0.226,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648028700.0,1787429282.3474708,1,1.0175,0.1367,,0.53,0.0235,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648029600.0,1787429282.4723191,1,0.9812,0.1322,,0.479,0.0222,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1787429282.59791,1,1.0813,0.1412,,0.753,0.0553,0.295,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1787429282.7225864,1,1.0343,0.1329,,0.528,0.1339,0.342,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1787429282.8475537,1,0.9841,0.1308,,0.534,0.0227,0.337,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1787429282.9724836,1,0.998,0.139,,0.545,0.0246,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1787429283.0983036,1,1.2155,0.189,,0.771,0.0315,0.28,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648035000.0,1787429283.2230597,1,1.1675,0.1459,,0.636,0.0283,0.401,NOMINAL,NOMINAL,NORMAL,0,
1648035900.0,1787429283.3475707,1,1.053,0.1348,,0.533,0.0253,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1787429283.4725578,1,1.0638,0.1488,,0.514,0.0234,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1787429283.5978298,1,1.085,0.1456,,0.704,0.0281,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1787429283.7225878,1,1.0527,0.1408,,0.509,0.0233,0.331,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1787429283.8475778,1,1.0162,0.1392,,0.538,0.0247,0.322,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648040400.0,1787429283.9724784,1,1.006,0.1336,,0.492,0.023,0.322,NOMINAL,NOMINAL,NORMAL,0,
1648041300.0,1787429284.098233,1,1.1963,0.1815,,0.702,0.0305,0.334,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1787429284.2230165,1,1.1464,0.1474,,0.628,0.0281,0.442,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1787429284.3477776,1,1.0402,0.1394,,0.575,0.0279,0.429,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1787429284.472499,1,1.0054,0.1349,,0.546,0.0259,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1787429284.597857,1,1.0585,0.1425,,0.722,0.0288,0.315,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1787429284.7226665,1,1.1072,0.1452,,0.55,0.026,0.27,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648046700.0,1787429284.8476706,1,1.0698,0.1461,,0.565,0.0257,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648047600.0,1787429284.9725502,1,1.0057,0.1371,,0.595,0.0253,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1787429285.097601,1,1.0391,0.14,,0.578,0.0265,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1787429285.2228105,1,1.0788,0.142,,0.685,0.0284,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1787429285.347467,1,0.9961,0.1382,,0.517,0.02,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1787429285.4723487,1,0.9853,0.1368,,0.473,0.0186,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1787429285.5978453,1,1.0756,0.1445,,0.711,0.0292,0.313,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1787429285.7225037,1,1.0374,0.1384,,0.52,0.0214,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1787429285.8478494,1,1.011,0.137,,0.562,0.0255,0.554,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1787429285.9724402,1,0.994,0.1347,,0.53,0.025,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1787429286.0977914,1,1.0622,0.1399,,0.635,0.0277,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1787429286.2225757,1,1.0263,0.1355,,0.576,0.025,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1787429286.347508,1,0.9917,0.1349,,0.538,0.0242,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1787429286.4724452,1,0.9953,0.1359,,0.53,0.0235,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1787429286.597735,1,1.0209,0.1381,,0.696,0.0308,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1787429286.7223938,1,1.006,0.1334,,0.483,0.0212,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1787429286.84773,1,1.0239,0.1383,,0.554,0.0278,0.398,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1787429286.9725418,1,0.9939,0.1336,,0.508,0.0236,0.375,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1787429287.0975034,1,0.9939,0.1346,,0.568,0.0258,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1787429287.2226954,1,1.0872,0.1367,,0.579,0.0265,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1787429287.347378,1,0.9921,0.1324,,0.476,0.0196,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1787429287.4723723,1,0.9686,0.1334,,0.499,0.0219,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1787429287.5976405,1,0.9863,0.134,,0.616,0.0255,0.378,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1787429287.7230592,1,1.0782,0.1366,,0.914,0.0277,0.31,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1787429287.8475173,1,1.0174,0.1366,,0.53,0.0236,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1787429287.97251,1,1.0154,0.1337,,0.542,0.0245,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1787429288.0985787,1,1.1985,0.1788,,0.826,0.0313,0.505,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1787429288.22289,1,1.1557,0.147,,0.604,0.0261,0.313,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1787429288.3476207,1,1.0575,0.1415,,0.547,0.0245,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1787429288.4725287,1,1.0377,0.1418,,0.515,0.022,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1787429288.5977666,1,1.0224,0.1371,,0.751,0.0266,0.393,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1787429288.722962,1,1.0629,0.1407,,0.701,0.0278,0.438,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1787429288.847675,1,1.0005,0.138,,0.565,0.0258,0.397,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1787429288.972533,1,1.0031,0.1406,,0.561,0.0254,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1787429289.098399,1,1.1609,0.1827,,0.681,0.0289,0.586,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1787429289.2228873,1,1.1392,0.145,,0.615,0.0287,0.313,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1787429289.347784,1,1.0936,0.1464,,0.596,0.0267,0.296,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648080000.0,1787429289.4736598,1,1.0888,0.1384,0.5922,0.581,0.0275,0.571,NOMINAL,NOMINAL,NORMAL,0,
1648080900.0,1787429289.598069,1,1.1164,0.1438,,0.654,0.0313,0.521,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1787429289.7229726,1,1.1005,0.1409,,0.68,0.0292,0.406,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1787429289.8477936,1,1.0689,0.145,,0.586,0.029,0.379,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1787429289.972615,1,1.006,0.14,,0.557,0.0256,0.356,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1787429290.0978389,1,1.0486,0.1406,,0.742,0.0293,0.271,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648085400.0,1787429290.2227077,1,1.0711,0.1421,,0.676,0.0267,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648086300.0,1787429290.3475196,1,0.9957,0.1306,,0.617,0.0277,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1787429290.4725318,1,1.0195,0.142,,0.582,0.0274,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1787429290.5980408,1,1.1563,0.1424,,0.79,0.0316,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1787429290.7229013,1,1.1386,0.1447,,0.69,0.0283,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1787429290.847665,1,1.0592,0.1433,,0.629,0.0289,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1787429290.9726117,1,1.0263,0.1402,,0.656,0.0279,0.235,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648091700.0,1787429291.0977447,1,1.0622,0.1419,,0.689,0.0288,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648092600.0,1787429291.2228248,1,1.1197,0.1382,,0.69,0.0284,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1787429291.3475924,1,1.0262,0.1338,,0.611,0.0282,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1787429291.472506,1,1.0072,0.1347,,0.589,0.0271,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1787429291.5975916,1,1.0087,0.1325,,0.665,0.0272,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1787429291.7227283,1,1.0832,0.1366,,0.628,0.0283,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1787429291.8476956,1,1.0542,0.136,,0.642,0.0275,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1787429291.972673,1,1.065,0.1377,,0.629,0.0289,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1787429292.0977376,1,1.1091,0.1463,,0.652,0.0291,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1787429292.2227607,1,1.1041,0.1449,,0.664,0.0269,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1787429292.3475835,1,1.0076,0.1368,,0.623,0.0284,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1787429292.4725745,1,1.0445,0.1397,,0.607,0.0275,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1787429292.5976927,1,1.0451,0.1427,,0.681,0.0278,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1787429292.7225983,1,1.0538,0.1379,,0.621,0.0285,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1787429292.847828,1,1.0714,0.1426,,0.689,0.0312,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1787429292.9726694,1,1.0647,0.1376,,0.623,0.0277,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1787429293.098513,1,1.2203,0.1565,,0.901,0.0305,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1787429293.2231264,1,1.2223,0.1526,,0.766,0.0294,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1787429293.3478653,1,1.1208,0.1408,,0.685,0.0305,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1787429293.4727669,1,1.1081,0.145,,0.643,0.0297,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1787429293.5977988,1,1.1005,0.1426,,0.69,0.0289,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1787429293.7227125,1,1.0821,0.137,,0.639,0.0271,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1787429293.847806,1,1.053,0.1392,,0.684,0.0291,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1787429293.9726553,1,1.0322,0.1398,,0.624,0.0271,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1787429294.0982594,1,1.1546,0.1891,,0.837,0.032,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1787429294.2229376,1,1.1403,0.1475,,0.71,0.0291,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1787429294.3476927,1,1.0433,0.141,,0.641,0.0276,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1787429294.472594,1,1.0297,0.1416,,0.612,0.0269,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1787429294.5975237,1,1.0208,0.1376,,0.604,0.027,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1787429294.722624,1,1.0352,0.1368,,0.615,0.027,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1787429294.8478353,1,1.0589,0.1406,,0.696,0.0293,0.272,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648119600.0,1787429294.972617,1,1.0254,0.1353,,0.624,0.0265,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648120500.0,1787429295.0976312,1,1.0325,0.1365,,0.63,0.0267,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1787429295.2225792,1,1.0212,0.1371,,0.593,0.026,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1787429295.347485,1,0.9539,0.1331,,0.589,0.0258,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1787429295.4724438,1,0.9844,0.1334,,0.564,0.0262,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1787429295.5979114,1,1.0943,0.1442,,0.751,0.0288,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1787429295.7228017,1,1.0892,0.1413,,0.666,0.0267,0.257,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648125900.0,1787429295.8478596,1,1.0882,0.1435,,0.683,0.0304,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648126800.0,1787429295.972633,1,1.0359,0.139,,0.619,0.0273,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1787429296.097887,1,1.0851,0.1389,,0.738,0.0299,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1787429296.222782,1,1.1121,0.1456,,0.638,0.0291,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1787429296.3476045,1,1.0212,0.1396,,0.605,0.0259,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1787429296.4725313,1,1.0224,0.1453,,0.585,0.0259,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1787429296.5974336,1,0.9815,0.1353,,0.575,0.0257,0.221,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648132200.0,1787429296.7225769,1,0.9892,0.1353,,0.621,0.0278,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648133100.0,1787429296.8476307,1,0.9915,0.1357,,0.628,0.028,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1787429296.972665,1,1.0089,0.1354,,0.643,0.0263,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1787429297.0975587,1,0.9598,0.1337,,0.629,0.0253,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1787429297.2228007,1,1.0608,0.1409,,0.682,0.0308,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1787429297.3476565,1,1.0204,0.1374,,0.628,0.0281,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1787429297.4724903,1,0.9881,0.1372,,0.582,0.0282,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1787429297.5974534,1,0.9722,0.1334,,0.6,0.028,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648139400.0,1787429297.7226312,1,1.0184,0.1394,,0.633,0.0277,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1787429297.847721,1,1.0004,0.1356,,0.684,0.0271,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1787429297.9726567,1,1.0041,0.1348,,0.668,0.0279,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1787429298.0984194,1,1.1952,0.1939,,0.88,0.0307,0.294,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1787429298.2229407,1,1.1403,0.1456,,0.715,0.0311,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1787429298.3477695,1,1.0818,0.1424,,0.665,0.0286,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1787429298.4725351,1,1.0388,0.138,,0.576,0.0269,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1787429298.5976284,1,1.0128,0.1391,,0.672,0.0284,0.24,NOMINAL,NOMINAL,NORMAL,0,
