phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642347900.0,1786288959.6916356,1,1.0281,0.1423,,0.549,0.0266,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786288959.8174102,1,1.1942,0.1744,,0.837,0.0323,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786288959.9418366,1,1.0988,0.1415,,0.629,0.03,0.355,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786288960.0667274,1,1.0237,0.1398,,0.623,0.0292,0.344,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786288960.1916878,1,1.0088,0.1413,,0.595,0.0272,0.337,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786288960.3168454,1,1.0184,0.141,,0.753,0.0252,0.343,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786288960.4417121,1,1.0451,0.1406,,0.597,0.0285,0.344,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786288960.5665119,1,0.9816,0.1344,,0.524,0.0242,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786288960.691569,1,0.9901,0.1368,,0.563,0.0253,0.318,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786288960.817086,1,1.1404,0.1453,,0.765,0.029,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786288960.9417324,1,1.0594,0.1431,,0.659,0.0283,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786288961.0667372,1,1.0404,0.1396,,0.657,0.0277,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786288961.1916,1,1.0088,0.1402,,0.598,0.028,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786288961.3165784,1,0.9851,0.1377,,0.627,0.0245,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786288961.441702,1,1.0392,0.139,,0.644,0.027,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786288961.5667117,1,1.0255,0.142,,0.634,0.0267,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786288961.6915622,1,0.9877,0.1368,,0.603,0.026,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786288961.8165185,1,0.9751,0.1352,,0.585,0.0259,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786288961.941825,1,1.0859,0.1416,,0.678,0.0276,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786288962.0667164,1,1.0412,0.1382,,0.633,0.027,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786288962.191627,1,0.9986,0.1408,,0.628,0.025,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786288962.316582,1,0.97,0.138,,0.645,0.0255,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1786288962.4416745,1,1.0262,0.1428,,0.612,0.0246,0.274,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1786288962.566573,1,0.9765,0.1368,,0.608,0.0241,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1786288962.6915615,1,0.9612,0.1367,,0.605,0.0252,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786288962.816576,1,0.9831,0.138,,0.603,0.0238,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786288962.941901,1,1.1114,0.1429,,0.686,0.0279,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786288963.066716,1,1.0396,0.1408,,0.637,0.0285,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786288963.1917536,1,1.086,0.1453,,0.643,0.0296,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1786288963.3182573,1,1.1828,0.1764,,0.819,0.0524,1.256,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1786288963.4432445,1,1.2273,0.1519,,0.791,0.0529,1.223,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786288963.56678,1,1.0967,0.1449,,0.608,0.0257,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786288963.6915467,1,1.0366,0.1403,,0.557,0.0227,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786288963.8173504,1,1.0191,0.1361,0.6903,0.524,0.0269,0.328,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786288963.9420178,1,1.1206,0.1455,,0.689,0.0285,0.399,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786288964.0667546,1,1.0533,0.1489,,0.639,0.0283,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1786288964.1926723,1,1.0275,0.1409,,0.626,0.0481,1.259,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1786288964.317937,1,1.1451,0.1497,,0.711,0.0484,1.17,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786288964.442428,1,1.2723,0.1496,,0.854,0.0316,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786288964.566876,1,1.0975,0.1438,,0.692,0.0308,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786288964.6917045,1,1.0304,0.1407,,0.646,0.0294,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786288964.8166168,1,1.0213,0.1399,,0.616,0.0266,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786288964.9419284,1,1.102,0.1471,,0.717,0.0287,0.292,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1786288965.0676992,1,1.0505,0.1418,,0.655,0.0456,1.207,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1786288965.192714,1,1.0919,0.1434,,0.624,0.0454,1.181,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786288965.3166852,1,1.0484,0.1385,,0.624,0.0275,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786288965.4416401,1,1.0402,0.1445,,0.603,0.0293,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786288965.5665596,1,0.9832,0.136,,0.599,0.0263,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786288965.6915271,1,0.9811,0.1347,,0.584,0.0271,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786288965.816545,1,1.0066,0.1405,,0.574,0.0268,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1786288965.9418583,1,1.1031,0.143,,0.688,0.0304,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786288966.066754,1,1.0594,0.1421,,0.639,0.0292,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786288966.191636,1,1.028,0.1399,,0.62,0.0277,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786288966.3165786,1,0.9978,0.1394,,0.619,0.0267,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786288966.441633,1,1.033,0.1389,,0.598,0.0277,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786288966.5665503,1,0.979,0.1376,,0.588,0.0258,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786288966.69151,1,0.9594,0.1342,,0.6,0.0255,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786288966.8164616,1,0.9898,0.1385,,0.527,0.0258,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786288966.9414854,1,0.956,0.1312,,0.596,0.0281,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786288967.0669835,1,1.1194,0.144,,0.724,0.0303,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786288967.191754,1,1.0659,0.1411,,0.654,0.0289,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1786288967.3168454,1,1.0694,0.1445,,0.685,0.0307,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786288967.4417746,1,1.0936,0.1432,,0.627,0.0293,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786288967.566573,1,1.0016,0.1389,,0.571,0.0267,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786288967.6915984,1,1.0071,0.1371,,0.604,0.0271,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786288967.8164923,1,0.986,0.1386,,0.56,0.0263,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786288967.941615,1,1.0405,0.1416,,0.596,0.0265,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786288968.066955,1,1.1039,0.1506,,0.7,0.0296,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1786288968.1917148,1,1.0423,0.1425,,0.65,0.0313,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786288968.3173468,1,1.1958,0.182,,0.817,0.0308,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786288968.4423976,1,1.2367,0.1536,,0.847,0.0342,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786288968.5668547,1,1.102,0.1469,,0.673,0.0297,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786288968.691681,1,1.0491,0.1446,,0.619,0.0285,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786288968.816526,1,1.0151,0.1427,,0.57,0.0279,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1786288968.9426172,1,1.076,0.1416,,0.603,0.0455,1.202,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1786288969.068026,1,1.1723,0.1496,,0.716,0.0514,1.198,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786288969.191894,1,1.114,0.146,,0.673,0.0294,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786288969.3167083,1,1.0466,0.1369,,0.653,0.0297,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786288969.44241,1,1.2335,0.1718,,0.847,0.0332,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786288969.5668743,1,1.0979,0.1438,,0.697,0.0303,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786288969.691668,1,1.0315,0.1429,,0.622,0.0297,0.269,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1786288969.8175297,1,1.0081,0.1436,,0.593,0.0466,1.196,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1786288969.9427204,1,1.1145,0.1389,,0.64,0.0463,1.17,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786288970.067067,1,1.1644,0.1509,,0.713,0.0315,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786288970.1917496,1,1.0913,0.145,,0.628,0.0298,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786288970.316749,1,1.0545,0.139,,0.663,0.0292,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786288970.4417436,1,1.0768,0.1415,,0.648,0.0294,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786288970.5665858,1,1.0184,0.1389,,0.597,0.0282,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1786288970.6916275,1,1.0247,0.139,,0.605,0.0276,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786288970.8164656,1,0.9726,0.1394,,0.558,0.0268,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786288970.9415317,1,1.0155,0.1337,,0.582,0.027,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786288971.0670323,1,1.0935,0.1421,,0.754,0.0294,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786288971.1916566,1,1.0121,0.1366,,0.626,0.0276,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786288971.316731,1,0.998,0.1341,,0.663,0.0289,0.316,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1786288971.442557,1,1.0253,0.1356,,0.611,0.0484,1.176,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1786288971.5675697,1,1.0265,0.1374,,0.649,0.0469,1.098,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786288971.691636,1,1.029,0.1336,,0.604,0.0291,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786288971.8165183,1,0.9771,0.1344,,0.583,0.0271,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786288971.941602,1,1.0073,0.1343,,0.607,0.0265,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786288972.0666327,1,0.9934,0.1345,,0.616,0.0272,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786288972.1918306,1,1.0546,0.1378,,0.702,0.0287,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786288972.3168013,1,1.0321,0.1364,,0.736,0.027,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786288972.441823,1,1.1204,0.1407,,0.646,0.0289,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786288972.5665998,1,0.9979,0.1346,,0.611,0.0266,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786288972.691649,1,1.004,0.1386,,0.629,0.0305,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786288972.8164964,1,0.9754,0.1337,,0.574,0.0284,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786288972.9416502,1,1.0367,0.1347,,0.625,0.028,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786288973.066669,1,1.0104,0.1372,,0.626,0.0288,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786288973.191762,1,1.0579,0.1397,,0.645,0.0295,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786288973.317231,1,1.118,0.1446,,0.869,0.0318,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786288973.4423268,1,1.1965,0.1468,,0.833,0.034,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786288973.5668786,1,1.0865,0.1416,,0.683,0.0296,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786288973.6917715,1,1.0721,0.138,,0.657,0.0311,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786288973.8165553,1,0.9926,0.1348,,0.594,0.0262,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786288973.9416382,1,1.0023,0.1331,,0.614,0.0289,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786288974.0666974,1,0.9902,0.1373,,0.634,0.0281,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786288974.1921794,1,1.127,0.1467,,0.787,0.0324,0.311,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1786288974.3178742,1,1.0885,0.1415,,0.733,0.049,1.214,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1786288974.443223,1,1.2073,0.1471,,0.821,0.0514,1.192,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786288974.5669804,1,1.1262,0.1467,,0.699,0.0286,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786288974.6917665,1,1.0614,0.1363,,0.651,0.0289,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786288974.816676,1,1.026,0.1352,,0.636,0.0265,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786288974.941608,1,1.0225,0.1327,,0.594,0.0254,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786288975.0666232,1,1.0018,0.1351,,0.606,0.0267,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1786288975.1928618,1,1.0708,0.1455,,0.717,0.0588,1.224,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1786288975.3176455,1,1.067,0.1358,,0.667,0.045,1.107,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786288975.4417758,1,1.0858,0.1364,,0.632,0.0278,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786288975.5666125,1,0.9987,0.1314,,0.606,0.0268,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786288975.6915338,1,0.983,0.1333,,0.582,0.0266,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786288975.817174,1,0.9667,0.1286,0.6392,0.55,0.0278,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786288975.9416895,1,1.0546,0.139,,0.615,0.0267,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1786288976.067602,1,1.0135,0.1414,,0.627,0.0439,1.173,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1786288976.1929421,1,1.1408,0.1442,,0.716,0.0496,1.166,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786288976.3168967,1,1.1063,0.1427,,0.685,0.0289,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786288976.4418266,1,1.116,0.1408,,0.654,0.0282,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786288976.566865,1,1.0749,0.14,,0.702,0.0285,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786288976.6916506,1,1.0293,0.1383,,0.604,0.0265,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1786288976.8174658,1,0.9904,0.1368,,0.594,0.0448,1.172,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1786288976.9426787,1,1.1293,0.1373,,0.638,0.0452,1.105,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786288977.0667262,1,1.0485,0.1397,,0.637,0.027,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786288977.1916816,1,1.0373,0.1357,,0.638,0.0269,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786288977.3168373,1,1.0639,0.1399,,0.698,0.0291,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786288977.4417484,1,1.0804,0.1373,,0.648,0.0304,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786288977.566727,1,1.0271,0.1401,,0.672,0.0297,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1786288977.6926022,1,1.0092,0.136,,0.631,0.0458,1.214,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1786288977.8175077,1,1.0555,0.1384,,0.593,0.0456,1.098,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786288977.9417481,1,1.0867,0.1364,,0.612,0.0281,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786288978.066723,1,1.0348,0.1377,,0.632,0.0291,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786288978.1916385,1,1.0133,0.1307,,0.626,0.0276,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786288978.3173232,1,1.1592,0.1758,,0.83,0.0332,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786288978.442356,1,1.2033,0.1505,,0.826,0.0334,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786288978.5669816,1,1.1162,0.1447,,0.735,0.0314,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786288978.6917973,1,1.082,0.1427,,0.656,0.0289,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786288978.8166585,1,1.0686,0.1387,,0.574,0.0278,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786288978.9416375,1,1.0562,0.1384,,0.6,0.0275,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786288979.0666382,1,1.0216,0.1378,,0.618,0.0279,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786288979.1917121,1,1.0482,0.1385,,0.615,0.0284,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786288979.3168786,1,1.0809,0.1409,,0.702,0.0293,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786288979.4422157,1,1.1836,0.1476,,0.774,0.0333,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786288979.566952,1,1.1034,0.1422,,0.71,0.0441,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786288979.6917388,1,1.0662,0.1415,,0.641,0.0282,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786288979.8168752,1,1.0835,0.1406,,0.697,0.0293,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1786288979.9417567,1,1.0906,0.1377,,0.645,0.0298,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1786288980.066989,1,1.1116,0.1421,,0.745,0.0299,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1786288980.1918607,1,1.1076,0.1454,,0.658,0.0285,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786288980.3169153,1,1.0739,0.1403,,0.728,0.0282,0.282,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1786288980.4416504,1,1.0463,0.136,,0.629,0.0278,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786288980.5667014,1,1.0298,0.1341,,0.661,0.0286,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786288980.6916502,1,1.0557,0.1404,,0.604,0.0263,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1786288980.81653,1,1.0081,0.1356,,0.575,0.0271,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1786288980.9415646,1,1.0301,0.1345,,0.597,0.0258,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1786288981.066656,1,1.0264,0.1397,,0.625,0.0298,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786288981.1916769,1,1.0354,0.1392,,0.638,0.0291,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786288981.3169172,1,1.0862,0.1448,,0.739,0.0305,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786288981.441692,1,1.0764,0.1433,,0.616,0.029,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1786288981.5681195,1,1.0482,0.1406,,0.699,0.0456,1.6,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1786288981.6926904,1,1.0834,0.1397,,0.651,0.0497,1.174,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786288981.8167293,1,1.0867,0.1439,,0.604,0.0289,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786288981.9416275,1,1.0549,0.1382,,0.604,0.0286,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786288982.0667098,1,1.0595,0.1397,,0.658,0.0277,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786288982.1917462,1,1.0902,0.141,,0.63,0.0289,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786288982.3168018,1,1.0673,0.1425,,0.69,0.0287,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1786288982.4427812,1,1.138,0.1463,,0.616,0.0496,1.207,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1786288982.5677881,1,1.1266,0.146,,0.675,0.0489,1.152,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786288982.6917357,1,1.085,0.146,,0.613,0.028,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786288982.8165817,1,1.0253,0.1373,,0.574,0.0285,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786288982.94154,1,1.0029,0.135,,0.59,0.0273,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786288983.066545,1,0.978,0.1349,,0.597,0.028,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786288983.19173,1,1.0569,0.1411,,0.638,0.0284,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1786288983.318316,1,1.1266,0.1494,,0.865,0.0543,1.312,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1786288983.4432433,1,1.1975,0.1504,,0.852,0.0528,1.232,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786288983.5669541,1,1.1133,0.1442,,0.703,0.0306,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786288983.6917315,1,1.0566,0.1421,,0.623,0.03,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786288983.8166692,1,1.0347,0.1416,,0.608,0.0287,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786288983.941597,1,1.0289,0.1373,,0.597,0.0288,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1786288984.0665834,1,1.01,0.1358,,0.593,0.0284,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786288984.1917021,1,1.0343,0.1357,,0.635,0.0287,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786288984.3166633,1,1.0269,0.1363,,0.632,0.0272,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786288984.4422734,1,1.1951,0.1482,,0.808,0.0328,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786288984.5669875,1,1.13,0.1408,,0.733,0.0308,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786288984.691829,1,1.0875,0.1455,,0.671,0.0266,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786288984.8167596,1,1.0627,0.139,,0.658,0.0289,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1786288984.9416535,1,1.0647,0.1363,,0.605,0.0277,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1786288985.0666401,1,1.0224,0.1339,,0.613,0.0265,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1786288985.191805,1,1.0619,0.1413,,0.664,0.0275,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1786288985.3167682,1,1.0594,0.1383,,0.66,0.0285,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642533300.0,1786288985.4417748,1,1.0798,0.1395,,0.658,0.0291,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1786288985.5666718,1,1.0123,0.1357,,0.66,0.027,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1786288985.6915615,1,0.9891,0.1334,,0.613,0.0256,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786288985.816492,1,0.9675,0.132,,0.584,0.0277,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786288985.941539,1,0.9878,0.1331,,0.606,0.0279,0.248,NOMINAL,NOMINAL,NORMAL,0,
