phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642533300.0,1786286362.678781,1,1.0039,0.1337,,0.562,0.0258,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1786286362.8035688,1,0.9251,0.1277,,0.522,0.0234,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1786286362.928927,1,0.9995,0.1362,,0.657,0.0273,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786286363.053507,1,0.9556,0.1303,,0.452,0.0223,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786286363.1784632,1,0.8664,0.1244,,0.503,0.0237,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1786286363.3035831,1,0.9026,0.1299,,0.533,0.0239,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1786286363.4286397,1,0.9343,0.1327,,0.558,0.0264,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786286363.553485,1,0.912,0.1267,,0.486,0.0252,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786286363.678655,1,0.9284,0.1283,,0.544,0.0257,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786286363.803382,1,0.8386,0.1247,,0.488,0.0221,0.158,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786286363.9297702,1,1.2444,0.1528,,0.869,0.0345,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786286364.054259,1,1.1812,0.1476,,0.667,0.0334,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1786286364.1788087,1,1.019,0.1405,,0.543,0.0278,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1786286364.3037903,1,1.0072,0.1334,,0.56,0.0275,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1786286364.4287035,1,0.9512,0.1305,,0.582,0.0269,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786286364.5545545,1,1.2109,0.1528,,0.829,0.0347,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786286364.6796877,1,1.2031,0.1522,,0.847,0.0342,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786286364.8037558,1,1.0068,0.1373,,0.555,0.027,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786286364.928879,1,1.0074,0.1386,,0.604,0.0247,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1786286365.0555387,1,1.0752,0.1297,0.5871,0.561,0.0467,1.156,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1786286365.1796525,1,1.0116,0.135,,0.589,0.0447,1.031,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786286365.3037558,1,0.9846,0.1337,,0.555,0.0271,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786286365.428719,1,0.9582,0.1302,,0.566,0.0274,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786286365.553795,1,1.0005,0.1352,,0.581,0.0277,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786286365.6797242,1,1.2034,0.1514,,0.878,0.0343,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786286365.8039246,1,1.0328,0.1409,,0.606,0.0258,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1786286365.9297307,1,0.9848,0.1368,,0.595,0.0421,1.075,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1786286366.0547853,1,1.0657,0.1375,,0.574,0.0443,1.05,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786286366.1786811,1,0.966,0.133,,0.535,0.0253,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786286366.3036785,1,0.9535,0.1323,,0.529,0.027,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786286366.4286659,1,0.9356,0.1261,,0.554,0.0261,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786286366.553636,1,0.9554,0.1261,,0.527,0.0252,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786286366.6787326,1,0.9558,0.131,,0.567,0.0267,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1786286366.8045688,1,0.926,0.1317,,0.547,0.0422,1.094,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786286366.929643,1,0.9699,0.1307,,0.588,0.0435,1.031,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786286367.0539649,1,1.0701,0.1374,,0.597,0.0301,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786286367.178707,1,0.9656,0.1315,,0.537,0.0285,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786286367.3036916,1,0.9528,0.1334,,0.539,0.028,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786286367.4286582,1,0.9341,0.1295,,0.549,0.0262,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786286367.5537713,1,0.9895,0.1312,,0.565,0.0274,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786286367.6787302,1,0.9598,0.1353,,0.555,0.0272,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786286367.8037586,1,0.9734,0.1274,,0.562,0.0259,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786286367.9287386,1,0.9386,0.1319,,0.582,0.0282,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786286368.0539172,1,1.0518,0.1366,,0.58,0.0295,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786286368.1787446,1,0.9722,0.1355,,0.56,0.0262,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786286368.3037133,1,0.9663,0.1326,,0.545,0.0263,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786286368.4287584,1,0.9495,0.1322,,0.606,0.0262,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786286368.553706,1,0.9685,0.1293,,0.558,0.026,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786286368.6786864,1,0.9428,0.1317,,0.553,0.0263,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786286368.8037784,1,0.9755,0.132,,0.571,0.0258,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786286368.9287527,1,0.9451,0.1329,,0.588,0.0261,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1786286369.0534904,1,0.893,0.1249,,0.508,0.0262,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1786286369.1788633,1,1.0026,0.1361,,0.605,0.0286,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1786286369.3037074,1,0.948,0.1287,,0.576,0.0268,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786286369.4287002,1,0.9381,0.1317,,0.572,0.0261,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786286369.5546522,1,1.2216,0.1504,,0.87,0.0361,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786286369.6797116,1,1.2087,0.149,,0.877,0.0328,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786286369.8042018,1,1.1188,0.1507,,0.665,0.0289,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1786286369.9288285,1,1.005,0.1353,,0.609,0.0299,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786286370.053568,1,0.9283,0.1257,,0.536,0.0257,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786286370.178873,1,1.0163,0.1326,,0.598,0.0292,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786286370.3036666,1,0.9641,0.1309,,0.545,0.0288,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786286370.4285486,1,0.8609,0.1197,,0.591,0.0271,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786286370.5534644,1,0.8719,0.1248,,0.505,0.0245,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1786286370.6805983,1,1.1949,0.1534,,0.841,0.0515,1.204,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1786286370.8049324,1,1.1164,0.1436,,0.601,0.0422,1.041,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786286370.9287765,1,1.0304,0.1343,,0.535,0.0229,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786286371.0536509,1,0.9865,0.135,,0.495,0.0246,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786286371.178768,1,0.9993,0.138,,0.545,0.0264,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786286371.3036764,1,0.9611,0.1331,,0.532,0.0251,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786286371.4286346,1,0.9434,0.1345,,0.527,0.0247,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1786286371.5543766,1,0.8754,0.128,,0.495,0.04,1.081,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1786286371.6793945,1,0.9289,0.1285,,0.508,0.0398,0.985,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786286371.803675,1,0.9448,0.129,,0.521,0.0268,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786286371.928491,1,0.9055,0.128,,0.462,0.0231,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786286372.053295,1,0.8625,0.1196,,0.409,0.0193,0.14,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786286372.1786525,1,0.9386,0.1308,,0.537,0.0229,0.163,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786286372.303486,1,0.9121,0.1291,,0.457,0.0206,0.15,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1786286372.428408,1,0.8271,0.1197,,0.512,0.0246,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786286372.5533314,1,0.8495,0.1173,,0.443,0.0213,0.146,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786286372.678447,1,0.8929,0.1245,,0.472,0.0197,0.147,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786286372.8037093,1,0.9575,0.1266,,0.543,0.0255,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786286372.9284525,1,0.8887,0.1255,,0.467,0.0215,0.152,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786286373.0532951,1,0.8473,0.1193,,0.428,0.0181,0.138,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786286373.1787457,1,0.9832,0.1316,,0.538,0.025,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786286373.3036585,1,0.9498,0.1291,,0.53,0.0273,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786286373.4284015,1,0.8532,0.1206,,0.474,0.0269,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786286373.553333,1,0.8241,0.1133,,0.474,0.0226,0.159,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786286373.6799738,1,1.2409,0.1553,,1.042,0.0347,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786286373.8047996,1,1.2446,0.1548,,0.891,0.0347,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786286373.9297457,1,1.2488,0.1565,,0.872,0.0344,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786286374.05577,1,1.344,0.1716,,1.468,0.0362,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786286374.1797438,1,1.2245,0.1586,,0.878,0.0332,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786286374.3044033,1,1.1579,0.1478,,0.757,0.0328,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786286374.42919,1,1.1109,0.1536,,0.653,0.0334,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786286374.5545301,1,1.2065,0.1537,,0.804,0.0324,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786286374.6795528,1,1.1748,0.1509,,0.825,0.0346,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786286374.8042238,1,1.1146,0.1431,,0.678,0.0318,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786286374.928928,1,1.0346,0.1584,,0.59,0.0285,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786286375.0538003,1,1.0324,0.1364,,0.538,0.0263,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786286375.1787884,1,1.0003,0.1368,,0.555,0.0254,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786286375.303891,1,1.0193,0.1365,,0.595,0.0291,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786286375.4288146,1,0.9963,0.1346,,0.594,0.0271,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786286375.5537584,1,0.9943,0.1357,,0.557,0.0259,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786286375.6795921,1,1.1754,0.1504,,0.837,0.0318,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786286375.8042002,1,1.1013,0.1396,,0.673,0.0306,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786286375.9288497,1,0.98,0.1364,,0.615,0.0263,0.187,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1786286376.0546308,1,0.9775,0.1342,,0.536,0.042,1.087,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1786286376.1799266,1,1.0482,0.1412,,0.649,0.0477,1.082,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786286376.3040762,1,1.0775,0.1398,,0.638,0.0309,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786286376.4289474,1,1.0215,0.1408,,0.662,0.0272,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786286376.5538056,1,1.0175,0.1332,,0.572,0.0262,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786286376.6787426,1,0.9692,0.1319,,0.54,0.0273,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786286376.8038068,1,0.9904,0.1333,,0.564,0.0256,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1786286376.9295068,1,0.9053,0.1281,,0.542,0.0421,1.065,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1786286377.0551803,1,0.9734,0.1265,0.5883,0.506,0.0419,1.062,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786286377.178814,1,0.9982,0.133,,0.581,0.0287,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786286377.3039513,1,1.0463,0.1367,,0.613,0.0294,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786286377.4288287,1,1.0064,0.1359,,0.585,0.0304,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786286377.5538375,1,1.039,0.1346,,0.569,0.0285,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786286377.678737,1,0.978,0.133,,0.55,0.0308,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1786286377.8046978,1,0.9838,0.1346,,0.55,0.0431,1.112,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786286377.9295177,1,0.945,0.1272,,0.543,0.0418,1.006,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786286378.0536678,1,0.9675,0.13,,0.518,0.0259,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786286378.1786864,1,0.9473,0.1283,,0.567,0.0263,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786286378.303873,1,0.9907,0.1349,,0.599,0.0286,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786286378.4287424,1,0.9653,0.1312,,0.578,0.0264,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1786286378.5546257,1,0.9755,0.1338,,0.561,0.0434,1.08,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1786286378.679567,1,0.9552,0.1307,,0.556,0.0405,1.035,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786286378.803818,1,0.9855,0.1316,,0.577,0.0261,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786286378.928645,1,0.9044,0.1249,,0.577,0.0245,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786286379.0536857,1,0.9785,0.1281,,0.538,0.0254,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786286379.1786532,1,0.9411,0.1267,,0.536,0.0246,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786286379.3037348,1,0.9492,0.126,,0.587,0.0267,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786286379.4287648,1,0.9649,0.1317,,0.581,0.0275,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786286379.55464,1,1.2126,0.1498,,0.867,0.0329,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786286379.6796544,1,1.1962,0.1484,,0.825,0.0338,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786286379.8042145,1,1.1141,0.1416,,0.67,0.0311,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786286379.928896,1,1.0035,0.1332,,0.615,0.0281,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786286380.0538723,1,1.0656,0.1348,,0.55,0.0276,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786286380.1786962,1,0.9593,0.131,,0.537,0.0267,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786286380.3037808,1,0.9646,0.1308,,0.578,0.0267,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786286380.4299793,1,1.0815,0.1423,,0.622,0.0311,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786286380.5543427,1,0.9895,0.1352,,0.573,0.0267,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786286380.680236,1,1.1956,0.1557,,0.852,0.0343,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786286380.804733,1,1.1151,0.1441,,0.705,0.0279,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1786286380.930304,1,1.0234,0.1384,,0.58,0.0429,1.096,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786286381.0563843,1,1.2519,0.1552,,0.902,0.0537,1.175,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786286381.1795979,1,1.1204,0.1431,,0.625,0.0283,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786286381.304402,1,1.0008,0.1361,,0.62,0.0268,0.192,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786286381.429269,1,0.9977,0.1246,,0.569,0.0276,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786286381.5541203,1,0.8842,0.128,,0.549,0.0238,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1786286381.6801605,1,0.9543,0.1322,,0.562,0.0423,1.111,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1786286381.8042755,1,0.951,0.13,,0.554,0.0241,0.212,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1786286381.9299624,1,0.9182,0.1256,,0.506,0.0399,1.024,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786286382.0543447,1,1.02,0.135,,0.532,0.0285,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786286382.1792257,1,0.9848,0.1338,,0.536,0.0245,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1786286382.3042173,1,0.9515,0.1315,,0.526,0.026,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786286382.429342,1,1.0262,0.1356,,0.567,0.0258,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1786286382.5553093,1,1.0273,0.1375,,0.58,0.0445,1.104,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1786286382.6793492,1,1.0096,0.1395,,0.569,0.0273,0.186,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786286382.8053563,1,1.0283,0.1325,,0.644,0.0459,1.077,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786286382.9292965,1,1.0163,0.1341,,0.546,0.0288,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786286383.0542488,1,0.9679,0.1365,,0.513,0.0266,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1786286383.1801982,1,0.9731,0.1376,,0.567,0.0439,1.108,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1786286383.3043773,1,1.0068,0.1374,,0.604,0.0284,0.19,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1786286383.4302895,1,1.0869,0.1458,,0.519,0.0421,1.078,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1786286383.5553393,1,1.0598,0.1424,,0.591,0.0441,1.052,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786286383.6804862,1,1.2793,0.1592,,0.944,0.0349,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786286383.8047206,1,1.1237,0.1457,,0.695,0.0321,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1786286383.9293215,1,1.0396,0.1401,,0.53,0.0237,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1786286384.0551028,1,0.9929,0.1381,,0.482,0.0403,1.068,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1786286384.179259,1,0.9757,0.1395,,0.551,0.0271,0.184,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1786286384.3052068,1,0.9703,0.1365,,0.566,0.0463,1.104,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1786286384.43005,1,0.9694,0.1329,,0.542,0.0401,1.009,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786286384.5553932,1,1.2565,0.1586,,0.906,0.0348,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786286384.6804495,1,1.2703,0.1615,,0.932,0.0331,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1786286384.8046744,1,1.084,0.1453,,0.697,0.0321,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786286384.929467,1,1.0217,0.1414,,0.614,0.0314,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1786286385.0542815,1,0.9497,0.135,,0.546,0.0266,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786286385.1791692,1,0.9312,0.1307,,0.537,0.0227,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1786286385.3041518,1,0.9023,0.1262,,0.532,0.027,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786286385.4291182,1,0.9202,0.1275,,0.523,0.0243,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786286385.5544276,1,0.9899,0.1328,,0.621,0.0266,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1786286385.6802359,1,1.1874,0.1507,,0.863,0.033,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786286385.8046243,1,1.0678,0.1406,,0.692,0.0292,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786286385.9293263,1,0.9933,0.1301,,0.579,0.0239,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1786286386.0541925,1,0.936,0.1316,,0.522,0.0249,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1786286386.179274,1,0.9642,0.1279,,0.574,0.0261,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1786286386.3043032,1,0.9745,0.1318,,0.553,0.0264,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786286386.4292126,1,0.971,0.1367,,0.534,0.0245,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1786286386.5546818,1,1.0828,0.139,,0.686,0.0306,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786286386.6793363,1,0.9927,0.1331,,0.609,0.0287,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786286386.8043213,1,0.9677,0.1338,,0.579,0.0275,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1786286386.9293315,1,1.0067,0.1319,,0.571,0.0264,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786286387.0541415,1,0.9309,0.1299,,0.51,0.0246,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786286387.179325,1,0.9875,0.1334,,0.59,0.0279,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1786286387.3044257,1,1.0104,0.1329,,0.645,0.0276,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642711500.0,1786286387.4292874,1,0.9899,0.1386,,0.569,0.0277,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642712400.0,1786286387.5544882,1,1.0223,0.1353,,0.637,0.0281,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1786286387.679237,1,0.9333,0.1305,,0.585,0.0253,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642714200.0,1786286387.8041525,1,0.8809,0.128,,0.546,0.0229,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642715100.0,1786286387.9293025,1,0.9717,0.1284,,0.572,0.0278,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642716000.0,1786286388.0541875,1,0.9152,0.1274,,0.554,0.0254,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642716900.0,1786286388.1793203,1,0.9749,0.1303,,0.58,0.0263,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1786286388.3042629,1,0.9485,0.126,,0.554,0.0613,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1786286388.4289875,1,0.8531,0.1208,,0.492,0.0241,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642719600.0,1786286388.5543537,1,0.9593,0.1288,,0.601,0.0263,0.183,NOMINAL,NOMINAL,NORMAL,0,
