phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648139400.0,1786287370.8049095,1,0.801,0.1119,,0.605,0.0272,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1786287370.9296758,1,0.7668,0.1117,,0.562,0.027,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1786287371.0558221,1,1.1101,0.1379,,0.877,0.0348,0.308,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1786287371.1808586,1,1.1473,0.1438,,0.862,0.0353,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1786287371.3052042,1,0.9553,0.1653,,0.712,0.0303,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786287371.4301775,1,1.0203,0.1246,,0.659,0.0297,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786287371.555,1,0.9012,0.1227,,0.615,0.0287,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786287371.6800058,1,0.8882,0.1225,,0.629,0.0294,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786287371.8049197,1,0.8192,0.1183,,0.632,0.0276,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786287371.9298632,1,0.8676,0.1205,,0.589,0.0268,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786287372.0552998,1,1.026,0.1291,,0.627,0.0278,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786287372.1803901,1,0.9648,0.1324,,0.827,0.0356,0.325,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786287372.305151,1,1.0004,0.1519,,0.679,0.0308,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786287372.429949,1,0.8636,0.1197,,0.641,0.0287,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786287372.5547955,1,0.8017,0.1176,,0.572,0.0244,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786287372.6798792,1,0.8349,0.1198,,0.634,0.028,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786287372.8049977,1,0.859,0.124,,0.661,0.0272,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786287372.929849,1,0.8533,0.1177,,0.599,0.0274,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786287373.0552545,1,0.9331,0.1286,,0.693,0.0304,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786287373.1798751,1,0.8212,0.1227,,0.632,0.0276,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786287373.3048532,1,0.81,0.123,,0.643,0.0274,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786287373.4298956,1,0.8492,0.1215,,0.629,0.0274,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786287373.5548546,1,0.8373,0.1192,,0.586,0.0274,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786287373.6798134,1,0.796,0.1133,,0.618,0.0271,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786287373.8048353,1,0.7924,0.1133,,0.624,0.028,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786287373.9298673,1,0.9019,0.1141,,0.586,0.027,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786287374.055157,1,0.9091,0.1226,,0.661,0.0275,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786287374.181817,1,0.8722,0.1238,,0.647,0.0501,2.068,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786287374.305916,1,0.877,0.1261,,0.665,0.0468,1.168,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786287374.4299548,1,0.8807,0.1203,,0.626,0.029,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786287374.5560794,1,1.0358,0.1617,0.6612,0.655,0.0307,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786287374.680228,1,1.0142,0.1285,,0.645,0.0309,0.318,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786287374.8050978,1,0.9136,0.1624,,0.647,0.0297,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786287374.9299195,1,0.8816,0.1223,,0.602,0.0285,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786287375.0564003,1,1.023,0.1304,,0.648,0.0488,1.301,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786287375.1809077,1,0.8868,0.1236,,0.633,0.0456,1.159,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786287375.3049576,1,0.861,0.1235,,0.653,0.029,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786287375.4299502,1,0.8589,0.1237,,0.629,0.029,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786287375.5546644,1,0.7548,0.1149,,0.541,0.0274,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786287375.6803765,1,0.8245,0.12,,0.802,0.0297,0.526,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786287375.8048675,1,0.7946,0.1184,,0.627,0.028,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786287375.930733,1,0.7913,0.1174,,0.579,0.0441,1.208,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786287376.0569565,1,1.1184,0.1502,,0.859,0.0652,1.285,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786287376.1810563,1,1.1568,0.1463,,1.008,0.0345,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786287376.305286,1,0.9952,0.1379,,0.691,0.0314,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786287376.4300764,1,0.9221,0.124,,0.648,0.0299,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786287376.5548527,1,0.824,0.1195,,0.584,0.0266,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786287376.679934,1,0.8139,0.1198,,0.618,0.0264,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786287376.8053567,1,0.9718,0.1323,,0.706,0.0298,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786287376.9298332,1,0.8269,0.1173,,0.595,0.0288,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786287377.0553932,1,1.0371,0.1301,,0.664,0.0283,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786287377.180809,1,1.2336,0.1411,,0.852,0.036,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786287377.305339,1,1.0092,0.1391,,0.688,0.0331,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786287377.4301033,1,0.9256,0.1277,,0.645,0.0302,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786287377.5550225,1,0.9073,0.1288,,0.588,0.0272,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786287377.6803565,1,0.9741,0.1312,,0.685,0.0302,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786287377.8051481,1,0.9039,0.1613,,0.655,0.0304,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786287377.9299834,1,0.9247,0.13,,0.59,0.0278,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786287378.0552735,1,1.0131,0.1292,,0.621,0.0276,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786287378.1800423,1,0.8864,0.1279,,0.633,0.0278,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786287378.3051648,1,0.9129,0.1605,,0.655,0.03,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786287378.4301069,1,1.0076,0.1223,,0.616,0.027,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786287378.5549188,1,0.8644,0.1236,,0.58,0.0254,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786287378.6801925,1,0.9114,0.126,,0.617,0.0241,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786287378.8054657,1,1.0616,0.1348,,0.675,0.0284,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786287378.93024,1,0.9903,0.1335,,0.58,0.0266,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786287379.0552392,1,0.9917,0.1328,,0.623,0.0281,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786287379.1804512,1,1.0388,0.1397,,0.711,0.0304,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786287379.3053346,1,1.0658,0.1367,,0.604,0.0289,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786287379.4302642,1,1.0345,0.1315,,0.584,0.0283,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786287379.5550961,1,0.9987,0.131,,0.543,0.0282,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786287379.6802533,1,0.9606,0.1361,,0.613,0.0276,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786287379.8062563,1,1.0196,0.1413,,0.659,0.0465,1.154,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786287379.9310937,1,1.014,0.1358,,0.61,0.0435,1.074,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786287380.0553412,1,0.9988,0.139,,0.667,0.0277,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786287380.1802163,1,0.9776,0.1339,,0.594,0.0271,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786287380.305167,1,0.9449,0.1313,,0.598,0.0254,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786287380.4301167,1,0.9622,0.1323,,0.588,0.0263,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786287380.55504,1,0.9162,0.1334,,0.557,0.0261,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786287380.6810853,1,0.9248,0.1289,,0.593,0.0447,1.178,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786287380.8064222,1,1.1041,0.1415,,0.698,0.0455,1.136,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786287380.9302526,1,0.998,0.1381,,0.602,0.0264,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786287381.0559485,1,1.1604,0.1488,,0.834,0.0329,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786287381.180941,1,1.1563,0.1441,,0.869,0.0333,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786287381.305554,1,1.1021,0.1444,,0.72,0.0302,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786287381.4313257,1,1.0265,0.138,,0.672,0.0485,1.18,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786287381.5561705,1,1.063,0.1338,,0.608,0.0449,1.104,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786287381.680264,1,0.9854,0.1346,,0.609,0.0251,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786287381.8052206,1,0.953,0.1293,,0.633,0.0267,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786287381.9309545,1,1.1734,0.1468,,0.814,0.0324,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786287382.0555048,1,1.0577,0.1399,,0.706,0.0286,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786287382.1809134,1,1.1551,0.1504,,0.848,0.0332,0.278,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786287382.306547,1,1.1352,0.1442,,0.722,0.0491,1.175,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786287382.4313388,1,1.084,0.1396,,0.682,0.0457,1.1,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786287382.5552287,1,1.0199,0.1372,,0.598,0.0257,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786287382.680234,1,0.9692,0.1321,,0.603,0.0258,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786287382.8052027,1,0.9601,0.1353,,0.599,0.0265,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786287382.930323,1,1.0086,0.1331,,0.645,0.0294,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786287383.055292,1,0.9825,0.1317,,0.642,0.0277,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786287383.1802104,1,0.9959,0.1311,,0.569,0.0271,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786287383.3053293,1,1.0356,0.1342,,0.64,0.028,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786287383.4302442,1,1.0107,0.1334,,0.61,0.027,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786287383.555096,1,0.9872,0.1322,,0.533,0.026,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786287383.6801424,1,0.9493,0.1313,,0.576,0.0255,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786287383.8050954,1,0.9216,0.1309,,0.584,0.0252,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786287383.9303381,1,1.0157,0.1353,,0.637,0.0288,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786287384.055325,1,1.0059,0.1357,,0.627,0.0268,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786287384.1805103,1,1.055,0.1401,,0.728,0.0301,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786287384.3052404,1,1.0127,0.1351,,0.613,0.0278,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786287384.4301412,1,0.9953,0.1325,,0.581,0.0259,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786287384.5549812,1,0.9293,0.129,,0.538,0.026,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786287384.6800475,1,0.9194,0.1318,,0.568,0.0268,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786287384.8052177,1,0.9519,0.1357,,0.604,0.0275,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786287384.9303138,1,1.0161,0.1334,,0.627,0.0295,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786287385.0552855,1,0.9833,0.1344,,0.648,0.0271,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786287385.1811645,1,0.9485,0.1322,,0.619,0.0454,1.212,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786287385.3062522,1,1.0656,0.1366,,0.656,0.0455,1.113,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786287385.430333,1,1.0294,0.1397,,0.623,0.0282,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786287385.5552123,1,0.9834,0.1357,,0.645,0.028,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786287385.6801023,1,0.9463,0.1291,,0.571,0.0274,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786287385.8053732,1,1.0642,0.1371,,0.644,0.0277,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786287385.93028,1,1.0019,0.1361,,0.617,0.0292,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786287386.05686,1,1.1542,0.1463,,0.821,0.0514,1.266,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786287386.18192,1,1.1994,0.1449,,0.838,0.0524,1.172,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786287386.3056662,1,1.1786,0.1456,,0.705,0.0315,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786287386.4303632,1,1.0716,0.1395,,0.613,0.0281,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786287386.5558016,1,1.0105,0.1303,0.5591,0.562,0.027,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786287386.6802425,1,1.0046,0.1353,,0.588,0.0279,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786287386.8052092,1,0.9952,0.1378,,0.58,0.0271,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786287386.9303567,1,1.0383,0.1358,,0.628,0.0294,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786287387.0553308,1,1.0238,0.1367,,0.615,0.0298,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786287387.1809845,1,1.1769,0.146,,0.87,0.0329,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786287387.305613,1,1.1563,0.1382,,0.709,0.0299,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786287387.4303734,1,1.0565,0.1358,,0.634,0.029,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786287387.5551052,1,0.978,0.1333,,0.55,0.0273,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786287387.6810434,1,0.9441,0.1324,,0.573,0.0428,1.161,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786287387.8069496,1,1.2257,0.1521,,0.843,0.051,1.165,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786287387.9302964,1,1.0675,0.1366,,0.576,0.024,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786287388.0554826,1,1.0655,0.1404,,0.674,0.0278,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786287388.1802816,1,1.0425,0.1357,,0.609,0.027,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786287388.3051813,1,0.9796,0.1368,,0.584,0.0267,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786287388.429972,1,0.9155,0.1252,,0.565,0.0245,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786287388.5556462,1,0.8288,0.1226,,0.515,0.0416,1.095,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786287388.6808982,1,1.0052,0.1323,,0.532,0.0369,1.013,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786287388.8050897,1,0.9687,0.1299,,0.532,0.0187,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786287388.9301598,1,1.0144,0.1344,,0.532,0.02,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786287389.0557716,1,1.1365,0.1431,,0.77,0.0324,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786287389.1805565,1,1.1044,0.1373,,0.682,0.0297,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786287389.3050787,1,0.9222,0.1664,,0.577,0.0256,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786287389.4300127,1,0.931,0.1254,,0.567,0.0263,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786287389.5550034,1,0.941,0.1312,,0.529,0.0246,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786287389.6799848,1,0.8606,0.1253,,0.571,0.0264,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786287389.8050277,1,0.8981,0.1686,,0.565,0.0244,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786287389.9301958,1,0.9471,0.1275,,0.602,0.0267,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786287390.0553498,1,1.0086,0.1344,,0.645,0.0269,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786287390.180214,1,0.9653,0.1311,,0.584,0.0239,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786287390.3052645,1,1.008,0.1343,,0.614,0.0254,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786287390.4300804,1,0.9761,0.1332,,0.561,0.0254,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786287390.5549126,1,0.9027,0.1269,,0.523,0.0242,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786287390.6800053,1,0.9016,0.1294,,0.54,0.0232,0.213,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786287390.80498,1,0.884,0.1637,,0.544,0.0231,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786287390.9300723,1,0.9479,0.1243,,0.571,0.0244,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786287391.0558882,1,1.1815,0.1471,,0.823,0.0329,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786287391.1810625,1,1.1743,0.1467,,0.895,0.033,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786287391.305653,1,1.1617,0.143,,0.723,0.0301,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786287391.4303699,1,1.036,0.1386,,0.649,0.0274,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786287391.5551,1,0.9655,0.1309,,0.565,0.0252,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786287391.6802115,1,0.9423,0.1302,,0.621,0.0252,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786287391.8050697,1,0.9185,0.1366,,0.56,0.0256,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786287391.9301703,1,0.9508,0.1284,,0.589,0.0278,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786287392.0551667,1,0.9495,0.131,,0.601,0.0278,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786287392.1810422,1,1.1808,0.1499,,0.88,0.0335,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786287392.3056815,1,1.1686,0.1468,,0.728,0.0302,0.263,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786287392.4312668,1,1.1032,0.1372,,0.601,0.0476,1.194,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786287392.5561657,1,1.0754,0.1411,,0.545,0.0449,1.157,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786287392.6802022,1,1.0267,0.1348,,0.56,0.0277,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786287392.805079,1,0.9823,0.135,,0.542,0.028,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786287392.9301982,1,1.0363,0.1313,,0.568,0.0258,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786287393.0552366,1,0.9925,0.1343,,0.555,0.027,0.303,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786287393.1806884,1,1.1007,0.1442,,0.776,0.0328,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786287393.3063445,1,1.1079,0.1402,,0.653,0.046,1.153,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786287393.4328585,1,1.4302,0.2268,,0.985,0.0505,1.407,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786287393.5557523,1,1.2082,0.1457,,0.653,0.0314,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786287393.6804023,1,1.0963,0.1412,,0.598,0.024,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786287393.8053184,1,1.0823,0.1359,,0.595,0.0282,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786287393.9303057,1,1.0411,0.1342,,0.595,0.0284,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786287394.0551083,1,0.9828,0.1322,,0.56,0.0276,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786287394.1808643,1,1.1508,0.1441,,0.802,0.0329,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786287394.3053503,1,1.0923,0.1351,,0.619,0.0284,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786287394.4303167,1,1.0506,0.1361,,0.621,0.0289,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786287394.5551288,1,0.9822,0.1319,,0.57,0.0278,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786287394.6801705,1,0.9676,0.1291,,0.583,0.028,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786287394.8050716,1,0.9525,0.1343,,0.549,0.0268,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786287394.9301076,1,0.9892,0.1284,,0.569,0.028,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786287395.055225,1,1.0059,0.1319,,0.598,0.0284,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786287395.1806304,1,1.109,0.1387,,0.737,0.033,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786287395.3053024,1,1.05,0.1384,,0.609,0.0295,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786287395.4303198,1,1.0436,0.1387,,0.61,0.029,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786287395.55515,1,1.0008,0.1325,,0.563,0.029,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786287395.6801562,1,0.9731,0.1324,,0.566,0.0281,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786287395.8050687,1,0.9623,0.131,,0.535,0.0276,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786287395.9301684,1,1.0156,0.1362,,0.566,0.028,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786287396.0558712,1,1.161,0.1473,,0.827,0.0338,0.293,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786287396.1811473,1,1.2516,0.1509,,0.844,0.0335,0.303,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786287396.3055131,1,1.087,0.137,,0.669,0.0276,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786287396.4303489,1,1.053,0.136,,0.614,0.0257,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786287396.555096,1,0.9611,0.1283,,0.566,0.0234,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786287396.680183,1,0.9421,0.1266,,0.624,0.0237,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1786287396.8051302,1,0.9346,0.1332,,0.613,0.0243,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786287396.9301655,1,0.9245,0.1299,,0.622,0.0259,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1786287397.055002,1,0.8905,0.1235,,0.571,0.0243,0.217,NOMINAL,NOMINAL,NORMAL,0,
