phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642344300.0,1786270960.8030236,1,1.3379,0.1643,,1.032,0.0357,0.355,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786270960.929381,1,1.7974,0.2085,,1.427,0.417,0.737,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786270961.0535474,1,1.8664,0.2277,,0.747,0.033,0.34,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786270961.1800377,1,1.8168,0.2508,,1.398,0.0645,1.515,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1786270961.3038864,1,1.8311,0.2481,,1.168,0.0647,0.586,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786270961.4287262,1,1.7741,0.2516,,1.151,0.0483,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786270961.553931,1,1.8325,0.2222,,1.068,0.044,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786270961.6782098,1,1.6867,0.1698,,1.058,0.041,0.374,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786270961.8056502,1,2.3315,0.2234,,1.882,0.0548,0.502,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786270961.9297466,1,2.2049,0.2209,,1.307,0.0521,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786270962.0537438,1,1.4302,0.2475,,1.251,0.0502,0.458,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786270962.1781678,1,1.2816,0.1642,,1.159,0.0502,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786270962.3037987,1,1.8267,0.2505,,1.156,0.0491,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786270962.4312348,1,2.4414,0.3286,,1.608,0.6573,1.096,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786270962.5533092,1,1.2709,0.1605,,1.116,0.0494,0.515,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786270962.67855,1,1.4243,0.1645,,1.253,0.0485,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786270962.8040328,1,1.8804,0.2535,,1.269,0.0483,0.444,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786270962.9297771,1,2.1346,0.2185,,1.365,0.0492,0.574,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786270963.054271,1,1.884,0.219,,1.264,0.0328,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786270963.17957,1,1.8501,0.2505,,1.651,0.0655,0.739,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786270963.305099,1,2.2264,0.3086,,1.727,0.0707,0.721,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786270963.430091,1,2.2294,0.307,,1.815,0.0709,0.603,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786270963.554179,1,1.8176,0.2576,,1.366,0.054,0.445,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786270963.6796708,1,1.8911,0.2129,,1.393,0.0521,0.893,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786270963.8057115,1,2.4392,0.246,,1.398,0.0543,0.941,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786270963.9296143,1,1.8592,0.2101,,1.312,0.0508,0.949,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1786270964.055836,1,2.4823,0.3085,,1.706,0.0733,0.606,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1786270964.1787724,1,1.8704,0.2459,,1.14,0.0477,0.42,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1786270964.304926,1,1.8779,0.2202,,1.421,0.0349,0.922,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786270964.4285836,1,1.7211,0.2491,,1.194,0.0498,0.491,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786270964.554387,1,1.7626,0.3528,,1.6,0.0678,0.58,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786270964.6800568,1,2.0055,0.2353,,1.434,0.0522,0.944,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786270964.8038526,1,1.4494,0.2621,,1.225,0.0502,0.448,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1786270964.9311395,1,2.0716,0.2224,,1.829,0.0838,1.652,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1786270965.055634,1,1.9173,0.2148,,1.664,0.0868,1.408,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786270965.1788583,1,1.8963,0.2583,,1.173,0.0479,0.431,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786270965.303507,1,1.7801,0.267,,1.168,0.0503,0.431,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786270965.4311948,1,1.8111,0.2893,1.3752,1.806,0.0663,0.621,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786270965.5544577,1,1.9175,0.1987,,1.387,0.0511,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786270965.679155,1,1.8104,0.2086,,1.371,0.0511,0.431,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1786270965.8052938,1,1.9392,0.2335,,0.937,0.0952,1.729,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1786270965.9304965,1,1.8682,0.1619,,0.937,0.0541,2.079,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786270966.0557952,1,2.4904,0.3159,,2.28,0.063,0.587,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786270966.1792574,1,2.0285,0.2017,,1.179,0.0501,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786270966.3041642,1,1.8963,0.2173,,1.36,0.0535,0.417,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786270966.4288712,1,1.739,0.1569,,1.089,0.0481,0.577,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786270966.5539868,1,1.7997,0.2571,,1.1,0.0639,0.705,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1786270966.6820915,1,1.948,0.2277,,1.368,0.0855,2.943,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1786270966.8055315,1,1.8528,0.2167,,1.419,0.1445,1.562,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786270966.929397,1,2.1431,0.2271,,1.315,0.0516,0.58,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786270967.0538778,1,1.7967,0.2909,,1.117,0.0493,0.565,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786270967.1811626,1,2.5662,0.228,,1.968,0.0569,0.673,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786270967.3043852,1,1.9058,0.2188,,1.359,0.0539,0.507,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786270967.4286344,1,1.8083,0.2095,,0.862,0.0486,0.427,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1786270967.5546148,1,2.1988,0.2154,,1.162,0.0486,0.54,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786270967.6788754,1,1.9077,0.2166,,0.886,0.0345,0.588,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786270967.803734,1,1.6006,0.2586,,1.274,0.0505,0.453,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786270967.9293497,1,1.8419,0.2079,,1.385,0.0492,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786270968.0536835,1,1.8209,0.2504,,1.039,0.0358,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786270968.1795945,1,1.836,0.3044,,1.718,0.0712,0.583,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786270968.304643,1,2.174,0.2172,,1.377,0.055,0.478,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786270968.4297237,1,2.4606,0.2458,,1.376,0.0491,0.459,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786270968.5538747,1,1.804,0.2311,,1.257,0.0522,0.445,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786270968.679368,1,2.1242,0.2625,,1.418,0.0541,0.483,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786270968.8037345,1,1.5463,0.2538,,1.33,0.0494,0.422,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1786270968.9287157,1,1.5716,0.2523,,1.384,0.0492,0.444,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786270969.0534093,1,1.3617,0.2446,,1.357,0.047,0.439,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786270969.1800795,1,1.9196,0.2127,,1.775,0.0529,0.636,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786270969.30494,1,2.1904,0.2201,,1.587,0.0518,0.5,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786270969.430172,1,2.432,0.2622,,1.389,0.0546,0.45,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786270969.5534556,1,1.8029,0.2037,,1.012,0.0348,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786270969.6796114,1,1.9338,0.3151,,1.714,0.0544,0.566,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1786270969.803791,1,1.8472,0.248,,1.189,0.0486,0.437,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786270969.9296799,1,2.0942,0.3081,,1.634,0.0539,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786270970.0527134,1,1.2606,0.1579,,1.125,0.0485,0.455,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786270970.1788824,1,1.839,0.2491,,1.173,0.0487,0.488,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786270970.303757,1,1.8338,0.2496,,1.161,0.0494,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786270970.4294431,1,1.8049,0.3224,,1.701,0.0558,0.491,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1786270970.5551617,1,1.8126,0.2472,,1.294,0.0841,1.667,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1786270970.6810584,1,2.059,0.2247,,1.397,0.0839,1.746,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786270970.8039222,1,1.8844,0.2526,,1.182,0.0503,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786270970.9298415,1,2.3477,0.3048,,1.538,0.0529,0.469,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786270971.0552685,1,1.9289,0.2352,,2.137,0.0499,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786270971.1784778,1,1.5108,0.161,,1.117,0.0479,0.429,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786270971.3037906,1,1.8342,0.2563,,1.164,0.0496,0.433,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1786270971.4311345,1,2.2585,0.2317,,1.412,0.083,1.621,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1786270971.5552976,1,1.8731,0.2199,,1.353,0.0795,1.551,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786270971.6782713,1,1.5374,0.1974,,1.062,0.0594,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786270971.804461,1,1.9434,0.2196,,1.429,0.0361,0.38,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786270971.9302595,1,2.3336,0.3082,,2.039,0.0508,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786270972.0549572,1,1.7775,0.363,,2.075,0.0645,0.621,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786270972.179074,1,1.8683,0.255,,1.214,0.0506,0.519,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1786270972.303645,1,1.358,0.2506,,1.186,0.0493,0.451,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786270972.4296653,1,1.9818,0.233,,1.415,0.0531,0.49,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786270972.5540345,1,1.7523,0.2521,,1.428,0.0686,0.581,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786270972.6798556,1,2.2517,0.2306,,1.387,0.0518,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786270972.8047004,1,2.0093,0.2261,,1.555,0.0351,0.35,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786270972.9298139,1,2.1706,0.32,,1.655,0.0666,0.548,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1786270973.0549123,1,1.4199,0.1604,,1.078,0.0739,2.062,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1786270973.180995,1,2.1502,0.2224,,1.371,0.0835,1.632,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786270973.3040798,1,1.8751,0.22,,1.244,0.0347,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786270973.4282446,1,1.249,0.2167,,1.207,0.0489,0.541,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786270973.554155,1,1.7543,0.3076,,1.208,0.0667,0.569,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786270973.680224,1,2.2852,0.2278,,1.461,0.0525,0.53,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786270973.8043149,1,1.9602,0.2208,,1.371,0.0334,0.355,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786270973.9284892,1,1.7125,0.2487,,1.144,0.1089,0.512,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786270974.0543127,1,1.7612,0.25,,1.615,0.0677,0.604,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786270974.1797326,1,2.0597,0.2254,,1.297,0.0512,0.452,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786270974.3039083,1,1.8621,0.2096,,1.19,0.0343,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786270974.4297073,1,1.9085,0.2236,,1.398,0.0522,0.496,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786270974.5536637,1,1.7572,0.2473,,1.178,0.0481,0.484,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786270974.6800082,1,2.3252,0.2332,,1.411,0.0496,0.506,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786270974.8036015,1,1.801,0.256,,1.162,0.0505,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786270974.929362,1,1.8143,0.2112,,1.512,0.0506,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786270975.053612,1,1.6045,0.1587,,1.107,0.0498,0.535,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786270975.1792874,1,1.8879,0.2188,,1.378,0.0508,0.466,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786270975.3048935,1,2.2128,0.3038,,1.74,0.0551,0.492,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786270975.4293995,1,1.8568,0.2212,,1.448,0.0502,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786270975.553802,1,1.7593,0.2498,,1.177,0.0608,0.568,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786270975.6784801,1,1.7366,0.2553,,1.192,0.0457,0.429,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786270975.8045864,1,1.9822,0.2268,,1.439,0.0546,0.491,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1786270975.9314888,1,1.783,0.312,,1.734,0.1017,2.535,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1786270976.0552368,1,1.7923,0.2476,,1.189,0.0759,2.041,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786270976.1791916,1,1.9457,0.2228,,1.035,0.0342,0.568,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786270976.3042777,1,1.9006,0.2148,,1.4,0.05,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786270976.4295788,1,1.8469,0.2203,,1.526,0.0497,0.505,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786270976.554419,1,2.1191,0.21,,1.372,0.0545,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786270976.6788533,1,1.5798,0.1874,,1.215,0.0372,0.321,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1786270976.8057313,1,1.9458,0.2366,,1.491,0.0882,1.592,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1786270976.9306493,1,1.8423,0.2104,,1.411,0.0867,1.539,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786270977.0535803,1,1.8307,0.1868,,0.927,0.0361,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786270977.1788728,1,1.8834,0.2597,,1.16,0.047,0.433,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786270977.305088,1,2.0726,0.3149,,1.719,0.3605,0.868,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786270977.4305656,1,1.8542,0.2026,0.872,1.482,0.0561,0.482,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786270977.5539103,1,1.8842,0.2248,,1.087,0.0352,0.322,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1786270977.6810431,1,1.8575,0.255,,1.218,0.0766,2.591,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1786270977.806352,1,2.438,0.3321,,1.675,0.0895,1.671,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786270977.929334,1,1.8396,0.2153,,1.38,0.054,0.476,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786270978.0538616,1,1.85,0.162,,1.032,0.0476,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786270978.179272,1,2.0409,0.2274,,1.211,0.0466,0.325,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786270978.3046656,1,1.8672,0.2193,,1.461,0.0548,0.473,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1786270978.431058,1,1.8932,0.2144,,1.53,0.0882,1.777,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1786270978.555542,1,1.8702,0.2203,,1.224,0.0545,1.896,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786270978.6787758,1,1.8572,0.2486,,1.104,0.0466,0.44,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786270978.8030167,1,1.3234,0.1601,,1.161,0.0497,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786270978.9287593,1,1.8014,0.2159,,1.187,0.0364,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786270979.0536678,1,1.7918,0.2488,,0.988,0.0354,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786270979.1791193,1,1.9035,0.2103,,1.299,0.0498,0.419,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1786270979.305475,1,1.8506,0.2139,,1.364,0.0867,1.633,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1786270979.4295735,1,1.2897,0.1556,,0.899,0.0552,2.038,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786270979.5541987,1,1.9029,0.2167,,1.361,0.0348,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786270979.6787467,1,1.417,0.2475,,1.239,0.0498,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786270979.804611,1,1.8989,0.2168,,1.496,0.0544,0.504,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786270979.9287424,1,1.7562,0.2507,,1.209,0.0459,0.422,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786270980.05461,1,1.8331,0.2153,,1.69,0.0522,0.446,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786270980.17937,1,2.032,0.2221,,1.328,0.0511,0.444,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786270980.3038836,1,1.344,0.2478,,1.133,0.0498,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786270980.42976,1,1.8123,0.2882,,1.8,0.0848,0.614,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786270980.5539935,1,1.867,0.2493,,1.311,0.0351,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786270980.6803474,1,2.2377,0.3119,,2.095,0.0574,0.634,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786270980.802936,1,1.3124,0.1596,,1.007,0.0487,0.425,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786270980.9288821,1,1.7905,0.2488,,1.166,0.066,0.567,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786270981.0551572,1,2.4635,0.2643,,1.706,0.0638,0.533,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786270981.1794605,1,1.9079,0.2148,,1.605,0.0506,0.437,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786270981.3035598,1,1.6494,0.1566,,1.072,0.0498,0.523,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786270981.4290795,1,1.7408,0.2451,,1.422,0.088,0.59,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1786270981.5549765,1,2.3943,0.2399,,1.356,0.055,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1786270981.6787977,1,1.6734,0.2034,,1.071,0.0406,0.371,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1786270981.8037422,1,1.4694,0.2418,,1.224,0.0505,0.458,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786270981.9287598,1,1.7785,0.2509,,1.2,0.0483,0.436,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1786270982.0534737,1,1.7552,0.2435,,1.148,0.0471,0.434,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786270982.1792653,1,1.8803,0.2343,,1.394,0.0537,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786270982.3042834,1,1.868,0.2097,,1.345,0.0504,0.493,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1786270982.4279683,1,1.3799,0.1591,,0.883,0.0345,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1786270982.554453,1,1.8673,0.3647,,1.562,0.0551,0.483,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1786270982.680476,1,2.1923,0.3035,,1.712,0.0661,1.145,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786270982.8049903,1,1.9062,0.2202,,1.601,0.0715,0.522,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786270982.9290485,1,1.7594,0.2474,,1.202,0.048,0.445,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786270983.053539,1,1.7825,0.2564,,1.188,0.0493,0.421,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1786270983.1806874,1,1.9177,0.2177,,1.407,0.0829,1.799,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1786270983.3056195,1,1.88,0.1566,,1.213,0.0736,2.033,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786270983.4295435,1,1.8164,0.2153,,1.372,0.0514,0.458,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786270983.553546,1,1.7534,0.2503,,1.216,0.0503,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786270983.679589,1,1.9089,0.3142,,1.631,0.0646,0.596,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786270983.80469,1,1.9424,0.2144,,1.33,0.062,0.611,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786270983.929509,1,1.8232,0.3194,,1.754,0.0536,0.464,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1786270984.055015,1,1.6643,0.2532,,1.18,0.0757,2.004,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1786270984.1814847,1,2.3237,0.3132,,1.742,0.1051,1.962,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786270984.3048627,1,1.8666,0.225,,1.737,0.0539,0.461,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786270984.42877,1,1.5265,0.1589,,1.402,0.0473,0.427,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786270984.5537689,1,1.6736,0.2531,,1.511,0.0501,0.442,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786270984.6795337,1,1.8265,0.2959,,1.684,0.0669,0.595,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786270984.8052416,1,2.0644,0.2149,,1.784,0.0572,0.501,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1786270984.9305587,1,1.8255,0.2569,,1.231,0.0763,2.069,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1786270985.055205,1,1.5736,0.2522,,1.216,0.0757,2.019,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786270985.179613,1,2.2387,0.251,,1.525,0.0479,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786270985.303884,1,1.7896,0.2458,,1.363,0.0483,0.408,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786270985.430096,1,2.3765,0.2702,,1.358,0.0495,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786270985.5541172,1,1.8274,0.2492,,1.352,0.0522,0.419,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1786270985.6787245,1,1.5743,0.2479,,1.144,0.0498,0.421,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786270985.8036454,1,1.7732,0.2473,,1.144,0.0468,0.417,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786270985.9295294,1,1.9452,0.2249,,1.41,0.0512,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786270986.0533247,1,1.2193,0.2355,,1.378,0.0474,0.417,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786270986.1780694,1,1.249,0.1631,,1.232,0.0483,0.439,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786270986.3045182,1,2.235,0.2335,,1.373,0.1025,0.551,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786270986.4292915,1,1.7501,0.3049,,1.633,0.052,0.474,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1786270986.5539005,1,1.8059,0.3037,,1.215,0.0489,0.491,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1786270986.6824899,1,3.7933,0.2815,,1.99,0.0569,0.525,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1786270986.80385,1,1.7944,0.2067,,1.191,0.0354,0.316,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1786270986.9305675,1,2.7555,0.2292,,1.443,0.0515,0.463,NOMINAL,NOMINAL,NORMAL,0,
