timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781423988.5812201,30,10,3.1254,1.01,0.035,0.364,NOMINAL,NORMAL,0,,99,13.2,4888,3240
1781423988.7061484,30,10,3.0829,1.019,0.0357,0.375,NOMINAL,NORMAL,0,,99,13.2,4888,3240
1781423988.8296463,30,10,1.7048,0.906,0.0361,0.379,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423988.9565172,30,10,3.0631,1.299,0.0353,0.375,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423989.0810966,30,10,2.9492,1.125,0.0365,0.381,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423989.2049434,30,10,2.5097,0.725,0.0224,0.246,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423989.331375,30,10,3.0044,1.143,0.0374,0.387,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423989.4552555,30,10,2.4489,0.785,0.023,0.247,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423989.5814157,30,10,3.0362,1.046,0.036,0.368,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423989.7060769,30,10,3.0661,1.0,0.0334,0.36,NOMINAL,NORMAL,0,,89,12.5,4888,3240
1781423989.8293858,30,10,1.7005,0.931,0.0347,0.372,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423989.9565198,30,10,3.0709,1.099,0.0372,0.385,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423990.0810359,30,10,3.1981,0.851,0.0234,0.251,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423990.2048478,30,10,1.8882,0.919,0.036,0.379,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423990.331205,30,10,3.0228,1.029,0.0345,0.371,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423990.4548044,30,10,1.81,0.919,0.0378,0.425,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423990.5794075,30,10,1.7047,0.95,0.0339,0.385,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423990.7061863,30,10,3.1084,1.025,0.0357,0.377,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423990.830814,30,10,2.9896,1.014,0.0364,0.406,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423990.9563844,30,10,3.128,1.091,0.0354,0.36,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423991.0803692,30,10,2.7239,0.742,0.0238,0.25,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423991.2064204,30,10,3.1532,1.072,0.0344,0.377,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423991.3312201,30,10,3.0461,1.052,0.0364,0.37,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423991.4545586,30,10,1.6725,0.885,0.0345,0.397,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423991.5813353,30,10,3.1353,1.057,0.0358,0.377,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423991.7061338,30,10,3.1421,1.068,0.0246,0.271,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423991.8307636,30,10,2.97,0.99,0.0623,0.41,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423991.9562793,30,10,3.0946,1.081,0.0369,0.366,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423992.079561,30,10,1.9865,0.694,0.0231,0.24,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423992.2063873,30,10,3.1107,0.984,0.0347,0.359,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423992.3299022,30,10,2.0331,0.805,0.026,0.429,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423992.4543269,30,10,1.6851,0.941,0.0332,0.366,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423992.5813272,30,10,3.2092,1.012,0.0359,0.369,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423992.705561,30,10,2.9552,0.684,0.0203,0.31,NOMINAL,NORMAL,0,,99,13.3,4920,3240
1781423992.829231,30,10,1.7337,0.753,0.0316,0.329,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423992.9564157,30,10,3.1555,1.045,0.0356,0.377,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423993.0794582,30,10,1.7152,0.916,0.0349,0.383,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423993.2047465,30,10,2.2092,0.88,0.0317,0.327,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423993.3312762,30,10,3.1141,1.051,0.0345,0.345,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423993.456158,30,10,3.1591,0.995,0.0352,0.366,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423993.5814738,30,10,3.189,1.096,0.0373,0.389,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423993.7049155,30,10,2.2989,0.732,0.0228,0.251,NOMINAL,NORMAL,0,,99,13.0,4920,3240
1781423993.830884,30,10,3.0195,1.031,0.0345,0.435,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423993.9562488,30,10,3.1494,0.982,0.0333,0.367,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423994.0792549,30,10,1.7082,0.926,0.0294,0.323,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423994.2063859,30,10,3.2298,1.038,0.0342,0.374,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423994.3307345,30,10,3.0508,0.729,0.0211,0.28,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423994.4561899,30,10,3.2061,0.975,0.0346,0.376,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423994.581505,30,10,3.1827,1.236,0.0341,0.378,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423994.7044418,30,10,1.7436,0.839,0.0331,0.353,NOMINAL,NORMAL,0,,99,13.0,4880,3240
1781423994.831274,30,10,3.1123,1.007,0.0322,0.372,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423994.9563975,30,10,3.1998,0.993,0.0358,0.376,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423995.0794432,30,10,1.7365,1.02,0.0356,0.37,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423995.2063186,30,10,3.1995,1.025,0.0353,0.38,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423995.3301456,30,10,2.4265,0.751,0.0222,0.254,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423995.4543717,30,10,1.7542,0.851,0.0345,0.371,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423995.5816202,30,10,3.3331,1.185,0.0356,0.401,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423995.7050517,30,10,2.1386,1.292,0.0273,0.326,NOMINAL,NORMAL,0,,68,12.5,4880,3241
1781423995.8310466,30,10,3.0002,1.297,0.0353,0.377,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423995.9564545,30,10,3.1698,1.155,0.023,0.272,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423996.0815206,30,10,3.1884,1.016,0.036,0.381,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423996.2064667,30,10,3.1727,1.022,0.0352,0.373,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423996.3297403,30,10,1.7527,0.893,0.035,0.375,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423996.456297,30,10,3.1576,1.001,0.0354,0.376,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423996.5813706,30,10,3.258,1.007,0.0354,0.376,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423996.7048526,30,10,2.1316,1.042,0.0359,0.385,NOMINAL,NORMAL,0,,67,13.3,4920,3241
1781423996.8312979,30,10,3.1075,1.045,0.0368,0.376,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423996.9553218,30,10,2.6517,0.725,0.0222,0.241,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423997.0797305,30,10,1.732,1.158,0.0347,0.37,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423997.2066898,30,10,3.1966,1.079,0.0352,0.425,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423997.3294637,30,10,1.7742,0.988,0.0351,0.378,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423997.4565332,30,10,3.1995,1.012,0.0347,0.376,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423997.5814278,30,10,3.2249,1.043,0.0221,0.247,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423997.7059033,30,10,2.9098,1.281,0.0363,0.379,NOMINAL,NORMAL,0,,90,12.5,4880,3241
1781423997.83159,30,10,3.1879,1.114,0.0358,0.393,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423997.954924,30,10,1.9433,0.827,0.0357,0.381,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.0813124,30,10,3.3188,0.935,0.0353,0.369,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.206329,30,10,3.2817,0.982,0.037,0.376,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.3300457,30,10,2.8609,0.628,0.0219,0.241,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.4561875,30,10,3.2611,0.927,0.0337,0.353,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.580375,30,10,2.9058,0.604,0.0193,0.206,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.7062368,30,10,3.2249,0.978,0.0367,0.38,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.8297918,30,10,2.0212,0.966,0.0347,0.379,NOMINAL,NORMAL,0,,9,13.0,4920,3241
1781423998.9554012,30,10,2.439,1.034,0.0355,0.383,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.080749,30,10,2.6169,1.162,0.0318,0.344,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.2063122,30,10,3.3552,0.956,0.0257,0.28,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.330793,30,10,3.0823,0.958,0.038,0.403,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.456322,30,10,3.2318,0.979,0.0348,0.365,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.5799427,30,10,2.2505,0.748,0.0227,0.258,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.7064655,30,10,3.285,1.063,0.036,0.395,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.8314643,30,10,3.2227,1.032,0.0363,0.382,NOMINAL,NORMAL,0,,8,12.8,4888,3241
1781423999.9543545,30,10,1.7752,0.881,0.0361,0.372,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.0814881,30,10,3.2985,1.067,0.0345,0.382,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.2060833,30,10,3.1517,0.905,0.0244,0.266,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.3317182,30,10,3.2122,1.323,0.0356,0.398,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.4564915,30,10,3.3103,1.019,0.0349,0.369,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.579686,30,10,1.8028,0.978,0.0358,0.393,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.7066028,30,10,3.3076,1.074,0.0371,0.478,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.83162,30,10,3.2272,1.124,0.0365,0.347,NOMINAL,NORMAL,0,,43,14.0,4920,3242
1781424000.955032,30,10,2.2804,0.789,0.0235,0.299,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.0816648,30,10,3.3037,1.037,0.035,0.373,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.2052338,30,10,2.3352,0.751,0.0223,0.252,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.331319,30,10,3.2114,0.956,0.0328,0.361,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.456455,30,10,3.3037,0.992,0.0339,0.363,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.5791657,30,10,1.7914,0.789,0.0334,0.332,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.7062988,30,10,3.2874,0.944,0.0339,0.421,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.8310297,30,10,3.2144,0.79,0.024,0.259,NOMINAL,NORMAL,0,,13,13.5,4960,3242
1781424001.954937,30,10,2.2967,0.721,0.0211,0.226,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.0814536,30,10,3.4309,0.958,0.0348,0.366,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.2045348,30,10,1.8848,0.731,0.0318,0.331,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.3313634,30,10,3.2837,0.956,0.0332,0.359,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.45638,30,10,3.32,0.925,0.0331,0.353,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.579509,30,10,1.8131,0.987,0.0328,0.368,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.706307,30,10,3.3574,0.938,0.0335,0.366,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.8302984,30,10,2.5293,0.733,0.0231,0.25,NOMINAL,NORMAL,0,,0,13.3,4888,3242
1781424002.954982,30,10,2.0575,1.094,0.0361,0.392,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.0813046,30,10,3.189,1.005,0.0361,0.372,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.205393,30,10,2.4204,1.037,0.1976,0.515,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.3309834,30,10,3.1774,1.055,0.0358,0.374,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.456171,30,10,3.3555,0.789,0.0231,0.243,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.5807545,30,10,3.1187,0.948,0.0353,0.364,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.706269,30,10,3.3308,0.955,0.035,0.363,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.8301075,30,10,1.8948,0.938,0.0356,0.387,NOMINAL,NORMAL,0,,0,12.7,4920,3242
1781424003.9566004,30,10,3.4546,0.986,0.0355,0.365,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.0805585,30,10,2.7249,0.903,0.0316,0.331,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.2048898,30,10,2.2685,0.973,0.0338,0.364,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.3313296,30,10,3.2895,0.924,0.0351,0.357,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.4555051,30,10,2.8453,0.677,0.0221,0.256,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.5814877,30,10,3.398,1.04,0.0351,0.364,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.7063394,30,10,3.3745,0.967,0.0349,0.354,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.8295634,30,10,1.8675,0.908,0.0354,0.373,NOMINAL,NORMAL,0,,0,13.3,4920,3242
1781424004.9555252,30,10,2.7888,0.804,0.0221,0.257,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.0814118,30,10,3.39,0.827,0.0226,0.248,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.205035,30,10,1.9737,0.821,0.0327,0.357,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.3314512,30,10,3.2592,1.059,0.0333,0.357,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.4551668,30,10,2.0262,0.839,0.0337,0.365,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.579644,30,10,1.8252,0.892,0.0357,0.369,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.7063606,30,10,3.3926,0.919,0.0336,0.354,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.8306634,30,10,2.9403,0.698,0.0239,0.314,NOMINAL,NORMAL,0,,27,12.2,4888,3243
1781424005.9567106,30,10,3.4193,1.001,0.0356,0.375,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.080862,30,10,3.0155,0.714,0.0232,0.253,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.2069092,30,10,3.8672,0.969,0.0305,0.34,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.3317852,30,10,3.329,1.067,0.0368,0.573,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.4551427,30,10,1.8842,1.014,0.0333,0.39,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.581745,30,10,3.4101,0.976,0.0319,0.382,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.70661,30,10,3.4455,0.967,0.2144,0.532,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.8313172,30,10,3.318,1.126,0.0333,0.389,NOMINAL,NORMAL,0,,38,13.2,4920,3243
1781424006.9566863,30,10,3.3996,1.022,0.034,0.399,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.0801723,30,10,2.3609,0.642,0.0197,0.486,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.2064297,30,10,3.4796,0.904,0.0321,0.363,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.3312151,30,10,3.3282,0.808,0.0272,0.319,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.454587,30,10,1.8225,0.993,0.0313,0.403,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.5816257,30,10,3.4395,1.137,0.0311,0.37,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.706075,30,10,3.3499,0.84,0.0182,0.244,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.831375,30,10,3.3553,1.178,0.0306,0.376,NOMINAL,NORMAL,0,,27,13.5,5039,3246
1781424007.956425,30,10,3.2042,0.981,0.0311,0.417,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.0801823,30,10,1.8729,1.309,0.0356,0.407,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.2054124,30,10,2.4029,1.249,0.0326,0.385,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.3316185,30,10,3.3274,1.173,0.0334,0.376,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.4550285,30,10,2.4964,0.681,0.0199,0.247,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.5816245,30,10,3.4422,1.044,0.034,0.409,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.7051804,30,10,2.6289,0.633,0.0197,0.244,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.8314123,30,10,3.3257,0.933,0.0311,0.37,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424008.9568646,30,10,3.3649,1.266,0.0333,0.391,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.0794134,30,10,1.9226,0.833,0.026,0.318,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.2055824,30,10,2.6437,1.054,0.0332,0.396,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.3310192,30,10,3.3182,0.682,0.0174,0.226,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.4564006,30,10,3.4226,0.937,0.0324,0.376,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.5813081,30,10,3.4767,0.822,0.0291,0.335,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.7047486,30,10,2.0289,0.796,0.0313,0.37,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.8313334,30,10,3.327,1.143,0.0342,0.42,NOMINAL,NORMAL,0,,99,14.7,4880,3246
1781424009.9568894,30,10,3.4178,1.054,0.0342,0.41,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.0793812,30,10,1.8422,0.844,0.034,0.392,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.2064114,30,10,3.4322,0.929,0.0317,0.378,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.3303626,30,10,2.7893,0.604,0.0206,0.257,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.456728,30,10,3.4789,1.047,0.0339,0.401,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.5817795,30,10,3.5425,1.171,0.0328,0.387,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.70512,30,10,2.3876,1.027,0.0309,0.382,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.8310208,30,10,3.2998,0.979,0.0302,0.379,NOMINAL,NORMAL,0,,99,14.0,4920,3246
1781424010.95642,30,10,3.4854,0.854,0.0199,0.264,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.0798147,30,10,1.9164,0.852,0.0338,0.394,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.2066822,30,10,3.4332,1.189,0.0319,0.43,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.3300736,30,10,2.0565,0.998,0.0326,0.365,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.456512,30,10,3.4601,0.964,0.031,0.376,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.58139,30,10,3.4363,0.911,0.03,0.379,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.7053542,30,10,2.6273,0.753,0.0215,0.276,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.8317676,30,10,3.3793,1.188,0.0321,0.381,NOMINAL,NORMAL,0,,99,13.7,4880,3247
1781424011.9556983,30,10,3.0729,0.688,0.0211,0.26,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.081523,30,10,3.5494,0.946,0.0333,0.383,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.206408,30,10,3.4589,0.942,0.0317,0.382,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.3295422,30,10,1.9,0.819,0.031,0.379,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.456577,30,10,3.4664,0.962,0.0317,0.384,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.5814497,30,10,3.447,1.081,0.0222,0.283,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.7049313,30,10,2.2311,0.776,0.0266,0.324,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.8307447,30,10,2.5441,0.861,0.0362,0.442,NOMINAL,NORMAL,0,,99,14.0,4880,3247
1781424012.9552977,30,10,2.3145,0.855,0.0238,0.295,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.081847,30,10,3.5539,1.117,0.0366,0.419,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.206826,30,10,3.4612,1.113,0.0875,0.475,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.331075,30,10,3.0461,0.906,0.0244,0.295,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.4571512,30,10,3.5576,1.39,0.0365,0.411,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.5813174,30,10,3.1654,0.96,0.0264,0.318,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.7053015,30,10,2.0368,1.121,0.038,0.465,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.829858,30,10,2.0475,0.976,0.0266,0.326,NOMINAL,NORMAL,0,,99,14.0,5039,3247
1781424013.9553633,30,10,1.9154,1.344,0.0378,0.425,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.081437,30,10,3.1822,1.089,0.0314,0.378,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.2069874,30,10,3.5911,1.192,0.0283,0.341,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.3311815,30,10,2.1229,1.326,0.0375,0.436,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.4580002,30,10,3.5852,1.996,0.047,0.556,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.5822306,30,10,2.9644,1.668,0.0345,0.477,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.7062273,30,10,2.4797,1.432,0.0359,0.433,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.8334506,30,10,3.8379,1.84,0.0464,0.526,NOMINAL,NORMAL,0,,99,16.7,5158,3248
1781424014.9554179,30,10,2.0643,1.16,0.0319,0.383,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.0818858,30,10,3.4634,1.391,0.0434,0.502,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.2069674,30,10,3.4969,1.146,0.0278,0.364,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.329984,30,10,2.0549,0.883,0.0354,0.392,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.4577525,30,10,3.6103,1.684,0.0472,0.54,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.5822139,30,10,3.3771,1.665,0.0354,0.418,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.705406,30,10,1.994,1.314,0.0378,0.423,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.8307855,30,10,2.2461,0.996,0.0283,0.389,NOMINAL,NORMAL,0,,0,10.2,4769,3251
1781424015.9552546,30,10,2.0283,0.807,0.0231,0.276,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.0828846,30,10,3.7933,1.535,0.043,0.618,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.2069554,30,10,2.6353,1.21,0.03,0.386,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.331603,30,10,2.9743,1.062,0.0358,0.407,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.4553246,30,10,2.6219,0.796,0.0239,0.3,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.5804791,30,10,2.1718,1.052,0.0341,0.409,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.7073443,30,10,3.6677,1.467,0.0377,0.418,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.8317745,30,10,3.5837,0.892,0.0251,0.297,NOMINAL,NORMAL,0,,13,7.7,4769,3252
1781424016.9556515,30,10,2.1249,1.181,0.0362,0.419,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.08094,30,10,2.4864,1.104,0.0402,0.435,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.205228,30,10,2.1806,1.023,0.0299,0.339,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.3308294,30,10,2.6595,1.091,0.0325,0.421,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.4567468,30,10,3.6037,1.144,0.0365,0.419,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.5799017,30,10,1.924,1.209,0.038,0.434,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.7068126,30,10,3.6839,0.889,0.0253,0.299,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.830833,30,10,3.0376,0.867,0.026,0.307,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424017.9550443,30,10,2.458,0.809,0.0245,0.294,NOMINAL,NORMAL,0,,19,16.8,5039,3258
1781424018.0819223,30,10,3.7121,1.215,0.043,0.477,NOMINAL,NORMAL,0,,0,17.3,5039,3265
