phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648141200.0,1787429552.3107219,1,1.0135,0.1429,,0.692,0.0285,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1787429552.4362519,1,1.1638,0.1453,,0.795,0.0325,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1787429552.560736,1,1.0528,0.1373,,0.644,0.0273,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1787429552.685624,1,1.0047,0.1316,,0.638,0.0269,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1787429552.8105402,1,1.0183,0.1315,,0.561,0.0252,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1787429552.9356716,1,1.0247,0.1368,,0.612,0.0261,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1787429553.0606318,1,0.9941,0.1346,,0.617,0.0262,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1787429553.1857183,1,1.0386,0.1376,,0.629,0.0277,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1787429553.3105528,1,1.0135,0.1349,,0.564,0.0265,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1787429553.4361572,1,1.1503,0.1462,,0.779,0.0319,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1787429553.5608864,1,1.2261,0.1341,,0.636,0.0269,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1787429553.6855564,1,0.9739,0.1261,,0.609,0.0245,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1787429553.8104563,1,0.9881,0.129,,0.545,0.0249,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1787429553.9357698,1,1.0681,0.1359,,0.649,0.0274,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1787429554.0607016,1,1.0155,0.133,,0.629,0.026,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1787429554.185486,1,0.9548,0.1275,,0.586,0.0258,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1787429554.3104422,1,0.9704,0.1277,,0.536,0.024,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1787429554.4353626,1,0.9025,0.1238,,0.546,0.0218,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1787429554.5603583,1,0.9013,0.1243,,0.552,0.0232,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1787429554.6853375,1,0.8875,0.1242,,0.575,0.0225,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1787429554.810413,1,0.9492,0.1287,,0.551,0.024,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1787429554.935605,1,0.9762,0.1308,,0.623,0.0279,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1787429555.060594,1,0.9702,0.1331,,0.623,0.0251,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1787429555.1854124,1,0.9081,0.1292,,0.591,0.0255,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1787429555.3104134,1,0.9385,0.1291,,0.554,0.0232,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1787429555.4356084,1,0.9812,0.1376,,0.603,0.0276,0.234,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648164600.0,1787429555.5603812,1,0.9077,0.1305,,0.561,0.0246,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648165500.0,1787429555.6853642,1,0.8851,0.1273,,0.58,0.0248,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1787429555.8110354,1,0.9306,0.1254,0.5924,0.54,0.0256,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1787429555.9356399,1,1.0042,0.1388,,0.614,0.0277,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1787429556.0609407,1,1.0917,0.1423,,0.706,0.0289,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1787429556.18567,1,1.0129,0.1363,,0.64,0.0309,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1787429556.310553,1,1.0044,0.1357,,0.57,0.0281,0.232,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648170900.0,1787429556.435484,1,0.9558,0.1305,,0.57,0.0267,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648171800.0,1787429556.560392,1,0.9234,0.127,,0.558,0.0239,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1787429556.6853554,1,0.8959,0.129,,0.561,0.0235,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1787429556.810364,1,0.9326,0.1271,,0.542,0.0232,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1787429556.935544,1,0.953,0.13,,0.612,0.0267,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1787429557.060519,1,0.952,0.1261,,0.588,0.0244,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1787429557.1853988,1,0.907,0.1272,,0.581,0.0243,0.224,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648177200.0,1787429557.3108299,1,1.0274,0.1393,,0.701,0.0292,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648178100.0,1787429557.4363527,1,1.1633,0.146,,0.833,0.0319,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1787429557.560797,1,1.0628,0.1424,,0.666,0.0269,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1787429557.685577,1,0.9785,0.1328,,0.62,0.024,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1787429557.8106427,1,1.0554,0.1388,,0.599,0.026,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1787429557.935527,1,0.9877,0.1391,,0.555,0.0244,0.233,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1787429558.0607522,1,1.0189,0.139,,0.669,0.0285,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1787429558.1858253,1,1.0174,0.14,,0.748,0.03,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1787429558.3105056,1,0.9922,0.1312,,0.576,0.0264,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1787429558.4361846,1,1.1475,0.1468,,0.784,0.0322,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1787429558.5607998,1,1.0594,0.139,,0.674,0.0272,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1787429558.685556,1,0.9791,0.1299,,0.607,0.0256,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1787429558.8105335,1,1.0078,0.1338,,0.561,0.0261,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1787429558.9355478,1,0.987,0.1347,,0.575,0.026,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1787429559.0607452,1,1.0507,0.1368,,0.618,0.0287,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1787429559.1855671,1,0.9861,0.1323,,0.612,0.0287,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1787429559.3105552,1,0.994,0.1295,,0.576,0.0249,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1787429559.4353986,1,0.9126,0.1261,,0.567,0.0247,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1787429559.560374,1,0.907,0.1271,,0.561,0.0229,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1787429559.6853852,1,0.9058,0.1251,,0.592,0.0225,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1787429559.8104112,1,0.9462,0.1276,,0.546,0.0242,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1787429559.9353757,1,0.9102,0.1258,,0.552,0.0226,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1787429560.0607038,1,1.0096,0.1358,,0.64,0.0283,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1787429560.1854897,1,0.9534,0.1337,,0.598,0.026,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1787429560.3103883,1,0.9361,0.1261,,0.559,0.0254,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1787429560.4356472,1,0.9877,0.1342,,0.639,0.0282,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1787429560.560389,1,0.9209,0.1285,,0.555,0.0246,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1787429560.6853535,1,0.8948,0.1253,,0.57,0.0244,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1787429560.810318,1,0.92,0.1282,,0.53,0.0243,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1787429560.9355042,1,0.937,0.1333,,0.594,0.0285,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1787429561.060671,1,0.9885,0.1336,,0.643,0.0274,0.241,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648205100.0,1787429561.185469,1,0.9413,0.1316,,0.593,0.0254,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648206000.0,1787429561.3104177,1,0.939,0.1335,,0.558,0.0238,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1787429561.435343,1,0.8931,0.1261,,0.551,0.0233,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1787429561.560304,1,0.8777,0.1263,,0.55,0.0229,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1787429561.6853926,1,0.9062,0.1283,,0.575,0.0252,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1787429561.8103995,1,0.9547,0.1316,,0.53,0.0268,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1787429561.9354005,1,0.9126,0.1296,,0.556,0.0252,0.226,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648211400.0,1787429562.0608065,1,1.0262,0.1369,,0.692,0.0274,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648212300.0,1787429562.1855824,1,0.9465,0.1313,,0.686,0.0247,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1787429562.3109403,1,1.0707,0.1462,,0.757,0.0299,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1787429562.436235,1,1.1552,0.1466,,0.788,0.0314,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1787429562.5606997,1,1.0367,0.1396,,0.638,0.026,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1787429562.685568,1,0.9799,0.1352,,0.609,0.0251,0.233,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648216800.0,1787429562.8104541,1,0.9796,0.1328,,0.556,0.0243,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648217700.0,1787429562.9354603,1,0.9388,0.1312,,0.574,0.0233,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1787429563.0608096,1,0.9857,0.1364,,0.774,0.0271,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1787429563.1858256,1,1.0604,0.1378,,0.674,0.0284,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1787429563.3106408,1,1.0117,0.1349,,0.646,0.0249,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1787429563.436208,1,1.1249,0.146,,0.84,0.0306,0.271,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1787429563.5607247,1,1.0398,0.1425,,0.65,0.026,0.248,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648223100.0,1787429563.6855946,1,0.978,0.1325,,0.625,0.0252,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648224000.0,1787429563.8105211,1,0.9741,0.1305,,0.628,0.025,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1787429563.9354646,1,0.9462,0.1307,,0.573,0.0249,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1787429564.0604866,1,0.9282,0.1302,,0.595,0.0249,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1787429564.185595,1,0.9691,0.1338,,0.636,0.027,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1787429564.3106234,1,0.9988,0.1329,,0.644,0.0251,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1787429564.4353793,1,0.9073,0.1294,,0.55,0.0231,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1787429564.5603838,1,0.8959,0.1287,,0.577,0.0241,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1787429564.6853857,1,0.8757,0.1247,,0.627,0.023,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1787429564.810438,1,0.9508,0.1337,,0.555,0.0244,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1787429564.935399,1,0.899,0.128,,0.569,0.0241,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1787429565.060482,1,0.9314,0.1323,,0.586,0.0252,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1787429565.1855836,1,0.9712,0.1364,,0.627,0.0276,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1787429565.310514,1,0.9654,0.1332,,0.587,0.0258,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1787429565.4356928,1,0.9803,0.1401,,0.689,0.027,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1787429565.5604923,1,0.9367,0.1314,,0.62,0.026,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1787429565.6854117,1,0.9017,0.1253,,0.597,0.0242,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1787429565.8103304,1,0.9094,0.1243,,0.549,0.0242,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1787429565.9353757,1,0.8812,0.1262,,0.583,0.0244,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1787429566.0604546,1,0.8991,0.1247,,0.623,0.0254,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1787429566.1855845,1,0.9495,0.1334,,0.651,0.0264,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1787429566.3104756,1,0.9542,0.1287,,0.596,0.0244,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1787429566.4353898,1,0.8888,0.1265,,0.574,0.0237,0.213,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648243800.0,1787429566.5603795,1,0.8839,0.1264,,0.606,0.0241,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648244700.0,1787429566.6854217,1,0.8932,0.1272,,0.624,0.0245,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1787429566.8104246,1,0.9311,0.1283,,0.569,0.0245,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1787429566.9353774,1,0.8865,0.1292,,0.567,0.0255,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1787429567.0605388,1,0.9277,0.1271,,0.654,0.026,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1787429567.1855943,1,0.9398,0.1351,,0.693,0.0271,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1787429567.3108425,1,1.0712,0.1435,,0.711,0.0298,0.276,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648250100.0,1787429567.4362257,1,1.1647,0.1469,,0.78,0.0314,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648251000.0,1787429567.5608032,1,1.0639,0.1374,,0.697,0.0278,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1787429567.6855567,1,0.9718,0.1339,,0.624,0.0254,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1787429567.8111515,1,0.9945,0.1267,0.5673,0.579,0.027,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1787429567.935579,1,0.9991,0.1323,,0.607,0.0259,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1787429568.060559,1,0.9763,0.1337,,0.603,0.0265,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1787429568.1858525,1,1.0529,0.1384,,0.715,0.0285,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1787429568.3106146,1,1.018,0.1377,,0.603,0.025,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1787429568.4361603,1,1.122,0.142,,0.805,0.0313,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1787429568.5607636,1,1.0444,0.1395,,0.682,0.0302,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1787429568.6855674,1,0.9654,0.1295,,0.643,0.0244,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1787429568.8104734,1,0.9672,0.1355,,0.573,0.0237,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1787429568.9354496,1,0.9264,0.1307,,0.58,0.0246,0.223,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648261800.0,1787429569.060545,1,0.9578,0.1325,,0.613,0.0231,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648262700.0,1787429569.1854498,1,0.9231,0.1282,,0.601,0.0255,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1787429569.3106966,1,1.0208,0.1378,,0.658,0.0276,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1787429569.435506,1,0.9508,0.1333,,0.601,0.0283,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1787429569.5603764,1,0.9034,0.1269,,0.583,0.0234,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1787429569.6853528,1,0.8852,0.1261,,0.581,0.0254,0.214,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1787429569.8104258,1,0.9342,0.1293,,0.57,0.0243,0.247,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648268100.0,1787429569.9354591,1,0.9163,0.128,,0.602,0.0243,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648269000.0,1787429570.060401,1,0.9024,0.1263,,0.588,0.0263,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1787429570.1853957,1,0.8962,0.1274,,0.604,0.0236,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1787429570.3106058,1,0.9817,0.1344,,0.635,0.0276,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1787429570.4355638,1,0.9639,0.1354,,0.608,0.0267,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1787429570.560399,1,0.8986,0.1274,,0.58,0.0244,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1787429570.6853747,1,0.8793,0.1272,,0.597,0.0248,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1787429570.810524,1,0.9775,0.1342,,0.571,0.0265,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1787429570.9354146,1,0.9188,0.1279,,0.563,0.0242,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1787429571.0604749,1,0.9326,0.1288,,0.585,0.026,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1787429571.185433,1,0.9171,0.1294,,0.595,0.0252,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1787429571.3107364,1,1.0305,0.1362,,0.666,0.0278,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1787429571.4355297,1,0.9411,0.1295,,0.601,0.0251,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1787429571.5603926,1,0.9007,0.1271,,0.582,0.0235,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1787429571.6853683,1,0.8841,0.1246,,0.587,0.0232,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1787429571.8103642,1,0.9103,0.1252,,0.564,0.0225,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1787429571.9354398,1,0.9039,0.1288,,0.611,0.0244,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1787429572.06041,1,0.9003,0.1289,,0.579,0.0243,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1787429572.185334,1,0.8597,0.1264,,0.575,0.0231,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1787429572.311106,1,1.1224,0.1519,,0.785,0.0463,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1787429572.4363,1,1.1604,0.1484,,0.837,0.0327,0.281,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1787429572.560878,1,1.0853,0.1439,,0.722,0.0295,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1787429572.6856198,1,1.0021,0.1353,,0.66,0.0255,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1787429572.810522,1,0.9942,0.1368,,0.597,0.0255,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1787429572.9354908,1,0.9397,0.1324,,0.598,0.0264,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1787429573.0604947,1,0.944,0.1285,,0.614,0.0248,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1787429573.1854916,1,0.9274,0.1294,,0.626,0.0252,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1787429573.3109565,1,1.0959,0.1423,,0.734,0.0306,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1787429573.4361951,1,1.156,0.1465,,0.785,0.0321,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1787429573.5607386,1,1.056,0.1401,,0.662,0.027,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1787429573.685494,1,0.961,0.1365,,0.607,0.0222,0.211,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648296000.0,1787429573.8105426,1,1.0059,0.1329,,0.583,0.0266,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648296900.0,1787429573.935468,1,0.9514,0.1302,,0.567,0.0264,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1787429574.0604172,1,0.9263,0.1278,,0.565,0.023,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1787429574.1854606,1,0.9279,0.1294,,0.594,0.0236,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1787429574.3104455,1,0.9541,0.1294,,0.564,0.0232,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1787429574.4356067,1,0.9703,0.1314,,0.64,0.0271,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1787429574.5604398,1,0.9281,0.1317,,0.59,0.0257,0.225,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648302300.0,1787429574.6854107,1,0.9026,0.1261,,0.602,0.0236,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648303200.0,1787429574.8103802,1,0.9496,0.1268,,0.559,0.0238,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1787429574.9354215,1,0.9086,0.1247,,0.589,0.0252,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1787429575.0603743,1,0.8925,0.128,,0.567,0.0234,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1787429575.18538,1,0.877,0.1269,,0.594,0.0236,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1787429575.3103611,1,0.9064,0.1278,,0.556,0.0228,0.213,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1787429575.4359114,1,1.0606,0.1382,,0.723,0.0292,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1787429575.560459,1,0.946,0.1305,,0.582,0.0248,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1787429575.6853616,1,0.8907,0.1271,,0.571,0.0236,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1787429575.8103604,1,0.9222,0.1266,,0.547,0.0228,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1787429575.9353938,1,0.902,0.1254,,0.572,0.0242,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1787429576.060364,1,0.8808,0.1252,,0.576,0.0236,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1787429576.1854713,1,0.9108,0.1276,,0.622,0.0244,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1787429576.3104558,1,0.9306,0.1281,,0.578,0.0258,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1787429576.4355698,1,0.9506,0.1295,,0.614,0.0268,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1787429576.5603833,1,0.9004,0.1258,,0.581,0.0232,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1787429576.6853611,1,0.8709,0.1211,,0.572,0.0251,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1787429576.8104048,1,0.9386,0.1273,,0.547,0.0244,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1787429576.9353878,1,0.9109,0.1252,,0.558,0.024,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1787429577.0603976,1,0.9106,0.1285,,0.564,0.0252,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1787429577.1854544,1,0.9171,0.1297,,0.599,0.0263,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1787429577.3110905,1,1.137,0.1502,,0.77,0.0312,0.288,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1787429577.436361,1,1.1945,0.1491,,0.835,0.0436,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1787429577.5607462,1,1.0434,0.14,,0.664,0.0261,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1787429577.6856084,1,0.9903,0.1339,,0.641,0.0242,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1787429577.8104618,1,0.981,0.1327,,0.57,0.0245,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1787429577.9362311,1,1.1567,0.1454,,0.814,0.0307,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1787429578.0614412,1,1.1982,0.1488,,0.883,0.0326,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1787429578.1860075,1,1.1298,0.1452,,0.746,0.0278,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1787429578.3108933,1,1.1137,0.1416,,0.689,0.0278,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1787429578.43636,1,1.1737,0.1473,,0.849,0.0323,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648330200.0,1787429578.5608208,1,1.076,0.1385,,0.685,0.0279,0.25,NOMINAL,NOMINAL,NORMAL,0,
