phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648143000.0,1786287116.9626174,1,1.1368,0.1449,,0.679,0.0299,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786287117.087415,1,1.0863,0.1368,,0.633,0.0283,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786287117.2123528,1,1.0805,0.1384,,0.577,0.0287,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786287117.33746,1,1.116,0.1392,,0.624,0.03,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786287117.4622965,1,1.0508,0.1313,,0.598,0.0274,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786287117.5871403,1,1.0029,0.1295,,0.538,0.0261,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786287117.7124045,1,1.0584,0.1375,,0.637,0.0295,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786287117.8381,1,1.2393,0.1485,,0.857,0.0344,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786287117.9627168,1,1.2575,0.1388,,0.679,0.0308,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786287118.0873837,1,1.0684,0.1341,,0.638,0.0302,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786287118.2122648,1,1.0363,0.1327,,0.568,0.0282,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786287118.3373847,1,1.1273,0.1329,,0.596,0.0285,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786287118.4622378,1,1.034,0.1342,,0.58,0.0269,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786287118.587138,1,0.9766,0.1286,,0.563,0.0267,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786287118.7123725,1,1.0456,0.1362,,0.651,0.0279,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786287118.8371356,1,0.9848,0.1301,,0.551,0.0257,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786287118.9622374,1,1.0028,0.132,,0.585,0.0267,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786287119.087193,1,0.9873,0.1314,,0.601,0.0273,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786287119.2121613,1,0.9883,0.1306,,0.553,0.027,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786287119.3373487,1,1.0594,0.135,,0.614,0.0291,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786287119.4622374,1,1.0085,0.1314,,0.572,0.0268,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786287119.5871046,1,0.9568,0.1256,,0.564,0.0266,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786287119.712359,1,1.0313,0.134,,0.64,0.0292,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786287119.8383431,1,1.0916,0.1382,,0.627,0.047,1.181,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786287119.9633381,1,1.0723,0.1347,,0.633,0.0447,1.144,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786287120.0877852,1,1.1336,0.1424,,0.788,0.0325,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786287120.21309,1,1.091,0.1686,0.5947,0.601,0.0294,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786287120.3375354,1,1.1334,0.1382,,0.65,0.0313,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786287120.462421,1,1.0975,0.1361,,0.613,0.0303,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786287120.5872009,1,1.0165,0.1348,,0.561,0.0284,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786287120.7135115,1,1.0991,0.1453,,0.696,0.0514,1.193,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786287120.838365,1,1.1309,0.1427,,0.619,0.046,1.138,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786287120.9623327,1,1.059,0.1329,,0.592,0.0261,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786287121.0873425,1,1.0532,0.1358,,0.626,0.0284,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786287121.212279,1,1.0434,0.1333,,0.57,0.0431,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786287121.3373942,1,1.0618,0.1338,,0.616,0.0271,0.288,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786287121.4622326,1,1.037,0.1335,,0.592,0.0284,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786287121.5880368,1,0.957,0.1294,,0.555,0.0427,1.175,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786287121.713516,1,1.1242,0.1453,,0.736,0.0508,1.156,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786287121.8381839,1,1.2542,0.1516,,0.88,0.0325,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786287121.962639,1,1.1416,0.1419,,0.664,0.0298,0.277,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786287122.087424,1,1.0684,0.1382,,0.66,0.0285,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786287122.2122784,1,1.0508,0.1379,,0.557,0.0272,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786287122.337385,1,1.0853,0.1407,,0.606,0.0299,0.249,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786287122.462301,1,1.0286,0.1381,,0.616,0.0275,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786287122.5871308,1,0.9855,0.1326,,0.553,0.0263,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786287122.712159,1,0.9826,0.1338,,0.562,0.0261,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786287122.8381104,1,1.2261,0.1507,,0.864,0.0334,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786287122.9626322,1,1.1314,0.1432,,0.675,0.0325,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786287123.0874152,1,1.0784,0.1377,,0.647,0.0301,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786287123.212332,1,1.0706,0.1357,,0.569,0.0296,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786287123.337509,1,1.1122,0.1374,,0.653,0.0312,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786287123.4622698,1,1.0383,0.1362,,0.583,0.0285,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786287123.5872414,1,1.0376,0.134,,0.572,0.0285,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786287123.7121627,1,0.9851,0.1284,,0.549,0.0259,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786287123.8373659,1,1.0684,0.1368,,0.623,0.0271,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786287123.9621623,1,0.9686,0.1295,,0.576,0.0253,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786287124.0871575,1,0.9709,0.1298,,0.584,0.0267,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786287124.2121792,1,0.9862,0.1332,,0.557,0.0262,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786287124.3373797,1,1.0507,0.1358,,0.612,0.0289,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786287124.4622607,1,1.0075,0.1329,,0.577,0.0287,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786287124.587151,1,0.9685,0.133,,0.544,0.0262,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786287124.7121537,1,0.949,0.1288,,0.537,0.0258,0.308,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786287124.8377025,1,1.1388,0.1445,,0.726,0.0325,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786287124.9624488,1,1.0583,0.137,,0.651,0.0296,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786287125.087294,1,1.0284,0.1344,,0.606,0.0292,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786287125.2123241,1,1.0384,0.1361,,0.585,0.0295,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786287125.3373911,1,1.0796,0.1377,,0.617,0.0275,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786287125.4631655,1,1.0205,0.1343,,0.572,0.0448,1.156,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786287125.5882123,1,1.0409,0.1347,,0.603,0.0443,1.122,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786287125.712267,1,1.0196,0.1336,,0.58,0.0272,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786287125.8373187,1,1.0585,0.1357,,0.6,0.028,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786287125.9621856,1,0.9902,0.1295,,0.562,0.026,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786287126.0871933,1,0.9827,0.1321,,0.582,0.0268,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786287126.2123554,1,1.0386,0.1404,,0.586,0.0259,0.276,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786287126.338338,1,1.0793,0.1396,,0.624,0.0445,1.158,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786287126.4633718,1,1.0882,0.1379,,0.652,0.0448,1.122,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786287126.5872936,1,1.0579,0.1344,,0.574,0.0278,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786287126.7122145,1,1.0089,0.1348,,0.555,0.0264,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786287126.838185,1,1.2733,0.1503,,0.87,0.0327,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786287126.9625862,1,1.1156,0.1443,,0.662,0.0291,0.27,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786287127.088728,1,1.144,0.143,,0.765,0.0529,1.238,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786287127.2134528,1,1.1382,0.1386,,0.675,0.0463,1.133,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786287127.3375332,1,1.1305,0.1462,,0.652,0.0291,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786287127.4623158,1,1.0513,0.1347,,0.585,0.0261,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786287127.5871975,1,0.9979,0.131,,0.571,0.0278,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786287127.7121418,1,0.9732,0.1293,,0.548,0.0259,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786287127.837993,1,1.195,0.1513,,0.826,0.0461,0.295,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786287127.9636507,1,1.1563,0.1454,,0.715,0.0496,1.185,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786287128.0885172,1,1.1161,0.1414,,0.69,0.0465,1.186,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786287128.2124174,1,1.0935,0.138,,0.63,0.0279,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786287128.337475,1,1.1142,0.1389,,0.635,0.0292,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786287128.4624064,1,1.0553,0.1373,,0.604,0.0271,0.331,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786287128.587211,1,0.9895,0.1301,,0.597,0.0264,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786287128.712194,1,0.967,0.1323,,0.539,0.0249,0.329,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786287128.837091,1,0.9331,0.1312,,0.561,0.0256,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786287128.9623375,1,1.0061,0.1318,,0.627,0.0287,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786287129.0872133,1,0.9856,0.1347,,0.597,0.0259,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786287129.2122948,1,1.0233,0.1373,,0.573,0.0494,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786287129.3373659,1,1.067,0.1364,,0.603,0.0279,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786287129.4623609,1,1.0563,0.1359,,0.606,0.0268,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786287129.5872383,1,1.0118,0.1305,,0.574,0.0264,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786287129.7121732,1,0.9858,0.1307,,0.549,0.0244,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786287129.8374019,1,1.0785,0.1371,,0.619,0.0277,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786287129.9623744,1,1.0464,0.1358,,0.609,0.0289,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786287130.0871983,1,0.9946,0.1324,,0.585,0.027,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786287130.2128806,1,1.1737,0.1477,,0.746,0.033,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786287130.337525,1,1.1171,0.1387,,0.642,0.0298,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786287130.4623406,1,1.0433,0.1341,,0.601,0.0285,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786287130.5872269,1,1.0186,0.1298,,0.573,0.026,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786287130.7122052,1,0.971,0.131,,0.571,0.026,0.281,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786287130.838079,1,0.9565,0.1316,,0.555,0.0437,1.172,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786287130.9635952,1,1.119,0.1421,,0.735,0.049,1.16,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786287131.0874202,1,1.0955,0.1398,,0.615,0.0279,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786287131.2124605,1,1.095,0.1397,,0.659,0.0278,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786287131.337595,1,1.1241,0.141,,0.681,0.0298,0.281,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786287131.4624362,1,1.0852,0.1333,,0.641,0.028,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786287131.587322,1,1.0401,0.1368,,0.587,0.0269,0.276,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786287131.7134142,1,1.0086,0.1363,,0.557,0.0434,1.441,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786287131.8391352,1,1.2704,0.1517,,0.877,0.0557,1.227,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786287131.9627807,1,1.1843,0.1431,,0.702,0.0285,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786287132.0876098,1,1.1018,0.1369,,0.793,0.0281,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786287132.2130458,1,1.0976,0.1629,0.5527,0.609,0.029,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786287132.3374417,1,1.1198,0.1388,,0.608,0.0285,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786287132.4624088,1,1.0866,0.1389,,0.602,0.0276,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786287132.5871983,1,1.031,0.1333,,0.54,0.0274,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786287132.7122133,1,1.0187,0.1357,,0.542,0.0268,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786287132.8379774,1,1.2197,0.1469,,0.808,0.0341,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786287132.962499,1,1.118,0.1398,,0.635,0.0294,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786287133.0874667,1,1.1029,0.1389,,0.648,0.0302,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786287133.2123187,1,1.063,0.1368,,0.562,0.0578,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786287133.3383596,1,1.097,0.1395,,0.611,0.046,1.186,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786287133.463243,1,1.0821,0.1381,,0.604,0.0455,1.1,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786287133.5872211,1,1.0222,0.1325,,0.57,0.0265,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786287133.7121615,1,0.985,0.1309,,0.565,0.0248,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786287133.8370667,1,0.9509,0.1331,,0.533,0.0252,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786287133.9620469,1,0.9602,0.1271,,0.542,0.0245,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786287134.0875058,1,1.0776,0.1395,,0.695,0.0284,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786287134.2132564,1,1.0718,0.1371,,0.559,0.0483,1.205,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786287134.3383834,1,1.13,0.1369,,0.616,0.046,1.134,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786287134.4623096,1,1.0589,0.1344,,0.584,0.0277,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786287134.587193,1,1.0226,0.1351,,0.551,0.0275,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786287134.7121003,1,0.9618,0.1325,,0.541,0.0264,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786287134.8373694,1,1.063,0.1361,,0.633,0.028,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786287134.9621432,1,0.9834,0.1287,,0.536,0.0271,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786287135.0873108,1,1.0298,0.133,,0.62,0.0288,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786287135.212299,1,1.03,0.1348,,0.57,0.0579,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786287135.3373594,1,1.0675,0.1363,,0.601,0.029,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786287135.4623077,1,1.0532,0.1326,,0.564,0.0298,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786287135.5871756,1,0.9997,0.1293,,0.553,0.0287,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786287135.7120879,1,0.9635,0.1272,,0.533,0.028,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786287135.8371198,1,0.9606,0.1282,,0.544,0.0262,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786287135.9620245,1,0.955,0.1251,,0.521,0.0246,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786287136.0873306,1,1.0157,0.1309,,0.648,0.0276,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786287136.2120967,1,0.9902,0.1294,,0.502,0.0267,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786287136.3373892,1,1.052,0.1348,,0.617,0.0286,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786287136.4622443,1,1.0227,0.1278,,0.558,0.027,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786287136.587182,1,0.9838,0.126,,0.558,0.0264,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786287136.7120922,1,0.9519,0.1258,,0.557,0.026,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786287136.8381176,1,1.2273,0.1545,,0.872,0.0326,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786287136.9624813,1,1.1052,0.1432,,0.638,0.0297,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786287137.0874622,1,1.082,0.1398,,0.662,0.0283,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786287137.212461,1,1.1066,0.1456,,0.642,0.0304,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786287137.3374114,1,1.0975,0.1389,,0.599,0.0291,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786287137.4622889,1,1.0633,0.134,,0.577,0.0282,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786287137.5871859,1,1.0019,0.1318,,0.568,0.0271,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786287137.7121491,1,0.9689,0.1289,,0.547,0.0262,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786287137.8380373,1,1.2047,0.1492,,0.845,0.0347,0.294,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786287137.962556,1,1.1176,0.1455,,0.648,0.0286,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786287138.0883698,1,1.0675,0.1418,,0.629,0.0458,1.234,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786287138.2138724,1,1.1444,0.1479,,0.675,0.3259,1.485,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786287138.3375192,1,1.1543,0.139,,0.609,0.0323,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786287138.462324,1,1.0665,0.1372,,0.581,0.0286,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786287138.58729,1,1.0447,0.1366,,0.571,0.0288,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786287138.7122607,1,1.017,0.1316,,0.568,0.0277,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786287138.8371906,1,1.0126,0.1332,,0.555,0.0267,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786287138.9629738,1,0.9641,0.128,,0.546,0.0407,1.128,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786287139.0882912,1,1.0567,0.1376,,0.62,0.0443,1.152,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786287139.2126079,1,1.1533,0.1411,,0.669,0.0295,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786287139.337395,1,1.09,0.1381,,0.598,0.0288,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786287139.4623532,1,1.0717,0.1386,,0.603,0.0269,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786287139.587176,1,1.003,0.1324,,0.556,0.0277,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786287139.712089,1,0.9504,0.1316,,0.549,0.025,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786287139.8373947,1,1.0649,0.1382,,0.645,0.0268,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786287139.9621785,1,0.9811,0.1327,,0.576,0.0256,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786287140.0871596,1,0.9653,0.1308,,0.591,0.0268,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786287140.2124414,1,1.0487,0.1378,,0.649,0.0279,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786287140.3373318,1,1.0497,0.1359,,0.574,0.0286,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786287140.4623077,1,1.0159,0.1346,,0.612,0.0275,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786287140.5871987,1,1.0103,0.133,,0.579,0.0265,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786287140.7121046,1,0.9765,0.1308,,0.55,0.0254,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786287140.8370788,1,0.9359,0.1305,,0.545,0.0246,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786287140.9619992,1,0.9331,0.1258,,0.531,0.0244,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786287141.0870674,1,0.9183,0.1274,,0.568,0.0245,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786287141.2125003,1,1.0546,0.1346,,0.683,0.0277,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786287141.3374467,1,1.0703,0.1357,,0.608,0.0291,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786287141.4622808,1,1.0159,0.1317,,0.58,0.0266,0.281,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786287141.58732,1,1.0294,0.1337,,0.598,0.0287,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786287141.7133572,1,1.0732,0.1413,,1.392,0.0362,0.414,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786287141.8381593,1,1.2612,0.15,,0.885,0.0337,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786287141.9625072,1,1.0754,0.1394,,0.677,0.0271,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786287142.087329,1,1.0094,0.1344,,0.648,0.0284,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786287142.2125342,1,1.0529,0.1393,,0.723,0.0282,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786287142.3374956,1,1.068,0.1401,,0.676,0.0274,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1786287142.4623384,1,1.0031,0.1339,,0.662,0.0279,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786287142.5873392,1,0.975,0.1331,,0.674,0.0272,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1786287142.712211,1,0.9415,0.1344,,0.615,0.0254,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1786287142.8382237,1,1.2136,0.1464,,0.757,0.0305,0.566,NOMINAL,NOMINAL,NORMAL,0,
1648330200.0,1786287142.9623914,1,1.0951,0.1391,,0.549,0.0252,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648331100.0,1786287143.0872781,1,0.996,0.1311,,0.619,0.0241,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648332000.0,1786287143.212384,1,0.9886,0.1357,,0.658,0.026,0.279,NOMINAL,NOMINAL,NORMAL,0,
