phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648145700.0,1787429807.2573948,1,0.8763,0.1228,,0.64,0.0242,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1787429807.38241,1,0.8619,0.1181,,0.63,0.0274,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1787429807.5071676,1,0.7835,0.1179,,0.581,0.0255,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1787429807.632304,1,0.8523,0.1229,,0.587,0.0256,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1787429807.7583132,1,1.1137,0.1704,,0.879,0.0341,0.303,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1787429807.8828776,1,1.1614,0.1302,,0.773,0.0303,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1787429808.0073647,1,0.9025,0.1175,,0.645,0.0278,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1787429808.1323967,1,0.925,0.1234,,0.59,0.0254,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1787429808.2572918,1,0.795,0.1144,,0.678,0.0262,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1787429808.382276,1,0.8157,0.1205,,0.622,0.0259,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1787429808.5072076,1,0.7926,0.1154,,0.594,0.0247,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1787429808.6320329,1,0.726,0.1133,,0.564,0.0236,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1787429808.757012,1,0.7074,0.1106,,0.563,0.0218,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1787429808.8823354,1,0.8375,0.1214,,0.661,0.0285,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1787429809.0072694,1,0.8329,0.1205,,0.607,0.0275,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1787429809.1320481,1,0.7439,0.1154,,0.53,0.0252,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1787429809.257243,1,0.8012,0.118,,0.601,0.0244,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1787429809.382773,1,0.9846,0.1303,,0.714,0.0314,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1787429809.5075188,1,0.9312,0.1251,,0.684,0.0295,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1787429809.6323245,1,0.8452,0.1235,,0.611,0.0284,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1787429809.7575815,1,0.9214,0.1274,,0.727,0.0303,0.28,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648164600.0,1787429809.8825634,1,0.9509,0.1282,,0.686,0.029,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648165500.0,1787429810.0073028,1,0.8453,0.1218,,0.604,0.0267,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1787429810.1330452,1,0.8855,0.1242,0.5797,0.558,0.027,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1787429810.2573335,1,0.8744,0.1278,,0.596,0.0217,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1787429810.3823524,1,0.8898,0.1251,,0.584,0.0199,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1787429810.5072334,1,0.8265,0.1241,,0.574,0.0267,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1787429810.6323123,1,0.8453,0.127,,0.592,0.0269,0.229,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648170900.0,1787429810.757257,1,0.8169,0.1202,,0.586,0.0492,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648171800.0,1787429810.882665,1,0.9565,0.1297,,0.723,0.0283,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1787429811.007256,1,0.8021,0.1164,,0.622,0.0262,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1787429811.1323774,1,0.8664,0.126,,0.544,0.0256,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1787429811.257289,1,0.8219,0.1199,,0.61,0.0237,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1787429811.3822958,1,0.8308,0.1199,,0.601,0.0247,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1787429811.5072055,1,0.7811,0.1214,,0.603,0.0238,0.224,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648177200.0,1787429811.6321023,1,0.7443,0.1116,,0.585,0.0236,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648178100.0,1787429811.7580755,1,1.0404,0.1326,,0.904,0.0352,0.305,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1787429811.8827062,1,1.0222,0.1332,,0.713,0.0309,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1787429812.0077763,1,1.0007,0.1355,,0.725,0.0309,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1787429812.1324203,1,0.9356,0.1316,,0.549,0.0259,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1787429812.2574089,1,0.8678,0.126,,0.621,0.0252,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1787429812.3825712,1,0.9392,0.1268,,0.63,0.0274,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1787429812.507322,1,0.8344,0.123,,0.603,0.0253,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1787429812.6322937,1,0.8346,0.1211,,0.592,0.0243,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1787429812.7585554,1,1.2831,0.1408,,0.865,0.0332,0.288,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1787429812.8826768,1,1.009,0.1377,,0.68,0.0311,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1787429813.0077097,1,0.9641,0.1325,,0.71,0.031,0.295,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1787429813.1324098,1,0.9132,0.1272,,0.552,0.0274,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1787429813.2575397,1,0.9234,0.1286,,0.642,0.0281,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1787429813.382426,1,0.9113,0.126,,0.569,0.0242,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1787429813.5073063,1,0.8447,0.1258,,0.569,0.024,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1787429813.6323261,1,0.8464,0.125,,0.577,0.0247,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1787429813.7572956,1,0.84,0.1206,,0.551,0.0249,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1787429813.8823771,1,0.8631,0.1219,,0.624,0.0241,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1787429814.0075252,1,0.896,0.1301,,0.669,0.0262,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1787429814.1323757,1,0.8917,0.1286,,0.549,0.026,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1787429814.257351,1,0.8322,0.1215,,0.632,0.0241,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1787429814.3824155,1,0.8688,0.1218,,0.621,0.0238,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1787429814.5076556,1,0.9225,0.1317,,0.751,0.0276,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1787429814.6324801,1,0.8751,0.1245,,0.623,0.0253,0.316,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1787429814.7574968,1,0.8887,0.1279,,0.693,0.0275,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1787429814.8825607,1,0.9357,0.1316,,0.658,0.0268,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1787429815.0075269,1,0.9005,0.1259,,0.662,0.0278,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1787429815.1323023,1,0.8701,0.1269,,0.567,0.0254,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1787429815.2573795,1,0.8394,0.1259,,0.623,0.0263,0.252,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1787429815.3824189,1,0.8835,0.1233,,0.596,0.0243,0.237,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648205100.0,1787429815.5074623,1,0.8528,0.1271,,0.628,0.0256,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648206000.0,1787429815.6322634,1,0.8061,0.1216,,0.616,0.0247,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1787429815.7572227,1,0.7671,0.1172,,0.62,0.0243,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1787429815.8823497,1,0.8533,0.1226,,0.628,0.0244,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1787429816.007371,1,0.8401,0.1253,,0.634,0.026,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1787429816.1322563,1,0.8227,0.1255,,0.57,0.0249,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1787429816.2572231,1,0.783,0.1218,,0.603,0.0248,0.269,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648211400.0,1787429816.382281,1,0.8401,0.1227,,0.601,0.0245,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648212300.0,1787429816.5078561,1,0.984,0.1368,,0.733,0.0325,0.323,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1787429816.6332695,1,1.1375,0.1465,,0.808,0.054,0.305,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1787429816.7583592,1,1.1257,0.1449,,1.032,0.0349,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1787429816.8829093,1,1.0697,0.144,,0.76,0.0303,0.287,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1787429817.0075965,1,0.95,0.1363,,0.659,0.0306,0.259,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648216800.0,1787429817.1325517,1,0.9846,0.1326,,0.585,0.0296,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648217700.0,1787429817.2574263,1,0.8839,0.1256,,0.641,0.0276,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1787429817.3826506,1,0.966,0.1313,,0.652,0.0291,0.301,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1787429817.5074925,1,0.8969,0.1289,,0.646,0.0288,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1787429817.6325705,1,0.9345,0.1326,,0.666,0.0302,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1787429817.75801,1,1.0507,0.1399,,0.884,0.034,0.291,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1787429817.8828468,1,1.0501,0.1405,,0.689,0.0292,0.273,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648223100.0,1787429818.0076063,1,0.9365,0.1277,,0.611,0.0275,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648224000.0,1787429818.1325872,1,0.9679,0.133,,0.591,0.03,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1787429818.2575498,1,0.9231,0.1283,,0.612,0.0269,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1787429818.3824728,1,0.9159,0.125,,0.581,0.0261,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1787429818.5074003,1,0.8561,0.1237,,0.573,0.0243,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1787429818.6324675,1,0.8608,0.1274,,0.6,0.0241,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1787429818.7582192,1,1.0453,0.1413,,0.899,0.0315,0.337,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1787429818.882862,1,1.064,0.1373,,0.666,0.0281,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1787429819.0078778,1,1.0311,0.1386,,0.684,0.0295,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1787429819.1328733,1,1.0401,0.138,,0.688,0.0287,0.293,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1787429819.2576082,1,0.9495,0.1317,,0.654,0.0273,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1787429819.3825164,1,0.9277,0.1286,,0.618,0.0243,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1787429819.5078952,1,1.0204,0.1354,,0.699,0.0279,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1787429819.632623,1,0.9653,0.1286,,0.608,0.0268,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1787429819.7576623,1,0.9515,0.1317,,0.691,0.0287,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1787429819.8827503,1,1.0028,0.1337,,0.645,0.0289,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1787429820.0078104,1,1.0016,0.1334,,0.668,0.0294,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1787429820.1327605,1,1.0095,0.1397,,0.648,0.0279,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1787429820.2578747,1,1.1167,0.1362,,0.673,0.0288,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1787429820.3826222,1,0.987,0.1293,,0.618,0.0264,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1787429820.5079477,1,1.0379,0.137,,0.724,0.0284,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1787429820.6326885,1,0.9626,0.1344,,0.665,0.0268,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1787429820.7573545,1,0.8463,0.1259,,0.652,0.026,0.253,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648243800.0,1787429820.8826354,1,0.9544,0.1311,,0.695,0.0281,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648244700.0,1787429821.0077543,1,0.9656,0.1313,,0.696,0.0299,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1787429821.13261,1,0.9525,0.1301,,0.697,0.0296,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1787429821.257541,1,0.8961,0.1265,,0.752,0.0271,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1787429821.3825788,1,0.9468,0.1278,,0.681,0.0266,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1787429821.507373,1,0.8544,0.1268,,0.641,0.0246,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1787429821.6331575,1,1.0856,0.1419,,0.847,0.0328,0.337,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648250100.0,1787429821.758241,1,1.1217,0.1461,,0.944,0.033,0.348,NOMINAL,NOMINAL,NORMAL,0,
1648251000.0,1787429821.8830926,1,1.1228,0.1429,,0.82,0.0309,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1787429822.0076876,1,0.9803,0.136,,0.721,0.027,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1787429822.1334527,1,1.0374,0.1299,0.56,0.727,0.0306,0.322,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1787429822.2576797,1,0.9351,0.1334,,0.787,0.0292,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1787429822.3828037,1,1.0459,0.1422,,0.723,0.0295,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1787429822.507512,1,0.9182,0.1312,,0.65,0.0279,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1787429822.6326778,1,0.9777,0.133,,0.66,0.0285,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1787429822.7580798,1,1.0694,0.1397,,0.928,0.0325,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1787429822.882839,1,1.0773,0.1384,,0.718,0.0309,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1787429823.007613,1,0.9522,0.1304,,0.673,0.03,0.311,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1787429823.1326091,1,0.9767,0.1363,,0.651,0.029,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1787429823.2576432,1,0.9651,0.1341,,0.727,0.0283,0.26,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648261800.0,1787429823.3826993,1,1.0134,0.1357,,0.678,0.0313,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648262700.0,1787429823.5079174,1,1.0119,0.1383,,0.748,0.0302,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1787429823.6325119,1,0.9155,0.1294,,0.694,0.029,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1787429823.757385,1,0.8613,0.1256,,0.683,0.028,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1787429823.8824728,1,0.9138,0.1246,,0.666,0.0263,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1787429824.0073178,1,0.843,0.1227,,0.636,0.0269,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1787429824.132425,1,0.8931,0.1275,,0.637,0.0284,0.245,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648268100.0,1787429824.2575748,1,0.9148,0.1269,,0.741,0.0301,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648269000.0,1787429824.3825958,1,0.9549,0.1294,,0.684,0.0291,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1787429824.5076766,1,0.9511,0.1312,,0.734,0.0289,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1787429824.6325042,1,0.9284,0.129,,0.672,0.0284,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1787429824.757633,1,0.9506,0.1287,,0.736,0.032,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1787429824.8824942,1,0.9408,0.1278,,0.672,0.0278,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1787429825.0078933,1,1.0181,0.1363,,0.731,0.0309,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1787429825.132566,1,0.9611,0.1343,,0.656,0.03,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1787429825.2576997,1,0.9811,0.1338,,0.758,0.0299,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1787429825.3824933,1,0.9357,0.1268,,0.657,0.0292,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1787429825.5073695,1,0.8682,0.1279,,0.635,0.0289,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1787429825.6324327,1,0.8914,0.1276,,0.654,0.0282,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1787429825.7573414,1,0.858,0.1236,,0.646,0.0274,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1787429825.882487,1,0.9228,0.1268,,0.684,0.0298,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1787429826.0072823,1,0.8239,0.1205,,0.632,0.0292,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1787429826.1324866,1,0.912,0.1281,,0.637,0.0287,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1787429826.2575557,1,0.9031,0.1285,,0.74,0.0315,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1787429826.3826687,1,0.9584,0.2287,,0.688,0.0295,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1787429826.5073435,1,0.8463,0.1249,,0.642,0.0289,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1787429826.6322737,1,0.8281,0.118,,0.633,0.0272,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1787429826.7582986,1,1.1605,0.1386,,1.053,0.034,0.351,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1787429826.8827536,1,1.0396,0.1341,,0.743,0.0322,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1787429827.0072927,1,0.8202,0.1193,,0.643,0.0278,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1787429827.1324244,1,0.904,0.1278,,0.649,0.0288,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1787429827.2575192,1,0.9242,0.1303,,0.704,0.0296,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1787429827.3825107,1,0.8936,0.2129,,0.683,0.0286,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1787429827.5075228,1,0.9835,0.1244,,0.642,0.0271,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1787429827.6322074,1,0.7868,0.1181,,0.615,0.0283,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1787429827.7578251,1,0.9802,0.1331,,0.873,0.0322,0.301,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1787429827.8827474,1,1.0004,0.1341,,0.779,0.0326,0.287,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1787429828.0073087,1,0.815,0.1195,,0.655,0.0278,0.258,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648296000.0,1787429828.132603,1,0.914,0.1285,,0.628,0.0301,0.403,NOMINAL,NOMINAL,NORMAL,0,
1648296900.0,1787429828.2574348,1,0.8924,0.1276,,0.672,0.029,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1787429828.3824327,1,0.8645,0.1237,,0.698,0.0323,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1787429828.5074706,1,0.857,0.1232,,0.633,0.0297,0.332,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1787429828.6325061,1,0.8963,0.127,,0.648,0.0309,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1787429828.7572277,1,0.7847,0.1171,,0.612,0.0279,0.273,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1787429828.8824644,1,0.8812,0.135,,0.692,0.027,0.251,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648302300.0,1787429829.007421,1,0.8984,0.1222,,0.671,0.0278,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648303200.0,1787429829.1324222,1,0.8832,0.1267,,0.648,0.029,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1787429829.257294,1,0.8378,0.1202,,0.613,0.0287,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1787429829.3823836,1,0.8345,0.1211,,0.689,0.031,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1787429829.5076814,1,1.0467,0.1248,,0.712,0.0316,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1787429829.6325521,1,0.9302,0.1309,,0.682,0.0316,0.283,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1787429829.7576244,1,0.9478,0.1312,,0.731,0.0321,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1787429829.8826451,1,0.9829,0.1303,,0.624,0.0252,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1787429830.0076435,1,0.9502,0.1275,,0.644,0.0277,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1787429830.132638,1,1.0584,0.1352,,0.618,0.028,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1787429830.257434,1,0.9048,0.1264,,0.619,0.0227,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1787429830.3827183,1,0.9983,0.1381,,0.715,0.0302,0.281,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1787429830.5075917,1,0.9504,0.1295,,0.643,0.0283,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1787429830.6334128,1,1.0434,0.3197,,1.102,0.0307,0.277,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1787429830.7578168,1,0.9203,0.127,,0.861,0.0265,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1787429830.882765,1,1.0052,0.132,,0.663,0.0263,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1787429831.0076003,1,0.8669,0.1304,,0.607,0.0256,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1787429831.1326573,1,0.9748,0.1334,,0.642,0.0281,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1787429831.2576866,1,0.9454,0.1301,,0.661,0.0272,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1787429831.3830159,1,1.0974,0.1368,,0.741,0.0316,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1787429831.5077615,1,1.0098,0.1424,,0.629,0.0283,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1787429831.6326354,1,0.9589,0.1317,,0.631,0.0271,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1787429831.7584014,1,1.175,0.175,,0.882,0.034,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1787429831.8830702,1,1.1382,0.1458,,0.734,0.0336,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1787429832.0075972,1,0.9589,0.1339,,0.611,0.0292,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1787429832.1327617,1,1.0174,0.1374,,0.641,0.029,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1787429832.2575865,1,0.9251,0.1315,,0.668,0.0283,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1787429832.3826761,1,0.988,0.1332,,0.689,0.0295,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1787429832.507686,1,0.9734,0.1367,,0.66,0.0296,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1787429832.6324394,1,0.8944,0.1326,,0.627,0.0273,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1787429832.7582035,1,1.1746,0.1454,,0.899,0.0323,0.317,NOMINAL,NOMINAL,NORMAL,0,
1648330200.0,1787429832.883033,1,1.0851,0.1399,,0.76,0.0294,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648331100.0,1787429833.007761,1,0.9862,0.1324,,0.684,0.0285,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648332000.0,1787429833.1325042,1,1.0493,0.129,,0.532,0.0268,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648332900.0,1787429833.2575016,1,0.9119,0.1291,,0.638,0.0273,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648333800.0,1787429833.382433,1,0.917,0.1307,,0.619,0.0268,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648334700.0,1787429833.5081167,1,1.1649,0.1429,,0.771,0.0313,0.264,NOMINAL,NOMINAL,NORMAL,0,
