phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648139400.0,1786287625.1252482,1,0.9815,0.1302,,0.558,0.0259,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1786287625.2502756,1,0.9685,0.1325,,0.567,0.0269,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1786287625.3752253,1,0.9548,0.1321,,0.576,0.0267,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1786287625.501199,1,1.2278,0.1515,,0.87,0.0345,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1786287625.6260483,1,1.2281,0.1511,,0.784,0.0337,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786287625.7505915,1,1.1116,0.1385,,0.635,0.0292,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786287625.8754437,1,1.0894,0.1399,,0.563,0.0296,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786287626.0003307,1,1.0062,0.1345,,0.566,0.0503,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786287626.1252656,1,1.0134,0.1355,,0.543,0.0268,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786287626.2502518,1,0.9666,0.134,,0.558,0.0259,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786287626.3752162,1,0.9897,0.1341,,0.536,0.027,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786287626.5012858,1,1.2144,0.1493,,0.896,0.0348,0.33,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786287626.6261096,1,1.3636,0.147,,0.755,0.0319,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786287626.7506351,1,1.1356,0.142,,0.637,0.0302,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786287626.8754478,1,1.1365,0.1424,,0.56,0.0303,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786287627.000282,1,1.0096,0.1371,,0.534,0.0495,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786287627.1252682,1,1.0197,0.1352,,0.571,0.0274,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786287627.2500517,1,0.8854,0.1277,,0.54,0.0255,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786287627.3751724,1,0.9339,0.1316,,0.553,0.0256,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786287627.5001585,1,0.9083,0.1261,,0.553,0.0251,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786287627.6254556,1,1.0363,0.1358,,0.622,0.0277,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786287627.750431,1,1.0126,0.1395,,0.618,0.0292,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786287627.875364,1,1.0298,0.1395,,0.618,0.0285,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786287628.0002384,1,0.9568,0.1343,,0.552,0.0261,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786287628.1251912,1,0.9698,0.1291,,0.552,0.0257,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786287628.2502387,1,0.9281,0.1306,,0.576,0.0242,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786287628.375166,1,0.9317,0.1313,,0.545,0.0255,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786287628.5015762,1,1.0117,0.1354,,0.675,0.0491,1.322,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786287628.6266403,1,1.163,0.1437,,0.69,0.0477,1.124,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786287628.7505395,1,1.0839,0.1394,,0.624,0.0271,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786287628.8762722,1,1.0521,0.1323,0.5831,0.578,0.0299,0.522,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786287629.0003264,1,1.0027,0.1361,,0.576,0.0268,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786287629.125239,1,1.0046,0.1355,,0.544,0.0251,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786287629.2502947,1,0.9626,0.1321,,0.567,0.026,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786287629.3764656,1,1.0443,0.1403,,0.618,0.0479,1.227,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786287629.5013607,1,1.0715,0.1424,,0.659,0.0451,1.057,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786287629.6256373,1,1.1,0.1411,,0.677,0.0287,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786287629.75048,1,1.047,0.1362,,0.635,0.0281,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786287629.8752775,1,1.0168,0.1348,,0.564,0.027,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786287630.0002215,1,0.9524,0.1296,,0.546,0.0253,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786287630.125217,1,0.9873,0.1313,,0.558,0.0233,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786287630.2511222,1,0.919,0.1301,,0.57,0.0418,1.136,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786287630.376431,1,1.0562,0.139,,0.624,0.0437,1.161,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786287630.501317,1,1.2338,0.1504,,0.887,0.0343,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786287630.6257691,1,1.1693,0.1428,,0.687,0.0293,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786287630.7511294,1,1.2084,0.1486,,0.812,0.0329,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786287630.8757215,1,1.1664,0.1481,,0.653,0.0322,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786287631.0004172,1,1.0384,0.1421,,0.595,0.0275,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786287631.1253352,1,1.021,0.1358,,0.586,0.027,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786287631.2501893,1,0.8903,0.1254,,0.583,0.026,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786287631.3752122,1,0.9357,0.1302,,0.58,0.0252,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786287631.5012083,1,1.205,0.1502,,0.899,0.0325,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786287631.6255293,1,1.049,0.1357,,0.653,0.0293,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786287631.7507272,1,1.124,0.1429,,0.704,0.0302,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786287631.8754227,1,1.0878,0.1391,,0.582,0.0292,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786287632.000324,1,0.9815,0.1334,,0.574,0.0264,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786287632.12524,1,0.9927,0.1337,,0.568,0.0255,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786287632.2502759,1,0.9564,0.1321,,0.569,0.0276,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786287632.375367,1,1.011,0.1371,,0.593,0.0284,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786287632.5002768,1,0.9489,0.1315,,0.591,0.0502,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786287632.6251376,1,0.8537,0.13,,0.575,0.0261,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786287632.750718,1,1.0765,0.1399,,0.733,0.0321,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786287632.8752797,1,1.0179,0.1365,,0.567,0.0274,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786287633.0003145,1,0.9837,0.1369,,0.575,0.0271,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786287633.1252012,1,0.9787,0.1287,,0.56,0.0249,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786287633.250244,1,0.936,0.1313,,0.578,0.0248,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786287633.3751965,1,0.9173,0.1306,,0.571,0.0244,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786287633.5004768,1,1.0012,0.1328,,0.675,0.0279,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786287633.6251967,1,0.9593,0.1304,,0.547,0.0244,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786287633.750602,1,1.0363,0.1356,,0.695,0.0308,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786287633.8752677,1,0.9967,0.1351,,0.568,0.027,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786287634.0004666,1,1.0304,0.1363,,0.642,0.0301,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786287634.1261652,1,0.9975,0.133,,0.564,0.0451,1.135,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786287634.2512965,1,1.0297,0.1361,,0.607,0.0444,1.091,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786287634.3753407,1,0.9827,0.133,,0.594,0.0242,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786287634.500292,1,0.9409,0.1316,,0.581,0.0474,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786287634.625172,1,0.926,0.1313,,0.56,0.0239,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786287634.750664,1,1.0457,0.1397,,0.717,0.0292,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786287634.8753047,1,1.0011,0.1418,,0.566,0.0279,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786287635.0012984,1,0.9891,0.1369,,0.621,0.0452,1.152,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786287635.1262584,1,1.0755,0.1371,,0.587,0.0443,1.068,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786287635.2503915,1,1.0103,0.1338,,0.579,0.028,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786287635.3753598,1,0.9948,0.137,,0.574,0.0293,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786287635.5013568,1,1.216,0.1821,,0.886,0.0352,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786287635.6254668,1,1.081,0.1411,,0.619,0.0266,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786287635.7513685,1,1.0527,0.1407,,0.591,0.0452,1.148,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786287635.8764029,1,1.1016,0.1447,,0.592,0.044,1.144,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786287636.000569,1,1.0783,0.1374,,0.645,0.028,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786287636.1253252,1,1.0207,0.1342,,0.592,0.0253,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786287636.2503498,1,0.9768,0.1381,,0.601,0.0264,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786287636.3752012,1,0.9285,0.1321,,0.574,0.0258,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786287636.5012288,1,1.2207,0.1558,,0.89,0.0336,0.308,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786287636.6264102,1,1.0877,0.1416,,0.626,0.0472,1.148,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786287636.7514143,1,1.1121,0.1422,,0.61,0.0412,1.047,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786287636.8754735,1,1.0829,0.1431,,0.579,0.0279,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786287637.0005863,1,1.0665,0.1427,,0.655,0.0287,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786287637.1253753,1,1.0339,0.1369,,0.591,0.0289,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786287637.2502723,1,0.9708,0.1334,,0.55,0.0279,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786287637.3752604,1,0.9772,0.1317,,0.549,0.0277,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786287637.5002985,1,0.9847,0.1298,,0.558,0.0273,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786287637.625176,1,0.9729,0.13,,0.534,0.0261,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786287637.7504025,1,1.0095,0.1332,,0.624,0.0278,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786287637.8755305,1,1.0814,0.1409,,0.62,0.0301,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786287638.000455,1,1.0547,0.1339,,0.622,0.0284,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786287638.1252737,1,1.0349,0.1325,,0.557,0.0276,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786287638.25032,1,0.9987,0.1305,,0.56,0.0284,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786287638.3754249,1,1.0543,0.1348,,0.587,0.0306,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786287638.5006294,1,1.1021,0.1377,,0.693,0.0295,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786287638.6253147,1,1.0335,0.1352,,0.581,0.0268,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786287638.7505136,1,1.0586,0.1371,,0.64,0.0282,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786287638.8755283,1,1.077,0.1371,,0.643,0.0302,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786287639.0004132,1,1.0458,0.1342,,0.615,0.0299,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786287639.1253536,1,1.0559,0.1357,,0.592,0.0274,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786287639.2503521,1,0.9994,0.1344,,0.598,0.0282,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786287639.3753335,1,1.0114,0.1343,,0.597,0.029,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786287639.5015771,1,0.9972,0.1319,,0.557,0.069,1.548,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786287639.6264105,1,1.1265,0.1424,,0.618,0.046,1.117,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786287639.7506032,1,1.1129,0.14,,0.66,0.0309,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786287639.875584,1,1.1162,0.1416,,0.638,0.0309,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786287640.0006368,1,1.1079,0.1388,,0.693,0.0301,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786287640.1253488,1,1.0639,0.1356,,0.567,0.0276,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786287640.2502766,1,0.9904,0.1363,,0.563,0.0268,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786287640.3765724,1,0.9937,0.1352,,0.562,0.0458,1.535,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786287640.5021582,1,1.2175,0.1496,,0.855,0.0523,1.206,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786287640.6255872,1,1.138,0.1452,,0.591,0.0283,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786287640.7505195,1,1.1052,0.14,,0.623,0.028,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786287640.8760116,1,1.0734,0.1284,0.5439,0.585,0.0287,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786287641.0007243,1,1.133,0.143,,0.729,0.0317,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786287641.1252835,1,1.0228,0.1297,,0.577,0.0292,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786287641.2503502,1,1.0359,0.1344,,0.592,0.0289,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786287641.375403,1,1.0504,0.1369,,0.592,0.028,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786287641.5011766,1,1.1998,0.1501,,0.896,0.0343,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786287641.6252189,1,1.0086,0.1351,,0.533,0.0251,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786287641.750342,1,1.0473,0.1339,,0.566,0.023,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786287641.8753211,1,1.0447,0.1365,,0.559,0.028,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786287642.001553,1,1.0986,0.1407,,0.717,0.0478,1.157,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786287642.1263719,1,1.1105,0.1406,,0.64,0.0433,1.088,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786287642.2504203,1,1.0212,0.135,,0.605,0.0257,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786287642.375254,1,0.9733,0.1323,,0.572,0.0269,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786287642.5001953,1,0.9402,0.1238,,0.55,0.0264,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786287642.6250732,1,0.8838,0.1278,,0.524,0.0239,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786287642.7503047,1,0.9474,0.1325,,0.607,0.0272,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786287642.876298,1,1.0176,0.1415,,0.601,0.0457,1.176,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786287643.001784,1,1.1708,0.1437,,0.743,0.0512,1.153,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786287643.1254258,1,1.0833,0.1382,,0.585,0.0293,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786287643.2503774,1,0.9957,0.1353,,0.587,0.0293,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786287643.3752437,1,0.9454,0.1317,,0.565,0.026,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786287643.5004804,1,1.0067,0.1372,,0.658,0.029,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786287643.62511,1,0.9128,0.1317,,0.518,0.0206,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786287643.7502496,1,0.9189,0.1301,,0.597,0.027,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786287643.8752234,1,0.9664,0.1335,,0.561,0.0271,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786287644.0006855,1,1.0587,0.1391,,0.729,0.0311,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786287644.1251826,1,0.9915,0.1346,,0.517,0.0233,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786287644.2503767,1,0.983,0.1369,,0.594,0.0264,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786287644.3752732,1,0.9611,0.1334,,0.568,0.0263,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786287644.5001745,1,0.9289,0.1263,,0.549,0.0216,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786287644.6250346,1,0.8603,0.1274,,0.52,0.0195,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786287644.7502031,1,0.9119,0.1257,,0.581,0.0242,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786287644.8751638,1,0.9392,0.127,,0.576,0.0256,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786287645.000556,1,1.0287,0.1373,,0.697,0.0286,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786287645.1252441,1,0.9882,0.1342,,0.559,0.0239,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786287645.2502663,1,0.9364,0.1315,,0.581,0.0246,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786287645.3752244,1,0.9309,0.1308,,0.561,0.0239,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786287645.5013194,1,1.2259,0.1508,,0.889,0.0354,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786287645.6255414,1,1.1136,0.1416,,0.621,0.0291,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786287645.75045,1,1.0427,0.1334,,0.629,0.0279,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786287645.8752651,1,1.0085,0.1418,,0.555,0.0255,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786287646.0007913,1,1.1063,0.1443,,0.756,0.0316,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786287646.1252842,1,1.0617,0.1353,,0.536,0.0228,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786287646.2502205,1,0.9459,0.1306,,0.543,0.0265,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786287646.375224,1,0.9555,0.1325,,0.554,0.0258,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786287646.5010889,1,1.1831,0.1488,,0.826,0.0347,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786287646.6256783,1,1.1613,0.1437,,0.653,0.0303,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786287646.7513247,1,1.0274,0.1386,,0.618,0.0465,1.137,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786287646.8765419,1,1.1556,0.1495,,0.606,0.0488,1.153,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786287647.0006754,1,1.1383,0.1423,,0.664,0.0294,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786287647.1255994,1,1.1429,0.1428,,0.632,0.0302,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786287647.2504263,1,1.06,0.137,,0.586,0.0288,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786287647.3753703,1,1.0472,0.1325,,0.579,0.0276,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786287647.5003707,1,1.0051,0.1383,,0.617,0.0295,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786287647.626069,1,0.9533,0.1315,,0.536,0.0434,1.138,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786287647.7513604,1,1.0877,0.1375,,0.62,0.0463,1.081,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786287647.8753927,1,1.0461,0.1427,,0.591,0.0282,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786287648.0003664,1,1.0101,0.1336,,0.57,0.0281,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786287648.125502,1,1.0836,0.1391,,0.639,0.0284,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786287648.2503607,1,1.0076,0.1368,,0.583,0.0281,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786287648.3752747,1,0.9921,0.1377,,0.561,0.0274,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786287648.5004537,1,1.037,0.1363,,0.651,0.0287,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786287648.625269,1,0.9994,0.1302,,0.553,0.0263,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786287648.7502322,1,0.9656,0.1288,,0.544,0.0266,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786287648.8753223,1,1.0075,0.1384,,0.563,0.0283,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786287649.000552,1,1.0589,0.1414,,0.688,0.0299,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786287649.1254861,1,1.0767,0.1335,,0.643,0.0293,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786287649.2503448,1,1.0124,0.1366,,0.584,0.028,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786287649.3752913,1,0.9857,0.1333,,0.577,0.0281,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786287649.500244,1,0.9561,0.1306,,0.565,0.0283,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786287649.6251602,1,0.947,0.1318,,0.545,0.0251,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786287649.7501907,1,0.9338,0.1327,,0.564,0.0265,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786287649.8754454,1,1.0641,0.1417,,0.579,0.0291,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786287650.0003366,1,0.9695,0.1367,,0.602,0.0497,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786287650.1256306,1,1.1097,0.1402,,0.696,0.0302,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786287650.2503884,1,1.0282,0.1369,,0.602,0.0281,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786287650.375302,1,1.0039,0.1355,,0.568,0.0266,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786287650.5012534,1,1.2352,0.1483,,0.901,0.0339,0.295,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786287650.6255758,1,1.13,0.1388,,0.632,0.03,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786287650.7504613,1,1.0749,0.1426,,0.587,0.0292,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786287650.8754132,1,1.0566,0.1413,,0.581,0.0279,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786287651.0004795,1,1.0515,0.1408,,0.642,0.0303,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1786287651.125526,1,1.0791,0.1372,,0.674,0.0284,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786287651.2504284,1,1.0122,0.1373,,0.618,0.0301,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
