timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781425436.0161352,30,10,5.461,1.036,0.032,0.384,NOMINAL,NORMAL,0,,99,13.5,4920,3203
1781425436.1418142,30,10,5.8575,1.031,0.0316,0.397,NOMINAL,NORMAL,0,,99,13.5,4920,3203
1781425436.2642832,30,10,3.375,0.94,0.0344,0.399,NOMINAL,NORMAL,0,,99,13.5,4920,3203
1781425436.3896306,30,10,3.9102,1.04,0.0341,0.399,NOMINAL,NORMAL,0,,99,13.5,4920,3203
1781425436.5164528,30,10,6.0082,0.688,0.0209,0.263,NOMINAL,NORMAL,0,,99,13.5,4920,3203
1781425436.6401622,30,10,4.1322,0.943,0.0352,0.389,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425436.767004,30,10,5.9037,1.073,0.0349,0.39,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425436.8900557,30,10,4.3843,0.897,0.0331,0.384,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425437.0169647,30,10,5.9185,1.033,0.0329,0.392,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425437.1418555,30,10,5.9586,1.014,0.0328,0.385,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425437.2635458,30,10,3.0162,0.905,0.033,0.392,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425437.3921084,30,10,5.9221,1.107,0.0349,0.409,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425437.516137,30,10,5.3579,0.99,0.0236,0.299,NOMINAL,NORMAL,0,,99,13.5,4920,3204
1781425437.641427,30,10,5.6762,1.065,0.0348,0.394,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425437.766869,30,10,5.8972,1.023,0.0338,0.443,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425437.8895156,30,10,3.602,0.958,0.0339,0.405,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425438.0168326,30,10,5.9489,1.029,0.0351,0.41,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425438.1416376,30,10,5.9555,0.92,0.022,0.28,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425438.2634227,30,10,3.0422,0.912,0.0325,0.4,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425438.3918839,30,10,5.8848,1.058,0.033,0.398,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425438.5151947,30,10,4.6005,0.814,0.0238,0.29,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425438.6408744,30,10,5.0752,1.027,0.034,0.392,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425438.7669766,30,10,5.9958,0.998,0.0313,0.375,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425438.8890615,30,10,3.6176,0.946,0.0309,0.368,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425439.0155592,30,10,4.8003,1.088,0.0336,0.4,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425439.1410718,30,10,5.5567,0.751,0.022,0.28,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425439.264457,30,10,3.7608,0.897,0.0335,0.373,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425439.391738,30,10,5.8648,0.973,0.0325,0.363,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425439.5147605,30,10,3.8127,0.889,0.0341,0.454,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425439.6406877,30,10,4.8159,0.861,0.0344,0.4,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425439.7668633,30,10,5.9097,1.01,0.0249,0.311,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425439.8891253,30,10,3.6431,0.986,0.0336,0.399,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425440.015651,30,10,4.9745,1.023,0.0247,0.286,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425440.1403527,30,10,4.8418,0.748,0.0226,0.285,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425440.2667394,30,10,5.9523,0.982,0.0345,0.446,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425440.3901114,30,10,4.1212,1.059,0.0352,0.415,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425440.5141735,30,10,3.2479,0.922,0.0331,0.397,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425440.6421032,30,10,5.7182,1.24,0.0328,0.396,NOMINAL,NORMAL,0,,0,13.2,4920,3204
1781425440.766379,30,10,5.7512,0.698,0.0228,0.27,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425440.8899307,30,10,3.9271,0.95,0.0346,0.392,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425441.0171356,30,10,6.0655,0.982,0.0322,0.402,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425441.1400511,30,10,4.0478,0.91,0.0325,0.379,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425441.263708,30,10,3.1394,0.898,0.0305,0.382,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425441.391913,30,10,6.0632,0.903,0.0319,0.353,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425441.515072,30,10,4.5764,0.82,0.0215,0.274,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425441.6418724,30,10,5.9846,1.071,0.0329,0.387,NOMINAL,NORMAL,0,,0,13.7,4920,3204
1781425441.7656753,30,10,5.0361,0.769,0.0229,0.276,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425441.889082,30,10,3.3761,0.906,0.0333,0.402,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425442.0170007,30,10,6.0234,1.017,0.032,0.388,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425442.139285,30,10,3.2954,0.976,0.0336,0.409,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425442.2668884,30,10,5.8803,1.01,0.0359,0.455,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425442.3916452,30,10,5.9594,0.834,0.0225,0.287,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425442.5161602,30,10,5.4216,1.01,0.0347,0.398,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425442.64203,30,10,5.935,1.031,0.0348,0.4,NOMINAL,NORMAL,0,,0,13.8,4920,3204
1781425442.7651632,30,10,4.3501,0.919,0.036,0.412,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425442.8917162,30,10,5.8759,1.013,0.0332,0.383,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425443.0170488,30,10,6.0459,1.019,0.0352,0.396,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425443.139635,30,10,3.9236,0.951,0.0277,0.337,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425443.2667854,30,10,5.5431,1.303,0.0353,0.457,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425443.390063,30,10,4.2959,0.884,0.0342,0.389,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425443.5157642,30,10,5.109,1.091,0.0346,0.406,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425443.642147,30,10,5.9407,1.061,0.035,0.406,NOMINAL,NORMAL,0,,0,13.2,4880,3204
1781425443.7650888,30,10,3.5937,1.475,0.0364,0.416,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425443.8923938,30,10,6.1359,1.325,0.0354,0.415,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425444.0168242,30,10,6.1018,0.814,0.0228,0.286,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425444.1395895,30,10,4.4396,0.73,0.0236,0.276,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425444.2669017,30,10,6.0266,0.997,0.0328,0.447,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425444.390339,30,10,4.5276,0.906,0.0333,0.401,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425444.5137968,30,10,3.1511,0.948,0.0331,0.406,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425444.641797,30,10,5.8935,1.089,0.0346,0.414,NOMINAL,NORMAL,0,,0,14.3,4920,3205
1781425444.7642007,30,10,3.3083,0.963,0.0322,0.386,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425444.8909125,30,10,5.2632,0.853,0.0183,0.245,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425445.016219,30,10,5.4657,0.864,0.0209,0.261,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425445.1408215,30,10,5.1153,0.983,0.0324,0.382,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425445.2668862,30,10,6.025,0.871,0.0312,0.343,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425445.3895547,30,10,3.8218,0.834,0.0322,0.369,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425445.5170712,30,10,6.1428,0.897,0.0334,0.372,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425445.642061,30,10,6.0315,1.034,0.0219,0.27,NOMINAL,NORMAL,0,,0,14.0,4920,3205
1781425445.7649667,30,10,4.6314,0.779,0.0217,0.28,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425445.891854,30,10,5.9632,1.065,0.0336,0.393,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425446.015335,30,10,4.7162,0.779,0.0213,0.275,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425446.141874,30,10,6.1321,1.037,0.0317,0.398,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425446.26723,30,10,6.0687,1.06,0.0324,0.391,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425446.3900404,30,10,4.274,0.939,0.0225,0.276,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425446.5157664,30,10,5.0765,0.968,0.0311,0.363,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425446.6414065,30,10,5.5202,0.807,0.0226,0.284,NOMINAL,NORMAL,0,,0,13.0,4920,3205
1781425446.7647753,30,10,3.8875,0.867,0.0347,0.389,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425446.8921535,30,10,6.1288,1.022,0.0365,0.405,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425447.0149517,30,10,3.9926,0.946,0.0353,0.383,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425447.142068,30,10,6.0463,0.94,0.0363,0.388,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425447.2669713,30,10,6.0811,0.978,0.0243,0.3,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425447.3889887,30,10,3.4238,0.939,0.0323,0.388,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425447.5149555,30,10,4.1121,0.85,0.0295,0.357,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425447.6407068,30,10,4.9206,0.754,0.0223,0.27,NOMINAL,NORMAL,0,,51,14.2,4920,3205
1781425447.7672458,30,10,6.1569,1.142,0.034,0.401,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425447.8920817,30,10,6.1727,0.946,0.0348,0.37,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425448.014259,30,10,3.3674,0.899,0.0293,0.365,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425448.1422248,30,10,6.102,0.984,0.0293,0.358,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425448.2663794,30,10,6.0131,0.695,0.0179,0.234,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425448.3898938,30,10,4.1181,1.209,0.0284,0.354,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425448.5170364,30,10,6.193,0.891,0.027,0.349,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425448.640173,30,10,4.1298,0.966,0.036,0.405,NOMINAL,NORMAL,0,,49,14.2,4920,3205
1781425448.7673569,30,10,6.1889,1.102,0.0339,0.4,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425448.8919368,30,10,6.0529,1.006,0.0335,0.392,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425449.0141363,30,10,3.271,1.149,0.0349,0.396,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425449.1387436,30,10,3.2305,0.819,0.0333,0.422,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425449.2661288,30,10,5.3546,1.038,0.0214,0.321,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425449.3894987,30,10,3.5773,0.935,0.0342,0.371,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425449.5172105,30,10,6.2038,0.935,0.032,0.372,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425449.639392,30,10,3.4819,0.856,0.0309,0.364,NOMINAL,NORMAL,0,,68,14.2,4920,3205
1781425449.767572,30,10,6.1136,1.295,0.0345,0.449,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425449.8919985,30,10,6.1884,0.958,0.0228,0.271,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425450.0161297,30,10,5.3107,1.0,0.0353,0.392,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425450.1421628,30,10,6.0931,0.951,0.0318,0.375,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425450.26553,30,10,4.4748,1.072,0.0309,0.376,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425450.3921332,30,10,6.2481,0.931,0.0304,0.378,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425450.5153139,30,10,4.6872,0.72,0.0215,0.257,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425450.638958,30,10,3.2777,0.865,0.0318,0.373,NOMINAL,NORMAL,0,,99,14.0,4920,3205
1781425450.76731,30,10,6.1638,1.091,0.0339,0.389,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425450.890889,30,10,5.4913,0.697,0.0215,0.27,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425451.0162072,30,10,5.3973,1.068,0.0348,0.388,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425451.1422522,30,10,6.1851,0.959,0.0308,0.382,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425451.2646134,30,10,3.8097,0.827,0.0326,0.385,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425451.389563,30,10,4.0332,0.923,0.0328,0.382,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425451.5167754,30,10,6.1907,0.681,0.0186,0.241,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425451.6403115,30,10,4.6947,0.894,0.033,0.386,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425451.7670484,30,10,6.0692,1.04,0.0319,0.388,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425451.890062,30,10,4.7794,0.634,0.0199,0.258,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425452.0139036,30,10,3.2767,0.811,0.0316,0.375,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425452.1422327,30,10,6.1969,0.934,0.0313,0.376,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425452.2643256,30,10,3.4483,0.937,0.0317,0.379,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425452.3921528,30,10,6.2404,0.926,0.0314,0.371,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425452.5164306,30,10,5.6545,0.782,0.0224,0.342,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425452.6416414,30,10,6.0444,0.874,0.0349,0.362,NOMINAL,NORMAL,0,,99,14.3,4920,3205
1781425452.7674117,30,10,6.2498,1.049,0.035,0.396,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425452.889757,30,10,3.9694,0.837,0.032,0.377,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425453.0175254,30,10,6.334,1.181,0.0314,0.372,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425453.1418629,30,10,6.1977,0.869,0.0238,0.289,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425453.2634964,30,10,3.2168,0.823,0.0315,0.371,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425453.3921344,30,10,6.2815,0.923,0.0316,0.376,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425453.5156713,30,10,4.7302,0.98,0.0343,0.494,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425453.6419132,30,10,6.284,0.921,0.0307,0.367,NOMINAL,NORMAL,0,,99,13.3,4920,3205
1781425453.7674375,30,10,6.2513,1.133,0.0337,0.391,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425453.8891263,30,10,3.4317,0.923,0.0342,0.388,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425454.0172322,30,10,6.2397,0.95,0.0317,0.367,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425454.14167,30,10,5.884,0.844,0.0179,0.223,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425454.2648485,30,10,4.1637,0.811,0.0347,0.379,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425454.3921463,30,10,6.3428,0.856,0.0284,0.338,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425454.5150728,30,10,4.2414,0.846,0.0315,0.363,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425454.638741,30,10,3.2565,0.793,0.0294,0.393,NOMINAL,NORMAL,0,,99,14.3,4880,3205
1781425454.767273,30,10,6.2267,1.026,0.0248,0.301,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425454.8888736,30,10,3.3021,0.939,0.0338,0.385,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425455.01743,30,10,6.3615,0.977,0.0353,0.382,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425455.140646,30,10,5.1042,0.616,0.0179,0.235,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425455.2669992,30,10,6.2404,0.903,0.0277,0.336,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425455.3922768,30,10,6.3014,0.974,0.0336,0.383,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425455.5142465,30,10,3.5257,0.755,0.0285,0.344,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425455.6421962,30,10,6.1736,0.913,0.0291,0.355,NOMINAL,NORMAL,0,,99,13.8,4920,3205
1781425455.7666929,30,10,6.0906,0.675,0.0494,0.291,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425455.889799,30,10,4.0666,1.042,0.0332,0.391,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425456.0173206,30,10,6.2855,1.041,0.0379,0.409,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425456.1404216,30,10,4.4135,1.155,0.035,0.393,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425456.2670798,30,10,6.1786,1.041,0.034,0.387,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425456.3924153,30,10,6.3754,1.025,0.0341,0.383,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425456.5138028,30,10,3.2759,0.901,0.0407,0.41,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425456.6426177,30,10,6.2525,1.117,0.0344,0.457,NOMINAL,NORMAL,0,,75,13.5,4880,3205
1781425456.7660134,30,10,5.3837,0.737,0.0231,0.279,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425456.890089,30,10,4.0106,1.068,0.0357,0.41,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425457.017435,30,10,6.2992,1.028,0.0344,0.409,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425457.1414332,30,10,6.0201,0.888,0.0219,0.283,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425457.2637365,30,10,3.2635,0.956,0.034,0.397,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425457.3919356,30,10,6.3458,0.755,0.0257,0.273,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425457.5159628,30,10,5.1896,0.978,0.0346,0.39,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425457.6424072,30,10,6.2181,1.037,0.0355,0.402,NOMINAL,NORMAL,0,,24,14.2,4920,3205
1781425457.7652757,30,10,4.1882,1.018,0.0332,0.384,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425457.8925486,30,10,6.4444,1.06,0.0359,0.415,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.0174854,30,10,6.3474,1.037,0.0346,0.407,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.1389947,30,10,3.3156,0.919,0.034,0.393,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.2672162,30,10,6.2393,1.025,0.032,0.395,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.391302,30,10,5.7097,0.78,0.0217,0.28,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.5156426,30,10,5.0573,1.058,0.033,0.404,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.642424,30,10,6.2379,1.041,0.0368,0.397,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.7656922,30,10,4.5995,1.052,0.0348,0.403,NOMINAL,NORMAL,0,,85,14.2,4920,3205
1781425458.8917086,30,10,5.9123,1.112,0.035,0.406,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.017115,30,10,6.3536,0.796,0.0201,0.268,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.1389396,30,10,3.346,0.931,0.0315,0.365,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.2672791,30,10,6.3295,0.951,0.0309,0.38,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.3906503,30,10,4.9489,0.776,0.0309,0.393,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.5141175,30,10,3.3897,0.831,0.032,0.378,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.6423159,30,10,6.2972,0.928,0.0321,0.376,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.7647176,30,10,3.7647,0.953,0.0322,0.384,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425459.8898609,30,10,4.2468,0.979,0.0329,0.381,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.0165825,30,10,5.9251,0.793,0.0228,0.279,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.1417263,30,10,6.0439,1.063,0.0323,0.4,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.2672231,30,10,6.2421,1.037,0.034,0.393,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.3899715,30,10,4.1878,0.905,0.0345,0.404,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.517349,30,10,6.3806,0.941,0.0323,0.365,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.6422513,30,10,6.2929,1.006,0.0202,0.25,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.7641966,30,10,3.4075,1.095,0.0288,0.324,NOMINAL,NORMAL,0,,0,13.8,4920,3205
1781425460.8923862,30,10,6.4402,0.965,0.0334,0.375,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.015847,30,10,5.1839,0.777,0.0224,0.285,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.1415923,30,10,5.9762,1.03,0.0375,0.397,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.2670965,30,10,6.2538,1.011,0.0385,0.396,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.389346,30,10,3.508,0.915,0.0349,0.401,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.517593,30,10,6.3486,1.072,0.0367,0.417,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.6419156,30,10,6.0429,0.775,0.0228,0.282,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.7651477,30,10,4.3312,0.934,0.0364,0.401,NOMINAL,NORMAL,0,,0,14.5,4880,3205
1781425461.8924577,30,10,6.4153,1.036,0.0351,0.402,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.0149267,30,10,3.7373,1.017,0.0364,0.473,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.13926,30,10,3.3805,1.164,0.0368,0.399,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.2673638,30,10,6.387,0.993,0.0337,0.341,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.3889089,30,10,3.3987,0.864,0.0351,0.386,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.5161257,30,10,5.5091,0.883,0.0296,0.351,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.6408505,30,10,5.304,0.62,0.0159,0.23,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.7673357,30,10,6.334,1.006,0.0324,0.386,NOMINAL,NORMAL,0,,0,14.8,4920,3205
1781425462.892415,30,10,6.3714,1.05,0.0354,0.4,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.015597,30,10,4.3811,1.127,0.0354,0.361,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.142302,30,10,6.238,1.311,0.034,0.402,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.2669137,30,10,6.3238,0.76,0.024,0.279,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.3901293,30,10,4.2362,1.256,0.0322,0.403,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.5174515,30,10,6.4384,1.053,0.0321,0.378,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.6403456,30,10,4.6923,0.941,0.0336,0.4,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.7674916,30,10,6.3725,1.101,0.0331,0.409,NOMINAL,NORMAL,0,,0,13.7,4920,3205
1781425463.8924706,30,10,6.4807,1.027,0.0338,0.396,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.0141766,30,10,3.3916,0.974,0.0356,0.409,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.1428075,30,10,6.4508,1.212,0.0366,0.431,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.2661576,30,10,5.5939,0.699,0.0216,0.261,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.3896456,30,10,3.8264,0.86,0.0343,0.382,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.5175035,30,10,6.5109,0.957,0.0339,0.376,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.6416698,30,10,6.0329,0.709,0.0186,0.229,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.7637942,30,10,3.3594,0.825,0.03,0.334,NOMINAL,NORMAL,0,,0,14.0,4880,3205
1781425464.8921099,30,10,6.4249,0.811,0.0228,0.267,NOMINAL,NORMAL,0,,0,13.8,4880,3205
1781425465.0152879,30,10,4.581,0.984,0.0317,0.366,NOMINAL,NORMAL,0,,0,13.8,4880,3205
1781425465.142797,30,10,6.3849,1.308,0.0682,0.432,NOMINAL,NORMAL,0,,0,13.8,4880,3205
1781425465.265962,30,10,4.921,1.18,0.0336,0.393,NOMINAL,NORMAL,0,,0,13.8,4880,3205
1781425465.392366,30,10,6.4434,1.024,0.0338,0.383,NOMINAL,NORMAL,0,,0,13.8,4880,3205
1781425465.517376,30,10,6.384,1.042,0.0351,0.392,NOMINAL,NORMAL,0,,0,13.8,4880,3205
