timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781433274.790309,30,10,5.632,1.291,0.0329,0.401,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433274.913566,30,10,4.4491,0.742,0.0239,0.288,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433275.0406063,30,10,5.7391,1.282,0.0342,0.411,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433275.1652062,30,10,5.7047,0.901,0.0302,0.376,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433275.2872841,30,10,2.9828,0.859,0.0323,0.381,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433275.4153118,30,10,5.6832,1.155,0.0297,0.371,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433275.539512,30,10,5.4147,0.662,0.0201,0.255,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433275.6642947,30,10,5.1571,0.902,0.0314,0.367,NOMINAL,NORMAL,0,,13,13.7,4928,2959
1781433275.7903178,30,10,5.6816,0.983,0.0381,0.392,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433275.9128563,30,10,3.723,0.738,0.0305,0.358,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433276.0400448,30,10,5.6573,0.901,0.0321,0.375,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433276.164517,30,10,5.2986,0.936,0.0344,0.377,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433276.2868657,30,10,2.9656,0.753,0.0295,0.341,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433276.4151468,30,10,5.7369,0.931,0.0348,0.379,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433276.5386956,30,10,4.6417,0.599,0.0173,0.311,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433276.6631627,30,10,3.7607,0.971,0.0301,0.391,NOMINAL,NORMAL,0,,0,13.8,4888,2959
1781433276.7906518,30,10,5.6979,1.244,0.0357,0.456,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433276.9123962,30,10,3.1531,0.796,0.0307,0.369,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433277.038349,30,10,4.2708,0.867,0.0324,0.347,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433277.1646838,30,10,5.6352,0.592,0.0235,0.243,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433277.288253,30,10,3.7732,0.86,0.035,0.388,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433277.4151006,30,10,5.7219,0.89,0.0285,0.351,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433277.5381174,30,10,3.9448,0.737,0.0304,0.345,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433277.6653159,30,10,5.7483,0.962,0.035,0.388,NOMINAL,NORMAL,0,,20,13.7,4920,2959
1781433277.7903295,30,10,5.688,0.975,0.0359,0.378,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433277.9137287,30,10,4.7445,0.613,0.0204,0.261,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433278.0403926,30,10,5.9224,0.935,0.033,0.372,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433278.1639905,30,10,4.9423,0.638,0.0192,0.266,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433278.2902868,30,10,5.7534,1.17,0.0308,0.377,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433278.4151318,30,10,5.6711,0.956,0.0314,0.386,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433278.5375667,30,10,3.2117,0.804,0.0306,0.374,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433278.6653461,30,10,5.8285,0.944,0.0357,0.382,NOMINAL,NORMAL,0,,0,13.5,4880,2959
1781433278.7899501,30,10,5.7228,0.741,0.021,0.261,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433278.9126868,30,10,3.5365,0.974,0.0342,0.387,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433279.0403495,30,10,5.8411,0.932,0.032,0.373,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433279.163444,30,10,4.1025,0.832,0.031,0.379,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433279.2872663,30,10,3.0148,0.967,0.0316,0.388,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433279.4151008,30,10,5.7438,1.008,0.0342,0.393,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433279.538982,30,10,5.0417,0.678,0.0199,0.247,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433279.66434,30,10,5.2081,0.92,0.0313,0.374,NOMINAL,NORMAL,0,,0,13.7,4928,2959
1781433279.7892776,30,10,5.0597,0.723,0.0229,0.265,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433279.9125571,30,10,3.3621,0.769,0.0336,0.367,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433280.0402088,30,10,5.7941,0.896,0.0303,0.367,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433280.1626766,30,10,3.3993,0.742,0.0318,0.4,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433280.2871687,30,10,3.0764,0.818,0.0301,0.365,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433280.4150236,30,10,5.8143,0.777,0.0189,0.263,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433280.5384228,30,10,4.3607,0.888,0.0311,0.377,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433280.6654792,30,10,5.7831,1.118,0.0308,0.372,NOMINAL,NORMAL,0,,7,13.8,4888,2959
1781433280.7891245,30,10,4.3758,1.141,0.0317,0.384,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433280.9154286,30,10,5.826,1.006,0.0342,0.393,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433281.0405464,30,10,5.8837,1.115,0.03,0.369,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433281.1625147,30,10,3.0719,1.039,0.0302,0.407,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433281.2903965,30,10,5.8215,0.9,0.0311,0.373,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433281.414334,30,10,5.4074,0.598,0.0191,0.249,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433281.5391433,30,10,4.7066,1.188,0.0308,0.385,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433281.6651068,30,10,5.7973,0.827,0.0295,0.336,NOMINAL,NORMAL,0,,0,13.7,4888,2959
1781433281.7885184,30,10,3.8181,0.989,0.0342,0.389,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433281.912394,30,10,3.2611,0.974,0.0322,0.381,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433282.0400674,30,10,5.8297,0.837,0.0215,0.283,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433282.16205,30,10,3.0556,0.835,0.0308,0.377,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433282.2903745,30,10,5.7633,1.209,0.0319,0.391,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433282.4136972,30,10,4.6682,0.68,0.0202,0.268,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433282.540605,30,10,5.9069,1.196,0.0313,0.39,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433282.665636,30,10,5.9087,1.18,0.0317,0.38,NOMINAL,NORMAL,0,,0,14.3,4920,2959
1781433282.7875423,30,10,3.0643,0.91,0.0327,0.393,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433282.9151757,30,10,5.7671,0.932,0.0316,0.369,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433283.039653,30,10,5.6916,0.616,0.0181,0.247,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433283.1643233,30,10,5.2455,0.858,0.0315,0.373,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433283.2907002,30,10,5.7911,1.18,0.0321,0.42,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433283.4132206,30,10,3.9161,0.825,0.0316,0.384,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433283.5405638,30,10,5.8704,1.156,0.0329,0.386,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433283.6652656,30,10,5.8576,0.886,0.03,0.346,NOMINAL,NORMAL,0,,69,12.7,4888,2959
1781433283.7871737,30,10,3.0537,0.874,0.0321,0.395,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433283.9124396,30,10,3.3461,0.877,0.031,0.374,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433284.0388706,30,10,4.8366,0.659,0.0183,0.262,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433284.1647568,30,10,5.7247,0.852,0.0278,0.345,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433284.2904284,30,10,5.8572,0.912,0.0302,0.403,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433284.41325,30,10,3.8499,0.905,0.0311,0.376,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433284.540268,30,10,5.8981,0.838,0.0289,0.346,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433284.6647682,30,10,5.812,0.596,0.0172,0.22,NOMINAL,NORMAL,0,,51,13.2,4848,2959
1781433284.7882924,30,10,4.0577,0.864,0.032,0.382,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433284.9151292,30,10,5.757,0.903,0.0303,0.367,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433285.038313,30,10,4.1033,0.771,0.0314,0.362,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433285.1653934,30,10,5.8691,0.929,0.0319,0.375,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433285.2904174,30,10,5.8965,0.894,0.0317,0.37,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433285.412116,30,10,3.1323,0.803,0.0332,0.381,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433285.5403993,30,10,5.9817,0.898,0.0291,0.375,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433285.66412,30,10,5.1134,0.622,0.0195,0.248,NOMINAL,NORMAL,0,,68,13.3,4880,2959
1781433285.7900872,30,10,5.8517,0.999,0.0336,0.392,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433285.9152324,30,10,5.8847,0.902,0.0318,0.379,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433286.0376706,30,10,3.4376,0.778,0.0319,0.384,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433286.1653545,30,10,5.9371,0.877,0.0311,0.374,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433286.290192,30,10,5.9358,0.733,0.0186,0.263,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433286.4125478,30,10,3.4382,0.911,0.0329,0.382,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433286.5402975,30,10,5.8963,0.894,0.0307,0.372,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433286.6636295,30,10,4.2939,0.844,0.0307,0.375,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433286.790508,30,10,5.9064,0.959,0.0367,0.408,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433286.9120967,30,10,3.1298,0.808,0.0354,0.383,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433287.0383193,30,10,4.4701,0.678,0.022,0.257,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433287.1652143,30,10,5.8911,0.927,0.0324,0.385,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433287.289305,30,10,5.2445,0.609,0.0175,0.257,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433287.4129045,30,10,3.5296,0.861,0.0321,0.395,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433287.5404875,30,10,6.0045,0.897,0.0309,0.383,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433287.663003,30,10,3.6647,0.822,0.034,0.381,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433287.790536,30,10,5.9383,0.953,0.0303,0.401,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433287.9153605,30,10,5.9331,1.05,0.0181,0.261,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433288.0373976,30,10,3.1144,1.17,0.0311,0.385,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433288.1657736,30,10,6.0261,1.174,0.0313,0.373,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433288.2889657,30,10,4.5249,0.838,0.031,0.383,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433288.4156473,30,10,5.9293,1.099,0.0314,0.383,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433288.5402827,30,10,5.9123,0.846,0.0304,0.371,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433288.6623027,30,10,3.1369,0.789,0.0293,0.361,NOMINAL,NORMAL,0,,99,13.7,4920,2959
1781433288.7904565,30,10,5.896,0.96,0.0319,0.384,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433288.9145322,30,10,5.5984,0.62,0.0201,0.27,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433289.0386426,30,10,4.5594,0.909,0.031,0.399,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433289.1653516,30,10,5.9423,0.87,0.0325,0.378,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433289.2881093,30,10,3.8687,0.748,0.0307,0.351,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433289.4143257,30,10,5.1828,0.882,0.0308,0.39,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433289.540409,30,10,5.9069,0.834,0.0197,0.245,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433289.663168,30,10,4.5024,0.633,0.019,0.24,NOMINAL,NORMAL,0,,99,13.5,4888,2959
1781433289.790196,30,10,5.8631,0.946,0.0309,0.38,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433289.9125268,30,10,3.4194,0.913,0.0297,0.379,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433290.0372975,30,10,3.1571,0.732,0.0287,0.347,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433290.1654646,30,10,5.8387,0.814,0.0296,0.336,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433290.2877617,30,10,3.0797,0.902,0.0361,0.391,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433290.4155757,30,10,5.8488,0.957,0.032,0.384,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433290.5375645,30,10,3.1885,0.859,0.0345,0.393,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433290.664623,30,10,5.4268,0.926,0.0307,0.381,NOMINAL,NORMAL,0,,99,12.8,4928,2959
1781433290.790645,30,10,5.9501,0.948,0.0314,0.454,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433290.9133606,30,10,4.1088,0.788,0.0295,0.374,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433291.040565,30,10,5.8966,0.902,0.0308,0.372,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433291.1654885,30,10,5.9573,0.907,0.0325,0.372,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433291.2871697,30,10,3.1515,0.777,0.029,0.346,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433291.4153087,30,10,5.9073,0.887,0.031,0.374,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433291.5390043,30,10,5.0723,0.582,0.0172,0.228,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433291.6647325,30,10,5.7009,0.822,0.0279,0.34,NOMINAL,NORMAL,0,,99,13.3,4888,2959
1781433291.790553,30,10,5.9096,0.941,0.0312,0.419,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433291.913641,30,10,4.2554,0.878,0.0295,0.376,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433292.040254,30,10,5.9515,0.825,0.0278,0.34,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433292.164849,30,10,5.8753,0.581,0.0175,0.23,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433292.2881682,30,10,3.9448,0.804,0.0305,0.367,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433292.415374,30,10,5.9797,0.856,0.0289,0.347,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433292.5385175,30,10,4.251,0.735,0.0295,0.385,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433292.6623263,30,10,3.1378,0.906,0.0303,0.379,NOMINAL,NORMAL,0,,98,13.7,4880,2959
1781433292.7906415,30,10,5.9338,0.989,0.0311,0.445,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433292.9137254,30,10,4.7321,0.821,0.0223,0.282,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.0405269,30,10,5.9177,1.068,0.036,0.419,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.1643336,30,10,5.2877,0.634,0.0191,0.255,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.2903547,30,10,5.8787,0.909,0.0305,0.374,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.415378,30,10,5.925,0.923,0.0296,0.373,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.5384746,30,10,3.595,1.25,0.0338,0.412,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.6655643,30,10,5.9836,0.945,0.034,0.4,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.7889106,30,10,4.1959,1.18,0.0204,0.275,NOMINAL,NORMAL,0,,12,13.0,4888,2959
1781433293.912703,30,10,3.4811,1.005,0.0336,0.404,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.0403576,30,10,5.9701,0.868,0.0326,0.36,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.1638174,30,10,4.5476,0.625,0.0184,0.454,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.2903707,30,10,5.9955,0.876,0.0286,0.354,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.4155512,30,10,5.927,0.871,0.0301,0.349,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.5386732,30,10,4.7319,0.663,0.0188,0.249,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.6653404,30,10,5.9571,0.86,0.03,0.353,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.789539,30,10,5.4224,0.615,0.0183,0.233,NOMINAL,NORMAL,0,,7,13.7,4880,2959
1781433294.912967,30,10,3.6836,0.823,0.0326,0.366,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.0405679,30,10,6.0621,0.968,0.0336,0.369,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.1631765,30,10,3.8089,0.831,0.036,0.355,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.287291,30,10,3.1955,0.866,0.0324,0.362,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.4155223,30,10,6.0538,1.021,0.0241,0.266,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.53874,30,10,4.5416,0.954,0.0346,0.404,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.6655633,30,10,5.9429,1.011,0.034,0.373,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.7887516,30,10,4.8065,0.719,0.0217,0.247,NOMINAL,NORMAL,0,,13,13.8,4920,2959
1781433295.9139416,30,10,4.3261,1.034,0.0354,0.377,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.040613,30,10,6.0509,0.989,0.0351,0.375,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.1625943,30,10,3.2325,0.829,0.0341,0.4,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.2907317,30,10,6.0748,0.973,0.0357,0.421,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.4148242,30,10,5.7534,0.686,0.0203,0.246,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.539098,30,10,4.7706,1.03,0.0331,0.381,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.665819,30,10,6.1251,1.035,0.0353,0.388,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.7884207,30,10,3.9661,0.866,0.0356,0.373,NOMINAL,NORMAL,0,,7,13.3,4880,2959
1781433296.9154756,30,10,6.035,0.94,0.033,0.362,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.0406048,30,10,6.0568,1.049,0.0235,0.27,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.1635725,30,10,4.7685,0.707,0.0203,0.245,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.2904105,30,10,6.0593,0.947,0.0314,0.365,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.4141257,30,10,4.9997,0.715,0.0207,0.258,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.5376403,30,10,3.2567,0.847,0.0327,0.369,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.6657507,30,10,6.0644,1.026,0.0341,0.375,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.787916,30,10,3.267,0.988,0.0343,0.372,NOMINAL,NORMAL,0,,3,13.7,4920,2959
1781433297.9128346,30,10,3.6867,0.948,0.0339,0.363,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.0399835,30,10,5.9755,0.648,0.0201,0.243,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.1646597,30,10,5.5221,0.917,0.0313,0.352,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.2906725,30,10,6.0449,0.953,0.0334,0.402,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.4137533,30,10,4.2878,0.962,0.0324,0.361,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.5407844,30,10,6.066,1.19,0.0332,0.372,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.6658738,30,10,6.1392,0.989,0.0369,0.475,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.7874968,30,10,3.1888,1.051,0.0318,0.374,NOMINAL,NORMAL,0,,0,13.5,4928,2960
1781433298.914267,30,10,4.9897,0.757,0.0335,0.406,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.039344,30,10,5.1672,0.738,0.0245,0.26,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.1648016,30,10,5.5679,0.981,0.0326,0.374,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.2907488,30,10,6.0846,0.951,0.0344,0.421,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.4128773,30,10,3.5874,0.84,0.0339,0.369,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.5391102,30,10,4.7472,1.062,0.033,0.386,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.6653697,30,10,6.1041,0.773,0.0229,0.258,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.7889092,30,10,4.4687,1.126,0.0336,0.392,NOMINAL,NORMAL,0,,0,13.2,4888,2960
1781433299.9157197,30,10,6.1214,1.035,0.0338,0.379,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.0392115,30,10,4.7933,1.067,0.0352,0.388,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.162579,30,10,3.291,0.911,0.0352,0.413,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.2907586,30,10,6.0884,1.014,0.0367,0.429,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.4133682,30,10,3.8542,1.118,0.0392,0.388,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.5406547,30,10,6.1176,0.978,0.0337,0.376,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.6646988,30,10,5.4972,0.763,0.0239,0.27,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.7885768,30,10,3.856,1.048,0.0347,0.391,NOMINAL,NORMAL,0,,0,13.3,4888,2960
1781433300.915539,30,10,5.9722,1.054,0.0342,0.376,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.038283,30,10,3.6534,0.866,0.033,0.365,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.1656475,30,10,6.1396,0.918,0.0349,0.379,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.290546,30,10,6.0171,0.759,0.0225,0.271,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.412748,30,10,3.5786,0.965,0.0338,0.361,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.5408144,30,10,6.0643,0.942,0.0551,0.393,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.6641126,30,10,4.7356,0.835,0.0347,0.375,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.7906327,30,10,6.0662,1.02,0.0344,0.427,NOMINAL,NORMAL,0,,0,13.5,4920,2960
1781433301.9156852,30,10,6.1111,1.05,0.0265,0.32,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.0385807,30,10,3.7531,1.009,0.0349,0.466,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.165931,30,10,6.0898,0.991,0.0344,0.376,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.2898188,30,10,5.589,0.721,0.0253,0.261,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.4132814,30,10,3.8607,0.864,0.0336,0.372,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.5407872,30,10,6.1926,0.985,0.0336,0.368,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.6634402,30,10,3.9905,0.909,0.0362,0.383,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.78751,30,10,3.213,0.968,0.0352,0.388,NOMINAL,NORMAL,0,,53,13.0,4880,2960
1781433302.915786,30,10,6.184,1.117,0.029,0.292,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.0388584,30,10,4.6121,0.964,0.0383,0.427,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.1656773,30,10,6.0886,0.993,0.0328,0.38,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.288915,30,10,4.8801,0.682,0.0249,0.254,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.4133544,30,10,3.9045,0.961,0.032,0.368,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.5406563,30,10,6.1434,0.953,0.0329,0.37,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.6627111,30,10,3.3268,0.864,0.0333,0.413,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.7909758,30,10,6.1948,1.086,0.0396,0.402,NOMINAL,NORMAL,0,,73,13.2,4880,2960
1781433303.9150658,30,10,5.9058,0.736,0.0219,0.255,NOMINAL,NORMAL,0,,99,14.7,4920,2960
1781433304.0388772,30,10,4.5988,0.993,0.0329,0.414,NOMINAL,NORMAL,0,,99,14.7,4920,2960
1781433304.165629,30,10,6.1409,0.919,0.0334,0.355,NOMINAL,NORMAL,0,,99,14.7,4920,2960
1781433304.2886043,30,10,4.1628,0.871,0.0331,0.372,NOMINAL,NORMAL,0,,99,14.7,4920,2960
