phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642491900.0,1786288183.0009432,3,2.0288,0.268,,0.861,0.0426,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786288183.1265924,3,2.3212,0.2828,,0.9,0.0431,0.326,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5
1642493700.0,1786288183.251822,3,2.1188,0.2724,,0.712,0.058,1.253,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642494600.0,1786288183.3771,3,2.2967,0.2686,,0.722,0.0586,1.237,PRE_ALERT,NOMINAL,NORMAL,0,
1642495500.0,1786288183.5007572,3,2.0614,0.2674,,0.699,0.039,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786288183.6257694,3,2.0882,0.2743,,0.684,0.0371,0.285,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642497300.0,1786288183.750672,3,2.0109,0.2612,,0.654,0.037,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786288183.8754187,3,1.8859,0.2589,,0.624,0.0337,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786288184.000356,3,1.8502,0.2613,,0.612,0.0329,0.278,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642500000.0,1786288184.1273777,3,2.2585,0.2817,,0.883,0.0631,1.309,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642500900.0,1786288184.251904,3,2.2019,0.272,,0.71,0.0585,1.184,PRE_ALERT,NOMINAL,NORMAL,0,
1642501800.0,1786288184.3763113,3,2.424,0.3008,,0.711,0.0606,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786288184.500705,3,2.0424,0.2685,,0.66,0.038,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786288184.6257286,3,2.0742,0.2655,,0.676,0.0382,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786288184.7508059,3,2.071,0.2714,,0.669,0.0351,0.271,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642505400.0,1786288184.8765368,3,1.9567,0.2651,,0.633,0.0535,1.244,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642506300.0,1786288185.0017493,3,2.0859,0.2654,,0.686,0.0545,1.182,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786288185.1258647,3,2.1065,0.2641,,0.68,0.036,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786288185.2504244,3,1.9129,0.255,,0.622,0.0357,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786288185.376436,3,2.5091,0.3038,,0.777,0.0398,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786288185.5006835,3,2.0442,0.2641,,0.654,0.0387,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786288185.6255007,3,1.9552,0.2655,,0.599,0.0337,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642511700.0,1786288185.7533617,3,2.7071,0.3468,,0.972,0.0883,1.355,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642512600.0,1786288185.877578,3,2.3051,0.2917,,0.944,0.0637,1.257,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786288186.0015492,3,2.3931,0.3613,,0.894,0.0451,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786288186.1272016,3,2.6715,0.3127,,0.929,0.0452,0.345,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786288186.251371,3,2.2756,0.2842,,0.901,0.0436,0.325,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786288186.376617,3,2.5224,0.3308,,0.817,0.0404,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786288186.5010056,3,2.1281,0.2805,,0.711,0.0401,0.289,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642518000.0,1786288186.626719,3,2.0654,0.2663,,0.673,0.0547,1.263,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642518900.0,1786288186.7520053,3,2.1837,0.2727,,0.741,0.0588,1.198,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786288186.875808,3,2.0718,0.2699,,0.688,0.0378,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786288187.0004551,3,1.8918,0.2588,,0.658,0.0363,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786288187.1257024,3,2.1019,0.2613,,0.63,0.0355,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786288187.2509358,3,2.2352,0.26,,0.659,0.0359,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1786288187.3755577,3,1.9675,0.2619,,0.644,0.0355,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786288187.50074,3,2.0371,0.2728,,0.673,0.0396,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786288187.625625,3,2.0238,0.2627,,0.645,0.0385,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786288187.7508392,3,2.0961,0.2678,,0.697,0.038,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786288187.8757942,3,2.0463,0.2676,,0.681,0.0368,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786288188.001068,3,2.1318,0.2727,,0.861,0.0418,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786288188.1266615,3,2.3635,0.3136,,0.921,0.0419,0.316,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1786288188.2510586,3,2.1743,0.2719,,0.748,0.0388,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1786288188.3759336,3,2.0642,0.2685,,0.808,0.0394,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1786288188.500752,3,2.0558,0.2682,,0.68,0.0401,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1786288188.625498,3,1.914,0.2613,,0.636,0.038,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642533300.0,1786288188.7510564,3,2.2643,0.2663,,0.728,0.0404,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1786288188.875715,3,1.9961,0.263,,0.681,0.036,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1786288189.0003755,3,1.8581,0.255,,0.618,0.035,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786288189.126132,3,2.2041,0.2684,,0.846,0.0427,0.326,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786288189.2511013,3,2.1597,0.2698,,0.77,0.039,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1786288189.3755786,3,1.9295,0.2695,,0.684,0.0373,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642538700.0,1786288189.5006442,3,2.005,0.2599,,0.674,0.0391,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786288189.625466,3,1.89,0.2585,,0.63,0.0369,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786288189.7508135,3,2.0658,0.2628,,0.694,0.0377,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786288189.875668,3,1.9974,0.266,,0.659,0.0362,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786288190.0004215,3,1.876,0.2564,,0.642,0.0341,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786288190.1253712,3,1.8776,0.2584,,0.586,0.0351,0.252,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642544100.0,1786288190.2516577,3,2.0039,0.2688,,0.663,0.0521,1.222,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642545000.0,1786288190.3764896,3,1.9483,0.2639,,0.65,0.0548,1.173,PRE_ALERT,NOMINAL,NORMAL,0,
1642545900.0,1786288190.5007303,3,2.0446,0.2697,,0.686,0.0404,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786288190.6254702,3,1.9012,0.2602,,0.637,0.0354,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786288190.7508342,3,2.0286,0.2659,,0.639,0.0364,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786288190.8758423,3,2.0607,0.2674,,0.712,0.0394,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786288191.0004375,3,1.8858,0.2644,,0.652,0.0344,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642550400.0,1786288191.1284513,3,2.0164,0.2673,1.5569,0.698,0.064,1.28,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642551300.0,1786288191.2520373,3,2.1739,0.2726,,0.698,0.0572,1.164,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786288191.3755221,3,1.9408,0.2603,,0.646,0.0371,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786288191.5006814,3,2.0256,0.2649,,0.685,0.0374,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786288191.6255744,3,1.888,0.2598,,0.763,0.0358,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786288191.750621,3,2.0166,0.2591,,0.643,0.0334,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786288191.8759432,3,2.0576,0.2726,,0.727,0.0353,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642556700.0,1786288192.0014312,3,1.9137,0.267,,0.668,0.0541,1.191,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642557600.0,1786288192.1266212,3,2.0603,0.2627,,0.663,0.0535,1.14,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786288192.2508018,3,2.0692,0.2659,,0.662,0.0372,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786288192.375516,3,1.9421,0.2586,,0.644,0.0353,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786288192.5007792,3,1.9823,0.4105,,0.696,0.0363,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786288192.6254451,3,1.8916,0.2567,,0.605,0.0364,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786288192.7506757,3,2.0241,0.265,,0.682,0.0366,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642563000.0,1786288192.8768377,3,2.065,0.2675,,0.726,0.0552,1.26,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786288193.0020814,3,2.1154,0.2711,,0.872,0.0617,1.262,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786288193.126005,3,2.0953,0.2692,,0.823,0.0427,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786288193.2510962,3,2.1806,0.2709,,0.773,0.0408,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786288193.3756504,3,1.9894,0.2631,,0.687,0.0371,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786288193.5007658,3,2.0506,0.2656,,0.715,0.0388,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786288193.625599,3,2.0107,0.2646,,0.65,0.0366,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786288193.7504835,3,1.9006,0.2596,,0.685,0.036,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786288193.8759706,3,2.108,0.2706,,0.752,0.0371,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786288194.0005858,3,1.974,0.2582,,0.674,0.0368,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786288194.1259553,3,2.0663,0.2635,,0.84,0.0414,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786288194.2510295,3,2.1497,0.274,,0.76,0.0412,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786288194.3758504,3,2.0435,0.2689,,0.74,0.0389,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786288194.5005655,3,1.9423,0.26,,0.684,0.0409,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786288194.6255093,3,1.9336,0.2607,,0.643,0.0357,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786288194.7504978,3,1.963,0.2571,,0.64,0.0345,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786288194.8760026,3,2.0808,0.2698,,0.78,0.04,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786288195.0005672,3,1.9629,0.2689,,0.681,0.0339,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642579200.0,1786288195.1264043,3,1.9093,0.2625,,0.633,0.0524,1.199,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642580100.0,1786288195.2517908,3,2.1205,0.274,,0.68,0.0532,1.141,PRE_ALERT,NOMINAL,NORMAL,0,
1642581000.0,1786288195.3755035,3,1.9449,0.2623,,0.642,0.0346,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786288195.5005317,3,1.9319,0.2563,,0.679,0.0376,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786288195.6255429,3,1.9521,0.2599,,0.628,0.0326,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786288195.750362,3,1.8869,0.2578,,0.622,0.034,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786288195.8757215,3,2.001,0.2664,,0.683,0.0328,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642585500.0,1786288196.0005772,3,1.952,0.2604,,0.699,0.0376,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786288196.1255758,3,1.9221,0.2576,,0.692,0.0357,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786288196.2507493,3,2.0137,0.2662,,0.685,0.0354,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786288196.375439,3,1.9014,0.2582,,0.641,0.033,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786288196.5007787,3,2.0529,0.2654,,0.698,0.0386,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786288196.6255424,3,1.9435,0.2637,,0.641,0.0351,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642590900.0,1786288196.751443,3,1.9851,0.2589,,0.629,0.0502,1.189,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642591800.0,1786288196.8768847,3,2.133,0.2722,,0.686,0.0553,1.202,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786288197.0007439,3,2.0507,0.2697,,0.705,0.0383,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786288197.12547,3,1.8933,0.2582,,0.647,0.0352,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786288197.2507007,3,2.0256,0.2649,,0.658,0.0362,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786288197.3754668,3,1.9221,0.2602,,0.634,0.0361,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786288197.5005128,3,1.9086,0.2634,,0.683,0.038,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642597200.0,1786288197.6264448,3,1.9568,0.2622,,0.613,0.0524,1.196,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642598100.0,1786288197.7514837,3,1.9956,0.2639,,0.642,0.0533,1.154,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786288197.875701,3,2.0263,0.2609,,0.658,0.0357,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786288198.001126,3,2.1525,0.2749,,0.876,0.0436,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786288198.1262262,3,2.2269,0.2794,,0.86,0.0423,0.321,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786288198.2510812,3,2.1457,0.2736,,0.785,0.0418,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786288198.3755949,3,1.9761,0.2672,,0.663,0.035,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642603500.0,1786288198.500577,3,1.931,0.2615,,0.681,0.04,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786288198.6255717,3,1.9511,0.2608,,0.656,0.039,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786288198.750508,3,1.9638,0.2627,,0.631,0.0363,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786288198.875641,3,1.9704,0.2599,,0.653,0.0345,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786288199.0005915,3,1.9521,0.2595,,0.711,0.0381,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786288199.1259134,3,2.0539,0.2699,,0.818,0.0421,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786288199.251033,3,2.1707,0.2764,,0.733,0.0409,0.289,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786288199.375558,3,1.9553,0.2638,,0.666,0.0377,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786288199.5007029,3,2.0182,0.2614,,0.708,0.0388,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786288199.625531,3,1.9464,0.2598,,0.648,0.0371,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786288199.750379,3,1.8946,0.2573,,0.622,0.0341,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786288199.8757706,3,2.0347,0.2688,,0.684,0.0361,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786288200.0006568,3,1.9883,0.2658,,0.709,0.0378,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786288200.1256719,3,1.9914,0.2701,,0.706,0.0381,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786288200.250891,3,2.1016,0.2715,,0.701,0.0401,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786288200.375656,3,1.9928,0.2623,,0.67,0.0382,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786288200.5005426,3,1.9334,0.2607,,0.672,0.0404,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786288200.6255279,3,1.9456,0.2588,,0.636,0.0367,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786288200.7507129,3,2.0484,0.2599,,0.688,0.0381,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786288200.8757133,3,2.0146,0.2637,,0.667,0.037,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786288201.0003505,3,1.8479,0.254,,0.613,0.0356,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786288201.1258256,3,2.0703,0.2642,,0.745,0.0391,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786288201.250784,3,2.0583,0.2689,,0.684,0.0354,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786288201.375475,3,1.9229,0.2585,,0.634,0.0366,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786288201.500712,3,2.016,0.2662,,0.686,0.038,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786288201.6254942,3,1.9348,0.2609,,0.627,0.0351,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786288201.7504423,3,1.9478,0.2577,,0.627,0.0347,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786288201.8756459,3,1.9784,0.2626,,0.658,0.0366,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786288202.0003192,3,1.831,0.2543,,0.619,0.0348,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642629600.0,1786288202.1266778,3,2.0342,0.2708,,0.677,0.0557,1.242,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642630500.0,1786288202.2517788,3,2.1116,0.2625,,0.693,0.0548,1.168,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786288202.375565,3,1.9633,0.2615,,0.651,0.0362,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786288202.5007327,3,2.0282,0.2681,,0.673,0.0373,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786288202.625616,3,2.0252,0.2656,,0.663,0.0383,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786288202.7505782,3,1.9966,0.2632,,0.653,0.0368,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786288202.8756995,3,2.0009,0.2666,,0.663,0.0364,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642635900.0,1786288203.002069,3,2.1481,0.275,,0.868,0.0592,1.268,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642636800.0,1786288203.1291704,3,2.2916,0.2764,1.5563,0.873,0.0627,1.31,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786288203.251173,3,2.2603,0.2791,,0.752,0.0388,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786288203.3757453,3,2.0367,0.266,,0.716,0.0394,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786288203.5008287,3,2.0849,0.2686,,0.695,0.0398,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786288203.625609,3,2.0033,0.2662,,0.665,0.0363,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786288203.750428,3,1.9105,0.2675,,0.634,0.0342,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642642200.0,1786288203.8766832,3,1.9788,0.2649,,0.68,0.0523,1.256,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786288204.0014634,3,1.9502,0.2615,,0.672,0.055,1.143,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786288204.1263046,3,2.2486,0.2729,,0.913,0.0445,0.318,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786288204.2510295,3,2.1762,0.2718,,0.739,0.0399,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786288204.3756833,3,1.9902,0.2657,,0.689,0.0363,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786288204.5007877,3,2.0527,0.2711,,0.722,0.0386,0.282,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642647600.0,1786288204.6264615,3,1.9367,0.2627,,0.633,0.0529,1.207,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642648500.0,1786288204.7516239,3,2.0706,0.2655,,0.667,0.0564,1.148,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786288204.8757179,3,2.02,0.2651,,0.666,0.0374,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786288205.0003576,3,1.8578,0.257,,0.61,0.0341,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786288205.125566,3,1.9465,0.2603,,0.675,0.034,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786288205.2507586,3,2.0626,0.2642,,0.671,0.0348,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786288205.375468,3,1.9111,0.2572,,0.633,0.0356,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786288205.5007017,3,2.0023,0.2625,,0.709,0.0391,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786288205.6256387,3,2.0379,0.2625,,0.64,0.0348,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786288205.750431,3,1.9401,0.2576,,0.627,0.0342,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786288205.8756976,3,1.9993,0.26,,0.665,0.0377,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786288206.0004637,3,1.9192,0.2579,,0.658,0.0326,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786288206.1255863,3,1.9133,0.2607,,0.714,0.0365,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786288206.251031,3,2.1437,0.2702,,0.754,0.0399,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786288206.375533,3,1.9134,0.2583,,0.681,0.0378,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786288206.501556,3,1.9872,0.2642,,0.671,0.0391,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786288206.6260595,3,2.0214,0.2585,,0.653,0.0359,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786288206.7509074,3,1.9608,0.259,,0.63,0.0362,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786288206.8760793,3,1.9616,0.2639,,0.664,0.0346,0.263,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642664700.0,1786288207.0016773,3,1.8272,0.2594,,0.634,0.0517,1.193,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786288207.1268456,3,1.953,0.2554,,0.642,0.0552,1.166,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786288207.2513387,3,2.1114,0.2677,,0.741,0.0386,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786288207.3758268,3,1.8711,0.257,,0.653,0.035,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786288207.5010288,3,1.943,0.2601,,0.734,0.0381,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786288207.6265812,3,2.2323,0.2802,,0.782,0.0398,0.296,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642670100.0,1786288207.7518997,3,1.9581,0.2652,,0.68,0.0558,1.199,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1642671000.0,1786288207.8762822,3,2.0764,0.2734,,0.706,0.0389,0.312,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5
