phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642533300.0,1787418366.1672275,1,1.934,0.2189,,1.535,0.0504,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1787418366.2998176,1,4.6615,0.513,,3.474,0.1399,1.076,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1787418366.4228084,1,4.3121,0.4909,,2.681,0.1248,0.984,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1787418366.5458343,1,3.8402,0.4594,,2.052,0.1019,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1787418366.6718762,1,3.9518,0.4501,,2.448,0.1129,0.862,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1787418366.7961335,1,3.8664,0.4615,,2.258,0.1104,0.833,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1787418366.9202685,1,3.8124,0.4168,,1.74,0.0988,0.746,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1787418367.0449321,1,3.6532,0.4022,,1.708,0.0995,0.734,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1787418367.169966,1,3.3795,0.3873,,1.9,0.0936,0.762,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1787418367.2995942,1,4.4638,0.5453,,3.272,0.1832,1.263,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1787418367.4214613,1,4.1174,0.4514,,2.07,0.1079,0.812,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1787418367.547028,1,4.0746,0.4705,,2.481,0.105,0.911,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1787418367.6709254,1,3.8457,0.4468,,1.991,0.0976,0.794,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1787418367.7974656,1,4.0764,0.4673,,3.076,0.1282,0.949,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1787418367.9222605,1,4.1038,0.4554,,3.034,0.1171,0.885,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1787418368.0459015,1,3.6703,0.4177,,2.617,0.1003,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1787418368.1704822,1,3.6758,0.4341,,2.012,0.1048,0.759,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1787418368.2947779,1,3.4909,0.4069,,1.814,0.1002,0.767,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1787418368.4201763,1,3.5761,0.4509,,2.068,0.1031,0.769,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1787418368.5511985,1,3.6369,0.3896,1.8047,2.683,0.1973,3.88,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1787418368.6728923,1,3.6998,0.4194,,2.084,0.1553,3.029,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1787418368.798163,1,4.298,0.4768,,3.175,0.1218,1.018,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1787418368.9213972,1,4.1433,0.45,,2.067,0.1164,0.873,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1787418369.0451586,1,3.6746,0.4163,,1.908,0.1011,0.752,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1787418369.1696389,1,3.2725,0.4124,,1.837,0.0917,0.699,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1787418369.2946744,1,3.4031,0.3904,,1.847,0.0993,0.686,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1787418369.4225419,1,3.5029,0.3803,,2.092,0.163,3.301,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1787418369.54739,1,3.4715,0.3972,,1.975,0.146,3.049,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1787418369.670034,1,3.4802,0.4029,,1.906,0.0929,0.719,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1787418369.79613,1,3.8799,0.4273,,2.501,0.0971,0.835,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1787418369.9199693,1,3.5554,0.4005,,1.929,0.0911,0.713,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1787418370.0438523,1,2.0236,0.2406,,1.523,0.0517,0.479,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1787418370.172359,1,4.1999,0.4422,,2.681,0.1122,0.9,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1787418370.2981632,1,3.7894,0.424,,1.966,0.1759,3.538,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1787418370.423285,1,3.6691,0.4165,,2.586,0.1493,3.185,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1787418370.5455744,1,3.5871,0.4092,,2.488,0.0989,0.715,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1787418370.6695695,1,3.4033,0.4319,,1.848,0.0872,0.67,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1787418370.7968957,1,3.9481,0.4387,,2.74,0.1104,0.985,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1787418370.9201574,1,3.7019,0.4083,,1.835,0.098,0.767,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1787418371.0449464,1,3.3653,0.3876,,2.323,0.082,0.698,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1787418371.1675525,1,1.9285,0.2173,,1.844,0.0552,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1787418371.2997966,1,4.5163,0.5277,,3.54,0.1336,1.145,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1787418371.4227228,1,4.3143,0.5015,,2.616,0.1257,0.967,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1787418371.5461495,1,3.9245,0.4739,,2.325,0.115,0.828,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1787418371.670676,1,3.5949,0.4019,,2.423,0.0983,0.713,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1787418371.7958393,1,3.8363,0.4298,,2.161,0.1077,0.808,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1787418371.9203022,1,3.8638,0.4231,,1.819,0.1024,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1787418372.0449786,1,3.4477,0.3996,,2.247,0.0957,0.711,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1787418372.1701338,1,3.3578,0.4318,,2.332,0.0945,0.715,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1787418372.2995975,1,4.4821,0.5207,,3.419,0.1275,1.065,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1787418372.4229867,1,4.289,0.52,,3.063,0.1141,0.931,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1787418372.5481045,1,4.316,0.4581,,3.229,0.1257,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1787418372.6709507,1,3.7612,0.4231,,2.522,0.102,0.765,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1787418372.7953463,1,3.7133,0.4227,,1.961,0.109,0.788,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1787418372.921181,1,4.1072,0.4343,,1.942,0.1152,0.821,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1787418373.0451663,1,3.8029,0.4191,,1.78,0.1058,0.738,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1787418373.1701806,1,3.7468,0.4141,,1.816,0.114,0.784,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1787418373.2946732,1,3.5614,0.4069,,1.819,0.0948,0.718,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1787418373.4202602,1,3.6661,0.3963,,2.318,0.0997,0.728,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1787418373.5450494,1,3.4865,0.4002,,2.23,0.0959,0.715,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1787418373.6698477,1,3.4278,0.4896,,1.925,0.0925,0.726,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1787418373.7943678,1,3.3876,0.3911,,1.708,0.0958,0.699,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1787418373.92107,1,3.891,0.4225,,2.361,0.1096,0.846,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1787418374.0455074,1,3.8907,0.4895,,1.87,0.1075,0.768,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1787418374.1730905,1,3.6848,0.4133,,2.131,0.1756,3.434,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1787418374.297995,1,3.6179,0.4113,,2.467,0.1555,3.099,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1787418374.4217026,1,4.4425,0.4495,,2.338,0.1236,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1787418374.5470548,1,4.0668,0.4439,,2.593,0.1117,0.934,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1787418374.6707757,1,3.7533,0.4124,,2.119,0.11,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1787418374.795196,1,3.7637,0.4159,,1.841,0.1448,0.805,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1787418374.9211075,1,3.9398,0.4411,,2.44,0.0991,0.79,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1787418375.0476985,1,3.6933,0.4107,,1.867,0.1629,3.351,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1787418375.172823,1,3.4617,0.4028,,2.521,0.151,3.049,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1787418375.2951777,1,3.6009,0.4084,,1.912,0.1497,0.772,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1787418375.419814,1,3.3884,0.3872,,1.769,0.082,0.688,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1787418375.5441124,1,3.1452,0.3774,,1.751,0.0797,0.616,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1787418375.6694796,1,3.2925,0.4172,,1.74,0.1027,0.706,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1787418375.7940414,1,3.179,0.3766,,1.793,0.0838,0.668,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1787418375.9210093,1,3.7139,0.416,,2.279,0.1184,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1787418376.044944,1,3.5914,0.4183,,1.774,0.0998,0.7,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1787418376.1673026,1,1.9415,0.2254,,1.488,0.0713,0.513,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1787418376.2996848,1,4.4975,0.5179,,3.501,0.1249,1.1,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1787418376.4233937,1,4.9758,0.4704,,2.57,0.1535,0.976,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1787418376.5464904,1,4.0941,0.4378,,2.122,0.103,0.815,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1787418376.6701975,1,3.6903,0.4109,,1.791,0.0959,0.714,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1787418376.7942052,1,3.39,0.3956,,1.656,0.0937,0.676,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1787418376.9205437,1,3.8328,0.4343,,1.959,0.0945,0.77,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1787418377.0465927,1,4.1251,0.4362,,2.371,0.1078,0.833,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1787418377.1699884,1,3.7048,0.4199,,1.733,0.1091,0.703,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1787418377.299348,1,4.4926,0.5068,,3.399,0.1308,1.101,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1787418377.422132,1,4.6479,0.4989,,2.239,0.119,0.868,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1787418377.5474937,1,4.2598,0.4512,,2.47,0.1213,0.954,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1787418377.6714048,1,3.8801,0.4276,,1.945,0.1061,0.797,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1787418377.794948,1,3.7457,0.4046,,1.763,0.0984,0.779,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1787418377.9193199,1,3.4727,0.4023,,1.652,0.0959,0.731,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1787418378.0461102,1,3.901,0.4516,,2.111,0.1387,0.832,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1787418378.1700778,1,3.6017,0.4173,,1.751,0.104,0.726,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1787418378.2946544,1,3.5626,0.3847,,1.724,0.0968,0.672,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1787418378.4196377,1,3.4054,0.3897,,1.925,0.0885,0.704,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1787418378.544612,1,3.4902,0.372,,1.6,0.0897,0.673,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1787418378.6694021,1,3.3577,0.4467,,1.562,0.0843,0.654,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1787418378.7948906,1,3.4835,0.3951,,1.934,0.0884,0.763,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1787418378.9191425,1,3.3788,0.3849,,1.517,0.1226,0.679,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1787418379.0462172,1,3.7502,0.4353,,2.431,0.0907,0.872,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1787418379.1695294,1,3.4729,0.3827,,1.57,0.0817,0.628,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1787418379.2955225,1,3.6895,0.3845,,2.012,0.1097,0.939,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1787418379.4193413,1,3.4006,0.3887,,1.565,0.1531,0.838,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1787418379.5468643,1,3.3612,0.3787,,1.534,0.1593,3.338,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1787418379.6719823,1,3.4211,0.3851,,1.755,0.1389,2.978,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1787418379.7946005,1,3.4894,0.3942,,1.757,0.0927,0.652,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1787418379.9200468,1,3.6512,0.3974,,1.69,0.116,0.882,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1787418380.045923,1,3.9066,0.4758,,2.061,0.1151,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1787418380.169874,1,3.6405,0.4011,,1.711,0.1113,0.752,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1787418380.2952251,1,3.6436,0.4047,,1.863,0.1603,0.825,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1787418380.422163,1,3.3018,0.4117,,1.697,0.2333,3.679,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1787418380.5504777,1,3.7077,0.3609,1.8134,2.433,0.1631,3.435,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1787418380.6709607,1,3.9135,0.4157,,1.995,0.1162,0.845,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1787418380.7951438,1,3.8492,0.4127,,1.701,0.1094,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1787418380.9193976,1,3.4716,0.3986,,1.675,0.0974,0.724,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1787418381.0458841,1,3.7784,0.4778,,2.067,0.1014,0.795,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1787418381.167195,1,1.9237,0.2268,,1.523,0.0564,0.469,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1787418381.3021019,1,4.5433,0.532,,3.313,0.2054,3.699,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1787418381.4242818,1,4.267,0.4815,,2.179,0.1607,3.149,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1787418381.5473258,1,4.2667,0.4593,,2.651,0.1565,0.919,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1787418381.671288,1,3.9185,0.4166,,2.321,0.1531,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1787418381.7955058,1,3.827,0.4133,,1.915,0.1079,0.815,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1787418381.9195683,1,3.5624,0.3975,,1.601,0.0997,0.696,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1787418382.048421,1,3.8152,0.4651,,2.094,0.1713,3.421,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1787418382.1763828,1,4.4015,0.4688,,3.361,0.2011,3.494,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1787418382.2994592,1,4.5115,0.5377,,3.317,0.1671,1.086,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1787418382.4222631,1,4.2315,0.4856,,2.152,0.1092,0.932,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1787418382.5481439,1,4.3814,0.455,,3.32,0.1224,0.952,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1787418382.6711705,1,3.9069,0.421,,2.035,0.1106,0.861,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1787418382.7952201,1,3.683,0.3971,,1.853,0.1375,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1787418382.919962,1,3.6156,0.4181,,1.521,0.0929,0.737,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1787418383.0459802,1,3.7067,0.4083,,2.513,0.11,0.83,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1787418383.1711268,1,3.9226,0.4405,,2.089,0.1112,0.843,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1787418383.2953465,1,3.7145,0.4157,,1.82,0.0942,0.812,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1787418383.4200084,1,3.6274,0.4408,,1.873,0.0948,0.755,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1787418383.5448637,1,3.5762,0.3816,,1.797,0.0956,0.737,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1787418383.6698382,1,3.4303,0.3901,,1.885,0.0969,0.713,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1787418383.795173,1,3.555,0.406,,2.042,0.1078,0.866,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1787418383.9226594,1,3.4822,0.3764,,1.519,0.0955,0.776,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1787418398.926063,1,4.5539,0.4903,,2.744,0.1245,0.981,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1787418413.9265044,1,4.5859,0.5257,,2.728,0.1195,0.971,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1787418428.9266226,1,4.6576,0.5495,,2.744,0.1239,0.973,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1787418443.928158,1,4.6116,0.5127,,2.27,0.2063,3.594,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1787418458.9282067,1,4.5656,0.4877,,2.398,0.1898,3.6,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1787418473.925563,1,4.5537,0.5036,,2.411,0.1164,0.96,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1787418488.9253361,1,4.5663,0.4989,,2.148,0.1237,0.974,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1787418503.9261224,1,4.7821,0.488,,2.631,0.1263,1.017,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1787418518.9256504,1,4.65,0.4977,,2.376,0.1228,0.989,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1787418533.9287503,1,4.6179,0.487,,2.332,0.1891,3.627,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1787418548.926216,1,4.6386,0.4986,,2.439,0.1335,0.993,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1787418563.9285467,1,4.5536,0.4938,,2.584,0.193,3.609,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1787418578.9263206,1,4.671,0.4944,,2.901,0.1336,1.009,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1787418593.9264417,1,4.5748,0.5294,,2.61,0.1256,0.994,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1787418608.9260397,1,4.59,0.4902,,2.316,0.1269,0.966,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1787418623.9267797,1,4.789,0.5637,,2.588,0.1179,1.069,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1787418638.927922,1,4.4923,0.495,,2.186,0.1955,3.65,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1787418653.9254217,1,4.6291,0.5125,,2.164,0.1258,0.984,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1787418668.9281745,1,4.6616,0.4987,,2.249,0.1916,3.555,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1787418683.9259489,1,4.5734,0.4958,,2.287,0.1284,0.985,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1787418698.9263208,1,4.7752,0.577,,2.169,0.1203,0.989,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1787418713.9284647,1,4.543,0.5263,,2.352,0.1979,3.791,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1787418728.925891,1,4.5746,0.5068,,2.692,0.1298,1.005,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1787418743.9288204,1,4.5672,0.5036,,2.932,0.1893,3.589,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1787418758.928459,1,4.6007,0.4888,,2.734,0.1796,3.622,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1787418773.9259639,1,4.5766,0.518,,2.774,0.1307,0.995,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1787418788.9259079,1,4.5497,0.4822,,2.78,0.126,0.985,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1787418803.925904,1,4.6588,0.5006,,2.499,0.1252,0.977,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1787418818.9287577,1,4.7938,0.5138,,2.302,0.2033,3.883,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1787418833.9254541,1,4.5994,0.4873,,2.198,0.1321,1.014,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1787418848.92786,1,4.4741,0.4883,,2.125,0.1923,3.552,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1787418863.9276094,1,4.4923,0.4771,,2.081,0.1874,3.466,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1787418878.9255085,1,4.5339,0.5115,,2.35,0.1246,0.99,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1787418893.9261835,1,4.6531,0.5288,,2.851,0.1221,1.035,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1787418908.9263184,1,4.5476,0.5076,,3.135,0.1277,1.017,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1787418923.92732,1,4.9833,0.5891,,2.817,0.1424,1.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1787418938.9255023,1,4.4568,0.4805,,2.461,0.122,0.943,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1787418953.9252336,1,4.4218,0.479,,2.372,0.1175,0.949,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1787418968.925261,1,4.4738,0.4823,,2.26,0.1135,0.994,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1787418983.9259708,1,4.5964,0.5076,,2.712,0.126,0.997,NOMINAL,NOMINAL,NORMAL,0,
