phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648145700.0,1787430061.5921388,1,0.871,0.124,,0.534,0.0231,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1787430061.7172894,1,0.9131,0.1307,,0.581,0.0251,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1787430061.842494,1,1.0065,0.1371,,0.611,0.0271,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1787430061.9673872,1,0.9437,0.1321,,0.592,0.0278,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1787430062.093176,1,1.1531,0.1487,,0.868,0.0347,0.326,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1787430062.2178442,1,1.262,0.1389,,0.645,0.0284,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1787430062.342367,1,0.9784,0.1314,,0.561,0.0217,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1787430062.4671655,1,0.894,0.1268,,0.513,0.0245,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1787430062.5922956,1,0.909,0.1242,,0.611,0.0235,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1787430062.7172062,1,0.8651,0.1268,,0.583,0.0235,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1787430062.8425705,1,1.0079,0.133,,0.669,0.0262,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1787430062.967319,1,0.9144,0.1276,,0.592,0.0255,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1787430063.0922794,1,0.9053,0.1288,,0.58,0.0248,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1787430063.2172275,1,0.8699,0.1238,,0.556,0.0244,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1787430063.3421738,1,0.8851,0.1254,,0.551,0.0251,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1787430063.4670815,1,0.8562,0.1234,,0.494,0.0234,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1787430063.5921388,1,0.837,0.1226,,0.555,0.0236,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1787430063.7172904,1,0.969,0.1245,,0.565,0.0245,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1787430063.8425467,1,1.1175,0.1307,,0.607,0.0265,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1787430063.9673223,1,0.902,0.1352,,0.578,0.0261,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1787430064.0925076,1,0.9651,0.1376,,0.665,0.0275,0.251,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648164600.0,1787430064.2174056,1,0.9273,0.1325,,0.648,0.0277,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648165500.0,1787430064.342311,1,0.93,0.1258,,0.596,0.0258,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1787430064.468087,1,1.1125,0.1267,0.5986,0.496,0.0256,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1787430064.5922778,1,0.9125,0.128,,0.565,0.0271,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1787430064.7172117,1,0.8875,0.1257,,0.574,0.0263,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1787430064.8424516,1,0.9674,0.1304,,0.63,0.0283,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1787430064.9677398,1,1.1276,0.131,,0.674,0.0276,0.258,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648170900.0,1787430065.0923867,1,0.9174,0.1287,,0.573,0.0276,0.303,NOMINAL,NOMINAL,NORMAL,0,
1648171800.0,1787430065.2174568,1,1.083,0.1253,,0.605,0.0271,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1787430065.342183,1,0.889,0.1224,,0.546,0.0252,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1787430065.4671113,1,0.8603,0.1237,,0.504,0.0245,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1787430065.5925915,1,1.125,0.1342,,0.626,0.0281,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1787430065.7171423,1,0.8523,0.1245,,0.563,0.0269,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1787430065.8422043,1,0.7959,0.1365,,0.591,0.0265,0.284,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648177200.0,1787430065.9674635,1,0.9481,0.128,,0.666,0.029,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648178100.0,1787430066.0931025,1,1.1481,0.1453,,0.862,0.0352,0.31,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1787430066.2176492,1,1.0439,0.1366,,0.68,0.031,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1787430066.3422716,1,0.9029,0.1243,,0.587,0.0272,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1787430066.467171,1,0.8966,0.1258,,0.526,0.0251,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1787430066.59213,1,0.8125,0.1247,,0.595,0.0244,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1787430066.717046,1,0.7928,0.119,,0.572,0.0256,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1787430066.842158,1,0.8767,0.1237,,0.558,0.0253,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1787430066.967346,1,0.8865,0.1213,,0.665,0.028,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1787430067.0929825,1,1.1154,0.1456,,0.853,0.0332,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1787430067.2174516,1,0.9723,0.1345,,0.666,0.03,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1787430067.3424852,1,0.975,0.1292,,0.651,0.0278,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1787430067.4672425,1,0.9336,0.1272,,0.519,0.0256,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1787430067.59226,1,0.8944,0.1255,,0.576,0.0259,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1787430067.7171974,1,0.8628,0.1276,,0.576,0.0276,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1787430067.8422513,1,0.9025,0.1253,,0.573,0.0247,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1787430067.967942,1,1.2159,0.1356,,0.719,0.0301,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1787430068.0922499,1,0.8939,0.1279,,0.57,0.0254,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1787430068.2172523,1,0.8761,0.1271,,0.579,0.0472,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1787430068.3422146,1,0.8832,0.1261,,0.571,0.0245,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1787430068.4670994,1,0.8559,0.1235,,0.512,0.0223,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1787430068.5921838,1,0.8416,0.1221,,0.569,0.0232,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1787430068.717254,1,0.8881,0.1275,,0.579,0.0466,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1787430068.8422298,1,0.913,0.1269,,0.57,0.0248,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1787430068.9674006,1,0.9153,0.1293,,0.642,0.0261,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1787430069.0925183,1,0.9691,0.1332,,0.673,0.0292,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1787430069.2172995,1,0.9013,0.1257,,0.579,0.026,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1787430069.342249,1,0.9008,0.1224,,0.561,0.0246,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1787430069.4670691,1,0.8387,0.1224,,0.509,0.0234,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1787430069.5921516,1,0.8324,0.1233,,0.574,0.0245,0.216,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1787430069.7171252,1,0.8491,0.1241,,0.548,0.024,0.233,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648205100.0,1787430069.8422647,1,0.905,0.1255,,0.58,0.025,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648206000.0,1787430069.967436,1,0.9258,0.1301,,0.637,0.0269,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1787430070.0922835,1,0.8905,0.1285,,0.59,0.0263,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1787430070.2172108,1,0.8862,0.1259,,0.535,0.0216,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1787430070.3422782,1,0.9069,0.1249,,0.602,0.0259,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1787430070.4671216,1,0.8761,0.1295,,0.477,0.0235,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1787430070.5931313,1,1.1335,0.1472,,0.842,0.0306,0.299,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648211400.0,1787430070.7174551,1,1.0115,0.1333,,0.624,0.0257,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648212300.0,1787430070.8423185,1,0.9437,0.1289,,0.567,0.0252,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1787430070.9683022,1,1.2292,0.2199,,0.66,0.0285,0.596,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1787430071.0930378,1,1.1183,0.145,,0.876,0.0338,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1787430071.2182028,1,1.2637,0.1455,,0.859,0.0323,0.296,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1787430071.3428442,1,1.1284,0.1437,,0.719,0.0285,0.265,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648216800.0,1787430071.467949,1,1.1033,0.1418,,0.837,0.0308,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648217700.0,1787430071.5927854,1,1.0949,0.1435,,0.773,0.0335,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1787430071.717637,1,1.0528,0.136,,0.722,0.0296,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1787430071.8429294,1,1.1543,0.1435,,0.78,0.0333,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1787430071.967744,1,1.0752,0.1385,,0.758,0.0312,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1787430072.0932035,1,1.1625,0.1508,,0.9,0.0337,0.32,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1787430072.2178054,1,1.0905,0.1427,,0.705,0.0307,0.271,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648223100.0,1787430072.3426378,1,1.0484,0.1335,,0.645,0.0291,0.277,NOMINAL,NOMINAL,NORMAL,0,
1648224000.0,1787430072.467483,1,1.0177,0.1351,,0.601,0.0267,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1787430072.5925026,1,0.9869,0.128,,0.623,0.0288,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1787430072.7176907,1,1.0374,0.1382,,0.701,0.0304,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1787430072.842569,1,1.0398,0.1353,,0.636,0.0281,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1787430072.967375,1,0.9305,0.1301,,0.614,0.0279,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1787430073.0924697,1,0.963,0.1319,,0.657,0.0277,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1787430073.2173142,1,0.9061,0.1261,,0.614,0.0264,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1787430073.3421898,1,0.8774,0.1244,,0.592,0.025,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1787430073.467463,1,0.9239,0.132,,0.62,0.0268,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1787430073.5924263,1,0.9579,0.1321,,0.661,0.0285,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1787430073.7174294,1,0.9755,0.1322,,0.657,0.0294,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1787430073.8422768,1,0.9408,0.1283,,0.588,0.0283,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1787430073.9676266,1,1.1564,0.2278,,0.578,0.0277,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1787430074.0926867,1,1.0212,0.1396,,0.731,0.0303,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1787430074.2172585,1,0.9126,0.1283,,0.605,0.0532,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1787430074.3422468,1,0.9082,0.1265,,0.607,0.0262,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1787430074.467219,1,0.8852,0.1285,,0.609,0.0266,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1787430074.592201,1,0.8748,0.1229,,0.612,0.0272,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1787430074.717208,1,0.8767,0.1223,,0.605,0.0266,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1787430074.842318,1,0.9285,0.1267,,0.625,0.0263,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1787430074.9672465,1,0.885,0.1284,,0.628,0.0255,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1787430075.092779,1,1.0423,0.1404,,0.798,0.0318,0.268,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648243800.0,1787430075.2174284,1,0.9395,0.1293,,0.674,0.0292,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648244700.0,1787430075.3422785,1,0.9254,0.1287,,0.624,0.0267,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1787430075.4670837,1,0.8519,0.122,,0.539,0.0238,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1787430075.5922735,1,0.9067,0.1268,,0.644,0.0268,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1787430075.7169964,1,0.7993,0.1184,,0.581,0.0262,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1787430075.8420496,1,0.8152,0.124,,0.577,0.0246,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1787430075.9671683,1,0.8556,0.1263,,0.614,0.0234,0.224,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648250100.0,1787430076.0933433,1,1.1747,0.1461,,0.914,0.0347,0.344,NOMINAL,NOMINAL,NORMAL,0,
1648251000.0,1787430076.217407,1,0.9601,0.1311,,0.696,0.0297,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1787430076.3422842,1,0.9197,0.1251,,0.641,0.028,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1787430076.4677691,1,0.8646,0.1213,0.5475,0.552,0.0268,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1787430076.592083,1,0.8307,0.1233,,0.586,0.0264,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1787430076.7170148,1,0.7937,0.1205,,0.584,0.0267,0.233,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1787430076.8420725,1,0.8342,0.1251,,0.57,0.0259,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1787430076.9675364,1,1.049,0.1673,,0.703,0.0266,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1787430077.0930552,1,1.1246,0.1439,,0.877,0.0326,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1787430077.2176003,1,1.0224,0.1346,,0.768,0.0294,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1787430077.3421748,1,0.8278,0.122,,0.648,0.026,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1787430077.4670775,1,0.8564,0.125,,0.545,0.0228,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1787430077.591988,1,0.7756,0.1211,,0.581,0.0235,0.229,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648261800.0,1787430077.7169676,1,0.7679,0.1175,,0.579,0.0255,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648262700.0,1787430077.842039,1,0.8041,0.1281,,0.581,0.0236,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1787430077.9670513,1,0.8067,0.1191,,0.594,0.0245,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1787430078.0921793,1,0.8428,0.1224,,0.624,0.0255,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1787430078.2173767,1,0.9121,0.1251,,0.719,0.0272,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1787430078.3420644,1,0.8015,0.1305,,0.595,0.0251,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1787430078.4670267,1,0.8301,0.1193,,0.553,0.0243,0.232,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648268100.0,1787430078.5919688,1,0.7642,0.1189,,0.582,0.0259,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648269000.0,1787430078.716957,1,0.7738,0.1163,,0.57,0.0255,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1787430078.8426425,1,1.0364,0.1371,,0.756,0.0305,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1787430078.967503,1,0.9807,0.1327,,0.729,0.032,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1787430079.0923905,1,0.9164,0.1295,,0.746,0.0317,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1787430079.2174795,1,0.9557,0.1296,,0.79,0.0314,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1787430079.3422823,1,0.9282,0.1262,,0.666,0.0301,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1787430079.4673526,1,0.9152,0.1274,,0.625,0.0287,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1787430079.5921059,1,0.8587,0.1243,,0.617,0.0264,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1787430079.7171345,1,0.8405,0.1146,,0.587,0.0266,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1787430079.8421867,1,0.8634,0.126,,0.638,0.0292,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1787430079.9682436,1,1.3975,0.1392,,0.818,0.0346,0.329,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1787430080.0924067,1,0.9597,0.1297,,0.713,0.0324,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1787430080.2173827,1,0.9302,0.1291,,0.74,0.0327,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1787430080.3423243,1,0.9458,0.1301,,0.682,0.0305,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1787430080.4675605,1,1.0146,0.1336,,0.66,0.0287,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1787430080.592664,1,1.0364,0.1362,,0.7,0.0287,0.281,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1787430080.7182696,1,1.3064,0.1403,,0.853,0.0308,0.368,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1787430080.8429453,1,1.1281,0.1413,,0.857,0.0295,0.357,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1787430080.967234,1,0.9096,0.1271,,0.574,0.025,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1787430081.09305,1,1.1299,0.1436,,0.827,0.056,0.441,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1787430081.2178175,1,1.0966,0.1413,,0.692,0.0282,0.449,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1787430081.3424408,1,0.9658,0.1305,,0.584,0.0261,0.416,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1787430081.4672189,1,0.9254,0.1302,,0.536,0.0232,0.282,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1787430081.5919495,1,0.7899,0.1187,,0.515,0.022,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1787430081.7172828,1,0.9379,0.1227,,0.563,0.0219,0.382,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1787430081.8422194,1,0.9376,0.1286,,0.563,0.0242,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1787430081.9673045,1,0.9098,0.1272,,0.575,0.0215,0.333,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1787430082.0926044,1,1.0702,0.1392,,0.655,0.0269,0.307,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1787430082.2174065,1,0.9919,0.1362,,0.642,0.0272,0.293,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1787430082.3424983,1,1.0333,0.1355,,0.582,0.0465,0.386,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648296000.0,1787430082.4673157,1,0.937,0.1293,,0.535,0.0256,0.369,NOMINAL,NOMINAL,NORMAL,0,
1648296900.0,1787430082.5919273,1,0.8006,0.1213,,0.531,0.0215,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1787430082.7168584,1,0.7744,0.117,,0.505,0.0214,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1787430082.842388,1,0.935,0.1273,,0.571,0.0499,0.399,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1787430082.9678159,1,1.0821,0.1698,,0.837,0.0261,0.375,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1787430083.0921054,1,0.8763,0.1274,,0.575,0.0238,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1787430083.2172983,1,0.8611,0.1255,,0.641,0.0231,0.359,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648302300.0,1787430083.3424034,1,0.8609,0.1219,,0.674,0.0264,0.411,NOMINAL,NOMINAL,NORMAL,0,
1648303200.0,1787430083.4672132,1,1.0292,0.1234,,0.52,0.0226,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1787430083.5918918,1,0.7931,0.121,,0.504,0.02,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1787430083.7169287,1,0.7592,0.2109,,0.5,0.0202,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1787430083.8422928,1,0.8338,0.1231,,0.629,0.0481,0.337,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1787430083.9669964,1,0.8285,0.1224,,0.524,0.0209,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1787430084.092649,1,0.9787,0.1316,,0.757,0.026,0.384,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1787430084.2175128,1,0.9545,0.132,,0.687,0.0501,0.394,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1787430084.3425677,1,0.9303,0.1233,,0.783,0.0274,0.405,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1787430084.4675608,1,0.9563,0.1312,,0.735,0.057,0.373,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1787430084.5922213,1,0.8402,0.1161,,0.642,0.0254,0.358,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1787430084.7171462,1,0.7963,0.1196,,0.592,0.0225,0.378,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1787430084.842122,1,0.8845,0.1228,,0.564,0.024,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1787430084.9671018,1,0.7811,0.1159,,0.594,0.0221,0.334,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1787430085.0920134,1,0.8377,0.1218,,0.532,0.0223,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1787430085.2170115,1,0.8381,0.1237,,0.543,0.0209,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1787430085.3424091,1,0.9245,0.1269,,0.666,0.0255,0.37,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1787430085.4675045,1,0.9081,0.1279,,0.712,0.0487,0.404,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1787430085.592036,1,0.8506,0.1245,,0.548,0.0243,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1787430085.7173505,1,0.8741,0.1259,,0.674,0.066,0.35,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1787430085.8424644,1,0.9338,0.1284,,0.752,0.0253,0.345,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1787430085.9673202,1,1.0463,0.1518,,0.541,0.024,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1787430086.093181,1,1.2521,0.1416,,0.776,0.0308,0.533,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1787430086.2173195,1,0.9849,0.1351,,0.545,0.0241,0.311,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1787430086.3424957,1,0.9269,0.1268,,0.741,0.0259,0.427,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1787430086.4672382,1,0.9605,0.1333,,0.52,0.022,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1787430086.5919342,1,0.8063,0.1159,,0.49,0.0208,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1787430086.7171946,1,0.776,0.1181,,0.653,0.0439,0.404,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1787430086.8421903,1,0.9023,0.122,,0.56,0.0243,0.273,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1787430086.9669657,1,0.789,0.1183,,0.509,0.0215,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1787430087.0927658,1,1.101,0.1459,,0.708,0.0284,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648330200.0,1787430087.217495,1,0.9917,0.1322,,0.619,0.0261,0.396,NOMINAL,NOMINAL,NORMAL,0,
1648331100.0,1787430087.3421474,1,0.8126,0.1249,,0.526,0.0645,0.381,NOMINAL,NOMINAL,NORMAL,0,
1648332000.0,1787430087.4674811,1,0.9158,0.129,,0.699,0.0484,0.408,NOMINAL,NOMINAL,NORMAL,0,
1648332900.0,1787430087.5923607,1,0.8757,0.1246,,0.687,0.0225,0.383,NOMINAL,NOMINAL,NORMAL,0,
1648333800.0,1787430087.7173412,1,0.8177,0.1207,,0.703,0.0461,0.423,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648334700.0,1787430087.8421493,1,0.8519,0.1233,,0.551,0.0221,0.271,NOMINAL,NOMINAL,NORMAL,0,
