phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642319100.0,1786276758.2860396,3,6.7997,0.9593,,4.04,0.1665,1.197,NOMINAL,NOMINAL,NORMAL,0,
1642320000.0,1786276758.4066803,3,5.9023,0.6668,,2.624,0.1278,0.895,NOMINAL,NOMINAL,NORMAL,0,
1642320900.0,1786276758.5276756,3,3.8561,0.4909,,1.219,0.0591,0.427,NOMINAL,NOMINAL,NORMAL,0,
1642321800.0,1786276758.6549635,3,5.1459,0.6156,,2.397,0.1126,0.818,NOMINAL,NOMINAL,NORMAL,0,
1642322700.0,1786276758.780961,3,5.4121,0.6835,,2.558,0.1141,0.893,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642323600.0,1786276758.9085104,3,5.2714,0.6387,,2.655,0.2053,3.649,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642324500.0,1786276759.0335534,3,5.3418,0.9708,,2.355,0.1797,3.547,PRE_ALERT,NOMINAL,NORMAL,0,
1642325400.0,1786276759.1546245,3,4.7867,0.6227,,2.373,0.1051,0.746,NOMINAL,NOMINAL,NORMAL,0,
1642326300.0,1786276759.279343,3,4.2394,0.669,,2.938,0.1402,0.918,NOMINAL,NOMINAL,NORMAL,0,
1642327200.0,1786276759.405188,3,4.9965,0.6227,,2.666,0.1197,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642328100.0,1786276759.5296893,3,4.6658,0.5099,,2.293,0.1093,0.745,NOMINAL,NOMINAL,NORMAL,0,
1642329000.0,1786276759.6549358,3,5.0206,0.6696,,2.381,0.1093,0.741,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642329900.0,1786276759.779708,3,4.7748,0.6785,,2.402,0.1171,0.781,NOMINAL,NOMINAL,NORMAL,0,
1642330800.0,1786276759.9049945,3,4.9166,0.6423,,2.425,0.1184,0.926,NOMINAL,NOMINAL,NORMAL,0,
1642331700.0,1786276760.0297377,3,4.8845,0.6385,,2.158,0.1146,0.786,NOMINAL,NOMINAL,NORMAL,0,
1642332600.0,1786276760.1550307,3,4.9815,0.6141,,2.379,0.0959,0.869,NOMINAL,NOMINAL,NORMAL,0,
1642333500.0,1786276760.2759671,3,2.9006,0.4072,,1.009,0.0474,0.364,NOMINAL,NOMINAL,NORMAL,0,
1642334400.0,1786276760.4062986,3,5.5614,0.6639,,2.679,0.1247,0.914,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642335300.0,1786276760.529015,3,4.4747,0.5125,,1.051,0.078,2.324,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642336200.0,1786276760.6597545,3,6.2512,0.6963,,2.609,0.1978,3.391,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1786276760.781219,3,5.7305,0.6611,,2.651,0.1176,0.759,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1786276760.9059525,3,5.3642,0.6425,,2.882,0.1136,0.819,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1786276761.0303252,3,5.0459,0.6307,,2.655,0.1061,0.732,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1786276761.1540427,3,4.6156,0.8368,,1.896,0.0959,0.659,NOMINAL,NOMINAL,NORMAL,0,
1642340700.0,1786276761.279058,3,4.3096,0.4856,,2.053,0.0825,0.686,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642341600.0,1786276761.4084442,3,5.4558,0.638,,2.661,0.1851,3.435,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642342500.0,1786276761.5309963,3,4.4699,0.4498,,2.457,0.1889,2.605,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1786276761.6566906,3,5.8136,0.6886,,2.527,0.1765,0.906,NOMINAL,NOMINAL,NORMAL,0,
1642344300.0,1786276761.7804117,3,5.488,0.6543,,2.226,0.1139,0.824,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786276761.9040258,3,4.664,0.6377,,2.114,0.1157,0.777,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786276762.0300148,3,4.6762,0.6112,,2.609,0.1229,0.831,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786276762.155775,3,4.4452,0.5703,,3.325,0.1372,1.001,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642347900.0,1786276762.2864604,3,6.8721,0.7538,,3.861,0.1387,1.081,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786276762.4084783,3,6.4022,0.7625,,3.134,0.15,1.013,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786276762.5292265,3,4.6363,0.6243,,2.245,0.1202,0.842,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786276762.656669,3,5.6563,0.6774,,2.113,0.1437,0.99,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786276762.779958,3,5.2306,0.6334,,2.287,0.1291,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786276762.9042487,3,4.5161,0.6013,,2.629,0.1162,0.826,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786276763.0308678,3,5.3504,0.6285,,2.581,0.1375,0.9,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786276763.1557446,3,5.1313,0.6334,,2.773,0.1314,1.081,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786276763.2831416,3,5.5997,1.0385,,3.646,0.1733,1.303,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786276763.4072988,3,5.9984,0.6585,,2.802,0.1504,1.022,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786276763.5291145,3,4.5898,0.5897,,2.199,0.1238,0.886,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786276763.6558638,3,5.1303,0.6817,,2.694,0.1193,0.826,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786276763.7788768,3,4.638,0.6024,,2.119,0.1097,0.762,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786276763.9044878,3,4.5023,0.601,,2.668,0.1157,0.862,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786276764.0303404,3,5.0158,0.6232,,2.698,0.1236,0.835,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786276764.1546028,3,4.8503,0.6116,,2.517,0.1121,0.738,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786276764.2791798,3,4.6022,0.5998,,2.304,0.1117,0.716,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786276764.4054892,3,5.2299,0.6496,,2.348,0.1169,0.785,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786276764.5293572,3,4.7428,0.6104,,2.201,0.1052,0.739,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786276764.6559641,3,5.2537,0.6762,,2.607,0.1152,0.862,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786276764.7806814,3,5.1037,0.6258,,2.803,0.1742,0.886,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786276764.9033723,3,4.449,0.5881,,1.878,0.1025,0.694,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642367700.0,1786276765.0323446,3,4.7814,0.6182,,2.357,0.1866,3.567,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642368600.0,1786276765.160004,3,6.1645,0.7287,,2.909,0.1992,3.367,PRE_ALERT,NOMINAL,NORMAL,0,
1642369500.0,1786276765.2815456,3,4.8427,0.9676,,2.97,0.5517,1.407,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786276765.4063537,3,5.6187,0.6368,,2.477,0.1348,0.933,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786276765.530875,3,5.2026,0.6208,,2.738,0.1178,0.815,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786276765.656495,3,5.4547,0.6621,,2.31,0.1118,0.972,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786276765.7859354,3,6.8327,0.7925,,3.659,0.1514,1.148,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642374000.0,1786276765.9027455,3,3.2789,0.3744,,1.476,0.0972,1.833,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642374900.0,1786276766.025303,3,2.4323,0.2935,,0.936,0.0902,1.35,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786276766.14935,3,2.4196,0.295,,0.891,0.0449,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786276766.2821136,3,5.8724,0.7142,,2.932,0.1543,1.096,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786276766.4120777,3,5.5408,0.7435,5.0554,2.45,0.1438,1.285,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786276766.5301476,3,4.9856,0.6445,,2.557,0.1348,0.952,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786276766.6563356,3,5.4173,0.7033,,2.606,0.1313,0.926,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642380300.0,1786276766.782593,3,5.0702,0.6856,,2.127,0.2389,3.64,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642381200.0,1786276766.908561,3,5.2179,0.6412,,3.037,0.2131,3.569,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786276767.0297966,3,4.5189,0.5895,,2.492,0.1493,1.126,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786276767.1564114,3,4.4721,0.5751,,3.978,0.2084,1.335,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786276767.2852204,3,7.2445,0.8343,,3.653,0.1655,1.178,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786276767.4082348,3,6.4075,0.7522,,2.83,0.1399,0.987,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786276767.5303292,3,4.9257,0.665,,2.628,0.1294,0.89,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642386600.0,1786276767.659552,3,5.7977,0.7049,,2.244,0.1877,4.054,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642387500.0,1786276767.7848341,3,5.9085,0.6842,,3.194,0.1981,3.406,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786276767.9040673,3,4.7476,0.6167,,2.048,0.1138,0.759,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786276768.028557,3,4.3565,0.5856,,2.252,0.088,0.749,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786276768.1597562,3,6.4798,0.7088,,3.882,0.1622,1.15,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786276768.2779334,3,4.3931,0.5441,,1.725,0.084,0.596,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786276768.4079053,3,6.2995,0.6874,,3.095,0.1525,1.042,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642392900.0,1786276768.5293849,3,4.7043,0.6152,,2.301,0.1237,0.828,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786276768.657252,3,5.8597,0.6495,,2.326,0.1345,1.255,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786276768.7806315,3,5.3831,0.6606,,2.28,0.1263,0.949,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786276768.903994,3,4.489,0.6177,,2.324,0.1176,0.745,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786276769.0286267,3,4.3743,0.5965,,2.162,0.1688,0.783,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786276769.1562145,3,5.5554,0.6928,,2.664,0.1416,1.016,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786276769.2785144,3,4.4269,0.5968,,2.047,0.104,0.739,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786276769.405793,3,5.5826,0.6276,,2.483,0.1185,0.785,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786276769.5290155,3,4.6142,0.6038,,2.124,0.115,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786276769.6515546,3,3.6448,0.4917,,0.971,0.0564,0.416,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786276769.7793436,3,5.0753,0.6626,,1.952,0.1056,0.802,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642402800.0,1786276769.903268,3,4.326,0.6209,,1.973,0.1007,0.73,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786276770.0283573,3,4.3803,0.5897,,1.922,0.0836,0.739,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786276770.1591358,3,6.532,0.6944,,3.301,0.158,1.29,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786276770.280767,3,5.2008,0.6394,,2.642,0.2124,1.017,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786276770.4060533,3,5.9589,0.6878,,2.826,0.1453,1.005,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786276770.530238,3,5.1612,0.6354,,2.411,0.1321,0.91,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786276770.6537063,3,4.5527,0.7258,,1.991,0.1066,0.726,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642409100.0,1786276770.780339,3,5.0118,0.6397,,2.412,0.1129,0.962,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786276770.9038758,3,4.5829,0.5984,,2.084,0.1093,0.778,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786276771.0288162,3,4.463,0.5955,,2.043,0.1051,0.846,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786276771.15581,3,5.4703,0.7109,,2.311,0.1121,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786276771.2795892,3,5.096,0.6646,,2.115,0.1003,0.762,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786276771.4018934,3,3.6596,0.5759,,1.35,0.0559,0.483,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642414500.0,1786276771.5320415,3,4.7975,0.5978,,2.217,0.1803,3.475,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642415400.0,1786276771.6527905,3,3.8048,0.4502,,0.679,0.0585,1.913,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786276771.7807205,3,5.365,0.6464,,2.514,0.1728,0.885,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786276771.9034731,3,4.2599,0.6347,,2.0,0.1186,0.912,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786276772.0280666,3,4.3106,0.5587,,1.853,0.1163,0.771,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786276772.1626556,3,4.8005,0.6467,,8.161,0.1502,1.138,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786276772.2819479,3,5.167,0.6406,,3.731,0.153,1.139,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642420800.0,1786276772.4069893,3,4.8909,0.6521,,2.653,0.1742,2.765,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642421700.0,1786276772.534847,3,5.9596,0.731,,2.755,0.2189,3.67,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786276772.654932,3,4.9954,0.6241,,2.154,0.1359,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786276772.7821374,3,5.7871,0.6756,,2.659,0.1301,0.888,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786276772.904824,3,4.9155,0.6212,,2.237,0.1288,0.906,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786276773.029173,3,4.4295,0.5984,,2.447,0.112,0.754,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786276773.1536648,3,4.3106,0.6165,,2.216,0.0968,0.71,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642427100.0,1786276773.2863932,3,6.8687,0.7665,,3.908,0.1679,1.174,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786276773.405853,3,5.5046,0.6724,,2.455,0.13,0.898,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786276773.5308547,3,5.4555,0.6712,,2.333,0.1233,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786276773.654106,3,4.504,0.5925,,2.364,0.1171,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786276773.780913,3,5.3016,0.6356,,2.488,0.1217,0.971,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786276773.9051263,3,4.8512,0.6169,,2.367,0.1192,0.858,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642432500.0,1786276774.0314872,3,4.3665,0.6088,,2.296,0.1665,3.266,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642433400.0,1786276774.1574156,3,4.8666,0.6344,,2.261,0.2061,3.511,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786276774.281248,3,5.2325,0.6464,,2.664,0.1412,0.908,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786276774.4038696,3,4.51,0.5947,,2.097,0.1105,0.771,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786276774.5308616,3,5.0699,0.6334,,2.523,0.1106,0.853,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786276774.6542637,3,4.7204,0.6184,,2.057,0.1106,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786276774.7815585,3,5.3969,0.6707,,2.767,0.1334,0.932,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786276774.9044049,3,4.6819,0.6269,,2.28,0.1109,0.91,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786276775.028337,3,4.4218,0.5848,,1.819,0.0933,0.715,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786276775.151075,3,3.6119,0.5004,,1.169,0.0581,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786276775.2810535,3,4.9207,0.6259,,2.713,0.1238,0.993,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786276775.4060388,3,5.368,0.6528,,2.756,0.1407,0.916,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786276775.5321982,3,5.8262,0.7208,,2.655,0.1457,1.056,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786276775.6549952,3,4.6419,0.6056,,2.525,0.1165,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786276775.780752,3,5.1932,0.64,,2.489,0.1756,0.933,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786276775.9043057,3,4.5834,0.6067,,2.326,0.0996,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786276776.0283759,3,4.2224,0.5938,,1.884,0.1044,0.778,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786276776.1537328,3,4.2858,0.5983,,1.989,0.1003,0.684,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786276776.2806087,3,4.8609,0.6414,,2.558,0.1166,0.933,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786276776.4040666,3,4.649,0.6144,,2.131,0.1096,0.772,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786276776.530895,3,5.4292,0.665,,2.527,0.1234,0.87,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786276776.6538138,3,4.553,0.6053,,1.98,0.1099,0.906,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786276776.7804828,3,5.1442,0.6521,,2.236,0.1142,0.893,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642453200.0,1786276776.906597,3,4.6117,0.6289,,1.989,0.1881,3.457,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5
1642454100.0,1786276777.0337286,3,5.4389,0.6468,,2.993,0.1933,3.462,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786276777.1569016,3,5.6113,0.6748,,3.176,0.2113,1.109,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786276777.285582,3,6.6267,0.8044,,3.821,0.1651,1.189,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786276777.4061263,3,5.5253,0.6259,,2.812,0.1453,0.919,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786276777.531349,3,5.6619,0.6507,,2.434,0.1297,0.862,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786276777.6551993,3,5.3674,0.7391,,1.89,0.1236,0.84,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642459500.0,1786276777.783905,3,5.5328,0.7004,,2.497,0.1975,3.495,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642460400.0,1786276777.9085345,3,5.6453,0.6628,,2.63,0.187,3.326,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786276778.030551,3,5.4084,0.6434,,2.12,0.1144,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786276778.1546519,3,4.9248,0.617,,2.11,0.1066,0.796,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786276778.276725,3,3.6,0.4245,,1.615,0.0723,0.548,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786276778.4137907,3,6.1518,0.7091,4.8821,3.399,0.1563,1.115,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786276778.5331733,3,6.2372,0.7415,,2.968,0.2412,1.35,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642465800.0,1786276778.6579318,3,5.1812,0.6496,,2.428,0.199,3.691,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642466700.0,1786276778.77865,3,3.6759,0.4966,,1.166,0.0844,2.038,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786276778.9044404,3,4.7389,0.6152,,2.342,0.1315,0.929,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786276779.0288792,3,4.4127,0.5823,,2.423,0.1097,0.846,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786276779.153059,3,4.0573,0.5496,,2.114,0.1066,0.784,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786276779.2782853,3,4.2011,0.5761,,2.207,0.0965,0.706,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642471200.0,1786276779.408931,3,5.0295,0.6412,,3.015,0.2306,3.736,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642472100.0,1786276779.5340393,3,5.312,0.6656,,2.733,0.2074,3.534,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786276779.653677,3,4.6783,0.5988,,1.888,0.1194,0.777,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786276779.778796,3,4.751,0.4484,,2.348,0.1164,0.833,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786276779.904256,3,4.5299,0.6016,,2.381,0.1086,0.863,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786276780.0293467,3,4.7352,0.584,,2.51,0.1111,0.78,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786276780.1532254,3,4.2108,0.5822,,2.238,0.0865,0.681,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642477500.0,1786276780.2803986,3,3.9982,0.5609,,1.891,0.1567,3.443,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642478400.0,1786276780.4118223,3,6.3379,0.7771,,3.449,0.23,3.737,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786276780.531207,3,5.4896,0.6648,,2.639,0.1336,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786276780.6544144,3,4.827,0.6155,,2.242,0.1171,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786276780.7757523,3,3.4697,0.3076,,0.963,0.0558,0.415,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786276780.9058976,3,5.5183,0.6374,,2.764,0.1247,0.848,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786276781.029582,3,4.4396,0.5818,,2.552,0.1229,1.224,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786276781.1533043,3,4.258,0.5863,,1.905,0.1163,0.818,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786276781.2783866,3,4.0727,0.8171,,2.134,0.1102,0.797,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786276781.4057584,3,5.21,0.6078,,2.32,0.1286,1.184,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786276781.528422,3,4.1477,0.6028,,2.3,0.1247,0.912,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786276781.653106,3,4.1142,0.5653,,2.096,0.1021,0.727,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786276781.7783978,3,4.357,0.7581,,1.824,0.0914,0.752,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786276781.9058356,3,5.2104,0.6333,,2.961,0.1244,0.927,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786276782.0288758,3,4.2597,0.5631,,2.462,0.254,0.985,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786276782.1536052,3,3.7166,0.5133,,2.824,0.1348,1.006,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786276782.2852027,3,6.0534,0.7363,,3.719,0.164,1.28,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786276782.407814,3,5.9057,0.9843,,2.888,0.1355,0.9,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5
1642493700.0,1786276782.5273237,3,3.014,0.6047,,1.072,0.0836,2.051,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642494600.0,1786276782.6574366,3,5.0696,0.5894,,2.172,0.1973,3.425,PRE_ALERT,NOMINAL,NORMAL,0,
1642495500.0,1786276782.779448,3,4.947,0.6532,,2.038,0.1221,0.756,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786276782.9067724,3,5.7436,0.6572,,2.631,0.1307,0.863,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642497300.0,1786276783.030853,3,5.1785,0.6357,,2.573,0.1215,0.819,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786276783.1552684,3,5.1017,0.6176,,2.528,0.1019,0.77,NOMINAL,NOMINAL,NORMAL,0,
