phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642344300.0,1786284077.771603,1,0.7804,0.121,,0.654,0.03,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786284077.896897,1,0.8869,0.1313,,0.713,0.0285,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786284078.0220187,1,0.9655,0.137,,0.684,0.031,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786284078.1468673,1,0.9025,0.1364,,0.689,0.0289,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1786284078.2719178,1,0.9217,0.1349,,0.674,0.0305,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786284078.3972144,1,1.0192,0.1774,,0.766,0.0346,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786284078.522003,1,0.9632,0.1373,,0.724,0.0326,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786284078.6468966,1,0.9242,0.1384,,0.669,0.0298,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786284078.7716198,1,0.818,0.1281,,0.592,0.0258,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786284078.8967986,1,0.8754,0.1294,,0.636,0.0252,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786284079.0217862,1,0.9113,0.1299,,0.569,0.0241,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786284079.1465647,1,0.7795,0.1244,,0.607,0.026,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786284079.2717266,1,0.8527,0.1293,,0.604,0.0262,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786284079.396694,1,0.863,0.1288,,0.584,0.0262,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786284079.5216727,1,0.8263,0.1206,,0.649,0.0286,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786284079.6467855,1,0.8801,0.1307,,0.617,0.0277,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786284079.771431,1,0.7363,0.1157,,0.556,0.0257,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786284079.896686,1,0.8123,0.1268,,0.638,0.0258,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786284080.0216975,1,0.8629,0.1258,,0.593,0.0264,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786284080.1464665,1,0.761,0.1181,,0.568,0.0243,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786284080.2716706,1,0.8118,0.1274,,0.617,0.025,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786284080.396624,1,0.8381,0.1274,,0.559,0.0249,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786284080.521675,1,0.8567,0.1218,,0.623,0.0274,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786284080.646734,1,0.8709,0.127,,0.613,0.0274,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786284080.771452,1,0.7379,0.115,,0.578,0.027,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786284080.8971405,1,1.0095,0.1591,,0.741,0.0307,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1786284081.0223873,1,1.0813,0.1479,,0.862,0.0326,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1786284081.1466577,1,0.7911,0.1218,,0.684,0.0323,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1786284081.2718735,1,0.8892,0.1303,,0.684,0.0308,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786284081.3967452,1,0.8886,0.1313,,0.603,0.0289,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786284081.521679,1,0.8175,0.1228,,0.663,0.0298,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786284081.6467607,1,0.8673,0.1316,,0.631,0.03,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786284081.7714398,1,0.7284,0.1163,,0.577,0.0267,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1786284081.8973782,1,0.7088,0.1149,,0.6,0.0458,1.151,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1786284082.0233636,1,1.0922,0.1465,,0.827,0.0524,1.177,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786284082.146589,1,0.775,0.1198,,0.647,0.0281,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786284082.271831,1,0.8759,0.1311,,0.662,0.0274,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786284082.3977208,1,0.8636,0.1304,0.6607,0.588,0.0279,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786284082.5217438,1,0.8629,0.1285,,0.649,0.0308,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786284082.646859,1,0.8917,0.1363,,0.667,0.0273,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1786284082.7724802,1,0.7635,0.1229,,0.586,0.0447,1.161,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1786284082.897331,1,0.7137,0.1164,,0.61,0.0426,1.078,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786284083.0218058,1,0.8943,0.1289,,0.604,0.0277,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786284083.1464093,1,0.7207,0.1185,,0.556,0.0265,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786284083.2717028,1,0.8424,0.1269,,0.604,0.0248,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786284083.3966353,1,0.831,0.1272,,0.573,0.0248,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786284083.5215456,1,0.7945,0.1193,,0.604,0.026,0.2,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1786284083.6476922,1,0.8719,0.1324,,0.61,0.0449,1.132,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1786284083.772295,1,0.7201,0.1201,,0.553,0.042,1.067,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786284083.8963528,1,0.6813,0.1168,,0.565,0.0253,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786284084.0217984,1,0.8982,0.128,,0.607,0.025,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786284084.1463807,1,0.7201,0.1148,,0.551,0.0241,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786284084.2719383,1,0.9483,0.1255,,0.599,0.0256,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786284084.396616,1,0.8361,0.1292,,0.558,0.0236,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1786284084.5213661,1,0.7265,0.1118,,0.534,0.0248,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786284084.6468496,1,0.8804,0.1315,,0.681,0.0279,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786284084.7714715,1,0.7489,0.1189,,0.569,0.026,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786284084.896459,1,0.7252,0.1149,,0.596,0.0256,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786284085.0217996,1,0.912,0.1283,,0.586,0.0269,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786284085.1463792,1,0.721,0.1139,,0.551,0.025,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786284085.271429,1,0.7248,0.1144,,0.569,0.0278,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786284085.3968003,1,0.9034,0.1308,,0.59,0.0261,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786284085.5214093,1,0.7451,0.1176,,0.541,0.0243,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786284085.6469905,1,0.9454,0.1333,,0.695,0.0262,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786284085.771741,1,0.8583,0.1283,,0.659,0.0296,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1786284085.8967526,1,0.8001,0.1241,,0.756,0.0316,0.234,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786284086.0224483,1,1.0793,0.1433,,0.89,0.0342,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786284086.1466541,1,0.7812,0.1251,,0.68,0.0292,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786284086.2715888,1,0.7652,0.1216,,0.643,0.0274,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786284086.3968594,1,0.9134,0.1357,,0.623,0.0284,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786284086.5214846,1,0.7659,0.1161,,0.577,0.0276,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786284086.6469193,1,0.8908,0.1323,,0.705,0.0283,0.213,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1786284086.7715557,1,0.7813,0.1235,,0.592,0.0277,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786284086.896435,1,0.7166,0.1181,,0.597,0.0278,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786284087.0226269,1,1.1421,0.1479,,0.878,0.036,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786284087.1467543,1,0.8161,0.1258,,0.718,0.0321,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786284087.2716136,1,0.7955,0.1226,,0.633,0.0287,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786284087.3968844,1,0.925,0.135,,0.62,0.028,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1786284087.5224054,1,0.7497,0.1176,,0.574,0.0434,1.133,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1786284087.6479056,1,0.937,0.1354,,0.713,0.0467,1.122,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786284087.7716439,1,0.797,0.1225,,0.647,0.0283,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786284087.8966823,1,0.814,0.1222,,0.65,0.0298,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786284088.0226362,1,1.1694,0.155,,0.842,0.0378,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786284088.1466887,1,0.8197,0.1224,,0.659,0.0305,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786284088.2716436,1,0.8141,0.1222,,0.629,0.0307,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1786284088.3980255,1,0.9859,0.1697,,0.645,0.046,1.166,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1786284088.522645,1,0.8696,0.1257,,0.639,0.0449,1.091,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786284088.6471431,1,1.0111,0.1383,,0.718,0.0306,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786284088.7717931,1,0.8738,0.1269,,0.642,0.03,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786284088.8967035,1,0.8288,0.1239,,0.66,0.027,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786284089.0222101,1,1.046,0.1417,,0.721,0.0295,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786284089.146817,1,0.8555,0.1279,,0.682,0.0274,0.212,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1786284089.2719424,1,0.9448,0.1341,,0.697,0.0292,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786284089.3969285,1,0.9581,0.1344,,0.583,0.0299,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786284089.5216017,1,0.8309,0.1196,,0.582,0.0251,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786284089.6470459,1,0.9363,0.135,,0.716,0.0288,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786284089.7721853,1,1.0076,0.1432,,0.751,0.0324,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786284089.896853,1,0.8681,0.1325,,0.708,0.0417,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1786284090.0230758,1,1.0089,0.1437,,0.689,0.0457,1.167,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1786284090.1474638,1,0.7776,0.1217,,0.625,0.0445,1.098,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786284090.271643,1,0.775,0.1222,,0.676,0.0298,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786284090.3969843,1,0.9262,0.1378,,0.687,0.0282,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786284090.5215657,1,0.7939,0.1214,,0.603,0.0283,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786284090.646836,1,0.8841,0.1331,,0.648,0.0276,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786284090.7719336,1,0.9312,0.1356,,0.709,0.0305,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786284090.8968039,1,0.8111,0.1255,,0.781,0.0316,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786284091.0223591,1,1.0684,0.1401,,0.837,0.0343,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786284091.1466324,1,0.7787,0.1248,,0.663,0.0325,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786284091.271667,1,0.7945,0.124,,0.652,0.0286,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786284091.396879,1,0.9156,0.1344,,0.626,0.0283,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786284091.5214782,1,0.7631,0.1161,,0.58,0.026,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786284091.6466997,1,0.8466,0.1271,,0.581,0.0265,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786284091.771712,1,0.8571,0.1269,,0.631,0.0309,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786284091.8964365,1,0.724,0.1172,,0.586,0.028,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786284092.0224166,1,1.0781,0.1433,,0.869,0.0348,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786284092.1466827,1,0.7808,0.1213,,0.706,0.0306,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786284092.2716844,1,0.7634,0.1209,,0.717,0.031,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786284092.3973842,1,1.0414,0.1407,,0.739,0.0341,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786284092.5221126,1,0.9929,0.1358,,0.692,0.0327,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786284092.6469836,1,0.9138,0.1323,,0.659,0.0291,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786284092.7719986,1,0.9223,0.1328,,0.677,0.0272,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1786284092.8978374,1,0.8786,0.1321,,0.646,0.0446,1.156,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1786284093.0228043,1,0.9056,0.128,,0.632,0.0415,1.074,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786284093.1466627,1,0.7889,0.122,,0.613,0.0262,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786284093.2717752,1,0.8347,0.1256,,0.611,0.0266,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786284093.3968713,1,0.8496,0.1503,,0.538,0.0257,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786284093.5216072,1,0.8068,0.1234,,0.546,0.0243,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786284093.6472108,1,1.0935,0.1372,,0.605,0.0255,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1786284093.7729082,1,0.9542,0.137,,0.643,0.0454,1.154,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1786284093.8977382,1,0.9172,0.1364,,0.625,0.0412,1.038,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786284094.021932,1,0.9575,0.1365,,0.567,0.0259,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786284094.1466243,1,0.8243,0.1245,,0.555,0.0249,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786284094.2718203,1,0.88,0.1329,,0.608,0.0262,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786284094.3976672,1,0.9518,0.1318,0.6187,0.602,0.0293,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786284094.5219119,1,0.9334,0.1353,,0.592,0.0251,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1786284094.6477773,1,0.878,0.1305,,0.585,0.0409,1.117,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1786284094.77293,1,0.9323,0.1364,,0.665,0.0467,1.106,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786284094.8969762,1,0.9078,0.1345,,0.676,0.0265,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786284095.0225453,1,1.2635,0.1339,,0.708,0.0263,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786284095.1467893,1,0.8586,0.1306,,0.61,0.0256,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786284095.2718368,1,0.868,0.1335,,0.609,0.0245,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1786284095.397687,1,0.8631,0.1306,,0.58,0.042,1.102,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1786284095.5226908,1,0.8951,0.1309,,0.587,0.0423,1.032,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786284095.6467981,1,0.8462,0.1247,,0.608,0.0264,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786284095.7716703,1,0.823,0.1251,,0.6,0.0236,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786284095.8967936,1,0.7898,0.1207,,0.796,0.0332,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786284096.0222728,1,1.0273,0.135,,0.852,0.0367,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786284096.146942,1,0.9232,0.1326,,0.719,0.0291,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1786284096.272567,1,0.7747,0.1202,,0.658,0.0478,1.191,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1786284096.3976803,1,0.8741,0.1284,,0.627,0.0448,1.103,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786284096.521751,1,0.877,0.1262,,0.618,0.0276,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786284096.6465752,1,0.7958,0.1239,,0.581,0.0265,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786284096.7717676,1,0.864,0.1288,,0.607,0.0273,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786284096.8966205,1,0.7872,0.1189,,0.663,0.0283,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786284097.022241,1,1.0137,0.1389,,0.842,0.0348,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786284097.1469214,1,0.9132,0.1348,,0.69,0.0302,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786284097.2716217,1,0.7834,0.1219,,0.653,0.0295,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786284097.396752,1,0.8706,0.1311,,0.61,0.0299,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786284097.5217938,1,0.881,0.1292,,0.625,0.0279,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786284097.6466715,1,0.8313,0.1262,,0.624,0.0268,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786284097.7718663,1,0.9026,0.1333,,0.632,0.0276,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786284097.896682,1,0.7979,0.1259,,0.687,0.0294,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786284098.021845,1,0.8814,0.1317,,0.66,0.0268,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786284098.1467462,1,0.8404,0.1277,,0.613,0.0261,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786284098.2715564,1,0.7692,0.1221,,0.612,0.0285,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786284098.3966606,1,0.82,0.1287,,0.582,0.0256,0.191,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1786284098.5216668,1,0.8509,0.1293,,0.578,0.0258,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1786284098.6464877,1,0.7609,0.1173,,0.562,0.0267,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1786284098.7716885,1,0.8461,0.1302,,0.586,0.0258,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786284098.8965826,1,0.7794,0.1192,,0.634,0.0271,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1786284099.0218964,1,0.9858,0.1625,,0.63,0.0276,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786284099.1467018,1,0.8489,0.1277,,0.596,0.0255,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786284099.2715623,1,0.8045,0.1263,,0.571,0.0274,0.195,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1786284099.3966033,1,0.822,0.1253,,0.552,0.0237,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1786284099.5216913,1,0.8551,0.1265,,0.587,0.0277,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1786284099.646485,1,0.7549,0.1163,,0.557,0.0248,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786284099.7715673,1,0.8166,0.1255,,0.531,0.0244,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786284099.897171,1,0.9308,0.1319,,0.913,0.0377,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786284100.0226088,1,1.1526,0.1558,,0.906,0.0327,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1786284100.148565,1,1.1061,0.1513,,0.916,0.0571,1.295,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1786284100.273042,1,0.9569,0.1366,,0.829,0.0546,1.184,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786284100.3970146,1,0.9763,0.1387,,0.679,0.0336,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786284100.521926,1,0.9522,0.1339,,0.662,0.0318,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786284100.6466713,1,0.8053,0.1231,,0.648,0.0303,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786284100.7718256,1,0.8955,0.1299,,0.632,0.0276,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786284100.8969483,1,0.8525,0.1353,,0.739,0.03,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1786284101.0231926,1,1.0139,0.1436,,0.841,0.0519,1.19,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1786284101.147909,1,0.9417,0.1379,,0.735,0.0485,1.119,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786284101.2717297,1,0.8311,0.1274,,0.678,0.0324,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786284101.3967412,1,0.863,0.1349,,0.607,0.0273,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786284101.521787,1,0.8734,0.1324,,0.65,0.028,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786284101.646577,1,0.7772,0.1211,,0.609,0.0272,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786284101.7717211,1,0.8562,0.1291,,0.616,0.0249,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1786284101.8973794,1,0.7254,0.1195,,0.585,0.0412,1.117,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1786284102.0233216,1,1.0964,0.1895,,0.855,0.0521,1.183,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786284102.1469536,1,0.9336,0.1367,,0.697,0.0292,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786284102.2716525,1,0.8204,0.1247,,0.64,0.0282,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786284102.396935,1,0.9296,0.1329,,0.642,0.0281,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786284102.521782,1,0.8838,0.1286,,0.611,0.0288,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1786284102.6465766,1,0.7858,0.1236,,0.591,0.0281,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786284102.771737,1,0.8539,0.1285,,0.597,0.0257,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786284102.8965745,1,0.7567,0.1181,,0.602,0.0273,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786284103.0215628,1,0.8035,0.1172,,0.598,0.0278,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786284103.1467292,1,0.8656,0.1317,,0.554,0.0241,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786284103.2715678,1,0.7992,0.1247,,0.579,0.0297,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786284103.3966992,1,0.861,0.1286,,0.578,0.0259,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1786284103.5217357,1,0.8723,0.1287,,0.596,0.0287,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1786284103.6464944,1,0.7458,0.1171,,0.567,0.0257,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1786284103.7717402,1,0.8596,0.1293,,0.594,0.0254,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1786284103.8964746,1,0.7343,0.1205,,0.593,0.0256,0.191,NOMINAL,NOMINAL,NORMAL,0,
