timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781444924.6863582,7,10,2.432,1.201,0.0368,0.376,NOMINAL,NORMAL,0,,0,4.0,4505,3066
1781444925.188062,7,10,4.0939,1.61,0.0489,0.514,NOMINAL,NORMAL,0,,0,4.0,4505,3066
1781444925.6862636,7,10,2.4822,1.437,0.0326,0.376,NOMINAL,NORMAL,0,,0,3.8,4505,3066
1781444926.1886446,7,10,4.3173,1.947,0.0489,0.518,NOMINAL,NORMAL,0,,0,3.8,4505,3066
1781444926.685794,7,10,2.5831,0.996,0.025,0.268,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781444927.186709,7,10,2.5718,1.3,0.0356,0.481,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781444927.6861691,7,10,2.403,1.238,0.0367,0.4,NOMINAL,NORMAL,0,,0,4.0,4505,3066
1781444928.1886148,7,10,4.3809,1.441,0.0376,0.452,NOMINAL,NORMAL,0,,0,4.0,4505,3066
1781444928.6868103,7,10,3.2996,1.064,0.0844,0.446,NOMINAL,NORMAL,0,,0,4.3,4465,3066
1781444929.1879504,7,10,4.0105,1.198,0.0384,0.381,NOMINAL,NORMAL,0,,0,4.3,4465,3066
1781444929.6871743,7,10,4.0596,1.146,0.0366,0.389,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781444930.1867304,7,10,2.744,1.205,0.0348,0.411,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781444930.6876543,7,10,4.0709,1.266,0.0458,0.491,NOMINAL,NORMAL,0,,0,4.2,4505,3066
1781444931.1866965,7,10,2.7398,1.221,0.0349,0.424,NOMINAL,NORMAL,0,,0,4.2,4505,3066
1781444931.6880891,7,10,4.0172,1.493,0.0461,0.487,NOMINAL,NORMAL,0,,0,4.2,4505,3066
1781444932.1861737,7,10,2.5233,1.121,0.036,0.379,NOMINAL,NORMAL,0,,0,4.2,4505,3066
1781444932.688228,7,10,4.0454,1.547,0.0454,0.506,NOMINAL,NORMAL,0,,0,4.7,4465,3066
1781444933.1871417,7,10,3.222,1.256,0.0359,0.381,NOMINAL,NORMAL,0,,0,4.7,4465,3066
1781444933.688329,7,10,4.2172,1.504,0.048,0.501,NOMINAL,NORMAL,0,,0,4.0,4465,3066
1781444934.1857686,7,10,2.4741,1.124,0.0236,0.27,NOMINAL,NORMAL,0,,0,4.0,4465,3066
1781444934.6891804,7,10,4.3482,1.843,0.0472,0.491,NOMINAL,NORMAL,0,,0,4.2,4465,3066
1781444935.1857781,7,10,2.5414,0.872,0.0365,0.393,NOMINAL,NORMAL,0,,0,4.2,4465,3066
1781444935.6891196,7,10,4.3676,1.758,0.0355,0.417,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781444936.1865702,7,10,3.1883,1.071,0.036,0.438,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781444936.6883612,7,10,3.9597,1.472,0.0324,0.376,NOMINAL,NORMAL,0,,0,3.8,4465,3066
1781444937.1871777,7,10,3.871,1.364,0.0356,0.404,NOMINAL,NORMAL,0,,0,3.8,4465,3066
1781444937.687368,7,10,3.445,1.209,0.0363,0.385,NOMINAL,NORMAL,0,,0,4.7,4465,3066
1781444938.187787,7,10,4.1107,1.382,0.0511,0.498,NOMINAL,NORMAL,0,,0,4.7,4465,3066
1781444938.6869185,7,10,2.767,1.297,0.0329,0.391,NOMINAL,NORMAL,0,,0,4.0,4465,3066
1781444939.1881323,7,10,4.0306,1.82,0.0483,0.508,NOMINAL,NORMAL,0,,0,4.0,4465,3066
1781444939.6864612,7,10,2.5148,1.288,0.0369,0.386,NOMINAL,NORMAL,0,,0,4.2,4465,3066
1781444940.1885195,7,10,4.0813,2.058,0.0481,0.529,NOMINAL,NORMAL,0,,0,4.2,4465,3066
1781444940.6862054,7,10,2.4853,1.21,0.0363,0.39,NOMINAL,NORMAL,0,,2,5.3,4465,3066
1781444941.1879427,7,10,4.1077,1.484,0.0463,0.516,NOMINAL,NORMAL,0,,2,5.3,4465,3066
1781444941.686315,7,10,2.5119,1.395,0.0256,0.285,NOMINAL,NORMAL,0,,0,3.8,4465,3066
1781444942.18874,7,10,4.2669,1.859,0.05,0.516,NOMINAL,NORMAL,0,,0,3.8,4465,3066
1781444942.6866863,7,10,2.4696,1.545,0.0356,0.446,NOMINAL,NORMAL,0,,0,4.2,4425,3066
1781444943.1888137,7,10,4.3788,1.75,0.0378,0.42,NOMINAL,NORMAL,0,,0,4.2,4425,3066
1781444943.6862147,7,10,2.3868,1.4,0.036,0.405,NOMINAL,NORMAL,0,,26,3.7,4425,3066
1781444944.1885488,7,10,4.2517,1.535,0.0351,0.401,NOMINAL,NORMAL,0,,26,3.7,4425,3066
1781444944.6873052,7,10,3.8022,1.19,0.0366,0.406,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781444945.1877189,7,10,3.6127,1.334,0.0321,0.406,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781444945.6874983,7,10,4.0509,1.155,0.0446,0.476,NOMINAL,NORMAL,0,,0,6.0,4505,3066
1781444946.186827,7,10,2.9357,1.23,0.0341,0.436,NOMINAL,NORMAL,0,,0,6.0,4505,3066
1781444946.6881142,7,10,4.053,1.665,0.0457,0.516,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781444947.1864617,7,10,2.5735,1.225,0.033,0.39,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781444947.6882079,7,10,4.1699,1.581,0.0495,0.526,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781444948.1859822,7,10,2.4456,1.274,0.035,0.383,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781444948.6882298,7,10,4.1522,1.693,0.0498,0.534,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781444949.1859288,7,10,2.4513,1.21,0.0333,0.395,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781444949.688436,7,10,4.2965,1.541,0.0456,0.523,NOMINAL,NORMAL,0,,0,4.2,4425,3066
1781444950.1860137,7,10,2.5802,0.879,0.0366,0.397,NOMINAL,NORMAL,0,,0,4.2,4425,3066
1781444950.6889298,7,10,4.3914,1.576,0.0349,0.398,NOMINAL,NORMAL,0,,0,5.0,4425,3066
1781444951.1863928,7,10,2.8775,1.072,0.0357,0.404,NOMINAL,NORMAL,0,,0,5.0,4425,3066
1781444951.6884649,7,10,4.1624,1.245,0.0368,0.383,NOMINAL,NORMAL,0,,0,4.7,4425,3066
1781444952.1871054,7,10,3.6764,1.119,0.0363,0.406,NOMINAL,NORMAL,0,,0,4.7,4425,3066
1781444952.6876767,7,10,3.6442,1.231,0.035,0.394,NOMINAL,NORMAL,0,,0,3.8,4425,3066
1781444953.187249,7,10,4.1084,1.152,0.0359,0.399,NOMINAL,NORMAL,0,,0,3.8,4425,3066
1781444953.6871324,7,10,2.9648,1.261,0.0338,0.406,NOMINAL,NORMAL,0,,0,4.3,4385,3066
1781444954.187697,7,10,4.0515,1.281,0.0466,0.516,NOMINAL,NORMAL,0,,0,4.3,4385,3066
1781444954.6865041,7,10,2.5332,1.235,0.0344,0.411,NOMINAL,NORMAL,0,,0,4.5,4425,3066
1781444955.1879823,7,10,4.0715,1.548,0.0469,0.528,NOMINAL,NORMAL,0,,0,4.5,4425,3066
1781444955.686199,7,10,2.4785,1.26,0.0332,0.391,NOMINAL,NORMAL,0,,0,4.7,4465,3066
1781444956.1879835,7,10,4.0579,1.506,0.0484,0.513,NOMINAL,NORMAL,0,,0,4.7,4465,3066
1781444956.686249,7,10,2.4976,1.24,0.0365,0.364,NOMINAL,NORMAL,0,,0,3.5,4425,3066
1781444957.1880987,7,10,4.0141,1.489,0.0481,0.516,NOMINAL,NORMAL,0,,0,3.5,4425,3066
1781444957.6854892,7,10,2.45,0.87,0.0246,0.276,NOMINAL,NORMAL,0,,0,4.7,4385,3066
1781444958.1888835,7,10,4.3573,1.672,0.0373,0.438,NOMINAL,NORMAL,0,,0,4.7,4385,3066
1781444958.6859984,7,10,2.5054,1.114,0.0354,0.401,NOMINAL,NORMAL,0,,0,4.3,4385,3066
1781444959.1888268,7,10,4.1967,1.239,0.0354,0.403,NOMINAL,NORMAL,0,,0,4.3,4385,3066
1781444959.6892006,7,10,4.3951,1.517,0.0468,0.516,NOMINAL,NORMAL,0,,0,3.7,4385,3066
1781444960.1878161,7,10,3.8429,1.212,0.0363,0.404,NOMINAL,NORMAL,0,,0,3.7,4385,3066
1781444960.6871488,7,10,4.0618,1.1,0.0364,0.391,NOMINAL,NORMAL,0,,0,3.5,4385,3066
1781444961.1870666,7,10,3.0675,1.226,0.0339,0.396,NOMINAL,NORMAL,0,,0,3.5,4385,3066
1781444961.686166,7,10,2.495,0.993,0.0259,0.278,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781444962.18668,7,10,2.586,1.197,0.0362,0.428,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781444962.6887362,7,10,4.4198,1.553,0.0484,0.529,NOMINAL,NORMAL,0,,0,4.8,4385,3066
1781444963.1865504,7,10,2.4642,1.296,0.0337,0.428,NOMINAL,NORMAL,0,,0,4.8,4385,3066
1781444963.6881278,7,10,4.0224,1.541,0.0464,0.5,NOMINAL,NORMAL,0,,0,4.0,4385,3066
1781444964.1860726,7,10,2.4851,1.219,0.0342,0.399,NOMINAL,NORMAL,0,,0,4.0,4385,3066
1781444964.6882567,7,10,4.3422,1.479,0.0481,0.511,NOMINAL,NORMAL,0,,0,4.8,4425,3066
1781444965.1857529,7,10,2.4937,0.927,0.0241,0.279,NOMINAL,NORMAL,0,,0,4.8,4425,3066
1781444965.6889896,7,10,4.3592,1.503,0.0473,0.626,NOMINAL,NORMAL,0,,0,3.7,4385,3066
1781444966.1863968,7,10,2.6695,1.064,0.036,0.396,NOMINAL,NORMAL,0,,0,3.7,4385,3066
1781444966.6887045,7,10,4.2772,1.287,0.0364,0.395,NOMINAL,NORMAL,0,,0,4.7,4425,3066
1781444967.1869054,7,10,3.3336,1.099,0.0372,0.469,NOMINAL,NORMAL,0,,0,4.7,4425,3066
1781444967.6879308,7,10,3.9345,1.214,0.0357,0.394,NOMINAL,NORMAL,0,,0,3.8,4425,3067
1781444968.1873233,7,10,4.0578,1.184,0.0352,0.405,NOMINAL,NORMAL,0,,0,3.8,4425,3067
1781444968.6860073,7,10,2.5048,1.128,0.0242,0.286,NOMINAL,NORMAL,0,,0,4.2,4385,3067
1781444969.1877544,7,10,4.014,1.362,0.0507,0.527,NOMINAL,NORMAL,0,,0,4.2,4385,3067
1781444969.686968,7,10,2.5254,1.299,0.0362,0.403,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444970.188182,7,10,4.1542,1.578,0.0484,0.532,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444970.6863065,7,10,2.531,1.149,0.0318,0.48,NOMINAL,NORMAL,0,,0,4.0,4385,3067
1781444971.1882224,7,10,4.0584,1.556,0.0464,0.521,NOMINAL,NORMAL,0,,0,4.0,4385,3067
1781444971.686285,7,10,2.5363,1.241,0.0337,0.393,NOMINAL,NORMAL,0,,0,4.0,4346,3066
1781444972.1882193,7,10,4.1657,1.471,0.0521,0.546,NOMINAL,NORMAL,0,,0,4.0,4346,3066
1781444972.6858728,7,10,2.5054,1.049,0.025,0.28,NOMINAL,NORMAL,0,,0,4.3,4385,3066
1781444973.188674,7,10,4.2613,1.533,0.0492,0.521,NOMINAL,NORMAL,0,,0,4.3,4385,3066
1781444973.686173,7,10,2.4996,1.318,0.036,0.43,NOMINAL,NORMAL,0,,0,4.7,4385,3066
1781444974.1876173,7,10,4.0339,1.095,0.0466,0.66,NOMINAL,NORMAL,0,,0,4.7,4385,3066
1781444974.6878498,7,10,4.1073,1.434,0.037,0.408,NOMINAL,NORMAL,0,,0,4.2,4385,3067
1781444975.1878784,7,10,4.0177,1.132,0.0351,0.384,NOMINAL,NORMAL,0,,0,4.2,4385,3067
1781444975.6872952,7,10,4.1261,1.169,0.0357,0.403,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444976.1873755,7,10,3.2036,1.267,0.0374,0.403,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444976.687735,7,10,4.1063,1.228,0.0463,0.516,NOMINAL,NORMAL,0,,0,4.2,4385,3067
1781444977.187015,7,10,2.5342,1.273,0.0343,0.393,NOMINAL,NORMAL,0,,0,4.2,4385,3067
1781444977.6867383,7,10,3.0524,1.278,0.0324,0.54,NOMINAL,NORMAL,0,,0,3.8,4385,3067
1781444978.1864305,7,10,2.467,1.191,0.0336,0.383,NOMINAL,NORMAL,0,,0,3.8,4385,3067
1781444978.688067,7,10,4.0642,1.604,0.0485,0.517,NOMINAL,NORMAL,0,,0,4.3,4346,3067
1781444979.186205,7,10,2.4662,1.169,0.0387,0.389,NOMINAL,NORMAL,0,,0,4.3,4346,3067
1781444979.688389,7,10,4.2648,1.555,0.0465,0.507,NOMINAL,NORMAL,0,,0,4.0,4346,3067
1781444980.186011,7,10,2.6644,1.076,0.0252,0.267,NOMINAL,NORMAL,0,,0,4.0,4346,3067
1781444980.6877053,7,10,3.266,1.332,0.0361,0.407,NOMINAL,NORMAL,0,,0,4.0,4346,3067
1781444981.1855414,7,10,2.4174,0.997,0.0351,0.391,NOMINAL,NORMAL,0,,1,4.5,4346,3067
1781444981.6883788,7,10,4.4288,1.69,0.0355,0.412,NOMINAL,NORMAL,0,,1,4.5,4346,3067
1781444982.186972,7,10,3.498,1.133,0.0365,0.404,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444982.6886835,7,10,4.5624,1.275,0.0347,0.403,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444983.1874592,7,10,4.1987,1.116,0.036,0.393,NOMINAL,NORMAL,0,,0,4.0,4425,3067
1781444983.6878984,7,10,3.2773,1.33,0.0369,0.403,NOMINAL,NORMAL,0,,0,4.0,4425,3067
1781444984.187688,7,10,4.1606,1.151,0.044,0.498,NOMINAL,NORMAL,0,,26,4.8,4425,3067
1781444984.6867156,7,10,2.8851,1.287,0.036,0.432,NOMINAL,NORMAL,0,,26,4.8,4425,3067
1781444985.1879747,7,10,4.0319,1.53,0.0452,0.504,NOMINAL,NORMAL,0,,0,4.7,4385,3067
1781444985.6868393,7,10,2.4609,1.239,0.0376,0.524,NOMINAL,NORMAL,0,,0,4.7,4385,3067
1781444986.187969,7,10,4.0482,1.503,0.0487,0.495,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444986.6864314,7,10,2.4933,1.265,0.0356,0.396,NOMINAL,NORMAL,0,,0,4.5,4385,3067
1781444987.1880572,7,10,4.0821,1.435,0.0476,0.494,NOMINAL,NORMAL,0,,7,4.3,4385,3067
1781444987.6861098,7,10,2.5394,1.242,0.0249,0.309,NOMINAL,NORMAL,0,,7,4.3,4385,3067
1781444988.1889544,7,10,4.4423,1.577,0.0469,0.547,NOMINAL,NORMAL,0,,3,4.0,4385,3067
1781444988.685937,7,10,2.5038,0.901,0.0346,0.402,NOMINAL,NORMAL,0,,3,4.0,4385,3067
1781444989.1888456,7,10,4.3729,1.514,0.0369,0.372,NOMINAL,NORMAL,0,,1,4.3,4425,3067
1781444989.6867416,7,10,3.1068,1.1,0.0381,0.446,NOMINAL,NORMAL,0,,1,4.3,4425,3067
1781444990.1880445,7,10,4.2423,1.103,0.0327,0.358,NOMINAL,NORMAL,0,,85,4.7,4425,3067
1781444990.6871598,7,10,3.857,1.123,0.0359,0.392,NOMINAL,NORMAL,0,,85,4.7,4425,3067
1781444991.1877122,7,10,3.4231,1.175,0.0363,0.381,NOMINAL,NORMAL,0,,63,3.8,4385,3067
1781444991.6873834,7,10,4.13,1.102,0.0366,0.405,NOMINAL,NORMAL,0,,63,3.8,4385,3067
1781444992.187118,7,10,2.7252,1.191,0.0353,0.372,NOMINAL,NORMAL,0,,99,4.2,4425,3067
1781444992.688038,7,10,4.0318,1.424,0.0461,0.503,NOMINAL,NORMAL,0,,99,4.2,4425,3067
1781444993.186433,7,10,2.5052,1.211,0.0337,0.387,NOMINAL,NORMAL,0,,99,3.8,4465,3067
1781444993.6880696,7,10,4.0418,1.463,0.0471,0.505,NOMINAL,NORMAL,0,,99,3.8,4465,3067
1781444994.1863027,7,10,2.4918,1.325,0.0359,0.391,NOMINAL,NORMAL,0,,99,4.3,4425,3067
1781444994.6880584,7,10,4.1039,1.529,0.0486,0.517,NOMINAL,NORMAL,0,,99,4.3,4425,3067
1781444995.1861756,7,10,2.523,1.214,0.0247,0.312,NOMINAL,NORMAL,0,,99,4.8,4465,3067
1781444995.6878347,7,10,4.053,1.452,0.0443,0.497,NOMINAL,NORMAL,0,,99,4.8,4465,3067
1781444996.185565,7,10,2.5026,0.784,0.0236,0.285,NOMINAL,NORMAL,0,,99,4.2,4465,3067
1781444996.6887531,7,10,4.3559,1.582,0.0354,0.403,NOMINAL,NORMAL,0,,99,4.2,4465,3067
1781444997.1863673,7,10,2.7949,1.077,0.0366,0.397,NOMINAL,NORMAL,0,,99,4.7,4465,3067
1781444997.688342,7,10,4.3609,1.201,0.0374,0.391,NOMINAL,NORMAL,0,,99,4.7,4465,3067
1781444998.1871393,7,10,3.7104,1.098,0.0368,0.393,NOMINAL,NORMAL,0,,99,4.3,4465,3067
1781444998.6874754,7,10,4.0135,1.254,0.0348,0.389,NOMINAL,NORMAL,0,,99,4.3,4465,3067
1781444999.1873574,7,10,4.096,1.113,0.0364,0.383,NOMINAL,NORMAL,0,,99,4.2,4505,3067
1781444999.6868923,7,10,3.3532,1.23,0.0369,0.387,NOMINAL,NORMAL,0,,99,4.2,4505,3067
1781445000.1873255,7,10,4.0556,1.133,0.0375,0.404,NOMINAL,NORMAL,0,,99,4.3,4505,3067
1781445000.68662,7,10,2.5735,1.104,0.0373,0.417,NOMINAL,NORMAL,0,,99,4.3,4505,3067
1781445001.188122,7,10,4.1325,1.474,0.0496,0.505,NOMINAL,NORMAL,0,,7,4.5,4505,3067
1781445001.686193,7,10,2.5407,1.014,0.0358,0.47,NOMINAL,NORMAL,0,,7,4.5,4505,3067
1781445002.1882074,7,10,4.0989,1.467,0.0486,0.492,NOMINAL,NORMAL,0,,27,4.0,4505,3067
1781445002.6860178,7,10,2.5049,1.077,0.0316,0.363,NOMINAL,NORMAL,0,,27,4.0,4505,3067
1781445003.188485,7,10,4.3208,1.514,0.0481,0.506,NOMINAL,NORMAL,0,,0,3.8,4505,3067
1781445003.6856546,7,10,2.4903,0.83,0.0237,0.272,NOMINAL,NORMAL,0,,0,3.8,4505,3067
1781445004.1890953,7,10,4.5215,1.553,0.0383,0.43,NOMINAL,NORMAL,0,,0,4.2,4505,3067
1781445004.6863496,7,10,2.7583,1.016,0.0346,0.386,NOMINAL,NORMAL,0,,0,4.2,4505,3067
1781445005.1887772,7,10,4.3266,1.286,0.035,0.394,NOMINAL,NORMAL,0,,0,4.3,4505,3067
1781445005.6869195,7,10,3.4805,1.065,0.037,0.443,NOMINAL,NORMAL,0,,0,4.3,4505,3067
1781445006.1874974,7,10,3.949,1.294,0.0367,0.39,NOMINAL,NORMAL,0,,0,6.2,4545,3067
1781445006.6875079,7,10,4.0894,1.324,0.0361,0.389,NOMINAL,NORMAL,0,,0,6.2,4545,3067
1781445007.18752,7,10,3.0658,1.361,0.0337,0.401,NOMINAL,NORMAL,0,,0,4.0,4505,3067
1781445007.688389,7,10,4.0213,1.766,0.0458,0.504,NOMINAL,NORMAL,0,,0,4.0,4505,3067
1781445008.1868942,7,10,2.5391,1.306,0.0321,0.419,NOMINAL,NORMAL,0,,0,5.0,4465,3067
1781445008.6881518,7,10,4.0283,1.582,0.0455,0.525,NOMINAL,NORMAL,0,,0,5.0,4465,3067
1781445009.1866946,7,10,2.4628,1.549,0.0348,0.449,NOMINAL,NORMAL,0,,0,3.7,4465,3067
1781445009.6880481,7,10,4.0585,1.54,0.0495,0.529,NOMINAL,NORMAL,0,,0,3.7,4465,3067
1781445010.1865983,7,10,2.5358,1.313,0.0357,0.423,NOMINAL,NORMAL,0,,0,4.0,4505,3068
1781445010.6884959,7,10,4.3643,1.472,0.0454,0.514,NOMINAL,NORMAL,0,,0,4.0,4505,3068
1781445011.185922,7,10,2.4907,1.066,0.0234,0.282,NOMINAL,NORMAL,0,,0,5.0,4465,3068
1781445011.688893,7,10,4.358,1.498,0.0467,0.638,NOMINAL,NORMAL,0,,0,5.0,4465,3068
1781445012.1861103,7,10,2.5291,1.134,0.0358,0.399,NOMINAL,NORMAL,0,,0,4.2,4465,3068
1781445012.6888256,7,10,4.365,1.653,0.0349,0.418,NOMINAL,NORMAL,0,,0,4.2,4465,3068
1781445013.1875944,7,10,3.8905,1.15,0.0354,0.399,NOMINAL,NORMAL,0,,0,4.0,4465,3068
1781445013.6880744,7,10,4.4538,1.161,0.0306,0.392,NOMINAL,NORMAL,0,,0,4.0,4465,3068
1781445014.1874924,7,10,4.2598,1.325,0.0367,0.395,NOMINAL,NORMAL,0,,0,3.7,4465,3068
1781445014.6876736,7,10,3.6542,1.305,0.0359,0.406,NOMINAL,NORMAL,0,,0,3.7,4465,3068
1781445015.1877208,7,10,4.1107,1.274,0.048,0.516,NOMINAL,NORMAL,0,,0,4.5,4465,3068
1781445015.6869073,7,10,2.9449,1.251,0.0351,0.43,NOMINAL,NORMAL,0,,0,4.5,4465,3068
1781445016.188757,7,10,4.4003,1.516,0.045,0.5,NOMINAL,NORMAL,0,,0,4.5,4465,3068
1781445016.6866863,7,10,2.5836,1.206,0.1389,0.524,NOMINAL,NORMAL,0,,0,4.5,4465,3068
1781445017.1880825,7,10,4.1981,1.48,0.0437,0.492,NOMINAL,NORMAL,0,,0,4.2,4465,3068
1781445017.686103,7,10,2.5031,1.276,0.033,0.399,NOMINAL,NORMAL,0,,0,4.2,4465,3068
1781445018.188235,7,10,4.341,1.53,0.0445,0.504,NOMINAL,NORMAL,0,,0,4.7,4465,3068
1781445018.6858706,7,10,2.5711,1.044,0.0233,0.277,NOMINAL,NORMAL,0,,0,4.7,4465,3068
1781445019.1888776,7,10,4.5982,1.536,0.0463,0.514,NOMINAL,NORMAL,0,,0,3.8,4465,3068
1781445019.686787,7,10,2.9316,1.155,0.0375,0.468,NOMINAL,NORMAL,0,,0,3.8,4465,3068
1781445020.1885512,7,10,4.4278,1.354,0.0365,0.403,NOMINAL,NORMAL,0,,0,4.3,4465,3068
1781445020.6873627,7,10,3.6968,1.117,0.0355,0.392,NOMINAL,NORMAL,0,,0,4.3,4465,3068
1781445021.1883142,7,10,4.3115,1.182,0.0327,0.38,NOMINAL,NORMAL,0,,0,3.7,4425,3068
1781445021.6875074,7,10,4.2855,1.11,0.0376,0.395,NOMINAL,NORMAL,0,,0,3.7,4425,3068
1781445022.1877232,7,10,3.6654,1.167,0.0315,0.358,NOMINAL,NORMAL,0,,0,4.2,4465,3068
1781445022.6876419,7,10,4.0727,1.203,0.0446,0.501,NOMINAL,NORMAL,0,,0,4.2,4465,3068
1781445023.187094,7,10,3.0704,1.256,0.0353,0.369,NOMINAL,NORMAL,0,,0,4.3,4465,3068
1781445023.6881325,7,10,4.0833,1.6,0.0468,0.508,NOMINAL,NORMAL,0,,0,4.3,4465,3068
1781445024.1868398,7,10,2.5336,1.393,0.033,0.394,NOMINAL,NORMAL,0,,1,4.0,4465,3067
1781445024.6885967,7,10,4.2266,1.876,0.0473,0.524,NOMINAL,NORMAL,0,,1,4.0,4465,3067
1781445025.186762,7,10,2.5719,1.517,0.0658,0.413,NOMINAL,NORMAL,0,,0,3.8,4425,3068
1781445025.6880586,7,10,4.2958,1.506,0.0475,0.511,NOMINAL,NORMAL,0,,0,3.8,4425,3068
1781445026.185936,7,10,2.4914,1.206,0.0243,0.295,NOMINAL,NORMAL,0,,0,4.0,4425,3068
1781445026.6888285,7,10,4.5954,1.516,0.0494,0.541,NOMINAL,NORMAL,0,,0,4.0,4425,3068
1781445027.186089,7,10,2.5521,1.175,0.0361,0.402,NOMINAL,NORMAL,0,,29,4.2,4465,3068
1781445027.6901045,7,10,4.5384,1.416,0.0363,1.721,PRE_ALERT,TRIGGERED,1,PD3A-OUT,29,4.2,4465,3068
1781445028.1883237,7,10,4.213,1.673,0.0459,0.51,PRE_ALERT,TRIGGERED,2,PD3A-OU,0,5.0,4425,3068
1781445028.689613,7,10,4.6355,1.266,0.0331,1.671,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,5.0,4425,3068
1781445029.1876173,7,10,4.1913,1.323,0.0345,0.399,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4425,3068
1781445029.6880372,7,10,3.9549,1.581,0.0345,0.405,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.0,4425,3068
1781445030.1881244,7,10,4.0665,1.519,0.046,0.522,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,37,4.2,4465,3068
1781445030.6872177,7,10,3.2307,1.487,0.0335,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,37,4.2,4465,3068
1781445031.1892464,7,10,4.647,1.889,0.0449,0.524,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4425,3068
1781445031.686432,7,10,2.4537,1.265,0.034,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4425,3068
1781445032.1884685,7,10,4.2726,1.865,0.0473,0.519,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.3,4425,3068
1781445032.68601,7,10,2.4842,1.298,0.0362,0.423,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.3,4425,3068
1781445033.1881642,7,10,4.2791,1.549,0.0445,0.514,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4425,3068
1781445033.6861286,7,10,2.5299,1.261,0.0238,0.327,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.2,4425,3068
1781445034.1882672,7,10,4.1888,1.532,0.0316,0.389,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.0,4425,3068
1781445034.6857486,7,10,2.5853,0.895,0.0228,0.278,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.0,4425,3068
1781445035.1890378,7,10,4.5359,1.721,0.0343,0.412,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4425,3068
1781445035.6854334,7,10,2.4884,0.87,0.0335,0.396,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4425,3068
1781445036.1888905,7,10,4.6663,1.523,0.0341,0.4,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,27,4.3,4425,3068
1781445036.687168,7,10,3.954,1.122,0.0343,0.414,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,27,4.3,4425,3068
1781445037.1878119,7,10,3.971,1.196,0.0346,0.374,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,0,4.2,4425,3068
1781445037.687333,7,10,4.0952,1.115,0.0355,0.412,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4425,3068
1781445038.1879027,7,10,3.2694,1.905,0.0342,0.402,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4425,3068
1781445038.6888804,7,10,4.3429,1.89,0.0456,0.539,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4425,3068
