phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642533300.0,1786276202.0910587,1,1.927,0.2803,,2.822,0.0807,0.576,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1786276202.217538,1,2.8087,0.3253,,2.479,0.0747,0.536,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1786276202.341598,1,2.5366,0.3318,,2.331,0.0692,0.512,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786276202.465931,1,2.1724,0.3041,,2.282,0.0653,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786276202.5906558,1,2.0632,0.2877,,2.197,0.0607,0.437,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1786276202.7174363,1,2.9023,0.3653,,2.243,0.076,0.559,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1786276202.842057,1,2.7254,0.3395,,2.527,0.0866,0.61,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786276202.9674199,1,2.9281,0.3631,,2.037,0.0818,0.592,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786276203.0909944,1,2.1472,0.3471,,2.179,0.0706,0.509,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786276203.2168787,1,2.749,0.34,,2.012,0.0781,0.547,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786276203.3416166,1,2.329,0.3147,,2.812,0.0628,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786276203.4657135,1,1.8769,0.2775,,2.556,0.0587,0.437,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1786276203.5904946,1,2.0531,0.2948,,1.974,0.0638,0.443,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1786276203.7136867,1,1.6992,0.3283,,0.964,0.0398,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1786276203.8423343,1,2.9274,0.3585,,2.318,0.1056,0.709,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786276203.9734259,1,4.6279,0.5304,,3.819,0.1383,0.908,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786276204.092746,1,2.9724,0.3706,,2.28,0.099,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786276204.216973,1,2.843,0.3605,,2.086,0.0764,0.573,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786276204.3417866,1,2.7866,0.3889,,1.907,0.0781,0.572,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1786276204.4704747,1,2.1346,0.3173,1.824,2.012,0.1422,3.335,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1786276204.5928617,1,2.3504,0.3716,,1.654,0.1375,2.781,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786276204.715701,1,2.3089,0.5147,,1.511,0.0717,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786276204.8422287,1,2.8104,0.3505,,2.014,0.0791,0.56,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786276204.9727442,1,4.4939,0.4559,,3.721,0.2728,1.056,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786276205.09461,1,3.8956,0.4171,,2.967,0.1218,0.797,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786276205.218813,1,3.395,0.3562,,2.626,0.1074,0.727,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1786276205.3447804,1,2.9829,0.3508,,2.046,0.1652,3.281,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1786276205.4676836,1,2.2792,0.2918,,1.815,0.1247,2.482,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786276205.591033,1,2.4406,0.32,,1.769,0.0704,0.506,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786276205.715195,1,2.0804,0.2828,,1.688,0.0558,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786276205.8423615,1,2.9639,0.3409,,2.121,0.0781,0.536,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786276205.9687188,1,3.1694,0.3653,,2.466,0.0934,0.736,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786276206.0906224,1,2.1692,0.3646,,1.813,0.0586,0.513,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1786276206.2191312,1,2.6454,0.2982,,1.833,0.1464,3.18,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786276206.3429914,1,2.5602,0.3218,,1.677,0.1391,2.71,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786276206.4652302,1,2.0613,0.2936,,1.708,0.069,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786276206.5899944,1,1.8744,0.2864,,1.744,0.0545,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786276206.7149384,1,1.898,0.306,,1.641,0.0478,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786276206.8437974,1,3.0681,0.4054,,2.922,0.0917,0.609,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786276206.96669,1,2.0725,0.4017,,2.666,0.1054,0.694,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786276207.0917244,1,2.8207,0.3477,,1.954,0.0808,0.552,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786276207.2169778,1,2.7387,0.3429,,2.063,0.0744,0.526,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786276207.340312,1,2.4589,0.3262,,1.306,0.0595,0.522,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786276207.466017,1,2.2295,0.2958,,2.177,0.0619,0.445,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786276207.5903792,1,1.9856,0.3462,,1.669,0.0563,0.431,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786276207.7148337,1,1.9161,0.2744,,1.482,0.0566,0.439,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786276207.8429518,1,2.9292,0.3313,,2.642,0.0885,0.583,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786276207.965717,1,2.6263,0.2613,,1.495,0.0284,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786276208.0923789,1,2.7214,0.3205,,2.465,0.079,0.665,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786276208.2170856,1,2.9143,0.3334,,2.095,0.0836,0.562,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786276208.3406436,1,2.4299,0.311,,1.605,0.0616,0.58,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1786276208.4650333,1,1.9319,0.2886,,1.704,0.0589,0.458,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1786276208.5907135,1,2.2973,0.3859,,1.813,0.0537,0.49,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1786276208.7150235,1,2.1197,0.2811,,1.532,0.0516,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786276208.8435714,1,3.4833,0.4318,,2.589,0.1004,0.683,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786276208.973995,1,5.1502,0.4819,,3.694,0.1185,0.782,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786276209.0924666,1,3.0554,0.3595,,2.248,0.0985,0.689,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786276209.2179346,1,3.2316,0.3961,,2.34,0.0888,0.623,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1786276209.3408155,1,2.627,0.3334,,1.65,0.0703,0.531,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786276209.4661674,1,2.2506,0.305,,2.369,0.0796,0.525,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786276209.5901766,1,2.0443,0.2828,,1.75,0.0701,0.498,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786276209.7167664,1,2.6091,0.3397,,2.41,0.0823,0.572,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786276209.842839,1,2.9999,0.3763,,2.296,0.0941,0.59,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786276209.969267,1,3.0511,0.4485,,3.423,0.1417,0.946,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1786276210.0998259,1,4.5428,0.4966,,3.265,0.2105,3.489,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1786276210.2247717,1,4.4425,0.4732,,3.786,0.2075,3.479,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786276210.342266,1,3.4131,0.4167,,1.7,0.1011,0.665,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786276210.4670234,1,2.9454,0.4144,,2.003,0.1034,0.564,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786276210.5912282,1,2.526,0.326,,1.831,0.0723,0.486,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786276210.7164805,1,2.7314,0.3401,,1.601,0.1241,0.555,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786276210.8439412,1,3.7139,0.4075,,2.238,0.0864,0.618,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1786276210.9682753,1,2.1629,0.3111,,1.973,0.1344,3.039,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1786276211.096986,1,3.618,0.4184,,2.735,0.1747,3.262,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786276211.2129874,1,1.2417,0.2264,,1.088,0.042,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786276211.3413067,1,2.6795,0.3487,,1.849,0.0745,0.537,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786276211.4652462,1,2.1818,0.2972,,1.637,0.0737,0.487,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786276211.5897963,1,1.9239,0.2706,,1.541,0.061,0.442,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786276211.7157612,1,2.2122,0.3028,,2.02,0.0532,0.448,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1786276211.8387523,1,1.7009,0.2273,,0.968,0.0421,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786276211.965209,1,2.0912,0.2876,,1.66,0.0708,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786276212.0927072,1,2.8502,0.362,,2.437,0.093,0.724,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786276212.2165103,1,2.6025,0.307,,1.898,0.0733,0.571,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786276212.3416827,1,2.7567,0.3518,,2.149,0.0786,0.541,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786276212.466177,1,2.3131,0.3089,,2.287,0.0689,0.464,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786276212.5908363,1,2.2116,0.3619,,1.97,0.0526,0.424,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786276212.7156742,1,2.4569,0.3148,,1.621,0.0561,0.424,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786276212.8408237,1,2.4242,0.2388,,2.018,0.0591,0.414,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786276212.9663174,1,2.5172,0.3341,,1.773,0.0634,0.485,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786276213.0942779,1,3.6644,0.4191,,2.595,0.1117,0.754,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786276213.2168121,1,2.8733,0.3552,,2.007,0.0902,0.573,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786276213.3416803,1,2.9649,0.3571,,1.988,0.0839,0.557,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786276213.4650745,1,1.8357,0.281,,2.086,0.0727,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786276213.5898328,1,2.0198,0.276,,1.619,0.0684,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786276213.7152286,1,2.1523,0.2973,,1.54,0.0644,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786276213.8398845,1,1.984,0.2824,,1.734,0.0715,0.499,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786276213.974037,1,4.9237,0.5217,,3.871,0.1477,0.936,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786276214.0952227,1,3.9185,0.4218,,3.115,0.1295,0.837,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786276214.2171257,1,2.9622,0.3623,,2.216,0.0868,0.624,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786276214.3421133,1,3.0108,0.3916,,1.866,0.0978,0.653,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786276214.4655683,1,2.2806,0.3312,,1.726,0.0791,0.529,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786276214.5898826,1,2.0958,0.2981,,1.51,0.0617,0.456,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786276214.7156954,1,2.4938,0.3126,,1.668,0.0782,0.497,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786276214.8402529,1,2.1823,0.3129,,1.585,0.0712,0.554,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786276214.9731092,1,4.6268,0.548,,3.575,0.1188,0.871,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786276215.0978465,1,4.4705,0.4806,,3.701,0.1363,0.902,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786276215.2183237,1,3.5291,0.4083,,2.15,0.1097,0.667,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786276215.3419116,1,2.8909,0.3689,,2.021,0.0774,0.552,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1786276215.4688616,1,2.4556,0.3366,,1.743,0.1349,3.149,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1786276215.5937717,1,2.8066,0.3311,,1.672,0.1207,2.702,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786276215.71552,1,2.3359,0.3152,,1.534,0.0595,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786276215.840818,1,2.2802,0.2989,,1.678,0.0499,0.43,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786276215.966965,1,2.5852,0.3333,,1.844,0.0705,0.5,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786276216.091651,1,2.5546,0.3189,,1.884,0.0661,0.496,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786276216.2172751,1,2.7939,0.3398,,2.243,0.0699,0.552,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1786276216.3444588,1,2.9129,0.3597,,1.651,0.1493,3.137,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1786276216.4707668,1,2.447,0.3094,1.7711,1.778,0.1297,3.034,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786276216.5907922,1,2.2221,0.3117,,1.652,0.0695,0.493,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786276216.715908,1,2.6476,0.3206,,1.496,0.0676,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786276216.8413804,1,2.3914,0.3155,,1.895,0.0716,0.52,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786276216.9675362,1,2.7812,0.3447,,2.189,0.0937,0.589,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786276217.0915432,1,2.3627,0.2991,,2.098,0.0881,0.596,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1786276217.2214887,1,2.8856,0.3297,,3.326,0.1981,3.577,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786276217.3448508,1,3.2507,0.3645,,1.912,0.1538,2.861,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786276217.4662588,1,2.51,0.328,,1.759,0.0798,0.523,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786276217.5908127,1,2.0785,0.3644,,2.051,0.0656,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786276217.7166548,1,2.3539,0.298,,2.337,0.0681,0.547,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786276217.8409457,1,2.2596,0.3083,,1.881,0.0665,0.455,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1786276217.969829,1,2.9125,0.3221,,2.026,0.1462,3.027,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1786276218.091638,1,1.4325,0.2171,,1.731,0.1352,2.925,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786276218.2166028,1,2.6988,0.326,,1.954,0.0766,0.62,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786276218.342245,1,2.7419,0.3452,,2.394,0.0877,0.581,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786276218.4662821,1,2.2048,0.2965,,2.229,0.0725,0.514,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786276218.5915031,1,2.4015,0.3133,,2.172,0.0667,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786276218.7155483,1,2.3066,0.2887,,1.65,0.062,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786276218.8412092,1,2.311,0.3124,,1.974,0.066,0.518,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786276218.9747996,1,5.5956,0.4995,,3.997,0.1415,0.915,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786276219.0915837,1,3.4542,0.3146,,0.847,0.0314,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786276219.2193604,1,3.4905,0.4138,,3.067,0.0869,0.689,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786276219.3429654,1,3.1471,0.382,,2.324,0.085,0.583,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786276219.4670238,1,2.7764,0.398,,1.959,0.0736,0.509,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786276219.5919936,1,2.469,0.3151,,2.536,0.0628,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786276219.7170227,1,2.4668,0.3307,,2.615,0.0604,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786276219.8449764,1,2.7823,0.3133,,2.426,0.0615,0.503,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786276219.9744875,1,4.7163,0.4883,,3.601,0.1317,0.893,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786276220.0972414,1,4.5988,0.4311,,2.592,0.1011,0.669,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786276220.2212765,1,3.6096,0.429,,2.984,0.0953,0.74,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1786276220.3475676,1,3.3501,0.405,,2.52,0.1685,3.139,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786276220.470821,1,2.8127,0.3376,,2.308,0.1129,2.407,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786276220.5938213,1,2.6194,0.3326,,2.377,0.0654,0.482,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786276220.7195833,1,2.6382,0.3462,,2.996,0.0841,0.563,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786276220.8421268,1,2.0518,0.279,,2.13,0.0711,0.469,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786276220.9682517,1,2.4713,0.317,,2.157,0.0721,0.583,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1786276221.0936816,1,1.7784,0.2643,,1.62,0.122,2.985,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1786276221.218077,1,2.3626,0.3063,,2.569,0.0783,0.538,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1786276221.3467355,1,2.9875,0.3615,,2.607,0.171,3.161,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786276221.4672778,1,1.9078,0.5528,,2.271,0.0743,0.497,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786276221.5918174,1,1.8397,0.2678,,2.137,0.0597,0.467,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1786276221.7171876,1,2.0952,0.2645,,2.303,0.0595,0.417,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786276221.841302,1,1.7497,0.2685,,1.82,0.0606,0.445,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1786276221.9723122,1,3.1124,0.3561,,2.872,0.1715,3.204,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1786276222.0917184,1,1.9739,0.2692,,1.892,0.0758,0.503,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786276222.2198572,1,2.1788,0.3017,,2.271,0.1391,2.958,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786276222.3394535,1,1.1954,0.228,,0.945,0.044,0.32,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786276222.4677808,1,2.3564,0.3366,,2.22,0.0831,0.566,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1786276222.5939264,1,1.9511,0.2956,,1.587,0.1396,2.996,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1786276222.7182884,1,2.3928,0.3282,,2.468,0.073,0.491,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1786276222.8444116,1,2.2375,0.3105,,1.682,0.1228,2.94,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1786276222.971472,1,2.6986,0.3679,,2.521,0.1301,3.099,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786276223.0918574,1,2.2602,0.3302,,1.597,0.0801,0.495,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786276223.2186353,1,2.7347,0.3664,,2.326,0.0936,0.661,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1786276223.3425949,1,2.4763,0.3238,,1.86,0.0775,0.559,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1786276223.470051,1,2.5956,0.3393,,1.667,0.1443,3.166,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1786276223.5925696,1,2.2668,0.3314,,2.16,0.0843,0.601,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1786276223.7195764,1,2.0568,0.3113,,2.07,0.1359,2.901,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1786276223.844226,1,2.041,0.3215,,1.729,0.1291,2.726,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786276223.972038,1,3.6929,0.4426,,3.761,0.1421,0.952,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786276224.0927582,1,2.3652,0.3263,,2.157,0.1065,0.735,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1786276224.2176566,1,2.3872,0.335,,2.093,0.1012,0.66,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786276224.3434572,1,2.6126,0.387,,2.097,0.1171,0.745,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1786276224.4693744,1,2.9451,0.374,,2.508,0.0986,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786276224.5918348,1,2.184,0.3023,,1.732,0.0725,0.528,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1786276224.7166739,1,2.0095,0.2901,,1.647,0.0711,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786276224.8408983,1,1.682,0.2653,,1.504,0.0608,0.438,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786276224.9656057,1,1.5296,0.3242,,1.125,0.0393,0.302,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1786276225.0951536,1,3.1367,0.4045,,3.09,0.126,0.85,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786276225.219475,1,2.3769,0.3158,,3.477,0.1116,0.775,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786276225.3428721,1,2.4027,0.3379,,2.11,0.1261,0.794,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1786276225.4692273,1,2.6151,0.3485,,2.992,0.1027,0.657,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1786276225.5923796,1,1.971,0.281,,2.399,0.0943,0.671,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1786276225.7169123,1,2.1907,0.3117,,1.669,0.0902,0.537,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786276225.841197,1,1.72,0.2571,,1.698,0.0682,0.511,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1786276225.96537,1,1.3245,0.1815,,1.602,0.0689,0.407,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786276226.0931451,1,2.3024,0.2979,,2.463,0.0809,0.529,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786276226.2170525,1,2.0868,0.2768,,1.918,0.0949,0.552,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1786276226.3423789,1,1.9426,0.2677,,2.033,0.073,0.483,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786276226.4700584,1,2.8006,0.3468,,3.019,0.1031,0.682,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786276226.5920238,1,2.0258,0.2754,,1.964,0.0806,0.526,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1786276226.7170293,1,1.9198,0.2784,,2.196,0.0667,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642711500.0,1786276226.8419647,1,1.841,0.2722,,2.272,0.0661,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642712400.0,1786276226.9667902,1,1.7598,0.267,,2.177,0.0623,0.447,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1786276227.0930603,1,2.2817,0.3026,,2.435,0.0757,0.504,NOMINAL,NOMINAL,NORMAL,0,
1642714200.0,1786276227.2173445,1,2.1264,0.3134,,2.18,0.0782,0.575,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642715100.0,1786276227.3417547,1,1.9496,0.2719,,1.872,0.0671,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642716000.0,1786276227.4702675,1,2.808,0.341,,3.126,0.1138,0.706,NOMINAL,NOMINAL,NORMAL,0,
1642716900.0,1786276227.5927854,1,2.1938,0.2931,,2.107,0.0811,0.547,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1786276227.7168028,1,1.8713,0.2669,,2.063,0.0548,0.434,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1786276227.8422806,1,1.9105,0.2694,,2.331,0.0726,0.516,NOMINAL,NOMINAL,NORMAL,0,
1642719600.0,1786276227.9666479,1,1.6978,0.2768,,1.718,0.0678,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642720500.0,1786276228.0948849,1,2.4539,0.319,,3.102,0.079,0.538,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
