phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642344300.0,1787425574.1458478,1,4.1941,0.4535,,2.475,0.1274,1.191,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1787425574.2686799,1,3.5412,0.3963,,2.001,0.1122,0.933,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1787425574.392652,1,3.2241,0.3216,,1.836,0.0899,0.819,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1787425574.5186286,1,3.6511,0.4234,,1.921,0.1062,0.917,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1787425574.64597,1,4.2299,0.46,,2.695,0.1196,1.151,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1787425574.7690513,1,3.7735,0.4268,,2.116,0.09,0.895,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1787425574.89363,1,3.6291,0.4255,,1.738,0.0909,0.924,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1787425575.0185924,1,3.5064,0.4139,,1.879,0.0895,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1787425575.1434708,1,3.69,0.4126,,1.847,0.092,0.902,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1787425575.2696354,1,2.3376,0.5078,,3.674,0.1418,1.352,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1787425575.398948,1,4.5486,0.5184,,4.582,0.117,0.904,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1787425575.5205393,1,4.0425,0.4457,,2.981,0.1156,0.899,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1787425575.6447513,1,4.0741,0.4938,,2.248,0.1221,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1787425575.7682974,1,3.6492,0.3985,,1.729,0.0982,0.82,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1787425575.8934445,1,3.8128,0.437,,1.642,0.1042,0.799,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1787425576.0175972,1,3.3702,0.3731,,1.574,0.1495,0.74,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1787425576.1435077,1,3.681,0.417,,1.882,0.0974,0.855,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1787425576.271103,1,4.2113,0.4581,,2.896,0.1238,0.993,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1787425576.3982415,1,4.5904,0.5108,,3.365,0.1299,1.089,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1787425576.520399,1,4.1887,0.4506,,2.444,0.1186,1.061,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1787425576.6447144,1,4.0276,0.5217,,2.242,0.119,0.961,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1787425576.7686744,1,3.8145,0.4231,,1.837,0.1091,0.884,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1787425576.8935626,1,3.959,0.4265,,1.618,0.1318,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1787425577.0189822,1,3.7841,0.4222,,1.954,0.1081,0.903,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1787425577.1437435,1,3.6134,0.461,,1.799,0.1029,0.771,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1787425577.268233,1,3.4713,0.3987,,1.729,0.1071,0.782,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1787425577.3954406,1,4.1944,0.4673,,2.572,0.1205,0.916,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1787425577.519164,1,3.8785,0.4232,,2.098,0.1092,0.906,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1787425577.6435,1,3.5671,0.3913,,2.065,0.1016,0.853,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1787425577.7694485,1,3.7461,0.4212,,2.49,0.1198,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1787425577.894041,1,3.9197,0.4323,,1.838,0.1275,0.861,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1787425578.0181692,1,3.549,0.4034,,1.704,0.1013,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1787425578.1433651,1,3.5797,0.4183,,1.827,0.1054,0.914,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1787425578.2714407,1,3.6677,0.4138,,1.932,0.1709,3.68,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1787425578.396848,1,3.9114,0.6396,,1.947,0.1768,3.314,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1787425578.519409,1,3.924,0.4315,,2.009,0.1378,0.889,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1787425578.6444106,1,3.9205,0.4755,,2.003,0.1328,0.909,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1787425578.7717383,1,4.026,0.3931,1.8974,2.234,0.1157,0.95,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1787425578.8943293,1,3.9112,0.4282,,1.831,0.1153,0.861,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1787425579.0182757,1,3.5504,0.4148,,1.836,0.1021,0.732,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1787425579.1463244,1,3.7273,0.4179,,1.913,0.1747,3.512,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1787425579.2720952,1,4.0223,0.4461,,2.081,0.2492,3.407,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1787425579.3935733,1,3.6426,0.4163,,1.903,0.0959,0.846,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1787425579.5191987,1,3.7437,0.4473,,2.1,0.1081,0.868,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1787425579.6464841,1,4.2522,0.4608,,2.872,0.118,1.063,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1787425579.7704382,1,4.109,0.4623,,2.64,0.1145,0.943,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1787425579.894114,1,3.9601,0.4495,,1.765,0.1184,0.883,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1787425580.0220165,1,3.96,0.4366,,2.051,0.1822,3.522,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1787425580.1467538,1,4.0997,0.4687,,1.919,0.1739,3.261,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1787425580.2663577,1,2.3218,0.308,,1.568,0.0587,0.566,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1787425580.3977587,1,4.5042,0.525,,3.349,0.137,1.129,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1787425580.523442,1,4.655,0.5102,,3.622,0.1241,1.386,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1787425580.6442394,1,3.9654,0.4842,,1.656,0.0901,1.104,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1787425580.7693589,1,4.0078,0.435,,2.0,0.1014,0.877,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1787425580.8936586,1,3.8287,0.4439,,1.687,0.1457,0.837,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1787425581.0194478,1,3.61,0.4195,,2.21,0.0804,1.295,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1787425581.1434581,1,3.7623,0.4231,,1.55,0.0946,1.151,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1787425581.2689161,1,3.6169,0.4231,,1.85,0.1031,1.192,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1787425581.3981986,1,4.7086,0.486,,2.703,0.1595,1.435,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1787425581.5213184,1,4.2608,0.5144,,2.501,0.1455,1.459,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1787425581.6439476,1,3.9725,0.4893,,1.559,0.1003,1.077,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1787425581.7690918,1,3.9512,0.4377,,1.682,0.1032,1.034,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1787425581.8937323,1,3.8576,0.4336,,1.573,0.0958,1.068,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1787425582.0180917,1,3.5899,0.4096,,1.494,0.0808,0.988,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1787425582.1428454,1,3.5348,0.4078,,1.429,0.0865,0.964,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1787425582.2678735,1,3.3165,0.4671,,1.592,0.0815,0.908,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1787425582.3947997,1,3.9469,0.4532,,1.915,0.0978,1.16,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1787425582.5200298,1,3.714,0.4205,,2.224,0.0991,1.722,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1787425582.6430688,1,3.5899,0.413,,1.469,0.0837,1.037,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1787425582.768041,1,3.3391,0.4248,,1.842,0.0841,0.931,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1787425582.895185,1,4.2064,0.4755,,1.728,0.1027,1.152,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1787425583.020217,1,4.5056,0.4722,,1.749,0.0995,1.562,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1787425583.1440666,1,3.8443,0.4499,,1.949,0.0997,1.02,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1787425583.2685475,1,3.5092,0.439,,1.727,0.1038,1.108,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1787425583.3928072,1,3.2616,0.4206,,1.597,0.0898,1.047,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1787425583.5197694,1,3.6463,0.4424,,2.176,0.1156,1.615,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1787425583.6428697,1,3.3253,0.4071,,1.651,0.0913,1.073,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1787425583.7676132,1,3.235,0.4086,,1.536,0.0868,0.975,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1787425583.8969772,1,3.8913,0.4518,,1.748,0.1682,3.779,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1787425584.0230024,1,4.0719,0.4455,,2.248,0.2453,4.109,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1787425584.1439636,1,3.9619,0.4748,,1.976,0.0926,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1787425584.2683425,1,3.65,0.4265,,1.704,0.0868,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1787425584.3931832,1,3.7639,0.4281,,1.507,0.0866,0.785,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1787425584.5187256,1,3.7122,0.4397,,1.877,0.0797,0.821,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1787425584.6447885,1,4.0347,0.4967,,2.215,0.1165,1.036,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1787425584.773101,1,4.1896,0.4729,,1.801,0.1541,4.37,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1787425584.8987439,1,4.4076,0.477,,1.982,0.1913,4.05,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1787425585.0197282,1,4.0765,0.4422,,1.711,0.0972,1.575,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1787425585.1436062,1,3.755,0.4485,,1.48,0.0965,1.321,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1787425585.2757075,1,4.8601,0.5837,,3.99,0.1151,1.092,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1787425585.3969524,1,4.3798,0.495,,2.943,0.1227,1.019,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1787425585.5203884,1,4.0801,0.4534,,2.349,0.1186,1.066,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1787425585.6436353,1,3.7427,0.4067,,1.945,0.1017,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1787425585.7676399,1,3.2713,0.4338,,1.54,0.082,0.747,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1787425585.8948145,1,4.0386,0.4386,,2.058,0.11,0.931,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1787425586.0184581,1,3.5895,0.4095,,1.923,0.0953,0.909,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1787425586.1433766,1,3.5389,0.3975,,2.172,0.0964,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1787425586.267808,1,3.3921,0.4233,,1.512,0.073,0.64,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1787425586.399956,1,4.5619,0.522,,2.616,0.1906,3.635,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1787425586.523221,1,4.4476,0.473,,2.075,0.1633,3.204,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1787425586.6437967,1,4.0648,0.4769,,1.523,0.0812,0.729,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1787425586.7677028,1,3.6425,0.432,,1.341,0.0664,0.585,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1787425586.8945239,1,4.1368,0.4718,,1.743,0.0882,0.763,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1787425587.0185704,1,3.8076,0.4232,,1.675,0.081,0.709,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1787425587.144082,1,3.937,0.4736,,1.903,0.0965,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1787425587.2690396,1,3.8353,0.4347,,2.011,0.0913,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1787425587.3946176,1,4.0022,0.4371,,2.27,0.1053,0.862,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1787425587.514066,1,1.5935,0.235,,1.185,0.0421,0.387,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1787425587.643403,1,3.6771,0.4417,,1.854,0.091,0.755,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1787425587.7681062,1,3.4326,0.3936,,1.755,0.0808,0.738,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1787425587.8940427,1,3.7415,0.445,,1.949,0.1059,0.982,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1787425588.0208042,1,3.875,0.4453,,3.371,0.1384,1.113,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1787425588.144208,1,3.8289,0.4318,,2.292,0.1011,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1787425588.268168,1,3.3178,0.4476,,1.875,0.0884,0.788,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1787425588.3924277,1,3.2087,0.3733,,1.698,0.0756,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1787425588.516297,1,2.6409,0.2933,,1.75,0.0452,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1787425588.6426198,1,3.3038,0.3955,,1.719,0.0898,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1787425588.7673078,1,3.1165,0.3912,,1.582,0.0851,0.674,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1787425588.8926272,1,3.2907,0.4011,,1.595,0.0885,0.735,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1787425589.0196207,1,3.8473,0.4403,,2.018,0.0901,1.163,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1787425589.1433277,1,3.7482,0.4307,,1.676,0.0948,0.732,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1787425589.2718933,1,3.5091,0.4071,,1.913,0.1637,4.291,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1787425589.396769,1,3.9145,0.4398,,1.741,0.153,2.968,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1787425589.5179832,1,3.5559,0.338,,1.677,0.0829,0.724,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1787425589.6433454,1,3.7705,0.4059,,1.74,0.0927,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1787425589.77032,1,4.0938,0.4671,,2.275,0.0979,1.189,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1787425589.894262,1,4.0502,0.46,,1.945,0.1064,0.854,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1787425590.0205405,1,4.0656,0.4554,,2.702,0.1224,1.112,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1787425590.1466038,1,3.7954,0.4301,,2.057,0.1744,3.688,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1787425590.2722871,1,2.0814,0.4205,,4.414,0.207,3.78,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1787425590.3973203,1,4.5294,0.5314,,2.98,0.1329,1.101,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1787425590.5192702,1,3.9708,0.4336,,2.068,0.1044,0.843,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1787425590.6451569,1,4.1417,0.4483,,2.357,0.1175,0.979,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1787425590.7706172,1,3.49,0.3825,1.7565,2.386,0.1036,0.792,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1787425590.8932793,1,3.6632,0.4249,,1.557,0.0965,0.884,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1787425591.0255065,1,4.4365,0.4908,,3.545,0.2231,3.94,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1787425591.1491103,1,4.2094,0.461,,2.474,0.1862,4.807,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1787425591.271793,1,4.0899,0.4548,,3.06,0.1374,1.685,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1787425591.398741,1,4.5563,0.5218,,3.995,0.1217,0.889,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1787425591.5206718,1,4.0919,0.4544,,2.786,0.1334,1.028,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1787425591.6445704,1,4.2413,0.4592,,2.07,0.1131,0.831,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1787425591.7724636,1,3.9015,0.4261,,1.948,0.1691,4.168,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1787425591.8967981,1,4.0746,0.4529,,1.849,0.168,3.287,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1787425592.0207853,1,4.0683,0.4462,,2.558,0.1324,1.122,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1787425592.143451,1,3.7714,0.4209,,1.77,0.0979,0.864,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1787425592.2684991,1,3.4982,0.4103,,1.843,0.0905,0.858,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1787425592.3948116,1,3.837,0.4377,,2.179,0.1039,0.914,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1787425592.518639,1,3.7916,0.4198,,2.063,0.096,0.761,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1787425592.6463768,1,3.7532,0.4344,,1.97,0.1742,3.433,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1787425592.7719953,1,3.9761,0.4495,,1.825,0.1389,3.673,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1787425592.8937314,1,3.796,0.4507,,1.713,0.1428,0.955,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1787425593.0212085,1,4.3853,0.4796,,2.664,0.1245,1.69,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1787425593.1448853,1,4.1486,0.5099,,1.973,0.1754,1.336,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1787425593.2688801,1,3.7132,0.454,,2.238,0.0976,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1787425593.393226,1,3.5071,0.4231,,1.901,0.0938,0.797,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1787425593.519877,1,3.9555,0.4374,,2.342,0.1039,1.308,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1787425593.644035,1,3.8974,0.4162,,2.025,0.108,0.868,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1787425593.7677171,1,3.2945,0.4457,,1.715,0.0962,0.772,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1787425593.8923297,1,3.2501,0.3893,,1.574,0.0873,0.641,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1787425594.017486,1,3.2873,0.3745,,1.673,0.0888,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1787425594.1442828,1,3.8417,0.4803,,2.198,0.1219,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1787425594.26806,1,3.4907,0.4593,,1.845,0.0945,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1787425594.3926303,1,3.4359,0.393,,1.711,0.0929,0.709,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1787425594.5177004,1,3.2655,0.6083,,1.727,0.1562,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1787425594.6433868,1,3.5258,0.4184,,2.028,0.101,0.832,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1787425594.7674465,1,3.2518,0.384,,1.634,0.0906,0.699,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1787425594.8952358,1,4.0607,0.4719,,2.247,0.1175,0.865,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1787425595.01964,1,3.8213,0.4637,,2.169,0.1127,1.273,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1787425595.144431,1,4.0036,0.5005,,2.13,0.115,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1787425595.2730038,1,5.8582,0.511,,3.624,0.129,1.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1787425595.397609,1,4.5076,0.5231,,3.236,0.1335,1.131,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1787425595.5202491,1,4.0968,0.6564,,2.372,0.1084,0.935,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1787425595.6442585,1,3.9754,0.5011,,2.001,0.1011,0.908,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1787425595.7682753,1,3.4446,0.4623,,2.131,0.0985,0.751,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1787425595.8934278,1,3.5657,0.4159,,1.697,0.1047,0.834,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1787425596.0184996,1,3.4529,0.3887,,1.988,0.092,1.008,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1787425596.1446486,1,3.918,0.5006,,2.365,0.1141,0.901,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1787425596.2689593,1,3.7669,0.4255,,2.094,0.1282,0.873,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1787425596.3984072,1,4.5303,0.539,,3.535,0.1314,1.098,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1787425596.5238264,1,4.3023,0.5317,,2.755,0.2052,3.755,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1787425596.6492193,1,4.3852,0.4813,,2.815,0.1836,3.862,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1787425596.769209,1,3.9486,0.4279,,1.976,0.1092,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1787425596.8935895,1,3.67,0.4105,,2.019,0.1391,0.754,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1787425597.0180168,1,3.4678,0.3957,,1.802,0.1018,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1787425597.1451619,1,3.9421,0.5,,2.729,0.1134,1.044,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1787425597.2691803,1,3.7078,0.4271,,2.393,0.1008,0.891,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1787425597.3985188,1,4.2408,0.4768,,2.683,0.1926,3.706,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1787425597.5231538,1,4.1614,0.4508,,2.355,0.1813,3.935,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1787425597.645319,1,4.0445,0.4891,,2.52,0.1108,1.22,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1787425597.768687,1,3.6062,0.4092,,2.166,0.1053,0.87,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1787425597.8934493,1,3.6589,0.4271,,1.629,0.0966,0.808,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1787425598.0180068,1,3.3116,0.3901,,1.722,0.4444,1.117,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1787425598.1441584,1,3.7381,0.4296,,2.315,0.1177,0.897,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1787425598.2717373,1,3.5688,0.4334,,2.423,0.1724,3.48,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1787425598.3969667,1,3.9917,0.4492,,2.18,0.1845,3.275,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1787425598.5184457,1,3.7183,0.4144,,1.887,0.1012,0.752,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1787425598.645334,1,4.09,0.4664,,2.533,0.12,0.996,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1787425598.7685564,1,3.7402,0.4257,,1.843,0.0943,0.815,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1787425598.8932805,1,3.7966,0.4351,,1.686,0.0895,0.772,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1787425599.0179744,1,3.5236,0.418,,1.805,0.0891,0.749,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1787425599.1435628,1,3.6169,0.4014,,2.232,0.0973,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1787425599.2713974,1,4.1762,0.4586,,3.34,0.1242,0.935,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1787425599.394431,1,3.8497,0.4303,,2.524,0.1044,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1787425599.5178697,1,3.4897,0.4009,,1.74,0.0973,0.712,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1787425599.6439376,1,3.7342,0.422,,2.081,0.1145,0.891,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1787425599.7680397,1,3.4571,0.4477,,1.795,0.0983,0.786,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1787425599.8958077,1,4.0707,0.4344,,2.811,0.1105,0.901,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1787425600.0187807,1,3.6872,0.424,,2.189,0.0962,0.782,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1787425600.1437862,1,3.6663,0.4114,,2.281,0.099,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1787425600.2701685,1,2.5981,0.4933,,4.392,0.1225,0.999,NOMINAL,NOMINAL,NORMAL,0,
