phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648140300.0,1786285088.0405285,1,0.9389,0.1281,,0.526,0.0244,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1786285088.1662025,1,1.1722,0.1482,,0.709,0.0325,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1786285088.290748,1,1.0392,0.1348,,0.565,0.028,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1786285088.415842,1,1.0603,0.1351,,0.596,0.0276,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786285088.5407126,1,1.0217,0.1333,,0.578,0.0278,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786285088.665563,1,0.9865,0.131,,0.509,0.026,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786285088.790499,1,0.9441,0.1285,,0.49,0.0242,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786285088.9154787,1,0.926,0.1269,,0.501,0.0237,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786285089.0406246,1,0.9746,0.132,,0.556,0.0259,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786285089.1661327,1,1.1463,0.1384,,0.699,0.0311,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786285089.2906473,1,0.9917,0.1305,,0.562,0.0266,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786285089.4157705,1,1.1479,0.1292,,0.542,0.0257,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786285089.5406744,1,0.9877,0.1348,,0.572,0.0252,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786285089.665511,1,0.9648,0.1289,,0.497,0.025,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786285089.7904167,1,0.8969,0.1227,,0.496,0.0234,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786285089.9155335,1,0.935,0.129,,0.522,0.0273,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786285090.0405931,1,0.9325,0.1293,,0.597,0.0236,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786285090.1667457,1,1.255,0.1533,,0.902,0.0364,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786285090.2917378,1,1.2398,0.1545,,0.898,0.0358,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786285090.416028,1,1.13,0.1449,,0.661,0.0279,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786285090.5408638,1,1.0701,0.1348,,0.633,0.0297,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786285090.665632,1,1.0061,0.132,,0.533,0.0277,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786285090.7905383,1,0.9425,0.1277,,0.531,0.0263,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786285090.9155507,1,0.9454,0.1257,,0.536,0.0268,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786285091.040617,1,0.9591,0.1291,,0.569,0.0256,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786285091.1660519,1,1.1159,0.1415,,0.686,0.0294,0.205,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786285091.292623,1,1.2235,0.1516,,0.867,0.0572,1.23,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786285091.4168549,1,1.142,0.1387,,0.633,0.0455,1.031,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786285091.540877,1,1.0883,0.1394,,0.623,0.0282,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786285091.666268,1,1.015,0.1269,0.5997,0.531,0.0239,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786285091.7906687,1,1.0138,0.1362,,0.546,0.0261,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786285091.915621,1,0.9734,0.1333,,0.539,0.0268,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786285092.0406768,1,0.9875,0.137,,0.572,0.0267,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786285092.1671817,1,1.2571,0.1453,,0.712,0.0517,1.132,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786285092.2916389,1,1.0547,0.1388,,0.597,0.0451,1.019,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786285092.4156935,1,1.0124,0.135,,0.566,0.0272,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786285092.5407262,1,1.0082,0.1303,,0.6,0.0279,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786285092.6656177,1,1.0014,0.1316,,0.52,0.0302,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786285092.7905877,1,0.9593,0.1303,,0.533,0.0254,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786285092.9155872,1,0.9568,0.1311,,0.537,0.0244,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786285093.0414968,1,0.9588,0.1329,,0.533,0.041,1.086,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786285093.1669009,1,1.0847,0.1373,,0.659,0.0454,1.134,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786285093.2912896,1,1.1873,0.1486,,0.713,0.0314,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786285093.415829,1,1.0603,0.1366,,0.591,0.0287,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786285093.5407917,1,1.0399,0.1374,,0.602,0.0278,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786285093.665618,1,1.0183,0.137,,0.512,0.0255,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786285093.7905576,1,0.9465,0.1354,,0.532,0.0245,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786285093.915547,1,0.9516,0.1308,,0.534,0.0266,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786285094.0405777,1,0.9378,0.1314,,0.569,0.0247,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786285094.1658406,1,1.0387,0.1365,,0.65,0.0259,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786285094.2909513,1,1.0745,0.1398,,0.654,0.0306,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786285094.4158611,1,1.0595,0.1381,,0.624,0.0301,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786285094.5407636,1,1.0356,0.1355,,0.607,0.0284,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786285094.665697,1,1.0527,0.1341,,0.532,0.0292,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786285094.7905743,1,0.9715,0.1357,,0.523,0.026,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786285094.9155908,1,0.9674,0.131,,0.543,0.0261,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786285095.0406358,1,0.9675,0.1331,,0.562,0.027,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786285095.1658165,1,1.0395,0.1349,,0.616,0.0289,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786285095.2917361,1,1.2347,0.1543,,0.899,0.0369,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786285095.4160633,1,1.1329,0.1456,,0.67,0.0306,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786285095.5409925,1,1.1016,0.1418,,0.656,0.029,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786285095.6657512,1,1.0602,0.1385,,0.559,0.0271,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786285095.7906618,1,0.9858,0.1301,,0.565,0.0262,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786285095.91565,1,0.974,0.1331,,0.557,0.027,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786285096.0406222,1,0.9586,0.1345,,0.558,0.0253,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786285096.1658163,1,1.0387,0.1345,,0.602,0.0276,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786285096.2916653,1,1.208,0.1499,,0.885,0.0351,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786285096.4160712,1,1.1394,0.1444,,0.655,0.0289,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786285096.5408375,1,1.0667,0.1413,,0.608,0.0279,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786285096.665583,1,0.9849,0.1346,,0.516,0.027,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786285096.7905047,1,0.9222,0.1301,,0.514,0.0229,0.165,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786285096.9164777,1,0.9202,0.1311,,0.524,0.0412,1.127,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786285097.041498,1,0.9587,0.1284,,0.573,0.0453,1.031,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786285097.1658413,1,1.052,0.1364,,0.597,0.0295,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786285097.2908337,1,1.0388,0.1378,,0.601,0.0303,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786285097.415704,1,1.0079,0.1361,,0.561,0.0276,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786285097.5406559,1,0.9928,0.1325,,0.559,0.0284,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786285097.665557,1,0.9779,0.1326,,0.5,0.024,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786285097.7914765,1,0.9589,0.1322,,0.504,0.0412,1.094,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786285097.9165637,1,0.9846,0.1314,,0.557,0.0425,1.075,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786285098.0406256,1,0.977,0.135,,0.542,0.0246,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786285098.1656938,1,1.0199,0.1311,,0.562,0.0254,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786285098.2908027,1,1.0263,0.1355,,0.617,0.0299,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786285098.4157724,1,1.0255,0.1368,,0.6,0.0265,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786285098.541622,1,0.9987,0.138,,0.597,0.0451,1.104,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786285098.6664612,1,1.0093,0.1343,,0.529,0.0443,1.021,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786285098.7905345,1,0.9308,0.1276,,0.532,0.0268,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786285098.9155269,1,0.9168,0.1302,,0.531,0.025,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786285099.0406132,1,0.9587,0.1286,,0.563,0.0279,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786285099.1656265,1,0.9951,0.1317,,0.543,0.0272,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786285099.290661,1,0.983,0.1351,,0.568,0.0261,0.187,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786285099.4167554,1,1.0198,0.1374,,0.611,0.0443,1.152,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786285099.5415938,1,1.019,0.1377,,0.608,0.044,1.024,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786285099.6655672,1,0.9788,0.1292,,0.523,0.0278,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786285099.790524,1,0.9239,0.13,,0.522,0.0246,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786285099.9155397,1,0.9273,0.1304,,0.526,0.0249,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786285100.0405524,1,0.9111,0.1303,,0.565,0.0247,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786285100.165665,1,0.9714,0.1315,,0.581,0.0265,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786285100.2916894,1,1.2252,0.152,,0.878,0.035,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786285100.416289,1,1.1871,0.1499,,0.718,0.0637,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786285100.5414674,1,1.2226,0.1501,,0.798,0.0324,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786285100.665864,1,1.1141,0.1362,,0.564,0.0302,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786285100.7906024,1,0.9761,0.13,,0.515,0.0267,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786285100.915543,1,0.9557,0.1312,,0.507,0.0259,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786285101.0406022,1,0.9531,0.1298,,0.558,0.0264,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786285101.1656559,1,0.9982,0.1322,,0.557,0.0257,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786285101.2916043,1,1.2109,0.1482,,0.871,0.0348,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786285101.4161835,1,1.1473,0.1452,,0.682,0.0329,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786285101.5409575,1,1.1117,0.1389,,0.626,0.0322,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786285101.6656487,1,1.0239,0.1304,,0.525,0.0281,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786285101.790535,1,0.9326,0.1269,,0.525,0.0252,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786285101.9154904,1,0.9106,0.1286,,0.521,0.0246,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786285102.0405605,1,0.9479,0.1293,,0.542,0.0244,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786285102.165676,1,0.9874,0.1346,,0.557,0.0245,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786285102.2915444,1,0.9705,0.1323,,0.548,0.04,1.11,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786285102.4166992,1,1.0332,0.1335,,0.592,0.0436,1.096,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786285102.5408192,1,1.0483,0.1362,,0.612,0.0271,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786285102.6656086,1,1.0038,0.1303,,0.525,0.026,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786285102.7905662,1,0.9516,0.131,,0.528,0.0265,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786285102.9155722,1,0.9445,0.1303,,0.542,0.0251,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786285103.0405643,1,0.9324,0.1315,,0.552,0.0224,0.173,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786285103.1666365,1,1.0036,0.1334,,0.585,0.041,1.095,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786285103.2915366,1,0.9954,0.133,,0.562,0.0423,1.035,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786285103.4158037,1,1.0346,0.1369,,0.595,0.0289,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786285103.5407796,1,1.0275,0.1344,,0.61,0.0281,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786285103.6662889,1,1.0057,0.1301,0.5752,0.555,0.028,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786285103.7905092,1,0.9069,0.1314,,0.529,0.0264,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786285103.9156816,1,0.9858,0.1345,,0.571,0.0262,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786285104.0405893,1,0.9571,0.1317,,0.546,0.0271,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786285104.1659074,1,1.0677,0.1382,,0.637,0.0299,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786285104.2906866,1,0.9936,0.1333,,0.579,0.0267,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786285104.4157636,1,1.0043,0.1338,,0.613,0.027,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786285104.5408165,1,1.027,0.1358,,0.638,0.028,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786285104.6661282,1,1.1662,0.1426,,0.659,0.0308,0.205,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786285104.7915747,1,0.9904,0.1351,,0.565,0.0432,1.091,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786285104.9167476,1,1.0013,0.1343,,0.577,0.0456,1.222,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786285105.0406313,1,0.9667,0.1354,,0.564,0.0272,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786285105.1657476,1,1.0148,0.1363,,0.594,0.0291,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786285105.291683,1,1.2245,0.1547,,0.866,0.0353,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786285105.416203,1,1.1649,0.1474,,0.699,0.0302,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786285105.5410428,1,1.1255,0.1706,,0.658,0.0276,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786285105.666668,1,1.0694,0.1392,,0.561,0.0456,1.097,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786285105.7920876,1,1.1442,0.1447,,0.717,0.0482,1.093,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786285105.9157867,1,1.0374,0.1377,,0.587,0.0268,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786285106.0406663,1,0.9758,0.1357,,0.568,0.0267,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786285106.1657372,1,1.0249,0.137,,0.583,0.0273,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786285106.2915556,1,1.19,0.1482,,0.846,0.033,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786285106.4160802,1,1.1237,0.1438,,0.674,0.0317,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786285106.5409355,1,1.0881,0.143,,0.648,0.0303,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786285106.665911,1,1.134,0.1421,,0.573,0.03,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786285106.7906275,1,0.9956,0.134,,0.517,0.0264,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786285106.91559,1,0.9712,0.1336,,0.523,0.0246,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786285107.0408106,1,1.0247,0.136,,0.63,0.0272,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786285107.1657634,1,1.048,0.1342,,0.58,0.0265,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786285107.2908099,1,1.0265,0.1344,,0.623,0.0273,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786285107.4162598,1,1.1436,0.1445,,0.754,0.0499,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786285107.54105,1,1.1126,0.1649,,0.682,0.0334,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786285107.6658998,1,1.1193,0.1393,,0.586,0.0309,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786285107.7908363,1,1.054,0.1398,,0.605,0.0271,0.2,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786285107.9156594,1,0.9994,0.1365,,0.568,0.0271,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786285108.040616,1,0.9665,0.133,,0.58,0.0256,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786285108.1657054,1,1.0098,0.1349,,0.576,0.0261,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786285108.2906077,1,0.9669,0.1321,,0.554,0.0274,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786285108.415643,1,0.9686,0.1328,,0.579,0.0264,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786285108.5407667,1,0.9978,0.1322,,0.616,0.0285,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786285108.6655698,1,0.9839,0.1322,,0.525,0.025,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786285108.7905045,1,0.9244,0.1287,,0.526,0.024,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786285108.9154956,1,0.9088,0.1276,,0.536,0.0281,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786285109.0404842,1,0.907,0.1277,,0.544,0.0259,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786285109.1656485,1,0.9715,0.1346,,0.574,0.0261,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786285109.2905905,1,0.9663,0.1313,,0.535,0.0244,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786285109.415665,1,0.9733,0.138,,0.576,0.0246,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786285109.5415037,1,0.9497,0.1355,,0.568,0.0421,1.098,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786285109.6665843,1,1.0354,0.1369,,0.546,0.0567,1.07,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786285109.7906597,1,0.9854,0.1315,,0.54,0.0287,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786285109.9155288,1,0.9338,0.1287,,0.526,0.0249,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786285110.040857,1,1.0404,0.1373,,0.624,0.0293,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786285110.1657534,1,1.0257,0.1366,,0.588,0.0267,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786285110.2917116,1,1.2634,0.1523,,0.875,0.0317,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786285110.417063,1,1.1312,0.1448,,0.686,0.0494,1.173,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786285110.5416825,1,1.0609,0.1381,,0.622,0.043,1.026,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786285110.6658182,1,1.0749,0.1383,,0.577,0.0274,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786285110.7906759,1,0.9971,0.1368,,0.562,0.0271,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786285110.9155412,1,0.9388,0.1289,,0.546,0.0236,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786285111.0405598,1,0.9379,0.1276,,0.557,0.0242,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786285111.1658034,1,1.0412,0.138,,0.601,0.0256,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786285111.2915657,1,1.1953,0.149,,0.853,0.035,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786285111.4160922,1,1.1447,0.1458,,0.674,0.0302,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786285111.5408468,1,1.0648,0.1385,,0.627,0.0295,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786285111.6657689,1,1.0603,0.1384,,0.566,0.0292,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786285111.7906408,1,0.9842,0.1329,,0.551,0.0264,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786285111.915557,1,0.9439,0.1276,,0.539,0.0252,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786285112.040562,1,0.9359,0.1292,,0.568,0.0264,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786285112.1658025,1,1.0331,0.1345,,0.61,0.0294,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786285112.2906644,1,0.9887,0.1353,,0.558,0.0267,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786285112.415665,1,0.9715,0.133,,0.574,0.0251,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786285112.5406346,1,0.9792,0.1352,,0.576,0.0245,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786285112.6657417,1,1.0331,0.1362,,0.566,0.0276,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786285112.7906232,1,0.9798,0.1366,,0.539,0.0261,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786285112.9155338,1,0.9323,0.1347,,0.528,0.026,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786285113.040634,1,0.9762,0.1337,,0.557,0.0261,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786285113.1657174,1,1.0163,0.1329,,0.575,0.0275,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786285113.29066,1,1.0048,0.1311,,0.556,0.0265,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786285113.4155421,1,0.9266,0.1287,,0.541,0.0252,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786285113.5407841,1,0.9906,0.1328,,0.659,0.0288,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786285113.665666,1,1.0088,0.1327,,0.537,0.0296,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786285113.7905972,1,0.9607,0.131,,0.538,0.0263,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1786285113.9154615,1,0.9059,0.1261,,0.515,0.0255,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786285114.0405233,1,0.9268,0.13,,0.537,0.0255,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1786285114.165637,1,0.9872,0.1306,,0.56,0.0252,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1786285114.2905447,1,0.9357,0.131,,0.537,0.0246,0.174,NOMINAL,NOMINAL,NORMAL,0,
