phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648328400.0,1786285366.4930007,1,0.8133,0.1206,,0.537,0.0238,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1786285366.6184902,1,0.9955,0.1357,,0.658,0.0286,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648330200.0,1786285366.7433412,1,0.9846,0.1353,,0.603,0.027,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648331100.0,1786285366.8683014,1,0.9643,0.1318,,0.576,0.0261,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648332000.0,1786285366.9932196,1,0.9954,0.1369,,0.492,0.0239,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648332900.0,1786285367.1182249,1,0.9402,0.1303,,0.547,0.025,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648333800.0,1786285367.2433023,1,0.9712,0.1357,,0.571,0.025,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648334700.0,1786285367.3682995,1,0.9736,0.132,,0.555,0.0258,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648335600.0,1786285367.4934363,1,0.9965,0.1378,,0.648,0.0294,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648336500.0,1786285367.619364,1,1.2141,0.1657,,0.856,0.0358,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648337400.0,1786285367.7436728,1,1.1119,0.1422,,0.675,0.0307,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648338300.0,1786285367.8683834,1,1.0089,0.1351,,0.617,0.0277,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648339200.0,1786285367.9939978,1,1.0215,0.1325,0.6107,0.554,0.0374,0.205,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648340100.0,1786285368.1192415,1,0.9853,0.1387,,0.58,0.041,1.109,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648341000.0,1786285368.2439847,1,0.9378,0.1293,,0.535,0.0396,0.99,PRE_ALERT,NOMINAL,NORMAL,0,
1648341900.0,1786285368.3681889,1,0.9381,0.1309,,0.526,0.0258,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648342800.0,1786285368.4932082,1,0.9144,0.1286,,0.589,0.0258,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648343700.0,1786285368.6190612,1,1.163,0.1465,,0.824,0.0339,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648344600.0,1786285368.7438104,1,1.141,0.144,,0.713,0.0303,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648345500.0,1786285368.8683689,1,1.0204,0.1379,,0.6,0.0264,0.192,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648346400.0,1786285368.9939795,1,0.9307,0.1276,,0.495,0.0414,1.074,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648347300.0,1786285369.1189618,1,0.9161,0.1288,,0.529,0.04,0.994,PRE_ALERT,NOMINAL,NORMAL,0,
1648348200.0,1786285369.243096,1,0.8916,0.1259,,0.53,0.0242,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648349100.0,1786285369.3681507,1,0.8976,0.1288,,0.538,0.0249,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648350000.0,1786285369.4930155,1,0.823,0.126,,0.525,0.0243,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648350900.0,1786285369.617975,1,0.812,0.121,,0.526,0.0237,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648351800.0,1786285369.743573,1,1.0315,0.142,,0.674,0.0279,0.2,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648352700.0,1786285369.8682742,1,0.9561,0.1307,,0.571,0.0295,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648353600.0,1786285369.9932272,1,0.9889,0.1372,,0.509,0.0263,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648354500.0,1786285370.1180825,1,0.9072,0.1321,,0.462,0.0201,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648355400.0,1786285370.2430172,1,0.8695,0.123,,0.504,0.0231,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648356300.0,1786285370.3680456,1,0.8768,0.1246,,0.515,0.0231,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648357200.0,1786285370.493007,1,0.8667,0.1286,,0.476,0.0186,0.151,NOMINAL,NOMINAL,NORMAL,0,
1648358100.0,1786285370.6179905,1,0.8747,0.1282,,0.469,0.0183,0.144,NOMINAL,NOMINAL,NORMAL,0,
1648359000.0,1786285370.7434623,1,0.9837,0.1327,,0.64,0.0274,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648359900.0,1786285370.86809,1,0.9322,0.1288,,0.493,0.0204,0.152,NOMINAL,NOMINAL,NORMAL,0,
1648360800.0,1786285370.9931865,1,0.9665,0.1348,,0.522,0.0257,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648361700.0,1786285371.11805,1,0.8861,0.1282,,0.489,0.0183,0.143,NOMINAL,NOMINAL,NORMAL,0,
1648362600.0,1786285371.2430997,1,0.8821,0.1278,,0.533,0.024,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648363500.0,1786285371.368169,1,0.9069,0.129,,0.528,0.0242,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648364400.0,1786285371.493052,1,0.9213,0.1288,,0.481,0.0234,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648365300.0,1786285371.61801,1,0.8943,0.132,,0.463,0.0192,0.148,NOMINAL,NOMINAL,NORMAL,0,
1648366200.0,1786285371.7433953,1,0.9713,0.1305,,0.627,0.0265,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648367100.0,1786285371.8682601,1,0.9619,0.1324,,0.557,0.0268,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648368000.0,1786285371.9931207,1,0.9735,0.1327,,0.473,0.0208,0.159,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648368900.0,1786285372.1181395,1,0.8983,0.1283,,0.516,0.0253,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648369800.0,1786285372.2430336,1,0.8637,0.1265,,0.508,0.0248,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648370700.0,1786285372.3682046,1,0.9033,0.1304,,0.551,0.0257,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648371600.0,1786285372.4933195,1,0.9437,0.1344,,0.624,0.0294,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648372500.0,1786285372.6192853,1,1.2042,0.1536,,0.882,0.034,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648373400.0,1786285372.7439637,1,1.1699,0.1518,,0.772,0.0302,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648374300.0,1786285372.8695762,1,1.09,0.1459,,0.7,0.0483,1.12,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648375200.0,1786285372.9942381,1,1.0831,0.1416,,0.564,0.0433,1.006,PRE_ALERT,NOMINAL,NORMAL,0,
1648376100.0,1786285373.1182923,1,0.9806,0.1342,,0.547,0.0267,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648377000.0,1786285373.2430987,1,0.9136,0.1273,,0.515,0.0245,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648377900.0,1786285373.368216,1,0.9207,0.1316,,0.582,0.0251,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648378800.0,1786285373.4929743,1,0.8212,0.1291,,0.523,0.0247,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648379700.0,1786285373.6192832,1,1.2036,0.1589,,0.877,0.0346,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648380600.0,1786285373.7447903,1,1.1776,0.1525,,0.752,0.0482,1.156,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648381500.0,1786285373.8693252,1,1.0768,0.1397,,0.623,0.0466,1.036,PRE_ALERT,NOMINAL,NORMAL,0,
1648382400.0,1786285373.9933648,1,1.0671,0.1394,,0.537,0.0277,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648383300.0,1786285374.1187735,1,1.1044,0.1418,,0.722,0.0329,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648384200.0,1786285374.2432857,1,1.0026,0.1374,,0.57,0.0285,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648385100.0,1786285374.3681984,1,0.9517,0.1305,,0.522,0.0264,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648386000.0,1786285374.493078,1,0.9347,0.1313,,0.505,0.0232,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648386900.0,1786285374.6189227,1,0.9063,0.1317,,0.483,0.0369,1.068,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648387800.0,1786285374.743834,1,0.9193,0.1301,,0.5,0.0344,0.934,PRE_ALERT,NOMINAL,NORMAL,0,
1648388700.0,1786285374.8685005,1,1.0263,0.1389,,0.644,0.0278,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648389600.0,1786285374.993123,1,1.001,0.1346,,0.459,0.021,0.154,NOMINAL,NOMINAL,NORMAL,0,
1648390500.0,1786285375.1180968,1,0.9139,0.1287,,0.508,0.0243,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648391400.0,1786285375.2430086,1,0.8841,0.1254,,0.501,0.0236,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648392300.0,1786285375.3680131,1,0.8752,0.127,,0.509,0.0215,0.161,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648393200.0,1786285375.492839,1,0.783,0.1399,,0.485,0.0237,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648394100.0,1786285375.617957,1,0.8387,0.1212,,0.513,0.0236,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648395000.0,1786285375.7430236,1,0.885,0.1257,,0.517,0.0241,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648395900.0,1786285375.8683698,1,0.9658,0.1339,,0.639,0.0265,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648396800.0,1786285375.9930224,1,0.8752,0.1264,,0.485,0.024,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648397700.0,1786285376.117969,1,0.8273,0.1221,,0.486,0.0246,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648398600.0,1786285376.2429228,1,0.8407,0.1211,,0.486,0.0236,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648399500.0,1786285376.3679197,1,0.8349,0.1177,,0.495,0.0233,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648400400.0,1786285376.492874,1,0.7872,0.154,,0.481,0.0235,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648401300.0,1786285376.6179533,1,0.8798,0.1292,,0.449,0.019,0.146,NOMINAL,NOMINAL,NORMAL,0,
1648402200.0,1786285376.7427912,1,0.8011,0.1176,,0.459,0.017,0.138,NOMINAL,NOMINAL,NORMAL,0,
1648403100.0,1786285376.8683684,1,0.9609,0.1309,,0.637,0.0257,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648404000.0,1786285376.9932141,1,1.001,0.1343,,0.526,0.0244,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648404900.0,1786285377.118078,1,0.892,0.131,,0.517,0.0233,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648405800.0,1786285377.2429593,1,0.8525,0.1286,,0.507,0.0213,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648406700.0,1786285377.368143,1,0.8989,0.1269,,0.521,0.0243,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648407600.0,1786285377.493143,1,0.8842,0.1334,,0.567,0.0257,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648408500.0,1786285377.6192036,1,1.1859,0.1521,,0.846,0.0346,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648409400.0,1786285377.7435057,1,1.0695,0.1452,,0.64,0.0285,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648410300.0,1786285377.868606,1,1.0796,0.1408,,0.656,0.0297,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648411200.0,1786285377.9933145,1,1.0459,0.1375,,0.534,0.0266,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648412100.0,1786285378.1182668,1,0.9726,0.1353,,0.55,0.0266,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648413000.0,1786285378.243091,1,0.9044,0.1316,,0.519,0.0236,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648413900.0,1786285378.36813,1,0.9117,0.1286,,0.529,0.0248,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648414800.0,1786285378.493024,1,0.865,0.1271,,0.507,0.0239,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648415700.0,1786285378.6191068,1,1.1737,0.149,,0.821,0.0343,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648416600.0,1786285378.7438195,1,1.14,0.1457,,0.73,0.0308,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648417500.0,1786285378.8686624,1,1.0898,0.1435,,0.701,0.0317,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648418400.0,1786285378.9933956,1,1.0607,0.1427,,0.568,0.0273,0.197,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648419300.0,1786285379.1192188,1,0.9852,0.1368,,0.552,0.043,1.093,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648420200.0,1786285379.2439756,1,0.9313,0.1288,,0.538,0.0406,0.995,PRE_ALERT,NOMINAL,NORMAL,0,
1648421100.0,1786285379.3682609,1,0.9432,0.1317,,0.562,0.0505,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648422000.0,1786285379.4930682,1,0.8873,0.1287,,0.509,0.0253,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648422900.0,1786285379.6182964,1,0.9777,0.1332,,0.561,0.0274,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648423800.0,1786285379.7431133,1,0.9152,0.1264,,0.535,0.0261,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648424700.0,1786285379.868144,1,0.9072,0.1333,,0.533,0.0242,0.201,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648425600.0,1786285379.9951684,1,1.0925,0.1356,0.6291,0.596,0.0454,1.135,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648426500.0,1786285380.1196878,1,1.1203,0.1448,,0.721,0.0508,1.103,PRE_ALERT,NOMINAL,NORMAL,0,
1648427400.0,1786285380.243394,1,1.0255,0.1382,,0.58,0.0268,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648428300.0,1786285380.368256,1,0.9622,0.1302,,0.525,0.053,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648429200.0,1786285380.4932072,1,0.9599,0.1302,,0.532,0.0249,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648430100.0,1786285380.6180575,1,0.9099,0.133,,0.489,0.0212,0.152,NOMINAL,NOMINAL,NORMAL,0,
1648431000.0,1786285380.7430925,1,0.9044,0.1279,,0.534,0.0225,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648431900.0,1786285380.8680406,1,0.9145,0.1284,,0.472,0.0196,0.153,NOMINAL,NOMINAL,NORMAL,0,
1648432800.0,1786285380.9934363,1,1.0392,0.1341,,0.584,0.0278,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648433700.0,1786285381.118189,1,0.9552,0.128,,0.517,0.0256,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648434600.0,1786285381.2431693,1,0.9068,0.1279,,0.535,0.0233,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648435500.0,1786285381.3681319,1,0.8915,0.1262,,0.526,0.022,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648436400.0,1786285381.4931026,1,0.9044,0.1264,,0.524,0.0219,0.165,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648437300.0,1786285381.6191971,1,0.9508,0.1316,,0.576,0.0424,1.077,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648438200.0,1786285381.7438996,1,0.9313,0.1265,,0.503,0.0344,0.93,PRE_ALERT,NOMINAL,NORMAL,0,
1648439100.0,1786285381.8680909,1,0.9095,0.1264,,0.495,0.0216,0.154,NOMINAL,NOMINAL,NORMAL,0,
1648440000.0,1786285381.9935534,1,1.0675,0.139,,0.615,0.0284,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648440900.0,1786285382.1183274,1,0.972,0.1342,,0.549,0.0269,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648441800.0,1786285382.2431648,1,0.9252,0.1285,,0.528,0.0243,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648442700.0,1786285382.3681512,1,0.8999,0.1299,,0.523,0.0264,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648443600.0,1786285382.4931877,1,0.9338,0.131,,0.545,0.026,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648444500.0,1786285382.6192865,1,1.245,0.1557,,0.845,0.0359,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648445400.0,1786285382.7435381,1,1.0762,0.1438,,0.633,0.0303,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648446300.0,1786285382.8682935,1,0.9596,0.139,,0.583,0.0284,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648447200.0,1786285382.9935007,1,1.077,0.1403,,0.595,0.0297,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648448100.0,1786285383.1182928,1,0.9584,0.1364,,0.563,0.029,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648449000.0,1786285383.2431443,1,0.9173,0.1323,,0.534,0.0266,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648449900.0,1786285383.368144,1,0.9026,0.133,,0.528,0.0249,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648450800.0,1786285383.4929018,1,0.7961,0.1493,,0.499,0.0231,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648451700.0,1786285383.6191602,1,1.1827,0.1511,,0.842,0.0344,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648452600.0,1786285383.7435992,1,1.0715,0.1432,,0.651,0.0324,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648453500.0,1786285383.8684552,1,1.0339,0.1362,,0.616,0.0284,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648454400.0,1786285383.9935884,1,1.0866,0.1397,,0.623,0.0297,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648455300.0,1786285384.1183975,1,0.9967,0.1373,,0.571,0.0277,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648456200.0,1786285384.2432106,1,0.9528,0.1298,,0.53,0.0263,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648457100.0,1786285384.3682063,1,0.9387,0.1289,,0.528,0.0259,0.202,NOMINAL,NOMINAL,NORMAL,0,
1648458000.0,1786285384.493121,1,0.9114,0.1274,,0.516,0.027,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648458900.0,1786285384.6182284,1,0.9313,0.131,,0.555,0.026,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648459800.0,1786285384.7431397,1,0.9052,0.1284,,0.545,0.0258,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648460700.0,1786285384.8681912,1,0.9195,0.1306,,0.55,0.027,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648461600.0,1786285384.9931688,1,0.9527,0.1291,,0.53,0.0251,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648462500.0,1786285385.1186404,1,1.0503,0.142,,0.664,0.0321,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648463400.0,1786285385.2443242,1,0.9781,0.1325,,0.569,0.0281,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648464300.0,1786285385.3687797,1,0.9461,0.1337,,0.571,0.0266,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648465200.0,1786285385.4936576,1,0.9202,0.1302,,0.528,0.0241,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648466100.0,1786285385.6187088,1,0.9065,0.1336,,0.56,0.0266,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648467000.0,1786285385.743718,1,0.9079,0.1317,,0.567,0.0264,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648467900.0,1786285385.8687065,1,0.9055,0.1316,,0.576,0.0262,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648468800.0,1786285385.9937334,1,0.9512,0.1351,,0.54,0.0387,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648469700.0,1786285386.1191459,1,1.0605,0.1417,,0.666,0.0319,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648470600.0,1786285386.2437308,1,0.9259,0.132,,0.554,0.0275,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648471500.0,1786285386.3696864,1,0.9462,0.1325,,0.553,0.0446,1.102,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648472400.0,1786285386.4936972,1,0.9287,0.1305,,0.533,0.0234,0.176,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648473300.0,1786285386.6195545,1,0.9165,0.1292,,0.552,0.0413,1.044,PRE_ALERT,NOMINAL,NORMAL,0,
1648474200.0,1786285386.7437382,1,0.9108,0.1301,,0.552,0.0252,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648475100.0,1786285386.8687532,1,0.919,0.1301,,0.595,0.0259,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648476000.0,1786285386.9944973,1,0.9107,0.1292,,0.505,0.0408,1.048,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648476900.0,1786285387.1191232,1,1.0364,0.1459,,0.659,0.0308,0.203,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648477800.0,1786285387.2447262,1,0.9499,0.139,,0.568,0.0405,1.101,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1648478700.0,1786285387.3689246,1,0.9663,0.1372,,0.606,0.0298,0.224,ALERT,ALERT,TRIGGERED,5,omni_p6
1648479600.0,1786285387.4945993,1,0.9395,0.1332,,0.559,0.0354,1.047,ALERT,NOMINAL,NORMAL,0,
1648480500.0,1786285387.6197703,1,1.1952,0.157,,0.862,0.0368,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648481400.0,1786285387.7439704,1,0.9775,0.1329,,0.668,0.0322,0.21,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648482300.0,1786285387.8690069,1,1.0379,0.1773,,0.6,0.0353,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648483200.0,1786285387.9937534,1,0.9733,0.1356,,0.542,0.0256,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648484100.0,1786285388.1190977,1,1.0367,0.1349,,0.659,0.0318,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648485000.0,1786285388.2437897,1,0.9603,0.1326,,0.568,0.0239,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648485900.0,1786285388.3686962,1,0.9057,0.1295,,0.565,0.0262,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648486800.0,1786285388.493563,1,0.8891,0.1247,,0.515,0.0235,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648487700.0,1786285388.6195996,1,1.1546,0.1484,,0.825,0.0315,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648488600.0,1786285388.7438223,1,1.01,0.1402,,0.541,0.0231,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648489500.0,1786285388.86873,1,0.9707,0.1313,,0.528,0.0212,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648490400.0,1786285388.9937205,1,0.9626,0.1341,,0.548,0.0266,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648491300.0,1786285389.1189578,1,0.9789,0.1339,,0.629,0.0272,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648492200.0,1786285389.243716,1,0.9348,0.1304,,0.559,0.0252,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648493100.0,1786285389.3686037,1,0.8774,0.1243,,0.539,0.0245,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648494000.0,1786285389.4935582,1,0.901,0.1256,,0.496,0.0211,0.161,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648494900.0,1786285389.6185157,1,0.8683,0.1252,,0.493,0.0197,0.147,NOMINAL,NOMINAL,NORMAL,0,
1648495800.0,1786285389.7435412,1,0.8586,0.1238,,0.533,0.023,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648496700.0,1786285389.868982,1,0.8904,0.1297,,0.876,0.0232,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648497600.0,1786285389.9945276,1,0.9157,0.1298,,0.514,0.0416,1.077,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648498500.0,1786285390.1196778,1,0.933,0.1296,,0.576,0.0437,1.068,PRE_ALERT,NOMINAL,NORMAL,0,
1648499400.0,1786285390.244634,1,1.1444,0.148,,0.842,0.03,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648500300.0,1786285390.3687184,1,0.9579,0.1294,,0.577,0.0254,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648501200.0,1786285390.4934735,1,0.8482,0.1221,,0.513,0.0249,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648502100.0,1786285390.6184611,1,0.8535,0.1257,,0.51,0.0236,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648503000.0,1786285390.7435756,1,0.8908,0.126,,0.53,0.0236,0.167,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648503900.0,1786285390.8693726,1,0.8699,0.1263,,0.477,0.0415,1.044,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648504800.0,1786285390.9944084,1,0.9026,0.1264,,0.502,0.0412,0.991,PRE_ALERT,NOMINAL,NORMAL,0,
1648505700.0,1786285391.118705,1,0.9208,0.1304,,0.532,0.0244,0.17,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648506600.0,1786285391.2438471,1,0.9523,0.1298,,0.59,0.0264,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648507500.0,1786285391.3685987,1,0.8812,0.1277,,0.546,0.0234,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648508400.0,1786285391.493571,1,0.901,0.1254,,0.523,0.0213,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648509300.0,1786285391.618526,1,0.8627,0.128,,0.511,0.0212,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648510200.0,1786285391.7435308,1,0.8806,0.1275,,0.51,0.0209,0.163,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648511100.0,1786285391.8686364,1,0.9053,0.129,,0.548,0.0257,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648512000.0,1786285391.9943542,1,0.9434,0.1261,0.6068,0.543,0.0244,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648512900.0,1786285392.11872,1,0.9416,0.1291,,0.553,0.0238,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648513800.0,1786285392.2438655,1,0.9663,0.1323,,0.592,0.0263,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648514700.0,1786285392.3686087,1,0.8971,0.1312,,0.533,0.0229,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648515600.0,1786285392.4938235,1,0.9691,0.1355,,0.616,0.0258,0.199,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
