timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781428667.517336,30,10,6.1786,0.974,0.0355,0.369,NOMINAL,NORMAL,0,,99,12.0,4920,3161
1781428667.6415982,30,10,5.8692,0.68,0.0215,0.234,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428667.7649767,30,10,4.0221,0.815,0.033,0.351,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428667.8923485,30,10,6.1583,0.974,0.0353,0.366,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428668.0150883,30,10,4.1792,0.819,0.0337,0.357,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428668.138908,30,10,3.1929,0.89,0.0364,0.382,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428668.2673657,30,10,6.0386,1.024,0.1577,0.451,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428668.390149,30,10,4.344,0.957,0.0334,0.358,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428668.5172462,30,10,6.1746,0.945,0.0328,0.358,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428668.640824,30,10,5.1532,0.656,0.0215,0.238,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428668.7658732,30,10,4.9061,0.925,0.0322,0.35,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428668.8912046,30,10,5.0148,1.135,0.0348,0.393,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428669.0145752,30,10,3.368,0.8,0.0339,0.446,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428669.1424103,30,10,6.1808,1.001,0.0359,0.38,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428669.2669554,30,10,5.9968,0.691,0.0223,0.242,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428669.3902354,30,10,4.159,0.784,0.0334,0.349,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428669.516213,30,10,4.9887,0.975,0.0344,0.356,NOMINAL,NORMAL,0,,99,13.7,4880,3161
1781428669.6404154,30,10,4.2352,0.793,0.0337,0.347,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428669.7673452,30,10,6.1704,0.961,0.0354,0.372,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428669.8924417,30,10,6.1162,0.931,0.0325,0.355,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428670.0159242,30,10,5.2252,0.707,0.0238,0.244,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428670.1425512,30,10,6.1867,1.053,0.0348,0.426,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428670.2664473,30,10,5.3745,0.97,0.0239,0.307,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428670.3896594,30,10,3.6091,0.883,0.0346,0.37,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428670.517921,30,10,6.2106,1.241,0.0345,0.375,NOMINAL,NORMAL,0,,7,12.5,4888,3161
1781428670.6398146,30,10,3.844,0.936,0.0331,0.363,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428670.7647285,30,10,3.5973,1.007,0.0342,0.368,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428670.892255,30,10,6.1595,0.759,0.0235,0.249,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428671.0160358,30,10,5.2607,0.947,0.0331,0.351,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428671.1426673,30,10,6.1435,1.219,0.0331,0.412,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428671.2657683,30,10,4.5973,0.92,0.0341,0.373,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428671.390717,30,10,4.6006,1.024,0.036,0.43,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428671.5148206,30,10,3.2848,1.378,0.0364,0.444,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428671.6396518,30,10,3.3413,1.034,0.1869,0.546,NOMINAL,NORMAL,0,,9,13.3,4880,3161
1781428671.7673962,30,10,6.1885,1.006,0.0333,0.359,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428671.89129,30,10,5.5636,0.705,0.0215,0.241,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428672.0147948,30,10,3.8427,0.815,0.0362,0.414,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428672.1423922,30,10,6.1615,0.976,0.0341,0.369,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428672.2649426,30,10,3.8919,0.865,0.0336,0.367,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428672.3924634,30,10,6.2617,0.994,0.033,0.362,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428672.5156355,30,10,4.3689,1.106,0.0353,0.382,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428672.6401267,30,10,4.7759,0.7,0.0231,0.243,NOMINAL,NORMAL,0,,6,13.0,4888,3160
1781428672.7673936,30,10,6.1633,1.027,0.0331,0.357,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428672.890663,30,10,4.937,0.684,0.0207,0.299,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428673.014116,30,10,3.3166,0.796,0.0325,0.347,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428673.1422164,30,10,6.1223,0.878,0.031,0.334,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428673.2648714,30,10,3.6721,1.042,0.0342,0.333,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428673.3924165,30,10,6.1903,1.029,0.0352,0.389,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428673.5168538,30,10,5.8899,0.933,0.0235,0.258,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428673.640622,30,10,4.0871,1.285,0.0345,0.372,NOMINAL,NORMAL,0,,7,13.0,4888,3160
1781428673.7662153,30,10,4.8279,1.245,0.0334,0.371,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428673.89024,30,10,4.0144,0.968,0.0546,0.4,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428674.017373,30,10,6.2017,1.008,0.0362,0.36,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428674.1422553,30,10,6.1334,0.982,0.0243,0.268,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428674.2654145,30,10,4.4567,1.063,0.037,0.378,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428674.3925104,30,10,6.2292,1.034,0.0344,0.377,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428674.515952,30,10,4.9239,0.737,0.0228,0.252,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428674.6424267,30,10,6.1783,1.02,0.0353,0.367,NOMINAL,NORMAL,0,,0,12.7,4888,3160
1781428674.7675385,30,10,6.2997,1.016,0.0341,0.361,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428674.890085,30,10,3.8915,1.021,0.0348,0.37,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428675.0171943,30,10,6.2296,0.97,0.0337,0.358,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428675.1418111,30,10,6.0098,0.745,0.0222,0.247,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428675.2653635,30,10,4.2442,0.947,0.0355,0.37,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428675.392529,30,10,6.3184,1.002,0.0344,0.359,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428675.515538,30,10,4.2256,0.9,0.0354,0.392,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428675.6393607,30,10,3.2819,1.201,0.0371,0.38,NOMINAL,NORMAL,0,,0,14.0,4880,3160
1781428675.7675853,30,10,6.3503,1.05,0.0283,0.313,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428675.88991,30,10,4.4307,0.735,0.0226,0.244,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428676.017704,30,10,6.2986,1.267,0.0335,0.375,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428676.1411893,30,10,5.3691,0.731,0.023,0.252,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428676.267461,30,10,6.2076,1.061,0.0338,0.377,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428676.3927007,30,10,6.3613,1.064,0.0351,0.373,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428676.5147145,30,10,3.6101,0.894,0.0353,0.411,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428676.6425219,30,10,6.1993,1.007,0.0348,0.419,NOMINAL,NORMAL,0,,0,13.2,4880,3160
1781428676.7671335,30,10,6.2453,0.8,0.023,0.254,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428676.8902838,30,10,4.4043,1.01,0.0347,0.366,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428677.0173845,30,10,6.2845,0.924,0.0364,0.354,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428677.140619,30,10,4.626,0.847,0.034,0.365,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428677.2673788,30,10,6.2717,0.96,0.0333,0.354,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428677.3926105,30,10,6.3698,0.994,0.0328,0.36,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428677.5144486,30,10,3.3344,1.159,0.0337,0.369,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428677.642565,30,10,6.2649,1.021,0.0331,0.404,NOMINAL,NORMAL,0,,0,13.3,4888,3160
1781428677.7664647,30,10,5.5438,0.913,0.0204,0.249,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428677.8905933,30,10,4.3947,1.021,0.0335,0.403,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428678.0176125,30,10,6.4069,1.007,0.0331,0.373,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428678.1419435,30,10,6.0195,0.805,0.0211,0.236,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428678.2641013,30,10,3.3109,0.962,0.0336,0.36,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428678.392264,30,10,6.3863,0.774,0.0213,0.251,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428678.5147326,30,10,4.3999,0.667,0.0211,0.259,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428678.6419587,30,10,6.2033,0.955,0.0317,0.351,NOMINAL,NORMAL,0,,0,13.7,4888,3160
1781428678.766231,30,10,4.8425,0.908,0.0293,0.344,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428678.8922226,30,10,6.2499,1.058,0.0326,0.356,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428679.014192,30,10,3.3056,0.863,0.0329,0.366,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428679.1402416,30,10,4.4881,0.905,0.034,0.375,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428679.2673254,30,10,6.2344,0.997,0.0352,0.437,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428679.3916125,30,10,5.8625,0.723,0.0224,0.248,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428679.5149486,30,10,4.0284,0.925,0.0334,0.37,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428679.6424468,30,10,6.2467,0.984,0.0335,0.365,NOMINAL,NORMAL,0,,0,13.2,4888,3161
1781428679.7651136,30,10,4.1336,0.886,0.0343,0.369,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428679.892559,30,10,6.3252,1.011,0.0364,0.401,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428680.017229,30,10,6.4447,0.727,0.0229,0.248,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428680.139162,30,10,3.298,1.073,0.0358,0.38,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428680.2674983,30,10,6.2645,1.038,0.0359,0.379,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428680.391059,30,10,5.0393,0.837,0.0335,0.376,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428680.514333,30,10,3.3567,0.899,0.0344,0.372,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428680.6423228,30,10,6.2938,0.971,0.0346,0.37,NOMINAL,NORMAL,0,,55,13.3,4888,3161
1781428680.7644367,30,10,3.4329,0.886,0.0335,0.367,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428680.8924878,30,10,6.3572,0.998,0.0351,0.369,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428681.016722,30,10,6.0508,0.713,0.023,0.25,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428681.1399314,30,10,4.1995,0.991,0.0335,0.372,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428681.2674391,30,10,6.4468,1.007,0.032,0.334,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428681.3902164,30,10,4.2966,0.862,0.0331,0.352,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428681.5174897,30,10,6.3173,1.013,0.0349,0.364,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428681.6422682,30,10,6.2592,0.959,0.0342,0.352,NOMINAL,NORMAL,0,,83,14.0,4920,3161
1781428681.764192,30,10,3.3364,1.015,0.0336,0.364,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428681.8925362,30,10,6.4273,0.984,0.0331,0.356,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428682.0158784,30,10,5.2629,0.688,0.0221,0.238,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428682.1404343,30,10,4.7093,1.024,0.0351,0.369,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428682.2667603,30,10,5.7818,0.986,0.034,0.442,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428682.3894346,30,10,3.633,0.859,0.0359,0.366,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428682.516446,30,10,5.576,1.018,0.0341,0.371,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428682.6414168,30,10,5.602,0.836,0.0233,0.242,NOMINAL,NORMAL,0,,69,12.5,4880,3161
1781428682.7646449,30,10,3.9651,0.916,0.0236,0.25,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428682.89261,30,10,6.4219,1.006,0.034,0.363,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428683.0154665,30,10,4.5651,0.822,0.0346,0.355,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428683.1391,30,10,3.3259,0.942,0.0339,0.374,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428683.267546,30,10,6.391,1.004,0.0347,0.367,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428683.3905447,30,10,4.8497,0.753,0.0228,0.309,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428683.5168169,30,10,5.6909,1.054,0.0342,0.391,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428683.6413229,30,10,5.4879,0.757,0.0215,0.258,NOMINAL,NORMAL,0,,99,13.5,4880,3161
1781428683.766818,30,10,5.4391,1.215,0.0312,0.373,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428683.8926518,30,10,6.4435,1.02,0.0348,0.378,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428684.0149162,30,10,3.8363,0.94,0.0346,0.385,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428684.1427894,30,10,6.4411,1.031,0.0366,0.455,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428684.2672358,30,10,6.3936,0.777,0.0245,0.254,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428684.3895073,30,10,3.7481,0.972,0.034,0.352,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428684.5176966,30,10,6.5016,1.003,0.0318,0.349,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428684.6409078,30,10,4.5764,1.154,0.0352,0.383,NOMINAL,NORMAL,0,,99,14.2,4960,3161
1781428684.7673998,30,10,6.3382,1.058,0.0346,0.374,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428684.8924809,30,10,6.3639,0.976,0.0358,0.363,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428685.014271,30,10,3.4128,0.875,0.0344,0.363,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428685.1416214,30,10,5.7484,0.788,0.0241,0.29,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428685.2664623,30,10,5.7455,0.701,0.0216,0.241,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428685.391008,30,10,5.1325,1.03,0.0338,0.364,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428685.5176544,30,10,6.4367,1.022,0.0318,0.366,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428685.6403966,30,10,4.2461,0.947,0.0328,0.359,NOMINAL,NORMAL,0,,99,12.3,4880,3161
1781428685.7656183,30,10,4.6867,1.047,0.033,0.361,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428685.8923814,30,10,6.4213,0.887,0.0231,0.244,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428686.0139425,30,10,3.3827,0.833,0.0335,0.353,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428686.139032,30,10,3.3708,0.9,0.0341,0.363,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428686.2659192,30,10,5.0075,0.814,0.0344,0.355,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428686.3927386,30,10,6.5848,0.978,0.0342,0.361,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428686.517526,30,10,6.4352,0.965,0.0326,0.357,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428686.6394298,30,10,3.3535,0.923,0.0331,0.362,NOMINAL,NORMAL,0,,99,13.5,4920,3161
1781428686.764423,30,10,3.6153,0.965,0.0344,0.353,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428686.8917263,30,10,6.0418,0.701,0.0199,0.242,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428687.016424,30,10,5.6189,0.993,0.0344,0.363,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428687.1425998,30,10,6.364,0.968,0.0341,0.403,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428687.2652528,30,10,4.2924,0.851,0.0326,0.358,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428687.3890386,30,10,3.3806,0.877,0.0345,0.371,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428687.51749,30,10,6.4442,0.948,0.0239,0.272,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428687.639179,30,10,3.3967,0.95,0.0346,0.366,NOMINAL,NORMAL,0,,99,13.2,4920,3161
1781428687.7678108,30,10,6.5186,1.047,0.0355,0.416,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428687.8910093,30,10,5.255,0.751,0.0243,0.253,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428688.0169244,30,10,6.1602,0.967,0.0351,0.357,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428688.1427345,30,10,6.4114,1.013,0.0348,0.447,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428688.2655253,30,10,4.3735,1.03,0.0244,0.283,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428688.390423,30,10,4.6094,0.985,0.0333,0.362,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428688.5169513,30,10,6.2352,0.726,0.0228,0.254,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428688.6402032,30,10,4.5121,0.904,0.0344,0.366,NOMINAL,NORMAL,0,,99,12.8,4888,3161
1781428688.7670667,30,10,5.6918,1.252,0.0281,0.331,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428688.890586,30,10,4.4334,0.957,0.0338,0.412,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428689.0176642,30,10,6.5412,0.966,0.0339,0.357,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428689.1426237,30,10,6.4206,0.995,0.0339,0.362,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428689.2644813,30,10,3.592,0.976,0.0337,0.36,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428689.3927324,30,10,6.5256,1.023,0.0345,0.375,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428689.5161808,30,10,5.5015,0.722,0.0228,0.245,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428689.6422338,30,10,6.3624,1.026,0.0351,0.369,NOMINAL,NORMAL,0,,57,13.2,4920,3161
1781428689.7649474,30,10,3.8975,1.035,0.0338,0.371,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428689.89076,30,10,4.5527,1.006,0.0753,0.411,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.0142682,30,10,3.4767,0.914,0.031,0.351,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.142058,30,10,6.3892,0.771,0.0221,0.257,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.2646542,30,10,3.7299,1.227,0.0341,0.376,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.3927646,30,10,6.5466,1.19,0.0353,0.37,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.5157387,30,10,4.8461,0.946,0.0335,0.369,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.6427903,30,10,6.4165,1.037,0.0691,0.427,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.765708,30,10,4.5985,0.981,0.0337,0.323,NOMINAL,NORMAL,0,,29,13.3,4888,3161
1781428690.8906,30,10,4.7619,0.971,0.0214,0.281,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.0141435,30,10,3.4946,0.873,0.0337,0.361,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.1414554,30,10,5.7349,0.693,0.0216,0.239,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.2651992,30,10,3.9269,1.157,0.0324,0.38,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.3926842,30,10,6.5428,0.985,0.0329,0.363,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.5150456,30,10,3.9977,0.943,0.0339,0.375,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.6428912,30,10,6.5938,1.042,0.0341,0.432,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.767388,30,10,6.4967,0.805,0.0215,0.249,NOMINAL,NORMAL,0,,7,13.3,4920,3161
1781428691.8908377,30,10,4.7368,0.906,0.0348,0.411,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.0176167,30,10,6.5938,0.917,0.0331,0.337,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.141046,30,10,5.004,0.884,0.0342,0.352,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.2677395,30,10,6.5432,1.04,0.0349,0.365,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.3905885,30,10,4.6632,1.022,0.0329,0.456,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.5142324,30,10,3.4477,0.857,0.0336,0.366,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.6419103,30,10,6.2385,0.987,0.0344,0.364,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.7667031,30,10,5.9103,0.737,0.0229,0.28,NOMINAL,NORMAL,0,,36,13.0,4920,3162
1781428692.8908749,30,10,4.9787,1.021,0.0343,0.417,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.0180182,30,10,6.6034,1.274,0.0342,0.379,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.1406615,30,10,4.6199,0.987,0.0339,0.37,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.2674956,30,10,6.5028,0.993,0.0343,0.375,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.390474,30,10,4.6315,1.017,0.0341,0.385,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.5150907,30,10,4.6697,0.937,0.023,0.252,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.6421096,30,10,6.3985,0.988,0.034,0.367,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.7660105,30,10,5.2275,0.75,0.0218,0.251,NOMINAL,NORMAL,0,,0,13.0,4880,3162
1781428693.8911188,30,10,4.9149,1.045,0.0341,0.37,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.0177903,30,10,6.6689,0.988,0.034,0.367,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.1395583,30,10,3.5381,0.902,0.0337,0.365,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.2675052,30,10,6.4944,1.021,0.0342,0.375,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.3919044,30,10,6.2364,0.705,0.0222,0.243,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.5163903,30,10,5.6152,0.99,0.0336,0.364,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.6421926,30,10,6.1171,0.974,0.0342,0.36,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.7655125,30,10,4.5182,0.931,0.0347,0.374,NOMINAL,NORMAL,0,,0,14.2,4880,3162
1781428694.892722,30,10,6.5392,0.998,0.0344,0.364,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.0176058,30,10,6.5219,1.035,0.0244,0.257,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.1403034,30,10,4.987,0.677,0.0233,0.236,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.2679017,30,10,6.5394,1.204,0.0331,0.358,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.3892663,30,10,3.4683,0.994,0.034,0.359,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.5169454,30,10,6.1639,0.976,0.0349,0.358,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.64275,30,10,6.5283,0.964,0.0671,0.394,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.7659638,30,10,4.7282,1.137,0.0254,0.277,NOMINAL,NORMAL,0,,26,13.7,4888,3162
1781428695.8894846,30,10,3.6695,0.979,0.0359,0.363,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.0144455,30,10,3.5267,0.866,0.0333,0.425,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.1403668,30,10,4.7446,0.857,0.0334,0.355,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.2678547,30,10,6.6709,0.97,0.0333,0.36,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.3928056,30,10,6.7421,0.988,0.0263,0.281,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.514223,30,10,3.5196,0.885,0.0335,0.364,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.6431365,30,10,6.6313,1.317,0.0261,0.291,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.7664323,30,10,5.6235,0.835,0.0235,0.329,NOMINAL,NORMAL,0,,0,13.2,4888,3162
1781428696.8930047,30,10,6.7583,0.999,0.0331,0.385,NOMINAL,NORMAL,0,,0,13.2,4880,3161
1781428697.0163836,30,10,5.6947,0.703,0.0226,0.25,NOMINAL,NORMAL,0,,0,13.2,4880,3161
