phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648478700.0,1786288719.0943236,3,2.1834,0.2749,,0.56,0.037,0.272,ALERT,ALERT,TRIGGERED,5,omni_p6|pro_tel0_p5|pro_tel90_p5
1648479600.0,1786288719.2204711,3,2.203,0.275,,0.694,0.0524,1.193,ALERT,NOMINAL,NORMAL,0,
1648480500.0,1786288719.3443089,3,2.1073,0.2718,,0.606,0.0623,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648481400.0,1786288719.4691448,3,2.0311,0.295,,0.569,0.0333,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648482300.0,1786288719.5943508,3,2.09,0.2687,,0.632,0.0382,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648483200.0,1786288719.7194629,3,2.1503,0.2736,,0.698,0.035,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648484100.0,1786288719.8442342,3,2.0355,0.2649,,0.633,0.0328,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648485000.0,1786288719.969069,3,1.9928,0.3007,,0.565,0.0296,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648485900.0,1786288720.0939105,3,2.0089,0.2596,,0.495,0.0299,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648486800.0,1786288720.219368,3,2.1063,0.2708,,0.685,0.0343,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648487700.0,1786288720.344183,3,2.0326,0.2729,,0.606,0.03,0.273,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648488600.0,1786288720.469035,3,1.9783,0.3084,,0.553,0.0294,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648489500.0,1786288720.5942671,3,2.0751,0.2716,,0.631,0.0322,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648490400.0,1786288720.7193654,3,2.1262,0.2745,,0.643,0.0308,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648491300.0,1786288720.8442907,3,2.063,0.2725,,0.622,0.0608,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648492200.0,1786288720.9690778,3,2.0006,0.294,,0.566,0.0303,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648493100.0,1786288721.0938616,3,2.0017,0.2586,,0.456,0.0292,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648494000.0,1786288721.2192316,3,2.064,0.2688,,0.633,0.0331,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5
1648494900.0,1786288721.3441334,3,2.025,0.2615,,0.586,0.0337,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648495800.0,1786288721.4690163,3,1.9795,0.2912,,0.542,0.0297,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648496700.0,1786288721.5944123,3,2.1153,0.2708,,0.649,0.0333,0.29,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648497600.0,1786288721.7211156,3,2.3184,0.287,,0.885,0.0586,1.278,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648498500.0,1786288721.8456292,3,2.2327,0.2808,,0.776,0.0563,1.152,PRE_ALERT,NOMINAL,NORMAL,0,
1648499400.0,1786288721.9695127,3,2.1531,0.2733,,0.684,0.0346,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648500300.0,1786288722.0942836,3,2.1583,0.2766,,0.611,0.0317,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648501200.0,1786288722.219231,3,2.0648,0.2702,,0.614,0.0313,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648502100.0,1786288722.3443375,3,2.1216,0.2755,,0.623,0.0365,0.306,NOMINAL,NOMINAL,NORMAL,0,
1648503000.0,1786288722.4691641,3,2.0338,0.3001,,0.578,0.0292,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648503900.0,1786288722.5951903,3,2.0733,0.2752,,0.624,0.0507,1.165,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648504800.0,1786288722.7209992,3,2.2959,0.2826,,0.84,0.0577,1.283,PRE_ALERT,NOMINAL,NORMAL,0,
1648505700.0,1786288722.8446903,3,2.2013,0.2751,,0.765,0.0352,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648506600.0,1786288722.9692626,3,2.0601,0.3021,,0.601,0.0322,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648507500.0,1786288723.0940492,3,2.056,0.2643,,0.53,0.0326,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648508400.0,1786288723.219124,3,2.0238,0.2685,,0.608,0.0297,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648509300.0,1786288723.3444061,3,2.1104,0.2748,,0.699,0.0355,0.267,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648510200.0,1786288723.470173,3,2.0293,0.307,,0.627,0.0503,1.172,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648511100.0,1786288723.595505,3,2.2205,0.2726,,0.702,0.0547,1.148,PRE_ALERT,NOMINAL,NORMAL,0,
1648512000.0,1786288723.7212355,3,2.1307,0.2903,1.595,0.686,0.0363,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648512900.0,1786288723.844433,3,2.1427,0.2705,,0.688,0.0353,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648513800.0,1786288723.969221,3,2.0485,0.3119,,0.604,0.0317,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648514700.0,1786288724.0940192,3,2.0582,0.2677,,0.518,0.0306,0.251,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648515600.0,1786288724.2203186,3,2.1301,0.2799,,0.654,0.051,1.219,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648516500.0,1786288724.344489,3,2.1501,0.2787,,0.716,0.0337,0.27,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1648517400.0,1786288724.4702685,3,2.1294,0.2699,,0.638,0.0516,1.149,PRE_ALERT,NOMINAL,NORMAL,0,
1648518300.0,1786288724.5943804,3,2.1451,0.2681,,0.646,0.0334,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648519200.0,1786288724.7194817,3,2.1504,0.2759,,0.663,0.0343,0.307,NOMINAL,NOMINAL,NORMAL,0,
1648520100.0,1786288724.844497,3,2.1174,0.2683,,0.762,0.0353,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648521000.0,1786288724.9692013,3,2.0483,0.3001,,0.612,0.0337,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648521900.0,1786288725.0939627,3,2.0333,0.2648,,0.499,0.0296,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648522800.0,1786288725.2199798,3,2.03,0.2676,,0.555,0.047,1.159,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648523700.0,1786288725.345341,3,2.1419,0.2686,,0.698,0.0517,1.161,PRE_ALERT,NOMINAL,NORMAL,0,
1648524600.0,1786288725.4693139,3,2.1015,0.2699,,0.607,0.0314,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648525500.0,1786288725.5942786,3,2.0872,0.2622,,0.632,0.0327,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648526400.0,1786288725.719172,3,2.053,0.2643,,0.586,0.0294,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648527300.0,1786288725.8442955,3,2.0524,0.2667,,0.636,0.0557,0.277,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648528200.0,1786288725.9690478,3,1.9843,0.2899,,0.562,0.031,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648529100.0,1786288726.093908,3,2.0148,0.2588,,0.491,0.029,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648530000.0,1786288726.2190104,3,2.0011,0.2667,,0.571,0.0277,0.229,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648530900.0,1786288726.344382,3,2.0983,0.2733,,0.68,0.0348,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648531800.0,1786288726.4690235,3,1.9184,0.2963,,0.596,0.0323,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648532700.0,1786288726.5942483,3,2.0774,0.2647,,0.63,0.0322,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648533600.0,1786288726.7201934,3,2.3289,0.2839,,0.89,0.0407,0.339,NOMINAL,NOMINAL,NORMAL,0,
1648534500.0,1786288726.8446572,3,2.2029,0.2785,,0.751,0.038,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648535400.0,1786288726.9692895,3,2.0886,0.2823,,0.601,0.0465,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648536300.0,1786288727.0939846,3,2.035,0.2646,,0.499,0.0302,0.237,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1648537200.0,1786288727.2191155,3,2.0392,0.2662,,0.571,0.0309,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648538100.0,1786288727.344388,3,2.1369,0.2747,,0.681,0.0346,0.293,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648539000.0,1786288727.4701853,3,2.0292,0.3027,,0.631,0.0521,1.186,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1648539900.0,1786288727.5953128,3,2.1554,0.2685,,0.654,0.0533,1.137,PRE_ALERT,NOMINAL,NORMAL,0,
1648540800.0,1786288727.7201638,3,2.3698,0.287,,0.883,0.0377,0.334,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648541700.0,1786288727.8455715,3,2.1897,0.2788,,0.76,0.0525,1.177,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648542600.0,1786288727.970276,3,2.1529,0.2744,,0.65,0.0478,1.092,PRE_ALERT,NOMINAL,NORMAL,0,
1648543500.0,1786288728.094265,3,2.1553,0.274,,0.568,0.0343,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648544400.0,1786288728.2191665,3,2.077,0.2679,,0.582,0.0322,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648545300.0,1786288728.345046,3,2.0366,0.2653,,0.584,0.0492,1.179,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1648546200.0,1786288728.4704394,3,2.1765,0.2777,,0.691,0.0522,1.134,PRE_ALERT,NOMINAL,NORMAL,0,
1648547100.0,1786288728.5944104,3,2.1413,0.2706,,0.643,0.0337,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648548000.0,1786288728.7192576,3,2.0956,0.2635,,0.615,0.0311,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648548900.0,1786288728.8442118,3,2.0386,0.2647,,0.608,0.0309,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648549800.0,1786288728.9690998,3,2.0116,0.2949,,0.575,0.0283,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648550700.0,1786288729.0948544,3,2.0338,0.2702,,0.48,0.0466,1.134,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648551600.0,1786288729.219357,3,2.1491,0.2769,,0.623,0.0355,0.255,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel90_p5
1648552500.0,1786288729.3451855,3,2.1093,0.2724,,0.608,0.0725,1.167,PRE_ALERT,NOMINAL,NORMAL,0,
1648553400.0,1786288729.4695542,3,2.1529,0.271,,0.682,0.0358,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648554300.0,1786288729.5943975,3,2.1227,0.2788,,0.665,0.0347,0.261,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648555200.0,1786288729.7194483,3,2.1908,0.2749,,0.672,0.0346,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648556100.0,1786288729.8443377,3,2.0749,0.2747,,0.634,0.0323,0.291,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648557000.0,1786288729.9700253,3,2.0168,0.3078,,0.565,0.0493,1.143,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648557900.0,1786288730.094134,3,2.1101,0.2735,,0.528,0.0313,0.25,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel0_p5|pro_tel90_p5
1648558800.0,1786288730.2200954,3,2.0971,0.2712,,0.596,0.0497,1.142,PRE_ALERT,NOMINAL,NORMAL,0,
1648559700.0,1786288730.3441503,3,2.0458,0.2652,,0.587,0.0304,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648560600.0,1786288730.4693646,3,2.0821,0.2748,,0.638,0.0324,0.258,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648561500.0,1786288730.5942795,3,2.0998,0.2681,,0.605,0.0321,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648562400.0,1786288730.7192342,3,2.0763,0.2706,,0.608,0.0321,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648563300.0,1786288730.84423,3,2.057,0.2656,,0.606,0.0342,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648564200.0,1786288730.969166,3,2.0358,0.2988,,0.602,0.0341,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648565100.0,1786288731.0939894,3,2.0421,0.2633,,0.518,0.032,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648566000.0,1786288731.2190611,3,2.0281,0.2602,,0.559,0.0336,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648566900.0,1786288731.3440754,3,2.0028,0.2602,,0.588,0.0301,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648567800.0,1786288731.469271,3,2.0572,0.2997,,0.647,0.0352,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648568700.0,1786288731.5942159,3,2.0888,0.2759,,0.618,0.0336,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648569600.0,1786288731.7202928,3,2.402,0.2848,,0.911,0.0408,0.331,NOMINAL,NOMINAL,NORMAL,0,
1648570500.0,1786288731.8447747,3,2.2321,0.2786,,0.804,0.0371,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648571400.0,1786288731.9693193,3,2.0822,0.3116,,0.643,0.0364,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648572300.0,1786288732.0941143,3,2.1069,0.2697,,0.521,0.0325,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648573200.0,1786288732.2191372,3,2.0596,0.2671,,0.581,0.0323,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648574100.0,1786288732.3441427,3,2.0527,0.2633,,0.585,0.034,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648575000.0,1786288732.4694817,3,2.1241,0.2709,,0.692,0.0348,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648575900.0,1786288732.5942242,3,2.0821,0.277,,0.614,0.0337,0.251,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648576800.0,1786288732.720071,3,2.3187,0.2871,,0.857,0.0399,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648577700.0,1786288732.844658,3,2.2109,0.2817,,0.737,0.0374,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648578600.0,1786288732.9693282,3,2.0955,0.2713,,0.628,0.0371,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648579500.0,1786288733.0940464,3,2.0543,0.2668,,0.544,0.0316,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648580400.0,1786288733.219172,3,2.0828,0.2657,,0.589,0.0324,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648581300.0,1786288733.3440301,3,1.9895,0.2599,,0.571,0.0332,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648582200.0,1786288733.4691536,3,2.0106,0.2989,,0.592,0.0327,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648583100.0,1786288733.5943658,3,2.1429,0.2711,,0.663,0.0324,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648584000.0,1786288733.7193484,3,2.1067,0.2712,,0.647,0.0334,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648584900.0,1786288733.8443692,3,2.0792,0.269,,0.673,0.035,0.306,NOMINAL,NOMINAL,NORMAL,0,
1648585800.0,1786288733.9692125,3,2.035,0.2984,,0.63,0.0327,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648586700.0,1786288734.093971,3,2.0408,0.2618,,0.498,0.0319,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648587600.0,1786288734.219061,3,2.0242,0.258,,0.571,0.0299,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648588500.0,1786288734.343958,3,1.9484,0.2667,,0.567,0.0311,0.233,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648589400.0,1786288734.469999,3,1.9554,0.3145,,0.599,0.0482,1.143,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648590300.0,1786288734.5954635,3,2.2256,0.2785,,0.699,0.0542,1.158,PRE_ALERT,NOMINAL,NORMAL,0,
1648591200.0,1786288734.7195745,3,2.1676,0.2757,,0.721,0.0347,0.304,NOMINAL,NOMINAL,NORMAL,0,
1648592100.0,1786288734.8443801,3,2.1097,0.271,,0.66,0.0357,0.288,NOMINAL,NOMINAL,NORMAL,0,
1648593000.0,1786288734.969284,3,2.0639,0.3119,,0.621,0.0333,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648593900.0,1786288735.0940692,3,2.0913,0.265,,0.518,0.0324,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648594800.0,1786288735.2191515,3,2.047,0.2708,,0.606,0.0309,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648595700.0,1786288735.3450258,3,2.0155,0.2685,,0.578,0.0475,1.176,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648596600.0,1786288735.4701388,3,2.0832,0.2739,,0.624,0.0476,1.08,PRE_ALERT,NOMINAL,NORMAL,0,
1648597500.0,1786288735.594419,3,2.1677,0.2721,,0.648,0.0332,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648598400.0,1786288735.7212093,3,2.1226,0.2944,1.5847,0.696,0.0347,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648599300.0,1786288735.8443635,3,2.1274,0.2698,,0.635,0.0343,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648600200.0,1786288735.9692316,3,2.0425,0.2982,,0.613,0.0308,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648601100.0,1786288736.0938814,3,1.9905,0.2673,,0.497,0.0318,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648602000.0,1786288736.2200637,3,2.0326,0.2699,,0.633,0.0508,1.153,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648602900.0,1786288736.3450978,3,2.0645,0.2692,,0.612,0.0491,1.15,PRE_ALERT,NOMINAL,NORMAL,0,
1648603800.0,1786288736.4692616,3,2.0504,0.3082,,0.621,0.0312,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648604700.0,1786288736.5943265,3,2.1271,0.2686,,0.643,0.033,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648605600.0,1786288736.720392,3,2.4163,0.2853,,0.904,0.0416,0.416,NOMINAL,NOMINAL,NORMAL,0,
1648606500.0,1786288736.8447688,3,2.2227,0.2798,,0.814,0.038,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648607400.0,1786288736.9695663,3,2.1455,0.2803,,0.705,0.0371,0.27,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648608300.0,1786288737.094154,3,2.1102,0.2633,,0.557,0.0335,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648609200.0,1786288737.2192373,3,2.0819,0.2707,,0.61,0.0346,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648610100.0,1786288737.344025,3,2.0145,0.2634,,0.57,0.0335,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648611000.0,1786288737.4691293,3,1.9916,0.3079,,0.577,0.0321,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648611900.0,1786288737.5942636,3,2.094,0.2648,,0.633,0.0335,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648612800.0,1786288737.7200465,3,2.2927,0.2799,,0.877,0.0393,0.3,NOMINAL,NOMINAL,NORMAL,0,
1648613700.0,1786288737.8445754,3,2.1507,0.2787,,0.741,0.0353,0.283,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1648614600.0,1786288737.96948,3,2.1022,0.2706,,0.676,0.0348,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648615500.0,1786288738.0940864,3,2.0777,0.2681,,0.505,0.0361,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648616400.0,1786288738.2190866,3,2.037,0.2613,,0.573,0.0323,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648617300.0,1786288738.344244,3,2.0581,0.2734,,0.626,0.0313,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648618200.0,1786288738.4691477,3,2.0007,0.3061,,0.599,0.0309,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648619100.0,1786288738.5942106,3,2.1026,0.2685,,0.597,0.0306,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648620000.0,1786288738.719562,3,2.1783,0.2694,,0.71,0.0341,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648620900.0,1786288738.8443196,3,2.0417,0.2687,,0.685,0.0361,0.294,NOMINAL,NOMINAL,NORMAL,0,
1648621800.0,1786288738.9692757,3,2.0305,0.3146,,0.642,0.0351,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648622700.0,1786288739.0939243,3,2.0039,0.2582,,0.503,0.0314,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648623600.0,1786288739.2192292,3,2.0594,0.2684,,0.641,0.0323,0.25,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648624500.0,1786288739.3439658,3,1.9486,0.261,,0.586,0.0291,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648625400.0,1786288739.469104,3,1.9735,0.3022,,0.597,0.0308,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648626300.0,1786288739.5940182,3,1.9966,0.2603,,0.572,0.0306,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648627200.0,1786288739.7195122,3,2.1484,0.2672,,0.724,0.0336,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648628100.0,1786288739.8445113,3,2.1371,0.2688,,0.749,0.0369,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648629000.0,1786288739.9693265,3,2.0587,0.3048,,0.649,0.0309,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648629900.0,1786288740.0952923,3,2.1908,0.2809,,0.576,0.0512,1.174,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1648630800.0,1786288740.2202141,3,2.143,0.2694,,0.633,0.0497,1.133,PRE_ALERT,NOMINAL,NORMAL,0,
1648631700.0,1786288740.3441885,3,2.0486,0.2726,,0.606,0.0315,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648632600.0,1786288740.4691663,3,1.9846,0.3262,,0.606,0.03,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648633500.0,1786288740.5940485,3,1.9994,0.2611,,0.588,0.0308,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648634400.0,1786288740.7197142,3,2.2075,0.2758,,0.787,0.0352,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648635300.0,1786288740.8443236,3,2.0663,0.2709,,0.666,0.0347,0.287,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648636200.0,1786288740.9701972,3,2.0359,0.3058,,0.647,0.0502,1.16,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1648637100.0,1786288741.0951107,3,2.1495,0.2712,,0.568,0.0521,1.127,PRE_ALERT,NOMINAL,NORMAL,0,
1648638000.0,1786288741.2192779,3,2.1057,0.2662,,0.644,0.0331,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648638900.0,1786288741.3440454,3,2.0167,0.2625,,0.574,0.0292,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648639800.0,1786288741.4691339,3,1.9926,0.3011,,0.592,0.0313,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648640700.0,1786288741.5940971,3,2.0313,0.2631,,0.575,0.0304,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648641600.0,1786288741.7214725,3,2.3351,0.2857,,0.907,0.0583,1.584,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648642500.0,1786288741.845619,3,2.2477,0.2752,,0.721,0.0554,1.196,PRE_ALERT,NOMINAL,NORMAL,0,
1648643400.0,1786288741.9694517,3,2.1526,0.2703,,0.629,0.0343,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648644300.0,1786288742.0941436,3,2.1352,0.2665,,0.517,0.0323,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648645200.0,1786288742.2191775,3,2.112,0.2622,,0.57,0.0326,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648646100.0,1786288742.3441634,3,2.0791,0.2631,,0.584,0.0333,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648647000.0,1786288742.469131,3,2.0467,0.314,,0.573,0.0328,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648647900.0,1786288742.595068,3,2.0955,0.2686,,0.574,0.0479,1.154,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648648800.0,1786288742.72122,3,2.4044,0.2864,,0.9,0.0821,1.261,PRE_ALERT,NOMINAL,NORMAL,0,
1648649700.0,1786288742.8447611,3,2.2437,0.2758,,0.774,0.0363,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648650600.0,1786288742.9695227,3,2.1779,0.2713,,0.691,0.0361,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648651500.0,1786288743.0942166,3,2.1484,0.2681,,0.565,0.0333,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648652400.0,1786288743.2191532,3,2.0966,0.2658,,0.575,0.0335,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648653300.0,1786288743.3440819,3,2.0467,0.2709,,0.561,0.0303,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
