phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642152600.0,1787427051.1442685,1,1.1699,0.1525,,0.764,0.0334,0.305,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642153500.0,1787427051.2692513,1,1.1502,0.1504,,0.758,0.0327,0.359,NOMINAL,NOMINAL,NORMAL,0,
1642154400.0,1787427051.3939776,1,1.1315,0.145,,0.671,0.0298,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642155300.0,1787427051.5191448,1,1.1712,0.1545,,0.715,0.0315,0.324,NOMINAL,NOMINAL,NORMAL,0,
1642156200.0,1787427051.6440983,1,1.1143,0.1448,,0.742,0.0297,0.341,NOMINAL,NOMINAL,NORMAL,0,
1642157100.0,1787427051.769768,1,1.2279,0.158,,0.973,0.0343,0.321,NOMINAL,NOMINAL,NORMAL,0,
1642158000.0,1787427051.8947086,1,1.2125,0.1576,,0.955,0.0331,0.374,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642158900.0,1787427052.0201583,1,1.1896,0.1547,,0.699,0.0509,1.316,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642159800.0,1787427052.1456087,1,1.1881,0.1526,,0.688,0.0461,1.691,PRE_ALERT,NOMINAL,NORMAL,0,
1642160700.0,1787427052.2693033,1,1.1754,0.1531,,0.683,0.0315,0.405,NOMINAL,NOMINAL,NORMAL,0,
1642161600.0,1787427052.3940666,1,1.1582,0.1787,,0.671,0.0291,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642162500.0,1787427052.5188842,1,1.1652,0.1454,,0.587,0.0285,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642163400.0,1787427052.6440983,1,1.1842,0.1545,,0.601,0.0262,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642164300.0,1787427052.7690425,1,1.1209,0.1487,,0.692,0.0302,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642165200.0,1787427052.8955288,1,1.1922,0.1601,,0.91,0.0552,1.28,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642166100.0,1787427053.0200484,1,1.2096,0.1574,,0.672,0.0475,1.192,PRE_ALERT,NOMINAL,NORMAL,0,
1642167000.0,1787427053.1442795,1,1.1669,0.1514,,0.764,0.0332,0.324,NOMINAL,NOMINAL,NORMAL,0,
1642167900.0,1787427053.2692034,1,1.1799,0.1499,,0.697,0.0337,0.32,NOMINAL,NOMINAL,NORMAL,0,
1642168800.0,1787427053.3939865,1,1.1389,0.1476,,0.672,0.0322,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642169700.0,1787427053.518993,1,1.1662,0.144,,0.652,0.0319,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642170600.0,1787427053.644283,1,1.1527,0.1544,,0.77,0.0332,0.308,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642171500.0,1787427053.7689955,1,1.1372,0.1484,,0.631,0.0294,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642172400.0,1787427053.8939092,1,1.1182,0.1493,,0.641,0.0293,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642173300.0,1787427054.0189497,1,1.1384,0.1477,,0.638,0.0297,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642174200.0,1787427054.1441686,1,1.1619,0.1517,,0.712,0.0303,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642175100.0,1787427054.2691524,1,1.1618,0.1472,,0.674,0.031,0.312,NOMINAL,NOMINAL,NORMAL,0,
1642176000.0,1787427054.3939915,1,1.1421,0.148,,0.668,0.0311,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642176900.0,1787427054.5189228,1,1.1615,0.1473,,0.623,0.0292,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642177800.0,1787427054.644096,1,1.1538,0.1468,,0.659,0.029,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642178700.0,1787427054.7690122,1,1.1236,0.1466,,0.695,0.0298,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642179600.0,1787427054.8939168,1,1.0997,0.1442,,0.661,0.0384,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642180500.0,1787427055.018879,1,1.1414,0.1437,,0.642,0.0299,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642181400.0,1787427055.1442382,1,1.1577,0.151,,0.789,0.0321,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642182300.0,1787427055.268995,1,1.1466,0.1526,,0.622,0.03,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642183200.0,1787427055.394176,1,1.1502,0.1776,,0.762,0.0329,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642184100.0,1787427055.5189838,1,1.1772,0.1487,,0.629,0.0307,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642185000.0,1787427055.6443343,1,1.1768,0.1507,,0.772,0.0327,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642185900.0,1787427055.7697432,1,1.2204,0.1574,,0.858,0.0334,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642186800.0,1787427055.894265,1,1.1778,0.1841,,0.731,0.0348,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642187700.0,1787427056.0190644,1,1.1603,0.1597,,0.682,0.0317,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642188600.0,1787427056.1442752,1,1.1633,0.1496,,0.826,0.0335,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642189500.0,1787427056.2689588,1,1.1438,0.1492,,0.586,0.0299,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642190400.0,1787427056.3941445,1,1.1499,0.1716,,0.74,0.033,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642191300.0,1787427056.5189905,1,1.1436,0.1512,,0.692,0.0324,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642192200.0,1787427056.6442509,1,1.2059,0.1493,,0.775,0.033,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642193100.0,1787427056.7696986,1,1.2093,0.1562,,0.955,0.0339,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642194000.0,1787427056.8945198,1,1.1931,0.1553,,0.845,0.0346,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642194900.0,1787427057.0191574,1,1.1853,0.1548,,0.732,0.0309,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642195800.0,1787427057.144298,1,1.1828,0.1509,,0.79,0.0299,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642196700.0,1787427057.2691276,1,1.1723,0.1492,,0.658,0.0308,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642197600.0,1787427057.3942084,1,1.1776,0.1884,,0.733,0.0327,0.287,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642198500.0,1787427057.5189118,1,1.1266,0.1459,,0.642,0.0324,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642199400.0,1787427057.6441088,1,1.1275,0.1448,,0.741,0.0309,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642200300.0,1787427057.768967,1,1.1155,0.1465,,0.667,0.0294,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642201200.0,1787427057.8944573,1,1.2109,0.1557,,0.807,0.0428,0.312,NOMINAL,NOMINAL,NORMAL,0,
1642202100.0,1787427058.0189805,1,1.159,0.1489,,0.653,0.0299,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642203000.0,1787427058.1441112,1,1.14,0.1538,,0.733,0.0306,0.285,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642203900.0,1787427058.2699327,1,1.1215,0.1499,,0.633,0.0474,1.236,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642204800.0,1787427058.3959093,1,1.1637,0.1443,0.653,0.743,0.0534,1.299,PRE_ALERT,NOMINAL,NORMAL,0,
1642205700.0,1787427058.5189934,1,1.1641,0.1512,,0.651,0.0303,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642206600.0,1787427058.6443584,1,1.1783,0.1516,,0.823,0.0327,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642207500.0,1787427058.769145,1,1.1619,0.1468,,0.715,0.0324,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642208400.0,1787427058.893943,1,1.1125,0.1439,,0.675,0.0294,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642209300.0,1787427059.0187986,1,1.1126,0.148,,0.594,0.0294,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642210200.0,1787427059.1451917,1,1.1477,0.1503,,0.741,0.051,1.283,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642211100.0,1787427059.269991,1,1.1702,0.1513,,0.649,0.0474,1.182,PRE_ALERT,NOMINAL,NORMAL,0,
1642212000.0,1787427059.3941767,1,1.1578,0.192,,0.734,0.0332,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642212900.0,1787427059.51899,1,1.18,0.1471,,0.652,0.0288,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642213800.0,1787427059.6441123,1,1.151,0.1475,,0.731,0.0309,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642214700.0,1787427059.768997,1,1.122,0.144,,0.679,0.0294,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642215600.0,1787427059.893913,1,1.1077,0.1488,,0.661,0.0279,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642216500.0,1787427060.0191,1,1.165,0.1465,,0.688,0.0316,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642217400.0,1787427060.1443577,1,1.1776,0.1535,,0.829,0.0319,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642218300.0,1787427060.2692072,1,1.1635,0.1544,,0.676,0.0321,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642219200.0,1787427060.3939896,1,1.1451,0.1434,,0.639,0.0296,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642220100.0,1787427060.5191178,1,1.1759,0.1455,,0.709,0.0318,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642221000.0,1787427060.6442947,1,1.3059,0.1511,,0.751,0.0307,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642221900.0,1787427060.7696397,1,1.2057,0.153,,0.918,0.0344,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642222800.0,1787427060.8941948,1,1.1678,0.18,,0.714,0.0302,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642223700.0,1787427061.018956,1,1.1432,0.1462,,0.646,0.0301,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642224600.0,1787427061.144107,1,1.1382,0.1474,,0.733,0.0294,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642225500.0,1787427061.2689543,1,1.1406,0.1451,,0.625,0.0303,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642226400.0,1787427061.3940763,1,1.1496,0.1766,,0.688,0.0316,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642227300.0,1787427061.51915,1,1.1981,0.1504,,0.705,0.031,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642228200.0,1787427061.6440887,1,1.1438,0.1476,,0.723,0.033,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642229100.0,1787427061.7695525,1,1.2044,0.1539,,0.886,0.034,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642230000.0,1787427061.8945436,1,1.2338,0.1527,,0.838,0.033,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642230900.0,1787427062.0191202,1,1.2021,0.1476,,0.68,0.0316,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642231800.0,1787427062.1441207,1,1.1679,0.1498,,0.72,0.0313,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642232700.0,1787427062.2689822,1,1.1486,0.1482,,0.634,0.0305,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642233600.0,1787427062.393955,1,1.1209,0.1475,,0.658,0.0302,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642234500.0,1787427062.5191011,1,1.1701,0.1465,,0.715,0.0314,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642235400.0,1787427062.6439672,1,1.1096,0.1449,,0.666,0.03,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642236300.0,1787427062.7690322,1,1.1331,0.1502,,0.699,0.0319,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642237200.0,1787427062.8945205,1,1.2182,0.1604,,0.84,0.0332,0.306,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642238100.0,1787427063.0200999,1,1.202,0.1493,,0.703,0.052,1.228,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642239000.0,1787427063.1452754,1,1.2404,0.1547,,0.738,0.0502,1.23,PRE_ALERT,NOMINAL,NORMAL,0,
1642239900.0,1787427063.26915,1,1.1995,0.1561,,0.63,0.0323,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642240800.0,1787427063.394023,1,1.1415,0.1511,,0.651,0.0297,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642241700.0,1787427063.5191216,1,1.1948,0.15,,0.708,0.0319,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642242600.0,1787427063.6442418,1,1.1723,0.1557,,0.755,0.0332,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642243500.0,1787427063.7691176,1,1.1444,0.1489,,0.735,0.0331,0.319,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642244400.0,1787427063.8948205,1,1.0963,0.1496,,0.679,0.0483,1.174,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642245300.0,1787427064.0199282,1,1.1462,0.145,,0.662,0.0447,1.166,PRE_ALERT,NOMINAL,NORMAL,0,
1642246200.0,1787427064.1440105,1,1.1338,0.1445,,0.672,0.0307,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642247100.0,1787427064.269038,1,1.1413,0.1503,,0.627,0.031,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642248000.0,1787427064.3939686,1,1.1155,0.1461,,0.679,0.03,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642248900.0,1787427064.519247,1,1.2079,0.1504,,0.745,0.0322,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642249800.0,1787427064.6440108,1,1.1174,0.152,,0.673,0.0306,0.294,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642250700.0,1787427064.7690496,1,1.1389,0.1463,,0.703,0.0328,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642251600.0,1787427064.8940473,1,1.1228,0.1483,,0.717,0.0309,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642252500.0,1787427065.0189385,1,1.1873,0.1431,,0.612,0.0302,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642253400.0,1787427065.143939,1,1.1,0.1444,,0.667,0.0305,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642254300.0,1787427065.2691212,1,1.1328,0.1472,,0.682,0.0304,0.332,NOMINAL,NOMINAL,NORMAL,0,
1642255200.0,1787427065.3939946,1,1.13,0.1479,,0.675,0.031,0.29,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642256100.0,1787427065.5198143,1,1.1346,0.1453,,0.618,0.0498,1.201,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642257000.0,1787427065.645129,1,1.1595,0.153,,0.72,0.049,1.193,PRE_ALERT,NOMINAL,NORMAL,0,
1642257900.0,1787427065.7695453,1,1.2058,0.1504,,0.882,0.032,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642258800.0,1787427065.8941135,1,1.1543,0.1815,,0.697,0.0303,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642259700.0,1787427066.0190043,1,1.1925,0.1477,,0.645,0.0299,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642260600.0,1787427066.143955,1,1.1058,0.1459,,0.661,0.0312,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642261500.0,1787427066.2692664,1,1.1724,0.1557,,0.736,0.0507,0.301,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642262400.0,1787427066.3939357,1,1.1264,0.1512,,0.675,0.0317,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642263300.0,1787427066.5189302,1,1.1292,0.1473,,0.675,0.0306,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642264200.0,1787427066.6441271,1,1.1453,0.1508,,0.712,0.0315,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642265100.0,1787427066.769581,1,1.2129,0.155,,0.902,0.0331,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642266000.0,1787427066.8944614,1,1.1925,0.1573,,0.821,0.0329,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642266900.0,1787427067.0190625,1,1.156,0.149,,0.705,0.0307,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642267800.0,1787427067.143974,1,1.1118,0.1479,,0.661,0.0293,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642268700.0,1787427067.2691326,1,1.1661,0.1484,,0.673,0.0314,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642269600.0,1787427067.3940015,1,1.128,0.1448,,0.682,0.0317,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642270500.0,1787427067.5190578,1,1.1488,0.1444,,0.657,0.0306,0.339,NOMINAL,NOMINAL,NORMAL,0,
1642271400.0,1787427067.6441123,1,1.151,0.1516,,0.702,0.0332,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642272300.0,1787427067.769116,1,1.1504,0.1492,,0.721,0.0324,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642273200.0,1787427067.8945107,1,1.2039,0.1602,,0.845,0.0325,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642274100.0,1787427068.0190232,1,1.1633,0.1465,,0.662,0.0311,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642275000.0,1787427068.143989,1,1.1376,0.1441,,0.653,0.0294,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642275900.0,1787427068.2693431,1,1.1877,0.1508,,0.727,0.0322,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642276800.0,1787427068.3940756,1,1.1773,0.1797,,0.645,0.0294,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642277700.0,1787427068.518963,1,1.1464,0.145,,0.639,0.0306,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642278600.0,1787427068.6444309,1,1.1918,0.1534,,0.821,0.0325,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642279500.0,1787427068.7691715,1,1.145,0.1474,,0.739,0.0308,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642280400.0,1787427068.8939712,1,1.1034,0.1468,,0.686,0.0288,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642281300.0,1787427069.0189188,1,1.1302,0.1461,,0.638,0.0282,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642282200.0,1787427069.1440163,1,1.1108,0.1472,,0.714,0.0294,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642283100.0,1787427069.270006,1,1.1351,0.1503,,0.656,0.0487,1.258,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642284000.0,1787427069.3949723,1,1.1525,0.1748,,0.657,0.0479,1.165,PRE_ALERT,NOMINAL,NORMAL,0,
1642284900.0,1787427069.5189574,1,1.1511,0.1474,,0.629,0.0306,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642285800.0,1787427069.6441092,1,1.1452,0.1474,,0.7,0.0308,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642286700.0,1787427069.7690423,1,1.1315,0.1435,,0.713,0.0319,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642287600.0,1787427069.8939166,1,1.0986,0.1476,,0.668,0.0299,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642288500.0,1787427070.018852,1,1.0924,0.1452,,0.626,0.0301,0.282,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642289400.0,1787427070.1447916,1,1.0739,0.1436,,0.639,0.0483,1.2,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642290300.0,1787427070.2704172,1,1.2562,0.158,,0.742,0.0514,1.287,PRE_ALERT,NOMINAL,NORMAL,0,
1642291200.0,1787427070.3951907,1,1.2285,0.1443,0.659,0.831,0.0321,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642292100.0,1787427070.5190346,1,1.1569,0.1477,,0.699,0.0324,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642293000.0,1787427070.6445935,1,1.2129,0.158,,0.898,0.0332,0.359,NOMINAL,NOMINAL,NORMAL,0,
1642293900.0,1787427070.7695005,1,1.1933,0.1577,,0.874,0.0326,0.299,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642294800.0,1787427070.8951085,1,1.1664,0.1769,,0.717,0.0523,1.24,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642295700.0,1787427071.019928,1,1.1934,0.1485,,0.646,0.0483,1.158,PRE_ALERT,NOMINAL,NORMAL,0,
1642296600.0,1787427071.1440341,1,1.1564,0.1482,,0.663,0.0295,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642297500.0,1787427071.2690303,1,1.1521,0.1475,,0.661,0.032,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642298400.0,1787427071.3939395,1,1.1351,0.1475,,0.68,0.0312,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642299300.0,1787427071.5188484,1,1.1126,0.1447,,0.642,0.0301,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642300200.0,1787427071.6438503,1,1.0922,0.1413,,0.651,0.0292,0.252,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642301100.0,1787427071.7705653,1,1.2002,0.1597,,0.935,0.0532,1.303,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642302000.0,1787427071.895442,1,1.2011,0.1574,,0.866,0.0522,1.206,PRE_ALERT,NOMINAL,NORMAL,0,
1642302900.0,1787427072.0191748,1,1.2387,0.1539,,0.678,0.0323,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642303800.0,1787427072.1440604,1,1.1455,0.1493,,0.675,0.029,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642304700.0,1787427072.2689822,1,1.1181,0.1466,,0.598,0.0293,0.359,NOMINAL,NOMINAL,NORMAL,0,
1642305600.0,1787427072.3941617,1,1.1452,0.1847,,0.735,0.0327,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642306500.0,1787427072.518918,1,1.1435,0.1458,,0.644,0.0295,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642307400.0,1787427072.643877,1,1.0987,0.1458,,0.635,0.0288,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642308300.0,1787427072.7691126,1,1.134,0.1475,,0.727,0.032,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642309200.0,1787427072.8945074,1,1.2461,0.1574,,0.824,0.0328,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642310100.0,1787427073.019053,1,1.1661,0.1506,,0.687,0.0298,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642311000.0,1787427073.1439397,1,1.1022,0.1458,,0.667,0.03,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642311900.0,1787427073.2689455,1,1.1324,0.1477,,0.624,0.0312,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642312800.0,1787427073.394097,1,1.1308,0.148,,0.77,0.0306,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642313700.0,1787427073.5189576,1,1.1537,0.1468,,0.663,0.0317,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642314600.0,1787427073.6439438,1,1.1264,0.1474,,0.65,0.03,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642315500.0,1787427073.7694874,1,1.2012,0.1524,,0.883,0.0329,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642316400.0,1787427073.8941975,1,1.1589,0.1797,,0.739,0.0332,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642317300.0,1787427074.018824,1,1.1251,0.1441,,0.588,0.0293,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642318200.0,1787427074.1438677,1,1.0947,0.143,,0.643,0.0292,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642319100.0,1787427074.268734,1,1.0696,0.1417,,0.584,0.0292,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642320000.0,1787427074.3940687,1,1.1387,0.1464,,0.708,0.0316,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642320900.0,1787427074.518862,1,1.1363,0.1451,,0.629,0.031,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642321800.0,1787427074.6438942,1,1.1216,0.1446,,0.633,0.0308,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642322700.0,1787427074.769027,1,1.1244,0.1467,,0.692,0.0318,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642323600.0,1787427074.8940513,1,1.1269,0.1477,,0.704,0.0304,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642324500.0,1787427075.0189655,1,1.1285,0.1454,,0.645,0.031,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642325400.0,1787427075.1440284,1,1.1413,0.148,,0.686,0.0313,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642326300.0,1787427075.2689173,1,1.1242,0.1492,,0.601,0.0294,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642327200.0,1787427075.3940918,1,1.1369,0.1462,,0.737,0.0311,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642328100.0,1787427075.5189204,1,1.1184,0.1434,,0.664,0.0312,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642329000.0,1787427075.6439013,1,1.1053,0.1479,,0.629,0.0308,0.29,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642329900.0,1787427075.7696407,1,1.2168,0.1558,,0.953,0.0349,0.312,NOMINAL,NOMINAL,NORMAL,0,
1642330800.0,1787427075.8942564,1,1.1857,0.1808,,0.726,0.0322,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642331700.0,1787427076.0189633,1,1.1409,0.144,,0.647,0.0305,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642332600.0,1787427076.1439164,1,1.1157,0.1437,,0.636,0.0285,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642333500.0,1787427076.2688692,1,1.1111,0.1448,,0.595,0.0287,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642334400.0,1787427076.394127,1,1.1292,0.1712,,0.726,0.0311,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642335300.0,1787427076.5199609,1,1.1636,0.1463,,0.661,0.0472,1.219,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642336200.0,1787427076.6451228,1,1.1766,0.1509,,0.695,0.0488,1.229,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1787427076.7696538,1,1.2178,0.1563,,0.931,0.0339,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1787427076.8944802,1,1.1873,0.1559,,0.834,0.0322,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1787427077.019229,1,1.2143,0.1525,,0.723,0.0333,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1787427077.1440778,1,1.1608,0.1465,,0.691,0.0322,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642340700.0,1787427077.2688005,1,1.1008,0.1485,,0.572,0.0308,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
