timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781426982.9117663,30,10,5.5979,1.324,0.033,0.366,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426983.034702,30,10,3.9544,0.899,0.0334,0.407,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426983.1584013,30,10,3.0047,0.922,0.0339,0.368,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426983.2867026,30,10,5.6471,1.04,0.0347,0.439,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426983.4093578,30,10,3.5819,1.265,0.0339,0.367,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426983.5366197,30,10,5.6417,1.266,0.0335,0.362,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426983.660426,30,10,4.8854,0.788,0.0226,0.255,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426983.786708,30,10,5.8186,1.08,0.0345,0.418,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426983.9118145,30,10,5.6798,1.294,0.0334,0.377,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426984.0339367,30,10,3.2443,0.904,0.0343,0.361,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426984.1616378,30,10,5.7068,1.037,0.0352,0.378,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426984.2860556,30,10,5.5032,0.819,0.0219,0.257,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426984.4094877,30,10,4.1463,0.96,0.0346,0.371,NOMINAL,NORMAL,0,,0,13.5,4920,3133
1781426984.5364137,30,10,5.7243,0.988,0.0357,0.36,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426984.659934,30,10,4.1453,0.935,0.0346,0.367,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426984.7866855,30,10,5.7484,0.986,0.0343,0.413,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426984.9094608,30,10,3.7389,0.896,0.0341,0.375,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426985.0343618,30,10,3.9686,0.884,0.0239,0.256,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426985.1603003,30,10,4.7332,1.024,0.0353,0.362,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426985.2856708,30,10,5.1394,0.75,0.0229,0.252,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426985.4092681,30,10,3.3111,1.165,0.0331,0.368,NOMINAL,NORMAL,0,,0,13.0,4880,3133
1781426985.5370417,30,10,5.8331,1.318,0.035,0.378,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426985.659655,30,10,3.4753,1.174,0.035,0.553,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426985.7837825,30,10,3.0385,1.194,0.035,0.371,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426985.9117703,30,10,5.7269,1.284,0.0232,0.267,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426986.0336535,30,10,3.1546,0.986,0.0357,0.374,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426986.1619961,30,10,5.7791,1.304,0.0348,0.383,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426986.2852154,30,10,4.388,0.921,0.0357,0.373,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426986.411557,30,10,5.6788,1.071,0.0344,0.374,NOMINAL,NORMAL,0,,0,14.3,4880,3133
1781426986.53693,30,10,5.8061,1.269,0.0352,0.361,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426986.6586506,30,10,3.0544,0.872,0.0333,0.401,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426986.7868075,30,10,5.7863,1.026,0.0369,0.425,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426986.9111145,30,10,5.37,1.032,0.0243,0.261,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426987.0355449,30,10,4.6772,1.336,0.0335,0.373,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426987.1619222,30,10,5.8064,1.297,0.0356,0.382,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426987.2844267,30,10,3.6714,0.917,0.0337,0.371,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426987.4114182,30,10,5.6588,0.96,0.033,0.363,NOMINAL,NORMAL,0,,0,13.7,4880,3133
1781426987.5364447,30,10,5.7058,1.014,0.0241,0.284,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426987.659602,30,10,4.5302,0.723,0.0213,0.247,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426987.786584,30,10,5.7613,1.002,0.0325,0.432,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426987.9100235,30,10,4.5943,0.738,0.0226,0.245,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426988.0339828,30,10,3.1168,1.148,0.0343,0.372,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426988.161651,30,10,5.7901,0.998,0.0343,0.361,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426988.2840643,30,10,2.9906,1.225,0.0363,0.381,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426988.4116447,30,10,5.7887,1.047,0.0343,0.366,NOMINAL,NORMAL,0,,1,12.8,4880,3133
1781426988.5361216,30,10,5.6871,0.739,0.0215,0.247,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426988.6611516,30,10,5.565,1.055,0.0348,0.361,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426988.7870953,30,10,5.7571,1.375,0.0341,0.374,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426988.909916,30,10,3.9224,1.169,0.0347,0.38,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426989.037035,30,10,5.876,1.283,0.0355,0.389,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426989.1620004,30,10,5.8479,1.328,0.0267,0.292,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426989.2835348,30,10,3.021,0.956,0.0347,0.392,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426989.4119563,30,10,5.7615,1.33,0.0352,0.382,NOMINAL,NORMAL,0,,1,14.0,4888,3133
1781426989.5356195,30,10,4.8983,0.999,0.024,0.252,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426989.6610377,30,10,5.4982,1.021,0.0359,0.359,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426989.7870038,30,10,5.8036,1.089,0.0353,0.371,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426989.9096491,30,10,3.944,1.003,0.0349,0.365,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426990.0367024,30,10,5.8609,0.997,0.034,0.367,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426990.1612275,30,10,5.7713,0.756,0.0235,0.246,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426990.284641,30,10,4.1072,0.875,0.0331,0.36,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426990.4112506,30,10,5.4854,1.262,0.0336,0.376,NOMINAL,NORMAL,0,,14,13.8,4880,3133
1781426990.534704,30,10,4.1973,0.74,0.0218,0.32,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426990.6587381,30,10,3.0626,1.144,0.0339,0.406,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426990.7868788,30,10,5.836,1.06,0.0355,0.431,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426990.909259,30,10,3.8007,0.929,0.0249,0.258,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426991.0367458,30,10,5.8728,1.016,0.0346,0.367,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426991.1606078,30,10,5.0872,0.752,0.0228,0.247,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426991.286937,30,10,5.7616,1.051,0.0349,0.372,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426991.41165,30,10,5.7759,1.01,0.0348,0.361,NOMINAL,NORMAL,0,,99,13.5,4880,3133
1781426991.534262,30,10,3.4203,0.913,0.0565,0.403,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426991.6618724,30,10,5.7953,1.063,0.0355,0.369,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426991.786426,30,10,5.7636,0.848,0.0243,0.254,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426991.9094088,30,10,3.7456,1.065,0.0353,0.373,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426992.0368257,30,10,5.9196,0.998,0.0336,0.369,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426992.1600957,30,10,4.3274,0.892,0.0363,0.377,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426992.286886,30,10,5.8638,1.028,0.0341,0.413,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426992.4116917,30,10,5.7424,1.056,0.0353,0.371,NOMINAL,NORMAL,0,,99,13.2,4880,3133
1781426992.53359,30,10,3.0637,0.878,0.0359,0.363,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426992.6616607,30,10,5.7783,0.993,0.0353,0.366,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426992.7858992,30,10,5.3213,0.765,0.0236,0.257,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426992.9093215,30,10,3.5165,0.936,0.0352,0.364,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426993.0368333,30,10,5.9206,1.005,0.0344,0.362,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426993.159352,30,10,3.5929,0.928,0.0353,0.365,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426993.2862115,30,10,5.2962,1.0,0.0335,0.365,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426993.411735,30,10,5.8989,1.07,0.0233,0.257,NOMINAL,NORMAL,0,,99,13.0,4920,3137
1781426993.5353706,30,10,4.7732,1.023,0.0352,0.366,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426993.6618023,30,10,5.9182,1.009,0.0333,0.362,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426993.7851412,30,10,4.6585,0.716,0.022,0.306,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426993.9098456,30,10,4.0614,1.04,0.0348,0.339,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426994.0370555,30,10,5.8759,1.018,0.0348,0.363,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426994.1588821,30,10,3.0867,0.904,0.0345,0.458,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426994.2868636,30,10,5.8221,1.016,0.0351,0.43,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426994.4109719,30,10,5.533,0.743,0.0226,0.245,NOMINAL,NORMAL,0,,99,13.7,4880,3137
1781426994.5345087,30,10,3.7308,0.889,0.0343,0.401,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426994.66187,30,10,5.9639,1.014,0.0353,0.36,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426994.7846618,30,10,3.9145,0.884,0.0344,0.36,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426994.9118526,30,10,5.8434,1.082,0.036,0.375,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.0368302,30,10,5.8995,1.121,0.0256,0.287,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.158737,30,10,3.0902,1.068,0.0359,0.427,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.2869415,30,10,5.8896,1.064,0.0336,0.38,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.4103096,30,10,4.8392,0.737,0.0225,0.248,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.5337138,30,10,3.1249,0.882,0.0355,0.369,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.6618445,30,10,5.8792,1.027,0.0351,0.37,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.7858183,30,10,5.5648,0.797,0.0231,0.252,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426995.9118893,30,10,5.8956,1.102,0.0343,0.374,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426996.036309,30,10,5.7876,0.76,0.023,0.25,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426996.1597185,30,10,3.95,0.961,0.0346,0.364,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426996.2868123,30,10,5.8541,0.984,0.0345,0.417,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426996.4097147,30,10,4.0091,0.84,0.034,0.371,NOMINAL,NORMAL,0,,99,13.7,4920,3137
1781426996.5368197,30,10,5.8798,1.03,0.0345,0.371,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426996.661767,30,10,5.8501,1.027,0.0344,0.368,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426996.7836373,30,10,3.0703,1.075,0.0372,0.392,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426996.910194,30,10,4.1431,1.113,0.0373,0.416,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426997.035637,30,10,5.0632,0.78,0.0246,0.263,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426997.1618118,30,10,5.8694,1.03,0.0548,0.388,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426997.2868547,30,10,5.8881,0.971,0.0339,0.426,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426997.4089606,30,10,3.4534,0.756,0.0285,0.32,NOMINAL,NORMAL,0,,67,13.8,4920,3137
1781426997.5370119,30,10,6.0382,1.04,0.0351,0.375,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426997.6614254,30,10,5.8468,0.78,0.0226,0.249,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426997.7848556,30,10,4.2622,0.909,0.0341,0.373,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426997.9118264,30,10,5.9199,1.072,0.0368,0.378,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426998.0352206,30,10,4.3614,1.003,0.0351,0.382,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426998.1586967,30,10,3.112,0.948,0.0349,0.425,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426998.2869904,30,10,5.9675,1.079,0.0353,0.377,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426998.4090579,30,10,3.7132,0.952,0.0239,0.256,NOMINAL,NORMAL,0,,56,13.3,4920,3137
1781426998.5333753,30,10,3.127,0.887,0.0362,0.369,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426998.6607816,30,10,5.3097,0.763,0.0236,0.253,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426998.7866726,30,10,5.9589,1.03,0.0349,0.417,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426998.9116268,30,10,5.8699,1.06,0.0338,0.373,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426999.0344124,30,10,3.5915,0.942,0.0339,0.371,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426999.1618836,30,10,5.9496,1.045,0.0334,0.373,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426999.2866776,30,10,5.8739,0.99,0.0484,0.287,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426999.409448,30,10,3.9866,0.961,0.0349,0.369,NOMINAL,NORMAL,0,,59,12.3,4920,3137
1781426999.536938,30,10,6.0052,1.052,0.0345,0.39,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781426999.6602502,30,10,4.5574,0.871,0.0334,0.363,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781426999.7867408,30,10,5.9346,1.031,0.0354,0.421,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781426999.9109614,30,10,5.3983,0.836,0.0247,0.297,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781427000.0340064,30,10,3.2105,0.98,0.0345,0.376,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781427000.162307,30,10,6.0139,1.344,0.0355,0.376,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781427000.2866163,30,10,5.5083,0.974,0.0233,0.565,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781427000.4093645,30,10,3.693,0.865,0.0341,0.367,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781427000.5350337,30,10,4.0855,1.082,0.034,0.374,NOMINAL,NORMAL,0,,0,13.3,4880,3137
1781427000.6600149,30,10,4.0606,1.029,0.0354,0.371,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427000.7835474,30,10,3.0907,0.942,0.0362,0.382,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427000.9117095,30,10,5.904,1.083,0.0238,0.25,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427001.035424,30,10,4.7976,1.073,0.0351,0.378,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427001.1619499,30,10,6.0006,1.046,0.0368,0.368,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427001.2854714,30,10,4.779,0.781,0.0344,0.381,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427001.4121113,30,10,5.9549,1.341,0.0348,0.378,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427001.5365815,30,10,5.9545,0.877,0.0232,0.256,NOMINAL,NORMAL,0,,23,13.0,4920,3137
1781427001.6589916,30,10,3.2029,0.985,0.0352,0.375,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427001.787008,30,10,6.0924,1.116,0.0378,0.387,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427001.9112935,30,10,5.761,0.807,0.0249,0.257,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427002.035573,30,10,4.9523,1.083,0.0352,0.372,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427002.16198,30,10,5.9789,1.076,0.0356,0.38,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427002.2849164,30,10,4.0823,0.933,0.0353,0.378,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427002.4118354,30,10,5.9933,1.005,0.0375,0.363,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427002.5369537,30,10,6.0962,1.04,0.0358,0.332,NOMINAL,NORMAL,0,,0,13.5,4880,3137
1781427002.6584718,30,10,3.1189,0.886,0.0334,0.363,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427002.7868633,30,10,5.9603,0.975,0.0339,0.402,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427002.910374,30,10,4.9772,0.71,0.0221,0.245,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427003.0347974,30,10,4.0489,0.909,0.0327,0.365,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427003.1620262,30,10,6.0452,1.06,0.0342,0.37,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427003.2854435,30,10,4.9193,0.811,0.0236,0.268,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427003.4090788,30,10,3.6335,0.939,0.0317,0.342,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427003.533625,30,10,3.1938,0.932,0.0358,0.37,NOMINAL,NORMAL,0,,0,14.0,4920,3138
1781427003.6595259,30,10,3.9379,1.021,0.0351,0.371,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427003.7870507,30,10,6.0609,1.083,0.035,0.377,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427003.910057,30,10,4.3056,0.928,0.0359,0.378,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427004.037027,30,10,6.1093,1.04,0.038,0.388,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427004.1593785,30,10,3.4621,1.115,0.0344,0.388,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427004.28376,30,10,3.1377,0.984,0.035,0.382,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427004.4118905,30,10,5.9619,1.002,0.0351,0.373,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427004.5357766,30,10,5.2959,0.752,0.0239,0.252,NOMINAL,NORMAL,0,,7,14.5,4960,3138
1781427004.6617243,30,10,5.9415,0.936,0.0312,0.324,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427004.7852166,30,10,4.2197,1.03,0.0356,0.378,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427004.9093134,30,10,3.5653,0.897,0.0347,0.364,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427005.0369136,30,10,5.9789,1.044,0.0346,0.369,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427005.161677,30,10,5.9748,0.823,0.0242,0.248,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427005.284589,30,10,3.7283,1.015,0.0341,0.368,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427005.409992,30,10,4.5181,0.689,0.0225,0.289,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427005.5353272,30,10,4.5483,0.92,0.0356,0.377,NOMINAL,NORMAL,0,,0,14.3,4880,3138
1781427005.6587846,30,10,3.2046,0.931,0.0733,0.43,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427005.7870374,30,10,6.0845,1.051,0.0343,0.376,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427005.9095054,30,10,3.9825,0.93,0.0224,0.254,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427006.0367277,30,10,6.0259,0.922,0.0311,0.341,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427006.1609788,30,10,5.4424,0.768,0.0243,0.251,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427006.2850008,30,10,4.1036,0.998,0.0347,0.37,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427006.4120002,30,10,6.185,0.972,0.0333,0.363,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427006.5355172,30,10,4.9022,1.038,0.0338,0.366,NOMINAL,NORMAL,0,,0,14.5,4880,3138
1781427006.6619236,30,10,6.0833,0.991,0.0353,0.36,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427006.7867846,30,10,6.0415,0.946,0.0221,0.241,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427006.90951,30,10,3.9249,1.017,0.0343,0.373,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427007.036952,30,10,6.0918,1.002,0.0345,0.378,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427007.1602893,30,10,4.6776,0.798,0.0236,0.3,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427007.2871304,30,10,6.1028,1.063,0.0349,0.37,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427007.4119756,30,10,6.0348,1.015,0.0349,0.378,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427007.5338702,30,10,3.2176,0.881,0.033,0.361,NOMINAL,NORMAL,0,,0,12.0,4880,3138
1781427007.6619499,30,10,6.0522,1.044,0.0338,0.371,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427007.7862048,30,10,5.6966,0.767,0.0228,0.253,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427007.9096565,30,10,3.9175,0.975,0.036,0.381,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427008.037115,30,10,6.169,1.056,0.0335,0.381,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427008.1599288,30,10,4.027,1.014,0.0351,0.385,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427008.2837489,30,10,3.2175,0.966,0.0355,0.385,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427008.4113786,30,10,5.4732,1.031,0.0338,0.374,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427008.534653,30,10,4.4677,0.764,0.0231,0.286,NOMINAL,NORMAL,0,,0,13.2,4888,3138
1781427008.662038,30,10,6.1276,1.022,0.0346,0.396,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427008.7854354,30,10,4.9426,0.765,0.0224,0.25,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427008.911964,30,10,6.0216,1.036,0.0348,0.378,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427009.037017,30,10,6.1411,1.029,0.0335,0.37,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427009.1590734,30,10,3.3241,0.939,0.0348,0.367,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427009.2871485,30,10,6.1096,1.075,0.035,0.37,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427009.411664,30,10,5.9351,0.999,0.0222,0.258,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427009.535086,30,10,4.0289,1.213,0.0342,0.371,NOMINAL,NORMAL,0,,82,13.7,4888,3138
1781427009.662274,30,10,6.0915,1.287,0.0339,0.372,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427009.785006,30,10,4.1835,0.923,0.035,0.374,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427009.9121103,30,10,6.2247,1.02,0.0346,0.373,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427010.0372458,30,10,6.2395,1.092,0.0283,0.326,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427010.1598454,30,10,4.5664,0.806,0.0246,0.263,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427010.2871637,30,10,6.114,1.105,0.0349,0.378,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427010.41084,30,10,5.2166,0.784,0.0362,0.341,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427010.5371141,30,10,6.2032,1.031,0.0346,0.375,NOMINAL,NORMAL,0,,37,13.0,4888,3138
1781427010.6620643,30,10,6.1009,1.027,0.034,0.36,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427010.7852695,30,10,3.9587,1.322,0.0355,0.374,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427010.909916,30,10,4.0485,1.329,0.0356,0.378,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427011.0369368,30,10,6.1827,0.982,0.0234,0.28,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427011.1598527,30,10,4.3632,0.942,0.0353,0.381,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427011.2872422,30,10,6.2176,1.106,0.0343,0.377,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427011.4101522,30,10,4.3956,0.884,0.0358,0.379,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427011.5374064,30,10,6.1863,1.322,0.0361,0.373,NOMINAL,NORMAL,0,,80,13.7,4920,3138
1781427011.6625137,30,10,6.2189,1.343,0.0341,0.391,NOMINAL,NORMAL,0,,99,13.7,4880,3138
1781427011.7839875,30,10,3.227,1.036,0.0353,0.382,NOMINAL,NORMAL,0,,99,13.7,4880,3138
1781427011.912242,30,10,6.2252,1.07,0.0353,0.375,NOMINAL,NORMAL,0,,99,13.7,4880,3138
1781427012.0360787,30,10,5.4961,0.809,0.025,0.26,NOMINAL,NORMAL,0,,99,13.7,4880,3138
1781427012.1621687,30,10,6.2267,1.075,0.0347,0.378,NOMINAL,NORMAL,0,,99,13.7,4880,3138
1781427012.2872348,30,10,6.2479,1.061,0.034,0.355,NOMINAL,NORMAL,0,,99,13.7,4880,3138
1781427012.4097157,30,10,3.6648,1.189,0.034,0.371,NOMINAL,NORMAL,0,,99,13.7,4880,3138
