phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648140300.0,1786284583.4008129,1,1.0721,0.1456,,0.647,0.0279,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1786284583.5257664,1,1.0742,0.1402,,0.614,0.0279,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1786284583.6506038,1,1.0056,0.1347,,0.562,0.0251,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1786284583.7754824,1,0.9543,0.1333,,0.542,0.0241,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786284583.9005399,1,0.961,0.1307,,0.584,0.0251,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786284584.025586,1,1.0204,0.1307,,0.553,0.0267,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786284584.150433,1,0.9226,0.1266,,0.533,0.0267,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786284584.275659,1,0.9877,0.1296,,0.616,0.0285,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786284584.4005883,1,0.9854,0.1314,,0.576,0.0265,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786284584.5255334,1,0.9812,0.1312,,0.565,0.0257,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786284584.6504223,1,0.9195,0.1255,,0.536,0.0244,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786284584.7755804,1,1.1015,0.1281,,0.523,0.0233,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786284584.9004626,1,0.9292,0.1252,,0.566,0.0261,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786284585.0255125,1,0.9763,0.1286,,0.54,0.0265,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786284585.150398,1,0.9154,0.126,,0.52,0.0251,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786284585.2756693,1,0.985,0.1294,,0.625,0.0282,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786284585.4005597,1,0.9501,0.1311,,0.614,0.0259,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786284585.5255365,1,0.9825,0.1291,,0.565,0.0269,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786284585.651444,1,1.1886,0.1533,,0.855,0.0328,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786284585.775838,1,1.0774,0.1424,,0.663,0.0278,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786284585.9007692,1,1.0477,0.1397,,0.656,0.0285,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786284586.0256631,1,1.0568,0.1343,,0.581,0.0279,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786284586.1505234,1,0.9646,0.1298,,0.546,0.0268,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786284586.2754977,1,0.9595,0.129,,0.543,0.0261,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786284586.4007056,1,1.0111,0.1372,,0.624,0.0282,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786284586.5255752,1,0.9901,0.1329,,0.555,0.0249,0.21,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786284586.652083,1,1.1125,0.1456,,0.749,0.0499,1.155,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786284586.7765043,1,1.0458,0.1365,,0.555,0.037,1.007,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786284586.9005022,1,0.9944,0.1329,,0.529,0.0216,0.159,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786284587.026582,1,1.0314,0.131,0.5872,0.852,0.0292,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786284587.1504302,1,0.9139,0.1247,,0.566,0.0266,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786284587.2753398,1,0.8677,0.1196,,0.56,0.0276,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786284587.400754,1,1.0142,0.1404,,0.643,0.0273,0.197,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786284587.5266118,1,1.0365,0.1372,,0.621,0.0441,1.106,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786284587.6514661,1,0.9746,0.1298,,0.586,0.0421,1.051,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786284587.7755046,1,0.9453,0.1305,,0.577,0.0274,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786284587.9005136,1,0.9476,0.1273,,0.579,0.0251,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786284588.025665,1,1.0381,0.1302,,0.586,0.0264,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786284588.1505024,1,0.9444,0.1273,,0.561,0.0265,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786284588.2754946,1,0.9418,0.1318,,0.565,0.0234,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786284588.4015784,1,0.9917,0.1364,,0.606,0.0428,1.118,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786284588.5263987,1,0.9977,0.1315,,0.563,0.0407,1.013,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786284588.6504328,1,0.9158,0.1305,,0.535,0.024,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786284588.775432,1,0.9078,0.1261,,0.554,0.0244,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786284588.9004204,1,0.9091,0.1263,,0.548,0.0228,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786284589.0255103,1,0.963,0.1287,,0.556,0.0255,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786284589.1504068,1,0.9079,0.1292,,0.52,0.022,0.17,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786284589.2754412,1,0.9262,0.1267,,0.543,0.0249,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786284589.4006166,1,0.9676,0.1322,,0.616,0.0271,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786284589.52554,1,0.9895,0.1315,,0.561,0.0257,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786284589.6503847,1,0.9159,0.1254,,0.514,0.0239,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786284589.7753317,1,0.8906,0.1255,,0.506,0.0237,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786284589.9005044,1,0.9357,0.1292,,0.578,0.0256,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786284590.0256286,1,1.0139,0.1308,,0.572,0.0269,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786284590.1504555,1,0.9394,0.1296,,0.538,0.0266,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786284590.2754629,1,0.939,0.1285,,0.543,0.0261,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786284590.4007132,1,1.0003,0.1333,,0.652,0.0292,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786284590.525677,1,1.065,0.132,,0.58,0.0277,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786284590.651485,1,1.2142,0.1532,,0.852,0.034,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786284590.7758803,1,1.0785,0.1403,,0.66,0.027,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786284590.9007046,1,1.0306,0.1363,,0.605,0.0269,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786284591.0256743,1,1.035,0.1351,,0.583,0.027,0.202,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786284591.150594,1,0.9855,0.1337,,0.576,0.0267,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786284591.2755744,1,0.9788,0.1309,,0.594,0.0276,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786284591.4005187,1,0.9548,0.1348,,0.578,0.0252,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786284591.5258045,1,1.0739,0.1391,,0.639,0.0293,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786284591.6511884,1,1.1438,0.148,,0.763,0.0312,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786284591.775631,1,1.0441,0.1415,,0.55,0.0241,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786284591.9004953,1,0.9706,0.133,,0.551,0.0254,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786284592.0256135,1,1.0307,0.1349,,0.56,0.0279,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786284592.150382,1,0.931,0.1349,,0.489,0.0217,0.16,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786284592.2763042,1,0.9214,0.1326,,0.482,0.0372,1.116,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786284592.401153,1,0.9226,0.1326,,0.504,0.0355,0.951,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786284592.52573,1,1.0413,0.136,,0.612,0.0291,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786284592.650323,1,0.9128,0.1292,,0.458,0.023,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786284592.7752936,1,0.8902,0.1288,,0.472,0.0191,0.151,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786284592.9003766,1,0.8972,0.1279,,0.536,0.0258,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786284593.0255404,1,0.9857,0.1349,,0.54,0.0248,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786284593.1511774,1,0.841,0.1226,,0.523,0.042,1.088,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786284593.2762165,1,0.9084,0.128,,0.545,0.0366,1.031,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786284593.4003935,1,0.9062,0.1246,,0.549,0.0254,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786284593.5256565,1,1.0126,0.1298,,0.61,0.0282,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786284593.6502428,1,0.8333,0.1222,,0.523,0.0228,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786284593.7752159,1,0.8015,0.1229,,0.525,0.023,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786284593.90107,1,0.7883,0.1228,,0.491,0.0386,1.1,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786284594.0264015,1,0.9956,0.1301,,0.555,0.0404,1.034,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786284594.150503,1,0.9489,0.1282,,0.549,0.0252,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786284594.2753851,1,0.9175,0.1285,,0.524,0.0238,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786284594.4004145,1,0.9196,0.1303,,0.545,0.0233,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786284594.525692,1,1.0081,0.1331,,0.622,0.0277,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786284594.6503472,1,0.9093,0.1295,,0.499,0.0192,0.154,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786284594.7762368,1,0.8863,0.1294,,0.498,0.0361,1.082,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786284594.9011493,1,0.8915,0.127,,0.523,0.0337,0.964,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786284595.0255368,1,0.9905,0.1325,,0.552,0.0257,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786284595.1504757,1,0.9243,0.1291,,0.539,0.0256,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786284595.2754583,1,0.9297,0.129,,0.548,0.0262,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786284595.4004328,1,0.9136,0.1275,,0.562,0.0255,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786284595.5257137,1,1.0265,0.1356,,0.627,0.0272,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786284595.6514432,1,1.2043,0.1513,,0.835,0.0314,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786284595.775861,1,1.0886,0.1471,,0.641,0.0303,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786284595.9006596,1,1.0137,0.1371,,0.615,0.0268,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786284596.0256557,1,1.0435,0.1364,,0.565,0.0277,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786284596.1505713,1,0.9829,0.133,,0.571,0.026,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786284596.275296,1,0.8604,0.1239,,0.535,0.0244,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786284596.4004943,1,0.937,0.1316,,0.577,0.0253,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786284596.5255122,1,0.9638,0.1322,,0.587,0.0268,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786284596.6512702,1,1.1628,0.1484,,0.797,0.031,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786284596.7754471,1,0.945,0.126,,0.549,0.0231,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786284596.900381,1,0.8826,0.1236,,0.574,0.0253,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786284597.0255308,1,1.0179,0.1327,,0.526,0.0244,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786284597.1504784,1,0.9479,0.1314,,0.537,0.0257,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786284597.275277,1,0.8617,0.1197,,0.524,0.0242,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786284597.4004025,1,0.9157,0.1271,,0.555,0.0257,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786284597.525489,1,0.9657,0.1279,,0.553,0.0243,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786284597.651516,1,0.9648,0.1311,,0.571,0.0428,1.126,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786284597.7761655,1,0.9194,0.1257,,0.494,0.0317,0.957,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786284597.900395,1,0.9105,0.1273,,0.554,0.0244,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786284598.025396,1,0.9547,0.1269,,0.488,0.0217,0.156,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786284598.150371,1,0.9235,0.1269,,0.481,0.0217,0.151,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786284598.2753186,1,0.9065,0.1262,,0.485,0.0196,0.148,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786284598.4004347,1,0.9083,0.1306,,0.571,0.0217,0.169,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786284598.526368,1,0.9537,0.1296,,0.552,0.0395,1.08,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786284598.651471,1,0.9729,0.1336,,0.588,0.0404,1.037,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786284598.7754486,1,0.9422,0.1281,,0.533,0.0242,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786284598.9003897,1,0.9104,0.1279,,0.551,0.0245,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786284599.02608,1,0.9516,0.1264,0.561,0.546,0.0256,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786284599.1505244,1,0.9541,0.1287,,0.546,0.0252,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786284599.2756612,1,0.9987,0.1348,,0.609,0.0245,0.187,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786284599.4005506,1,0.9767,0.1338,,0.573,0.0268,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786284599.5256023,1,1.0035,0.1352,,0.601,0.0263,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786284599.650689,1,1.0036,0.1376,,0.618,0.0282,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786284599.7754672,1,0.9325,0.1301,,0.555,0.0256,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786284599.9004655,1,0.9152,0.1291,,0.575,0.0254,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786284600.0260103,1,1.138,0.1436,,0.683,0.0278,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786284600.1516361,1,1.0249,0.1362,,0.603,0.0455,1.119,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786284600.2764156,1,0.9774,0.134,,0.565,0.0405,1.053,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786284600.4004855,1,0.961,0.131,,0.549,0.0231,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786284600.5254653,1,0.9752,0.1288,,0.524,0.0209,0.159,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786284600.6514738,1,1.2019,0.1487,,0.861,0.0326,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786284600.7760565,1,1.1438,0.1445,,0.726,0.03,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786284600.9005628,1,1.014,0.1395,,0.57,0.0232,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786284601.0264666,1,1.039,0.1373,,0.533,0.0371,1.075,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786284601.1513221,1,0.9898,0.1349,,0.517,0.0348,0.958,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786284601.2754445,1,0.9567,0.1293,,0.536,0.0262,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786284601.4004245,1,0.9498,0.1324,,0.543,0.0256,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786284601.5254288,1,0.9538,0.1323,,0.535,0.0268,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786284601.6513107,1,1.1876,0.1471,,0.807,0.0319,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786284601.7755122,1,0.9336,0.128,,0.602,0.027,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786284601.9005556,1,0.9963,0.1363,,0.587,0.026,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786284602.0255475,1,1.0381,0.1478,,0.517,0.0281,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786284602.1505973,1,0.9835,0.1382,,0.576,0.0282,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786284602.2752635,1,0.9142,0.1281,,0.468,0.0238,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786284602.4004517,1,0.9591,0.137,,0.516,0.033,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786284602.525579,1,1.0205,0.1367,,0.558,0.0269,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786284602.6503475,1,0.9359,0.132,,0.479,0.0212,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786284602.775673,1,1.0029,0.138,,0.607,0.0282,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786284602.9004414,1,0.9399,0.1354,,0.553,0.0277,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786284603.0253675,1,0.9221,0.1258,,0.521,0.0267,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786284603.1504917,1,0.9503,0.1363,,0.552,0.0253,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786284603.2753768,1,0.9202,0.1276,,0.527,0.0269,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786284603.4003985,1,0.9208,0.1317,,0.559,0.0265,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786284603.525236,1,0.8687,0.1249,,0.517,0.026,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786284603.6502485,1,0.8412,0.1221,,0.517,0.0255,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786284603.775588,1,0.9681,0.1347,,0.585,0.0284,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786284603.9004104,1,0.9238,0.1328,,0.559,0.0264,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786284604.0254197,1,0.9506,0.1333,,0.521,0.0237,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786284604.1503823,1,0.8874,0.1266,,0.546,0.0262,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786284604.2752786,1,0.8588,0.125,,0.516,0.0242,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786284604.4005046,1,0.947,0.1316,,0.585,0.0256,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786284604.5253282,1,0.8976,0.1256,,0.535,0.0266,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786284604.6503263,1,0.9299,0.1319,,0.457,0.0201,0.155,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786284604.7755725,1,0.9714,0.1356,,0.566,0.0243,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786284604.901338,1,0.9371,0.1369,,0.508,0.042,1.114,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786284605.0263343,1,0.9893,0.1333,,0.5,0.0424,1.033,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786284605.1505756,1,0.9815,0.1342,,0.557,0.027,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786284605.2753983,1,0.9359,0.133,,0.517,0.0261,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786284605.400388,1,0.9477,0.1329,,0.495,0.0244,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786284605.5255127,1,0.9913,0.1381,,0.527,0.028,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786284605.651653,1,1.3114,0.1631,,0.872,0.0338,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786284605.7770066,1,1.1583,0.1554,,0.686,0.05,1.186,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786284605.9018576,1,1.1429,0.151,,0.674,0.05,1.084,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786284606.025457,1,1.0078,0.1361,,0.487,0.0244,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786284606.150396,1,0.8986,0.1282,,0.548,0.028,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786284606.2752118,1,0.8645,0.1271,,0.472,0.0225,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786284606.4005198,1,0.9549,0.133,,0.58,0.0278,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786284606.525468,1,0.9692,0.134,,0.545,0.0256,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786284606.6513157,1,1.19,0.1535,,0.794,0.0342,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786284606.7759328,1,1.1049,0.1462,,0.682,0.0302,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786284606.9006462,1,1.0141,0.1396,,0.608,0.0281,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786284607.0254986,1,1.0007,0.1397,,0.529,0.0267,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786284607.1506352,1,1.0015,0.1423,,0.578,0.0281,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786284607.275345,1,0.892,0.1271,,0.54,0.0276,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786284607.4005008,1,0.9487,0.1367,,0.572,0.027,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786284607.5255258,1,0.9883,0.1346,,0.566,0.0274,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786284607.650469,1,0.9522,0.1307,,0.526,0.0259,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786284607.775424,1,0.9273,0.1314,,0.524,0.0257,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786284607.9008067,1,1.0593,0.1417,,0.663,0.0288,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786284608.025512,1,0.9979,0.1398,,0.518,0.0274,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786284608.1505973,1,0.9985,0.135,,0.568,0.0257,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786284608.275436,1,0.9447,0.1343,,0.544,0.0245,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786284608.4004593,1,0.9606,0.133,,0.546,0.0256,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786284608.5254083,1,0.9458,0.1351,,0.548,0.0241,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786284608.6505182,1,0.9884,0.1331,,0.547,0.025,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786284608.7753055,1,0.8855,0.1288,,0.516,0.0236,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786284608.9007695,1,1.0357,0.1393,,0.645,0.0275,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786284609.0253367,1,0.9537,0.1326,,0.473,0.0251,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786284609.1506424,1,1.0048,0.1354,,0.588,0.0269,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1786284609.2753794,1,0.9293,0.1293,,0.525,0.0256,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786284609.4004416,1,0.9368,0.1368,,0.554,0.0257,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1786284609.5254433,1,0.9667,0.1349,,0.525,0.0266,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1786284609.650378,1,0.922,0.1294,,0.525,0.0251,0.179,NOMINAL,NOMINAL,NORMAL,0,
