phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642534200.0,1787428814.5640807,1,1.0884,0.1357,,0.67,0.027,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1787428814.688564,1,0.9342,0.1297,,0.513,0.0203,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1787428814.813497,1,0.8923,0.1249,,0.504,0.0195,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1787428814.9384346,1,0.8665,0.1227,,0.495,0.02,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1787428815.063456,1,0.8586,0.1234,,0.497,0.0193,0.205,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1787428815.1887443,1,0.9135,0.1279,,0.612,0.0237,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1787428815.3134866,1,0.8698,0.1233,,0.541,0.0197,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1787428815.4393077,1,1.1978,0.1462,,0.634,0.0267,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1787428815.5640023,1,1.0448,0.1347,,0.666,0.0284,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1787428815.6886446,1,0.9602,0.1327,,0.53,0.0215,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1787428815.8134816,1,0.8773,0.1247,,0.521,0.0201,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1787428815.9384341,1,0.8731,0.1208,,0.485,0.0191,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1787428816.0632668,1,0.8152,0.1177,,0.45,0.0179,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1787428816.1885054,1,0.8284,0.1221,,0.568,0.0226,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1787428816.313354,1,0.8059,0.1164,,0.505,0.0195,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1787428816.4383442,1,0.8321,0.1179,,0.465,0.0184,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1787428816.5638974,1,0.8137,0.1191,,1.005,0.0226,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1787428816.6885598,1,0.8807,0.1254,,0.559,0.0222,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1787428816.8141851,1,0.8945,0.1281,0.6202,0.484,0.0212,0.215,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642551300.0,1787428816.938435,1,0.8959,0.1219,,0.482,0.0207,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642552200.0,1787428817.0633445,1,0.8186,0.1175,,0.474,0.021,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1787428817.1885157,1,0.8499,0.12,,0.551,0.0211,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1787428817.313441,1,0.8386,0.1212,,0.518,0.0199,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1787428817.4386282,1,0.9328,0.1242,,0.544,0.0207,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1787428817.563519,1,0.8961,0.1246,,0.505,0.0196,0.205,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1787428817.688777,1,0.9328,0.1288,,0.638,0.0247,0.242,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642557600.0,1787428817.8134372,1,0.8635,0.1252,,0.508,0.0202,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642558500.0,1787428817.9383886,1,0.8445,0.12,,0.496,0.0194,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1787428818.063356,1,0.8376,0.1212,,0.471,0.0197,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1787428818.188471,1,0.8211,0.1205,,0.577,0.0221,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1787428818.313343,1,0.809,0.1185,,0.502,0.0189,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1787428818.4383132,1,0.8273,0.1178,,0.475,0.0177,0.193,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1787428818.5632687,1,0.7831,0.1196,,0.483,0.0184,0.19,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642563900.0,1787428818.6886208,1,0.8613,0.1199,,0.624,0.0251,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642564800.0,1787428818.8134258,1,0.8456,0.1211,,0.523,0.0205,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1787428818.9383748,1,0.8432,0.1174,,0.489,0.0195,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1787428819.0633075,1,0.7921,0.1164,,0.492,0.0192,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1787428819.1884148,1,0.8051,0.1204,,0.548,0.0213,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1787428819.3134,1,0.8077,0.1183,,0.541,0.0209,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1787428819.4394994,1,1.254,0.1471,,0.675,0.0283,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1787428819.5636864,1,1.0443,0.1348,,0.472,0.0193,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1787428819.6888487,1,0.9953,0.1304,,0.635,0.0248,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1787428819.81356,1,0.9628,0.1296,,0.459,0.0194,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1787428819.9384418,1,0.9299,0.1241,,0.443,0.0178,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1787428820.0633922,1,0.8825,0.1244,,0.434,0.0166,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1787428820.1888204,1,0.9997,0.1315,,0.571,0.0228,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1787428820.313465,1,0.9238,0.1293,,0.458,0.0182,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1787428820.4390218,1,1.1793,0.1422,,0.459,0.0166,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1787428820.5635135,1,1.0041,0.1344,,0.413,0.0145,0.154,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1787428820.6887896,1,0.9515,0.1338,,0.64,0.0221,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1787428820.8134224,1,0.8968,0.127,,0.447,0.0181,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1787428820.9383776,1,0.8902,0.1199,,0.433,0.0169,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1787428821.0633454,1,0.8731,0.1215,,0.417,0.0153,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1787428821.1884131,1,0.8457,0.1218,,0.486,0.019,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1787428821.3133411,1,0.84,0.1208,,0.462,0.0165,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1787428821.4382908,1,0.8616,0.1208,,0.402,0.0145,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1787428821.5632033,1,0.8195,0.1199,,0.396,0.0143,0.15,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1787428821.6886013,1,0.876,0.1235,,0.597,0.0221,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1787428821.8133872,1,0.8483,0.1219,,0.48,0.0184,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1787428821.9383013,1,0.8638,0.1201,,0.419,0.0162,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1787428822.0632381,1,0.8172,0.1177,,0.419,0.0151,0.157,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1787428822.1884098,1,0.8325,0.1179,,0.508,0.0186,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1787428822.3132813,1,0.8248,0.1206,,0.443,0.0161,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1787428822.4384894,1,0.9575,0.131,,0.411,0.0151,0.17,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642591800.0,1787428822.563252,1,0.8614,0.1208,,0.386,0.0143,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642592700.0,1787428822.6888788,1,1.0756,0.1389,,0.513,0.0194,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1787428822.8138165,1,1.0375,0.1334,,0.543,0.0241,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1787428822.9384174,1,0.9365,0.1263,,0.419,0.0157,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1787428823.063294,1,0.8473,0.1196,,0.418,0.0158,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1787428823.1885283,1,0.8923,0.1239,,0.5,0.0209,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1787428823.3133817,1,0.8585,0.1238,,0.461,0.0175,0.183,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642598100.0,1787428823.4383097,1,0.8897,0.1193,,0.395,0.0157,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642599000.0,1787428823.563203,1,0.8131,0.1162,,0.406,0.0137,0.149,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1787428823.6881626,1,0.8158,0.1195,,0.365,0.0134,0.145,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1787428823.8136685,1,0.875,0.1254,,0.62,0.0232,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1787428823.9383357,1,0.8769,0.1192,,0.416,0.016,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1787428824.0633256,1,0.8608,0.1232,,0.416,0.0171,0.163,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1787428824.1884313,1,0.8364,0.1212,,0.513,0.0196,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1787428824.3132775,1,0.836,0.1186,,0.412,0.015,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1787428824.4391353,1,1.2458,0.1479,,0.45,0.0148,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1787428824.5637026,1,1.0702,0.139,,0.439,0.0155,0.163,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1787428824.688334,1,0.9174,0.1244,,0.377,0.0139,0.152,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1787428824.8137982,1,0.9286,0.1291,,0.664,0.0223,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1787428824.938399,1,0.9143,0.127,,0.419,0.0173,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1787428825.063317,1,0.8692,0.1207,,0.416,0.0165,0.162,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1787428825.1886332,1,0.9573,0.1274,,0.51,0.019,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1787428825.3134248,1,0.8942,0.1231,,0.468,0.0163,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1787428825.43913,1,1.2076,0.1472,,0.494,0.0204,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1787428825.5635445,1,1.0152,0.1337,,0.41,0.0158,0.156,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1787428825.6883094,1,0.8924,0.1247,,0.381,0.0143,0.152,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1787428825.813862,1,0.9639,0.1289,,0.659,0.023,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1787428825.9384096,1,0.9148,0.1238,,0.422,0.017,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1787428826.0633214,1,0.8556,0.1235,,0.418,0.0162,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1787428826.1884716,1,0.8519,0.1221,,0.504,0.0192,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1787428826.3135664,1,0.9409,0.1283,,0.488,0.0179,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1787428826.4384477,1,0.9332,0.123,,0.441,0.0169,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1787428826.5632823,1,0.8376,0.1211,,0.429,0.014,0.155,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1787428826.6882627,1,0.8411,0.1207,,0.412,0.0153,0.157,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1787428826.813678,1,0.8775,0.1249,,0.618,0.023,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1787428826.9384365,1,0.8997,0.1244,,0.451,0.0182,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1787428827.0633316,1,0.8599,0.1248,,0.426,0.0156,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1787428827.1883821,1,0.843,0.1204,,0.479,0.0175,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1787428827.3133116,1,0.8213,0.1183,,0.468,0.0172,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1787428827.438497,1,0.9665,0.1288,,0.421,0.0153,0.158,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1787428827.563308,1,0.8575,0.1223,,0.431,0.0158,0.163,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1787428827.6882465,1,0.833,0.1202,,0.411,0.0162,0.161,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1787428827.813335,1,0.8248,0.1234,,0.47,0.016,0.169,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642630500.0,1787428827.9391088,1,1.0796,0.1393,,0.671,0.0242,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642631400.0,1787428828.0637014,1,1.0207,0.1358,,0.471,0.0184,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1787428828.1888509,1,0.9928,0.1368,,0.626,0.0248,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1787428828.3138442,1,1.0609,0.1637,,0.517,0.0212,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1787428828.4385512,1,1.0217,0.1286,,0.424,0.016,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1787428828.5632946,1,0.8718,0.1255,,0.388,0.0153,0.157,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1787428828.6882286,1,0.8386,0.1204,,0.381,0.0138,0.151,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642636800.0,1787428828.814242,1,0.9427,0.1277,0.6197,0.465,0.0192,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642637700.0,1787428828.9392765,1,1.1591,0.1432,,0.695,0.0269,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1787428829.063846,1,1.1255,0.1401,,0.49,0.0197,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1787428829.1887376,1,1.0059,0.132,,0.538,0.0226,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1787428829.3136034,1,0.9837,0.1291,,0.495,0.0184,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1787428829.4392416,1,1.2874,0.152,,0.485,0.0171,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1787428829.5636942,1,1.0532,0.1427,,0.485,0.017,0.168,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642643100.0,1787428829.6884446,1,0.9121,0.127,,0.46,0.0175,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642644000.0,1787428829.8133972,1,0.866,0.1232,,0.46,0.0176,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1787428829.9390705,1,1.065,0.1375,,0.696,0.0252,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1787428830.0640476,1,1.1377,0.145,,0.566,0.0212,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1787428830.189311,1,1.1822,0.1512,,0.671,0.0269,0.281,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1787428830.3136775,1,1.0324,0.1385,,0.502,0.0183,0.195,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642648500.0,1787428830.4392362,1,1.2324,0.1526,,0.566,0.0215,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642649400.0,1787428830.5636601,1,1.0141,0.1414,,0.514,0.0196,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1787428830.688428,1,0.892,0.1296,,0.488,0.0181,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1787428830.8134696,1,0.8777,0.1287,,0.533,0.0194,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1787428830.938682,1,0.9391,0.1274,,0.623,0.0225,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1787428831.0634186,1,0.8825,0.1235,,0.504,0.0194,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1787428831.1884003,1,0.8439,0.125,,0.527,0.0207,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1787428831.31338,1,0.8325,0.1239,,0.522,0.0196,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1787428831.4384222,1,0.883,0.1238,,0.488,0.0201,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1787428831.5633914,1,0.8311,0.1242,,0.526,0.021,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1787428831.6883469,1,0.842,0.1212,,0.483,0.0188,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1787428831.8135495,1,0.9283,0.1299,,0.5,0.0204,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1787428831.9386716,1,0.9395,0.1291,,0.599,0.0229,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1787428832.063447,1,0.8853,0.1243,,0.488,0.0217,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1787428832.1900442,1,1.0718,0.1758,,0.654,0.0281,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1787428832.3141716,1,0.9948,0.1309,,0.486,0.0209,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1787428832.4391863,1,0.9568,0.1333,,0.504,0.0201,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1787428832.563993,1,0.8827,0.125,,0.507,0.0189,0.196,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1787428832.689034,1,0.882,0.1232,,0.508,0.0197,0.201,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642665600.0,1787428832.8139715,1,0.8473,0.1244,,0.479,0.019,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642666500.0,1787428832.9390287,1,0.8686,0.1265,,0.505,0.019,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1787428833.064365,1,0.9485,0.1329,,0.634,0.0237,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1787428833.1892736,1,0.8659,0.123,,0.639,0.0211,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1787428833.3140259,1,0.8426,0.1237,,0.525,0.0206,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1787428833.4389756,1,0.8295,0.1201,,0.52,0.0192,0.207,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642671000.0,1787428833.5647542,1,0.7604,0.1201,,0.478,0.034,1.186,NOMINAL,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1787428833.6901677,1,0.8431,0.1196,,0.517,0.0314,1.409,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1787428833.8141394,1,0.9443,0.1274,,0.542,0.0211,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1787428833.9388318,1,0.7701,0.1203,,0.492,0.02,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1787428834.064155,1,0.876,0.122,,0.627,0.0237,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1787428834.1888747,1,0.8089,0.1215,,0.5,0.0195,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1787428834.313996,1,0.8071,0.1589,,0.551,0.0209,0.215,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642677300.0,1787428834.4408567,1,1.1998,0.1536,,0.571,0.0394,1.194,NOMINAL,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1787428834.5650969,1,0.9882,0.135,,0.54,0.0375,1.059,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1787428834.6889331,1,0.8483,0.1212,,0.494,0.0211,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1787428834.8140757,1,0.9262,0.1288,,0.488,0.0212,0.213,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1787428834.9388418,1,0.7878,0.1199,,0.473,0.0191,0.198,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642681800.0,1787428835.0651994,1,0.8918,0.1265,,0.63,0.0412,1.192,NOMINAL,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1787428835.190418,1,1.0888,0.1382,,0.589,0.0399,1.102,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1787428835.315431,1,1.1163,0.1356,,0.602,0.0366,1.117,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1787428835.4402704,1,1.2169,0.1487,,0.853,0.036,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1787428835.5642612,1,0.9825,0.1352,,0.557,0.0221,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1787428835.6890817,1,0.9042,0.1274,,0.504,0.0213,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1787428835.8140073,1,0.8574,0.1244,,0.487,0.0207,0.213,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642688100.0,1787428835.9398408,1,0.8054,0.1197,,0.48,0.0338,1.136,NOMINAL,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1787428836.065535,1,1.0261,0.1383,,0.674,0.0475,1.217,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1787428836.1900544,1,0.9666,0.1322,,0.547,0.0547,1.057,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1787428836.314167,1,0.9082,0.1273,,0.564,0.0256,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1787428836.4389544,1,0.8282,0.1254,,0.486,0.0204,0.201,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1787428836.5638604,1,0.8013,0.1208,,0.478,0.0193,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1787428836.6889582,1,0.8216,0.1248,,0.515,0.0212,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1787428836.8139296,1,0.7693,0.1503,,0.517,0.0187,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1787428836.938837,1,0.7693,0.1158,,0.467,0.0183,0.193,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1787428837.0641267,1,0.8203,0.1202,,0.629,0.0229,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1787428837.1888237,1,0.7778,0.1167,,0.483,0.0172,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1787428837.3139882,1,0.7846,0.1267,,0.549,0.02,0.21,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1787428837.439126,1,0.8567,0.1231,,0.536,0.0214,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1787428837.5638576,1,0.7864,0.1183,,0.486,0.0173,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1787428837.6888244,1,0.7717,0.1144,,0.483,0.0181,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1787428837.8139749,1,0.8087,0.1244,,0.482,0.0183,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1787428837.9388506,1,0.7665,0.1159,,0.491,0.0188,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1787428838.0641654,1,0.8462,0.1199,,0.622,0.0237,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1787428838.1893013,1,0.8969,0.127,,0.614,0.0236,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1787428838.314105,1,0.8423,0.1209,,0.553,0.022,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1787428838.438895,1,0.7983,0.1166,,0.484,0.0185,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1787428838.5638392,1,0.7618,0.1175,,0.517,0.0171,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1787428838.6888201,1,0.7716,0.1152,,0.477,0.0171,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1787428838.8138633,1,0.7648,0.1516,,0.485,0.018,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1787428838.93884,1,0.7681,0.1149,,0.484,0.0173,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1787428839.063877,1,0.7873,0.1164,,0.485,0.018,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642711500.0,1787428839.1891105,1,0.8126,0.1195,,0.609,0.0226,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642712400.0,1787428839.3140523,1,0.8083,0.1225,,0.563,0.021,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1787428839.439885,1,1.1506,0.1427,,0.629,0.0234,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642714200.0,1787428839.5641577,1,0.968,0.1349,,0.509,0.0192,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642715100.0,1787428839.6888945,1,0.8334,0.1219,,0.484,0.0169,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642716000.0,1787428839.8139918,1,0.816,0.1272,,0.522,0.0177,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642716900.0,1787428839.9388676,1,0.7895,0.1183,,0.483,0.0185,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1787428840.063858,1,0.7829,0.1187,,0.478,0.0171,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1787428840.1894903,1,0.9434,0.1326,,0.719,0.0248,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642719600.0,1787428840.3139863,1,0.802,0.1525,,0.55,0.0213,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642720500.0,1787428840.439901,1,1.1039,0.1459,,0.698,0.0279,0.263,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642721400.0,1787428840.5640848,1,0.8702,0.1255,,0.573,0.0223,0.228,NOMINAL,NOMINAL,NORMAL,0,
